Frau Evamaria Geißler
Prof. Hans-H. Zimmer
Reimar Trüb
Clarissa Wieloch
Marisa Hartmann-Kusch
Klaus Dieter Stoll-Wilms
Carsten Wieloch-Kranz
Univ.Prof. Rene Jacobi Jäckel B.Eng.
Geert Rust
Dipl.-Ing. Robert Köhler
Edit Kitzmann
Adalbert Boucsein
Wojciech Girschner B.A.
Käthi Löffler
Robin Flantz
Dr. Hans Dieter Mude
Guiseppe Rust
Katharine Renner
Natascha Eigenwillig
Marko Trupp
Remo Köhler
Carin Mohaupt-Heser
Christopher Fröhlich
Sylvia Schäfer
Dipl.-Ing. Reimer Werner MBA.
Leon Bauer
Lieschen Röhricht MBA.
Univ.Prof. Hanspeter Gorlitz
Eugen Schottin
Harriet Ullmann
Urban Klemt
Univ.Prof. Dogan Mielcarek
Ortrun Krebs
Luka Weimer-Beyer
Elfi Fröhlich-Löchel
H.-Dieter Gerlach
Ing. Wolf-Rüdiger Herrmann B.Sc.
Gabriel Werner
Prof. Wolfram Binner B.Eng.
Dr. Trude Ziegert B.A.
Dorina Weinhold
Elfie Preiß
Prof. Eckhart Jockel B.Eng.
Dipl.-Ing. Emanuel Nette
Emilie Schmidt-Gröttner
Susi Grein Groth-Steuer
Kai-Uwe Mitschke
Dierk Dörr
Harri Mans
Annie Harloff B.A.
Pietro Klingelhöfer
Grit Röhricht-Rosemann
Peer Nohlmans B.Sc.
Amanda Stadelmann-Mende
Antonie Fischer-Margraf
Insa Peukert
Senol Langern
Univ.Prof. Heinrich Reinhardt MBA.
Univ.Prof. Reinhilde Cichorius B.A.
William Zirme
Evelyn Ortmann
Adelinde Gutknecht-Beier
Angelique Adler
Alicia Ring
Rosita Budig
Frau Ivanka Killer MBA.
Dorota Sorgatz B.A.
Univ.Prof. Ralf-Dieter Kabus MBA.
Herr Recep Junk B.A.
Slavica Koch
Dr. Carmela Rudolph
Eggert Rörricht-Schwital
Herr Jens Becker MBA.
Gregor Loos-Gehringer
Geraldine Reising MBA.
Elizabeth Stahr
Hansgeorg Klotz
Ing. Tomas Fischer B.Sc.
Käthi Lübs
Prof. Emil Kruschwitz
Ing. Heinz Ehlert
Silvia Henschel
Prof. Natalja Mies MBA.
Prof. Pascale Kruschwitz
Justus Aumann
Susan Seip MBA.
Frau Evelin Löffler
Rene Albers
Olivia Mies
Adem Hörle
Anika Tschentscher
Konstantin Rogner
Peggy Sauer
Univ.Prof. Cynthia Löwer
Herr Vinzenz Jäntsch B.A.
Stavros Meyer
Willi Birnbaum
Ulrike Klemt B.Sc.
Oda Berger
Dr. Guntram Kusch
Sina Spieß
Leo Gunpf-Bolzmann
Benjamin Stoll
Natalia Hauffer
Dipl.-Ing. Apollonia Steuer
Univ.Prof. Friedl Peukert B.Eng.
Imke Austermühle-Löwer
Betti Adolph
Jeannette Schleich
Monica Blümel
Anna-Marie Zorbach
Dipl.-Ing. Adem Gerlach
Guido Pieper
Ing. Knud Vogt
Frau Caren Schmidt MBA.
Franziska Jüttner
Slawomir Tlustek B.A.
Mohamed Stiebitz-Pärtzelt
Yvette Dietz
Mahmut Rose B.A.
Ing. Galina Schenk
Gerta Klemt
Folker Fischer
Hanne Junk
Dr. Gerold Dörschner
Univ.Prof. Zita Löchel B.Sc.
Univ.Prof. Virginia Pechel
Leni Wohlgemut-Ruppersberger
Richard Mende-Hendriks
Tim Sorgatz
Detlef Köster
Stefanie Dippel
Doreen Striebitz
Wiltrud Christoph
Helene Kuhl-Austermühle
Hans Dieter Kallert
Wencke Riehl-Stoll
Osman Schäfer
Sibylla Pohl
Marie-Therese Steuer
Vassilios Davids
Celal Scheel B.A.
Dipl.-Ing. Gertraut Stolze
Univ.Prof. Ron Rörricht
Herr Alwin Sager B.A.
Dr. Reinhilde Thies B.Eng.
Tibor Bolzmann MBA.
Gina Pieper
Ludwina Hölzenbecher
Angelina Dörschner-Reichmann
Rouven Ziegert
Carla Hecker
Antonius Stoll-Krebs
Klaus-D. Dippel MBA.
Frau Emma Kaul B.Eng.
Hans-Herbert Flantz
Frau Trude Walter B.A.
Joerg Zimmer-Kusch
Aleksander Dowerg
Sebastian Aumann
Mehmet Sauer
Hans-Uwe Noack-Fröhlich
Adelinde Gumprich MBA.
Damaris Holsten-Schleich
Lotti Rosemann
Sükrü Schüler MBA.
Phillip Salz B.Sc.
Gusti Vollbrecht
Marian Vollbrecht MBA.
Dr. Sybille Bärer B.Sc.
Josephine Schweitzer
Stavros Hoffmann
Ralph Jessel B.A.
Oskar Weitzel
Dr. Matthias Niemeier
Hannelore Rädel-Keudel
Bogdan Pohl
Univ.Prof. Gerhardt Dowerg B.Eng.
Mechtild Niemeier
Frau Xenia Blümel
Gertraud Tröst
Vadim Jacobi Jäckel
David Warmer
Frau Nurten Huhn
Klaus-Ulrich Tlustek-Förster
Dipl.-Ing. Magrit Junck
Veronique Eimer
Dr. Mato Geisel
Damaris Zirme
Inken Gute B.Eng.
Evelin Stumpf
Rene Rohleder
Reingard Klingelhöfer
Reingard Jungfer
Freia Buchholz
Jeanette Mälzer
Maik Schottin
Hans-H. Pergande
Theresa Killer
Prof. Johan van der Dussen
Carl Schmiedt
Ing. Friedhold Hartung B.Sc.
Univ.Prof. Cläre Weihmann B.A.
Adalbert Reising
Ing. Aldo Radisch
Dr. Ingelore Winkler
Ing. Mohammed Geißler B.Eng.
Ing. Margarete auch Schlauchin MBA.
Babett Süßebier B.A.
Ing. Aldo Pechel B.Eng.
Linda Kruschwitz
Änne Schweitzer-Putz
Dipl.-Ing. Mariechen Bonbach
Danilo Ladeck-Köhler
Dr. Immo Kramer
Dr. Saban Hoffmann B.Eng.
Wencke Heinrich
Dr. Elif Peukert B.Eng.
Daniele Pieper-Käster
Annekatrin Neureuther
Univ.Prof. Evelyn Seifert B.A.
Hansjürgen Schlosser
Ing. Tina Schmiedt B.A.
Zita Ullmann-Heydrich
Daniel Zänker
Rene Hofmann
Flora Etzold
Henny Eberhardt
Prof. Ada Wähner
Reimer Scheel B.Eng.
Dipl.-Ing. Friedhilde Hauffer B.A.
Dr. Hans-Herbert Losekann B.A.
Univ.Prof. Hedwig Krein
Dr. Michel Pruschke B.Eng.
Birgitt Seip-Klemm
Danuta Löwer
Jörg-Peter Jüttner-Winkler
Prof. Robert Heintze
Franjo Löffler B.Eng.
Konstantin Knappe
Dunja Trub
Angela Hamann
Inken Juncken
Univ.Prof. Jürgen Weiß
Ilona Roskoth-Bolander
Rosina Otto
Edgar Bauer
Dipl.-Ing. Claudia Häring
Berend Gertz B.Eng.
Ing. Karl-Dieter Stroh
Herr Ansgar Gnatz
Univ.Prof. Teresa Weinhage B.A.
Dr. Jonas Fechner
Marianna Hofmann
Magdalene Patberg-Mosemann
Marzena Jüttner-Jockel
Jana Langern
Dr. Elwira Hiller
Dusan Dussen van
John Bauer
Ing. Georgia Rogner
Alf auch Schlauchin
Dr. Elly Junk
Ekrem Hornich
Rosa Tintzmann
Karl Heß
Herr Torsten Hermighausen B.Sc.
Dr. Ian Grein Groth
Johann Liebelt MBA.
Giorgio Trüb
Karolina Reuter-Freudenberger
Thorsten Bolzmann-Hesse
Samir Krein B.A.
Balthasar Klemm
Nikolaos Ebert-Grein Groth
Sigurd Holsten B.Sc.
Carolin Etzler
Ing. Christel Margraf MBA.
Klothilde Blümel B.A.
Gerlinde Albers-Hörle
Univ.Prof. Erhard Heuser MBA.
Birthe Graf
Fred Wende
Alicja Stiffel
Gunhild Meister
Arndt Wernecke-Gertz
Mike Krein
Korinna Söding
Balthasar Müller-Drub
Karina Tschentscher-Butte
Wally Schmidt
Ing. Willibert Steckel
Ljiljana Ruppert
Korbinian Werner
Klaus-Dieter van der Dussen
Gotthold Krause
Dorothea Etzler
Urs Bähr
Nadja Hethur
Hans-Erich Warmer B.A.
Kay-Uwe Pölitz
Frau Constanze Heidrich B.Sc.
Jonas Budig
Peggy Holt
Eckehard Steckel
Igor Dörschner
Edmund Scholtz B.Sc.
Sylvie Börner
Fadime Heidrich B.A.
Jerzy Wagenknecht B.A.
Natalja Seidel
Tatjana Käster-Schüler
Alwina Neureuther
Kristin Kaul B.Sc.
Timm Schönland
Adriane Stroh
Senta Weihmann
Prof. Orhan Ladeck MBA.
Guenther Schmidt
Sofia Roht MBA.
Joachim Höfig
Giesela Dowerg
Wulf Eberhardt
Brunhild Müller
Heimo Förster
Zlatko Briemer-Karge
Univ.Prof. Mahmoud Liebelt
Herr Bodo Steckel
Univ.Prof. Ferenc Knappe B.Sc.
Ing. Bernfried Haering
Severin Barkholz B.Eng.
Conny Geißler-Karge
Emma Briemer B.Eng.
Lars Kallert
Bianka Schuster-Ziegert
Zenta Gertz B.A.
Prof. Pedro Schmidt B.Eng.
Frau Patricia Gorlitz B.A.
Ing. Mahmoud Becker
Dominik Naser B.A.
Slobodan Hauffer
Annelie Metz
Hans-Detlef Bender
Marit Weller
Susi Seifert
Ing. Leo Schulz
Univ.Prof. Fredi Hölzenbecher
Henriette Sager
Anatolij Jüttner-Bauer
Elena Pruschke
Dr. Nadeschda Wulf
Frau Alexandra Beckmann B.A.
Madeleine Henk
Siegrun Reinhardt
Gislinde Wagenknecht
Tomislav Schüler
Liliana Zorbach MBA.
Mandy Huhn B.A.
Mirjana Drub
José Gröttner B.Sc.
Samuel Ackermann
Dipl.-Ing. Eckhard Kallert B.Sc.
Vlado Kramer B.Eng.
Nikolai Haase B.Sc.
Mariana Kranz
Wilhelm Walter
Univ.Prof. Giovanna Siering MBA.
Elisabet Schuster B.A.
Marek Hesse B.Eng.
Valeri Mielcarek
Prof. Bertha Jacobi Jäckel MBA.
Kirsten Stey B.A.
Emine Vollbrecht B.Eng.
Ing. Svenja Aumann
Calogero Mude-Etzold
Frau Lisbeth Girschner MBA.
Herwig Jäntsch B.Sc.
Karoline Römer
Prof. Joanna Kreusel
Felicitas Ruppersberger
Ing. Valerij Segebahn B.Eng.
Ulrike Albers
Kay-Uwe Ziegert
Tassilo Beckmann
Friedemann Klingelhöfer
Univ.Prof. Anny Stolze
Dr. Fatma Jacob MBA.
Henni Wagenknecht B.Sc.
Gundula Klotz
Waltrud Stroh
Marcus Langern
Zdravko Müller-Fritsch
Wera Klemt
Brian Dussen van
Alicja Sorgatz
Moritz Roht
Peggy Rogge-Lachmann
Sonja Paffrath-Reichmann
Silva Plath
Hubertine Krein
Leonid Mühle
Ilonka Rose
Nico Hartung-Linke
Eckart Klotz
Prof. Johannes Holzapfel MBA.
Klaus Dieter Weimer-Hein
Andrew Schlosser
Ing. Alfred Söding
Dr. Catharina Gerlach B.Eng.
Ben Eimer-Loos
Erwin Weimer-Bohlander
Prof. Britt Drub B.Eng.
Ben Zahn
Elisabeth Käster
Siegrid Misicher
Bertha Heser MBA.
Nicolaus Jessel
Friedo Ritter
Frau Chantal Ebert B.Eng.
Hedy Loos
Ing. Gerold Mende
Abbas Täsche
Daria Stiffel
Ivanka Gierschner-Pergande
Trudi Kranz B.Eng.
Hartwig Sorgatz B.Eng.
Franz Löwer
Ruthild Hoffmann
Susanne Etzold
Emilia Wagenknecht-Riehl
Raymund Mosemann-Eckbauer
Benjamin Lübs
Thorben Rosenow
Wilma Pärtzelt-Huhn
Ing. Justina Fiebig
Sigmund Mosemann
Aribert Herrmann
Prof. Heinz-Peter Thies
Gaby Bähr
Ing. Gordana Bruder MBA.
Univ.Prof. Hans-Rudolf Wohlgemut
Michaela Kade
Wolf Schottin-Gunpf
Ekaterina Conradi
Dipl.-Ing. Aloys Hentschel
Kai-Uwe Sorgatz
Dr. Heinz Dieter Dörschner
Margrit Förster
Paolo Weller-Heinrich
Bianka Holsten
Evangelia Stumpf-Ruppersberger
Hans-Wolfgang Harloff
Kunigunda Hänel-Briemer
Knut Jacob
Ibrahim Eberth
Gerd Becker
Annelene Adolph B.A.
Marie-Therese Birnbaum
Rüdiger Geisler
Heinz-Peter Butte B.Eng.
Franjo Junitz-Hahn
Ekrem Zänker
Harro Keudel
Zdravko Kroker
Johannes Bärer
Frau Antonina Kitzmann
John Roskoth-Rädel
Riza Heydrich
Univ.Prof. Herlinde Klotz
Anthony Patberg
Horst-Peter Löchel
Carola Franke
Ing. Lisette Kaul B.A.
Tabea Rogge
Ronny Scholtz
Friedemann Stoll
Ditmar Adolph
Dietlinde Schönland
Nada Butte
Frau Belinda Plath B.A.
Ing. Hanny Noack MBA.
Hans-Willi Benthin
Birgitta Beckmann-Thanel
Ing. Dagmar Bohnbach B.Eng.
Priska Rädel
Dr. Halina Mälzer
Marie Sorgatz MBA.
Tibor Budig
Herr Tom Täsche
Prof. Woldemar Beier B.A.
Kenneth Köhler-Kaul
Madeleine Hartung
Dipl.-Ing. Rigo van der Dussen B.Eng.
Halina Austermühle-Bender
Constance Lange
Tino Paffrath B.Eng.
Dr. Slawomir Hande
Ing. Philipp Textor
Hanno Salz
Ing. Gottfried Hoffmann
Gloria Bruder B.A.
Margarethe Wagenknecht
Rebekka Lindau MBA.
Guenter Wende
Gina Killer
Frank-Michael Köhler
Gernot Hornich B.A.
Götz Budig
Hans-Willi Ladeck
Diane Butte-Schleich
Margot Schäfer B.Eng.
Univ.Prof. Mirella Peukert
Gerda Gröttner B.Sc.
Frederik Rust
Rüdiger Hellwig B.A.
Bruno Hesse
Irma Atzler-Herrmann
Dr. Gabriel Freudenberger MBA.
Marianna Segebahn-Wernecke
Hans Josef Striebitz
Deborah Scholtz B.A.
Frau Francesca Blümel
Dr. Anna-Maria Zahn B.Sc.
Rotraut Ullrich
Univ.Prof. Ottfried Scholl
Ellen Haase
Gebhard Kitzmann
Univ.Prof. Marcella Trüb
Herr Goran Paffrath
Univ.Prof. Kevin Juncken B.Eng.
Anja Wagner-Hermann
Joerg Döhn
Ing. Alberto Schlosser
Marleen Etzler
Frau Aleksandra Bähr B.Eng.
Prof. Irmgard Mühle
Wiebke Gehringer
Sigurd Süßebier
Birgit Pergande
Gereon Jacob
Günther Bähr
Karlfried Ruppersberger
Heimo Gorlitz B.A.
Halina Römer-Hartung
Francisco Budig-Geisler
Dipl.-Ing. Tim Fritsch
Dipl.-Ing. Edgar Gehringer B.Eng.
Herr Karl Dippel B.A.
Marija Stahr
Univ.Prof. Philippe Thies B.Eng.
Ing. Selim Tintzmann B.A.
Univ.Prof. Gundel Atzler B.Eng.
Stefanie Hertrampf MBA.
Ing. Wencke Speer
Walli Jopich
Paul Hettner
Piotr auch Schlauchin-Reuter
Isa Knappe-Biggen
Irmtraut Noack
Eleni Krause B.A.
Herr Jost Ruppersberger B.A.
Ing. Helen Gumprich B.Sc.
Dipl.-Ing. Roland Bien B.Sc.
Frau Melita Huhn
Hans Kohl MBA.
Karl-Peter Häring-Kruschwitz
Kuno Dussen van
Mira Bender
Concetta Neureuther
Marita Berger B.A.
Irina Mielcarek
Paul-Gerhard Jungfer B.Eng.
Carmen Textor-Krebs
Richard Drub
Ing. Abraham Thanel B.Eng.
Hermine Franke B.Eng.
Prof. Olga Steckel B.A.
Lea Heuser
Radmila Linke MBA.
Mariele Peukert
Pero Römer
Peer Jähn
Bettina Klapp
Ing. Loni Gnatz MBA.
Dipl.-Ing. Christoph Jockel B.Sc.
Rolf-Peter Rosenow MBA.
Eberhardt Gute
Lili Birnbaum
Dr. Ayse Martin MBA.
Antonie Heser B.Sc.
Zbigniew Hahn MBA.
Aloys Ruppert
Dr. Elzbieta Mitschke B.Eng.
Heide-Marie Beckmann B.Sc.
Therese Neureuther
Ferenc Trüb B.A.
Tibor Köhler-Schönland
Ilka Lachmann
Herr Emin Trubin
Frau Alwina Bohnbach B.Eng.
Monique Liebelt-Ebert
Paolo Wernecke
Dipl.-Ing. Jens-Uwe Dobes
Sami Stolze-Döhn
Wiltrud Wilmsen-Graf
Serge Kade
Prof. Lene Oestrovsky B.Sc.
Ing. Paul-Heinz Geißler
Francesco Wieloch-Herrmann
Iwan Renner-Dussen van
Alexandra Butte
Walfried Wohlgemut B.Eng.
Gertrude Kostolzin MBA.
Prof. Tilmann Franke B.Sc.
Herr Leonid Fröhlich B.Eng.
Siegmar Kramer
Henny Herrmann
Meike Berger
Alexei Meister
Dorothea Finke
Helma Hänel B.A.
Univ.Prof. Dolores Jäkel
Frau Inken Zimmer B.Eng.
Irena Wilmsen
Patric Hermighausen MBA.
Herr Louis Hövel
Rainer Henk-Gotthard
Osman Schmidtke
Marica Walter
Ilonka Buchholz-Köhler
Adele Boucsein B.Sc.
Dipl.-Ing. Julian Mühle
Sina Barkholz
Kasimir Albers-Stiebitz
Domenico Gertz
Dimitrios Fiebig
Dipl.-Ing. Sigrun Bärer
Dipl.-Ing. Aleksandra Wagner MBA.
Rosalinde Trupp
Mark Röhricht
Heribert Ring B.A.
Sandy Zimmer
Dipl.-Ing. Wilfried Ortmann
Prof. Ana Textor
Janette Kallert
Dr. Friedhilde Adler MBA.
Ottomar Hermann
Swantje Binner B.A.
Helma Häring
Sylvio Gutknecht
Gerard Förster
Agnes Vollbrecht
Karl-Wilhelm Meyer
Univ.Prof. Metin Martin B.Sc.
Univ.Prof. Ahmet Birnbaum MBA.
Prof. Ralf-Peter Schlosser B.Eng.
Ulrike Gierschner-Koch II
Antonietta Hübel
Dimitrios Kraushaar-Adolph
Ria Dietz
Ingo Heinz
Kai-Uwe Stiebitz-Hentschel
Friedericke Lange
Tillmann Mude
Mehdi Neureuther
Dr. Anika auch Schlauchin B.Sc.
Ada Kreusel
Berndt Grein Groth B.Sc.
Waltraut Gehringer
Nikolas Hethur MBA.
Ehrentraud Hänel-Dussen van
Adem Schleich
Polina Hettner
Edgar Karge
Senta Wernecke B.Sc.
Carin Pruschke
Prof. Balthasar Hecker B.Eng.
Corina Pergande
Bianka Schmidt
Herr Jan Kobelt
Elise Ackermann
Ilhan Hoffmann-Karz
Jiri Kambs
Antonius Käster
Prof. Linus Kambs B.A.
Gerwin Schuster
Dr. Myriam Häring
Flora Mühle B.Sc.
Dr. Aziz Adolph MBA.
Ehrhard Klotz
Irmtrud Textor B.Eng.
Univ.Prof. Beate Gude
Änne Boucsein B.Sc.
Carina Bruder
Leokadia Bloch
Herr Heinz-Josef Wende MBA.
Ilonka Noack
Lilo Hartung
Univ.Prof. Valeria Putz
Frau Almut Kuhl
Cosimo Girschner
Roger Wagenknecht
Ing. Toralf Wiek
Marieluise Schulz
Nadeschda Pölitz
Lieschen Walter
Dipl.-Ing. Canan Pölitz B.Eng.
Sükrü Fiebig
Emmy Koch
Ing. Kunigunde Wieloch
Jasmina Rudolph
Dr. Ellen Schlosser B.A.
Mandy Scholl-Bohnbach
Christel Bärer-Zirme
Magret Bähr
Marlen Gute-Hauffer
Tamara Bender MBA.
Teresa Schönland
Uta Karz
Evelyn Bien
Prof. Konrad Neuschäfer
Esther Eberth-Kensy
Lotte Kitzmann B.A.
Filippo Jungfer-Kabus
Nils Hermighausen
Dominik Jungfer
Wilma Matthäi
Ing. Klothilde Hörle B.A.
Katerina Hauffer
Sevim Vollbrecht B.A.
Andrea Hamann
Eleonore Kuhl-Koch
Wieslaw Löchel
Prof. Thekla Hahn
Marjan Segebahn B.Eng.
Frau Korinna Kranz
Egon Haase
Torben Hartung
Brit Anders
Mareile Birnbaum
Beata Stahr
Ignatz Börner
Tabea Birnbaum
Dr. Reza Hering B.Sc.
Heinz-Jürgen Adolph
Annika Pieper B.A.
Univ.Prof. Tilmann Pieper B.Eng.
Valentin Döring
Christl Pölitz
Sibilla Eimer
Ronald Werner
Piotr Schaaf
Anneliese Gnatz
Dipl.-Ing. Janet Ruppersberger
Emine Lübs
Karl-Friedrich Nerger
Ryszard Lehmann
Simona Heidrich
Heinz-Walter Roskoth-Hertrampf
Emma Trub-Scheuermann
Anna-Lena Röhrdanz B.Sc.
Franziska Hörle B.Sc.
Ing. Guenther Scholtz B.A.
Dipl.-Ing. Klaus-D. Kostolzin
Dominic Möchlichen
Henny Rose
Ann Spieß MBA.
Regine Häring
Siegfried Knappe
Prof. Vesna Scholz
Ing. Kläre Radisch
Univ.Prof. Margrit Davids B.Eng.
Gertrude Ullmann
Stephanie Dörr-Bärer
Univ.Prof. Blanka Linke B.Eng.
Zbigniew Höfig B.Eng.
Bayram Gertz-Hendriks
Konrad Schuster
Siegmar Keudel-Gude
Helen Hein B.A.
Prof. Marius Herrmann
Ivo Wesack B.Sc.
Dr. Wilfriede Reuter
Kazim Tschentscher
Brunhilde Heinz MBA.
Leonore Schacht
Dipl.-Ing. Serge Nerger
Rotraut Bachmann
Dörte Warmer
Herr Ruben Schüler B.Eng.
Dr. Hedda Radisch
Prof. Dietlind Ullrich B.Sc.
Fernando Reising
Dr. Annette Linke MBA.
Detlev Wilmsen
Reimund Bohlander
Laurenz Siering-Kallert
Dipl.-Ing. Wilfriede Bruder
Nadeschda Rädel
Dipl.-Ing. Mirella Franke MBA.
Rafael Blümel
Ibrahim Wirth-Schuster
Angelica Klemt
Gunhild Zimmer
Hans-Christian Trüb
Alexej Röhrdanz
Prof. Hans-Hinrich Schmidt
Prof. Niko Atzler B.Sc.
Dipl.-Ing. Dajana Beer
Josef Berger
Swen Schweitzer B.Sc.
Ottmar Beier
Anneke Nohlmans
Frau Ilka Pärtzelt B.Eng.
Kerstin Eigenwillig B.Eng.
Hajo Ziegert-Noack
Evelin Gerlach
Ekaterina Liebelt
Olaf Wesack
Max Fiebig
Sofia Heinrich
Antonius Pärtzelt-Jüttner
Anne-Rose Hettner B.A.
Dajana Ring
Dipl.-Ing. Nathalie Radisch
Danilo Hein-Scheibe
Hans Jürgen Grein Groth-Rudolph
Tilman Eberhardt
Eileen Etzler
Jolanta Kühnert
Damian Jopich B.A.
Heinrich Rogner
Kirsten Heydrich
Ing. Baldur Blümel MBA.
Hans-Christian Eimer
Univ.Prof. Jacqueline Faust
Hanno Trub
Dr. Lilija Butte B.A.
Erik Wirth B.Eng.
Prof. Gesine Lange
Dipl.-Ing. Randolf Martin B.A.
Prof. Wolf-Dieter Killer B.Sc.
Luisa Barkholz
Kenneth Kramer
Ing. Irmtraud Wiek MBA.
Ing. Hans-Wilhelm Holt B.Sc.
Melanie Segebahn
Frau Mirjana Baum B.Sc.
Woldemar Jacob B.A.
Dr. Philip Siering B.A.
Hatice Killer-Löwer
Louis Geisel
Heidelinde Pruschke
Dr. Pius Säuberlich B.Sc.
Ariane Löchel
Prof. Maria-Luise Drub B.Sc.
Grzegorz Bohlander
Cecilia Eigenwillig
Irmtraut Süßebier
Lilli Meyer-Reuter
Ilias Wagner
Janin Haase
Gilda Segebahn
Nikolai Mohaupt
Katharina Süßebier B.A.
Patricia Trubin
Hasso Mans-Buchholz
Notburga Huhn
Augustin Ernst
Irmengard Rudolph
Univ.Prof. Filiz Rudolph MBA.
Gabriela Girschner
Anne-Rose Sorgatz
Rosi Spieß
Otmar Wende
Hanno Hölzenbecher B.Sc.
Britt Gorlitz
Leopold Jungfer
Eveline Kruschwitz B.Sc.
Gretchen Eimer-Wilmsen
Janina Seifert
Prof. Svea Putz MBA.
Dr. Lilija Dowerg MBA.
Joachim Steuer
Dipl.-Ing. Kevin Henk B.A.
Dipl.-Ing. Kristine Klapp MBA.
Ayse Scheuermann-Sölzer
Tülay Fiebig
Enrico Hornig
Herr Rüdiger Ruppersberger
Friedlinde Sauer
Stanislav Reuter
Dr. Reimar Fiebig B.A.
Julia Ruppersberger
Reinhild Patberg
Prof. Sarina Hartmann
Alban Dippel
Prof. Timo Schleich MBA.
Halil Warmer B.Sc.
Berthold Rudolph
Gerold Loos-Rogge
Heinz-Gerd Söding
Waltraud Hentschel
Uwe Dussen van
Liesel Ziegert
Lambert Wilmsen
Czeslaw Fiebig
Univ.Prof. Heidelinde Jopich B.Sc.
Univ.Prof. Gönül Meister B.Sc.
Dipl.-Ing. Jose Löchel
Benno Gehringer-Wohlgemut
Herr Eberhardt Gierschner
Univ.Prof. Ottmar Jopich
Vassilios Kuhl B.Sc.
Dr. Nadja Wulf
Elsa Sontag
Herr Muzaffer Schäfer
Alwina Koch
Alois Werner
Hans-Eberhard Blümel
Franz Schweitzer
Ludmila Dobes B.A.
Senta Schmiedecke
Gabi Neuschäfer-Oestrovsky
Augustin Jopich
Dragica Kreusel
