Student
Dipl.-Ing. Hermann-Josef Jüttner
Walfried Wohlgemut B.Eng.
Frau Cynthia Bähr B.Sc.
Herr Hendrik Fritsch B.Eng.
Angelina Ruppert-Siering
Siegrid Schmiedt
Annelore Täsche
Hans-Werner Mohaupt
Frau Annett Tlustek B.Eng.
Teresa Jessel
Prof. Hermann Josef Söding
Dr. Baldur Johann B.Eng.
Tabea Birnbaum
Damian Dörr
Prof. Alexei Krebs
Prof. Mohammed Kambs
Sigmund Hentschel MBA.
Luzie Renner B.A.
Hans-Martin Drewes
Friedbert Sorgatz
Madeleine Thanel MBA.
Sükrü Walter B.Eng.
Reinhold Schönland
Tilman Henschel
Mariusz Adler
Herr Peter-Michael Kensy B.Sc.
Monica Blümel
Dipl.-Ing. Ismet Käster B.Eng.
Lilo Scholz
Conrad Paffrath
Andy Mangold
Albrecht Rust-Heinrich
Edwin Wilms MBA.
Helma Schaaf B.A.
Damaris Eigenwillig
Nikolaus Fiebig
Slobodan Seip
Siegrid Hande
Dipl.-Ing. Margarita Stey
Fredo Kühnert-Köhler
Aysel Löchel
Antonius Pärtzelt-Jüttner
Dipl.-Ing. Engin Jähn B.A.
Aurelia Sorgatz
Ing. Wenke Karge B.Sc.
Regina Reuter
Maria-Theresia Scholl
Frau Corinna Wähner
Frau Linda Weiß B.Eng.
Ricardo Hesse
Massimo Ernst
Dariusz Reising-Ernst
Holger Gröttner B.Eng.
Univ.Prof. Almut Ehlert B.Sc.
Geraldine Wagner
Ing. Cosimo Steinberg
Oxana Schmidtke
Irmtraud Hauffer-Matthäi
Micha Eckbauer B.Sc.
Anna-Lena Sontag-Köhler
Gundolf Schomber-Hellwig
Kay-Uwe Trapp
Ing. Margot Bonbach B.Eng.
Evi Wilmsen MBA.
Univ.Prof. Ralf-Peter Tlustek B.Eng.
Univ.Prof. Wibke Reinhardt B.Eng.
Damian auch Schlauchin B.Eng.
Reni Rosemann MBA.
Frau Alexandra Beckmann B.A.
Boris Kruschwitz
Ilja Hartung
Maria Bruder
Juliana Schönland
Kai-Uwe Sorgatz
Janos Winkler B.A.
Alma Rörricht
Aenne Hübel-Mühle
Prof. Irma Bien B.Eng.
Magdalena Gude
Eugenie Benthin-Ziegert
Dipl.-Ing. Hanns Killer B.Sc.
Annekatrin Schleich
Elke Haase
Prof. Tobias Börner
Janus Ring
Maurice Pieper-Loos
Marleen Etzler
Doreen Striebitz
Prof. Wolfgang Mohaupt
Danuta Kensy
Toralf Pieper
Carl Mühle-Wulf
Frau Ellinor Tintzmann
Univ.Prof. Traudl Mentzel B.Eng.
Bekir Fechner
Albert Butte
Dr. Frederike Hering B.Eng.
Dr. Uli Segebahn
Reimar Trüb
Frau Francesca Blümel
Helene Kuhl-Austermühle
Univ.Prof. Karen Etzold B.A.
Prof. Dietlind Ullrich B.Sc.
Aleksandr Schuster B.A.
Ariane Löchel
Stilla Dobes
Benno Hofmann
Hansgeorg Heuser
Prof. Lieschen Bohlander
Veronica Benthin
Ariane Tintzmann
Regina Fliegner
Edelgard Gnatz-Dobes
Univ.Prof. Liliana Drub
Dr. Hans-Herbert Losekann B.A.
Dr. Laila Peukert
Dunja Dörr B.Sc.
Frau Mirja Jüttner B.Eng.
Prof. Heinz-Joachim Seidel
Prof. Liliana Klemm MBA.
Drago Gierschner B.Eng.
Ing. Herwig Drub MBA.
Marie-Luise Staude-Käster
Univ.Prof. Diethard Klotz
Viktor Kusch
Hedda Baum
Univ.Prof. Claus-Dieter Meister B.Eng.
Hans-Karl Rust MBA.
Catrin Caspar
Canan Heinrich
Julia Graf
Hanspeter Stiffel
Marica Seidel B.Eng.
Reinhardt Pärtzelt
Gero Gumprich B.Sc.
Hansjürgen Eberth
Hanne-Lore Kraus
Henning Scholl
Karl-Hans Schuchhardt-Mohaupt
Mercedes Kobelt MBA.
Dipl.-Ing. Lucia Renner B.A.
Gisbert Christoph
Jörg-Peter Klemt MBA.
Prof. Sylvana Trapp
Jennifer Hoffmann
Manuela Linke B.Eng.
Ulrike Rädel B.Eng.
Friedericke Bolzmann
Ing. Gerold Gotthard
Bianka Dobes-Seifert
Zofia Roht
Ignatz Börner
Hans-Theo Bärer B.Eng.
Abbas Segebahn
Prof. Diether Neureuther
Ing. Leni Rosenow B.Eng.
Ferdinand Junitz B.Eng.
Waltrud Gumprich
Steffi Schmiedt B.Sc.
Dr. Annedore Wulff B.Sc.
Heinz-Gerd Söding
Meryem Sager
Frau Mira Klemm
Prof. Patrik Scheel
Ilja Kitzmann B.A.
Woldemar Bähr
Stephen Kensy
Helmtrud Gerlach
Reingard Geisel
Erhard Otto
Univ.Prof. Heinz-Dieter Schuster
Ignaz Schottin
Uschi Dobes
Gordana Budig B.A.
Linda Kruschwitz
Alida Tröst
Ing. Zbigniew Warmer MBA.
Peer Grein Groth-Lange
Univ.Prof. Lara Hoffmann MBA.
Mona Wiek B.Eng.
Gero Gierschner
Alban Butte
Frau Evamaria Geißler
Senta Warmer
Dr. Mohamed Kroker B.Eng.
Stephan Stolze-Holt
Gabriella Rädel
Maurizio Hartmann
Pius Jopich B.Eng.
Prof. Grete Müller
Karlfried Karge-Wieloch
Tomislav Girschner
Hans-H. Schönland
Herr Wolfhard Hövel
Margaretha Heintze-Henk
Günter Fischer
Anica Ortmann B.A.
Karolina Hartmann
Roy Schmidt B.Eng.
Dr. Trude Ziegert B.A.
Gaby Noack
Dr. Markus Roskoth B.Sc.
Dipl.-Ing. Margarete Schmidt
Frau Carola Scheibe MBA.
Torsten Schwital-Gude
Rosina Ortmann
Dipl.-Ing. Marica Sager
Gordon Lehmann
Jacqueline Hofmann
Ivo Börner
Dominik Huhn
Cornelia Schinke
Melita Hein
Tanja Rörricht-Haering
Rosalinde Killer
Dipl.-Ing. Lioba Plath
Ilonka Rose
Ing. Pamela Gerlach
Regina Becker
Herr Winfried Vollbrecht B.Eng.
Ing. Cläre Dowerg
Gundel Bien MBA.
Leonore Jäkel
Edith Binner
Angelique Wesack B.Eng.
Thorsten Kensy B.Eng.
Gunnar Weimer
Univ.Prof. Frieder Döhn MBA.
Hannah Stiffel-Börner
Stjepan Hofmann-Hethur
Lili Döhn-Margraf
Agathe Söding
Anneli Neuschäfer
Karlheinz Stahr
Felicitas Kensy-Stey
Ilias Wagner
Kai-Uwe Rogner
Prof. Bela Noack
Artur Kreusel
Gotthold Krause
Sibilla Hofmann
Sylvio Stiffel
Melitta Salz
Clemens Thanel
Gunhild Nohlmans
Malte Davids
Frau Ayten Pärtzelt MBA.
Lorenz Schüler B.A.
Othmar Hölzenbecher
Nikolai Mohaupt
Frau Annegrete Junk B.A.
Irmtraut Ortmann MBA.
Stefanie Benthin
Sergej Hauffer MBA.
Prof. Irmela Klemt B.Eng.
Dr. Rolf Walter
Traugott Hövel
Dr. Alma Warmer MBA.
Eva-Maria Zänker
Frau Eleni Ziegert B.Sc.
Hellmut Hein-Gnatz
Elena Fiebig
Eitel Ernst
Walter Weller
Prof. Juan Hamann
Silvester Fischer
Hans-Helmut Binner B.Sc.
Krista Junken-Hövel
Ing. Mariechen Nerger B.Eng.
Univ.Prof. Suzanne Paffrath
Zoltan Wilms
Hansjürgen Schlosser
Dipl.-Ing. Maik Mende B.Sc.
Karla Gunpf
Desiree Gierschner B.Eng.
Ilja Wende
Othmar Täsche-Loos
Toralf Jessel
Aloys Trupp
Joana Wähner
Prof. Stefania Briemer
Frau Helena Nette
Ricarda Warmer B.A.
Mechtild Niemeier
Raymond Römer
Ottfried Scheibe-Sauer
Eberhardt Fiebig
Peter Sontag
Bianka Holsten
Elma Junken
Annelies Heidrich
Abram Peukert MBA.
Louise Jessel
Aenne Beyer
Gino Heß
Steven Eimer
Edgar Jüttner
Waltraud Trapp-Pechel
Univ.Prof. Othmar Geisel
Nada Girschner
Klaus-D. Zirme-Bachmann
Susan Warmer
Pawel Peukert-Rörricht
Elwira Hellwig
Ernst Henschel
Alicja Pergande
Leo Roskoth B.Sc.
Eva Wende B.Eng.
Herr Ronald Reising B.Sc.
Katalin Thanel-Kitzmann
Wolf-Dieter Rudolph-Bruder
Frau Inken Seip B.Eng.
Augustin Lachmann
Ramon Salz
Leopold Weller-Zobel
Prof. Georgia Zirme MBA.
Giuseppina Linke
Ing. Meik Eberhardt B.A.
Alena Hänel
Albrecht Seifert B.Sc.
Zofia Schulz
Niko Pergande
Wolfhard Fiebig
Gertrude Kostolzin MBA.
Balthasar Klemm
Aline Atzler-Beckmann
Irmengard Rudolph
Univ.Prof. Beate Gude
Annett Sorgatz B.Eng.
Dr. Matthias Niemeier
Ivana Mielcarek
Josephine Schweitzer
Ing. Kay-Uwe Flantz
Univ.Prof. Dorina Lange
Annelene Zänker
Frau Karolina Hörle
Ing. Sebastian Killer B.A.
Freia Hofmann
Cordula Schmiedecke-Wilms
Univ.Prof. Anne-Kathrin Gerlach B.Sc.
Ing. Pius Börner
Miroslawa Jäkel-Bohnbach
Siegrid Misicher
Ing. Hans Peter Schenk B.A.
Gerta Beer
Gretchen Eimer-Wilmsen
Solveig Scheibe
Ing. Jo Caspar
Moritz Roht
Olaf Weinhage
Willfried Werner
Francesco Wieloch-Herrmann
Judith Koch-Mude
Josefa Lange
Ing. Isabell Hartmann MBA.
Karla Wirth
Guenter Lachmann
Liesel Klapp
Stanislaw Misicher
Gabi Heinz
Ahmed Lange MBA.
Dipl.-Ing. Magrit Junck
Patricia Wiek
Hilde Lübs
Guenther Metz
Franz-Xaver Carsten
Heidemarie Junitz
Siglinde Kambs-Geißler
Siegmund Hövel
Stanislav Reuter
Gerda Kitzmann
Olga Albers B.Sc.
Univ.Prof. Willfried Werner B.Sc.
Georgine Segebahn
Kathi Wesack
Zita Holt
Rainer Scheel B.Eng.
Marcus Finke
Sylwia Wilmsen-Ullmann
Miguel Briemer
Thies Birnbaum B.A.
Monja Mülichen
Nadin Schomber
Heinz-Werner Briemer B.A.
Meike Rosenow
Maurizio Mans-Ullmann
Helmuth Jäntsch
Dipl.-Ing. Robert Köhler
Arnd Jacobi Jäckel
Vadim Bender B.A.
Anneli Butte
Arnulf Säuberlich
Maurizio Eckbauer
Samir Wähner-Butte
Prof. Cäcilia Gertz B.Eng.
Evelin Gerlach
Henni Keudel B.Sc.
Jiri Kambs
Richard Drub
Dr. Leila Gunpf B.Sc.
Ilija Lindner
Univ.Prof. Anna-Luise Faust
Marianna Segebahn-Wernecke
Dariusz Wirth
Ann-Kathrin Mühle
Sükrü Fiebig
Ulla Süßebier
Hans Dieter Kallert
Ing. Klothilde Hörle B.A.
Irmtrud Bolzmann
Magdalena Warmer MBA.
Toni Dehmel-Striebitz
Sükrü Schüler MBA.
Ing. Jens Henck B.Eng.
Imelda Söding
Sibel Hörle
Wenzel Drubin
Danuta Löwer
Camilla Gunpf
Dr. Ruth Dobes
Heike Karge
Valentin Steuer-Mans
Gabriele Schmidt
Univ.Prof. Hans-Rudolf Wohlgemut
Herr Dursun Hentschel B.Eng.
Melanie Scheel B.A.
Hartwig Zirme
Theodoros Grein Groth
Magret Mans
Susanna Schaaf
Carina Bruder
Irmtrud Röhrdanz
Eckhard Sölzer
Kornelia Kade
Dipl.-Ing. Hans-Peter Hertrampf
Prof. Claudia Mude
Dipl.-Ing. Jens-Uwe Dobes
Irmgard Liebelt
Christos Bolander
Leon Linke
Ing. Stanislaw Weihmann B.A.
Stefano Wagenknecht
Elif Wohlgemut
Inken Hellwig-Hermann
Hans Josef Striebitz
Prof. Gaby Ernst MBA.
Anna-Luise Kraushaar
Amelie Pruschke MBA.
Ing. André Christoph
Günter Wiek B.A.
Kordula Dobes-Buchholz
Uwe Rosenow
Ivana Nerger
Elke Huhn
Ing. Willibert Steckel
Antonina Neureuther
Anneke Jähn
Attila Atzler
Univ.Prof. Manuela Heinrich
Wenke Stolze
Danilo Losekann
Helge Schuchhardt
Monique Schleich-Kroker
Hanspeter Davids
Felicia Hamann
Bartholomäus Karge B.Eng.
Cordula Wohlgemut
Verena Gute-Trüb
Birthe Graf
Maximilian Hellwig
Francesca Wieloch
Melanie Segebahn
Univ.Prof. Undine Jungfer
Raymond Misicher
Adriane Heinz-Metz
Ing. Lisette Kaul B.A.
Prof. Catherine Knappe MBA.
Karl-Wilhelm Rogner
Hardy Weller
Hans Kraus
Mehdi Bähr B.A.
Diana Weitzel
Stavros Ortmann
Urban Peukert
Stanislav Löffler MBA.
Rouven Eberhardt
Patric Stahr-Ebert
Aenne Mende B.Eng.
Nurettin Mans-Klemt
Gerta Stey-Klemm
Norma Jungfer
Cetin Heidrich
Mehmet Sauer
Raimund Gieß
Fatma Sager
Ewald Hethur
Adelbert Rörricht
Oliver Schwital
Olav Gumprich-Täsche
Ing. Friedhelm Löchel B.Eng.
Andreas Trapp
Ing. Torsten Hartung B.Eng.
Jost Lindau
Univ.Prof. Zofia Rust
Ellen Jessel-Walter
Aloisia Faust
Willy Reichmann
Dorit Ebert
Friedericke Käster B.A.
Roy Gumprich-Klemm
Daniele Finke
Helmar Klapp
Arzu Ullrich
Karolin Mitschke
Ing. Ronny Metz B.A.
Sylvester Hamann
Stilla Köhler
Auguste Gunpf
Gudula Stroh-Bien
Dipl.-Ing. Anneliese Kühnert
Marliese Roht
Dipl.-Ing. Christel Beer B.Eng.
Mark Lindau
Simona Lorch
Herr Muzaffer Schäfer
Renate Austermühle B.Eng.
Helmtrud Börner B.A.
Urban Geißler B.A.
Ernest Schönland B.Eng.
Torben Hartung
Ing. Gundolf Steinberg B.Sc.
Florentine Sölzer-Siering
Amanda Eimer B.Sc.
Freia Hamann-Eckbauer
Elfi Harloff
Hans-Martin Kohl
Dr. Gabriel Junitz
Ing. Margarete auch Schlauchin MBA.
Mattias Sorgatz-Haase
Ing. Philipp Textor
Magda Berger B.A.
Emilia Scheel
Prof. Jan-Peter Schmidt
Frau Wenke Klemt
Tadeusz Kruschwitz B.Sc.
James Ebert
Cord Haase
Dr. Edelgard Sauer B.Sc.
Dr. Czeslaw Neureuther
Friedl Hartmann
Wibke Cichorius
Hans Georg Gorlitz-Schäfer
Hiltrud Adolph
Rüdiger Hellwig B.A.
Frau Hedwig Wirth
Britt Bolander B.A.
Pius Römer MBA.
Dipl.-Ing. Edgar Gehringer B.Eng.
Annemie Margraf
Dorle Schmidtke MBA.
Margit Losekann
Andrej Geißler-Beckmann
Dr. Gerhart Käster
Anne-Rose Sorgatz
Gina Wulff B.A.
Univ.Prof. Rotraut Juncken B.A.
Wolf Stadelmann
Senol Harloff-Lindau
Dipl.-Ing. Berit Weinhage
Kornelia Bachmann
Wilma Pärtzelt-Huhn
Univ.Prof. Gretl Langern B.A.
Jonas Boucsein
Frau Wenke Riehl
Friedrich-Wilhelm Holsten
Ing. Frederic Christoph B.Eng.
Gerlind Trüb-Losekann
Rolf Wirth
Stavros Hoffmann
Marko Kensy-Atzler
Ferdi Hoffmann
Ing. Valentina Börner
Adriane Gröttner
Lili Weimer
Dipl.-Ing. Stefano Wernecke B.A.
Tino Paffrath B.Eng.
Ivana Eimer
Luisa Hecker
Univ.Prof. Oscar Lindau MBA.
Liesbeth Schlosser
Ahmed Freudenberger B.Sc.
Traudl Christoph
Aneta Heydrich
Sofia Roht MBA.
Niklas Schleich
Engelbert Carsten-Hiller
Prof. Guenter Mosemann
Dipl.-Ing. Nina Boucsein MBA.
Horst-Dieter Seifert
Helen Dehmel
Enrico Kobelt-Klemt
Dr. Cäcilia Henk B.Eng.
Dipl.-Ing. Jost Bruder B.Eng.
Theodor Mangold
Dr. Almut Nohlmans B.A.
Edmund Siering
Dr. Gudula Scheuermann
Nikolas Heß
Univ.Prof. Reginald Lorch
Reinhard Beckmann
Gretchen Pohl
Gerhart Schenk MBA.
Ing. Paolo Meister
Viktor Bauer
Abram Gunpf
Jonas Mühle
Marianna Etzler
Stilla Hornig B.A.
Reza Misicher
Dr. Jan-Peter Martin B.Eng.
Giesela Dowerg
Angela Weimer B.A.
Claudio Bolnbach
Univ.Prof. Jane Mans B.Eng.
Waltraut Ernst
Necati Koch
Dietlind Albers
Falk Sorgatz-Ortmann
Amalie Gotthard-Beckmann
Marietta Geißler
Bernhardine Schuchhardt
Drago Täsche
Victoria Klingelhöfer
Constanze Lange
Catrin Hamann
Stella Mülichen
Prof. Helga Hesse
Univ.Prof. Sybilla Gehringer
Univ.Prof. Dorle Röhrdanz B.A.
Hellmuth Söding-Bonbach
Dr. Steven Wohlgemut
Falko Kusch B.A.
Lidwina Karz MBA.
Dr. Wolf-Rüdiger Trüb
Heinz-Wilhelm Steuer-Mende
Andrei Säuberlich
Wolf-Rüdiger Börner
Reimar Kabus
Monika Haering
Agatha Sager-Geisler
Univ.Prof. Gretchen Sontag B.A.
Dr. Pius Säuberlich B.Sc.
Dipl.-Ing. Gusti Ditschlerin B.Eng.
Sibilla Eimer
Bernd-Dieter Kostolzin B.A.
Frau Reinhilde Wirth MBA.
Olivia Schleich
Janko Margraf MBA.
Raphaela Eckbauer
Julius Liebelt
Ursel Juncken-Buchholz
Mariusz Baum
Frau Lisbeth Girschner MBA.
Martina Keudel
Janina Faust MBA.
Dörte Dobes-Bonbach
Erhard Geisel
Guido Junck
Carola Köhler MBA.
Angela Stiffel
Gilbert Bolnbach
Saban Hendriks
Gesa Bender
Dipl.-Ing. Grete Stiebitz
Piotr auch Schlauchin-Reuter
Wally Anders B.Eng.
Angelica Lorch B.Eng.
Univ.Prof. Kläre Oderwald B.Sc.
Heinz-Werner Buchholz
Frau Inken Zimmer B.Eng.
Antonina Christoph MBA.
Lidija Trapp
Hiltrud Pergande
Mia Paffrath-Ortmann
Herr Julian Gotthard B.Eng.
Kathi Hering
Mathilde Kreusel
Klaus-D. Zänker-Hein
Matthias Hendriks-Koch
Slavko Fliegner B.Sc.
Marcus Langern
Herr Jens Becker MBA.
Frau Juliane Schulz B.Sc.
Nadja Hethur
Dörte Schlosser
Hans-Hinrich Linke
Dr. Otmar Linke MBA.
Jasmina Bolzmann
Emine Tlustek B.Sc.
Univ.Prof. Nevenka Döhn B.Eng.
Krzysztof Niemeier-Kostolzin
Virginia Gieß
Prof. Magnus Dörr B.Eng.
Miroslav Paffrath
Gertraude Tintzmann
Univ.Prof. Blanka Linke B.Eng.
Ing. Britt Trupp B.Eng.
Mina Beyer
Annegret Holt-Heuser
Ing. Danica Gieß MBA.
Dagmar Schinke B.Sc.
Guiseppe Kranz
Polina Ladeck B.A.
Hilma Berger
Univ.Prof. Waltrud Rogner
Julia Hecker-Krebs
Klaas Eckbauer
Ottilie Scheel
Luciano Klotz
Kirstin Boucsein B.Eng.
Dr. Rosmarie Seip
Helga Mosemann-Hecker
Gerdi Neureuther-Mälzer
Ioannis Junck
Angelica Lindau-Heß
Prof. Ivonne Boucsein B.Eng.
Mijo Seidel B.Sc.
Dipl.-Ing. Traudel Eigenwillig
Ida Hendriks B.A.
Brit Heidrich B.A.
Brit Anders
Dr. Jacqueline Trubin B.Sc.
Univ.Prof. Markus Schottin
Dr. Luciano Ortmann
Rabea Weiß MBA.
Irena Wilmsen
Birgid Nohlmans
Britta Nerger B.Eng.
Anne-Marie Stumpf
Irmi Zobel
Ing. Guenther Scholtz B.A.
Gabriela Gierschner
Philipp Ernst
Kathrin Dussen van
Hans-Dieter Scholl
Ing. Aldo Radisch
Annie Langern
Martine Zobel
Konstantinos Seifert
Frau Danica Davids B.A.
Elfie Kreusel
Hans-Uwe Sager
Prof. Theobald Mangold
Friedrich-Karl Jopich B.Eng.
Nikola Riehl
Aysel Bruder MBA.
Knut Jacob
Sigmund Conradi
Arnulf Kusch
Milka Scholl
Marita Henk
Univ.Prof. Nadja Jacob B.Eng.
Dipl.-Ing. Lotte Austermühle B.A.
Ing. Hanne-Lore Ackermann
Univ.Prof. Ingelore Schulz MBA.
Prof. Jörgen Gieß B.Eng.
Dorina Fiebig
Herr Andrej Rose
Dr. Margarethe Ernst
Danilo Ladeck-Köhler
Thorsten Adler B.Sc.
Riza Heydrich
Erica Renner-Trapp
Kristiane Hermann
Ing. Ralf Sölzer B.A.
Ismail Geisler
Benita Juncken
Ottilie auch Schlauchin B.Eng.
Marcel Fechner
Rita Käster B.A.
Ing. Selim Tintzmann B.A.
Ing. Ahmet Häring
Dorina Weinhage
Univ.Prof. Hans-Theo Kroker
Angelina Noack-Wagenknecht
Valerij Schulz B.A.
Wiltrud Jäkel
Brigitta Eimer
Xenia Christoph
Katrin Oestrovsky-Fechner
Wiltrud Wilmsen-Graf
Linus Schuchhardt
Hüseyin Johann
Dipl.-Ing. Harm Ruppert MBA.
Thekla Schäfer
Heide-Marie Gunpf B.A.
Bertha Gotthard
Jeannette Heuser
Geert Rust
Kemal Heinz
Janusz Rädel B.Sc.
Prof. Monica Beer MBA.
Anika Tschentscher
Andy Jockel B.Eng.
Vinzenz Bruder
Ricarda Steuer
Ing. Paul-Heinz Geißler
Hans-Günther Scheuermann B.Eng.
Prof. Gabriella Holt B.Eng.
Fatma Hesse
Marek Adler
Kay-Uwe Ziegert
Helga Franke
Viola Sager
Univ.Prof. Friedl Tlustek
Frau Christiane Zänker B.A.
Karlfried Ruppersberger
Ing. Tina Schmiedt B.A.
Univ.Prof. Ewald Rogner B.Sc.
Jurij Zimmer
Frau Eugenia Matthäi
Sandro Schmiedt
Cristina Salz B.Sc.
Pius Röhrdanz
Ekaterina Conradi
Miguel Dussen van B.Eng.
Dr. Burkard Bolzmann B.A.
Hildegunde Staude
Jürgen Herrmann-Koch
Prof. Friedo Reuter
Herr Valentin Warmer
Saskia Kallert
Rosalinde Trupp
Birgid Freudenberger
Univ.Prof. Gottlieb Steuer B.A.
Hannelore Heser-Boucsein
Prof. Alida Mangold MBA.
Margrit Förster
Gabi Gertz
Franz Josef Herrmann
Kunigunda Heser
Univ.Prof. Halil Staude
Jose Tlustek B.Sc.
Herr Gundolf Barth
Serge Kraus B.Eng.
Rosina Otto
Irene Gotthard-Hoffmann
Carl Schomber-Mälzer
Joana Mielcarek B.A.
Frau Raissa Ruppersberger B.Eng.
Frau Ilka Pärtzelt B.Eng.
Heinz-Willi Holt
Darius Loos
Bernward Losekann MBA.
Valentine Bähr B.A.
Frau Hildegart Etzler B.A.
Rosalia Johann
Elvira Gute-Käster
Mirco Barth
Karl-Wilhelm Geisel
Klaus-Michael Fiebig
Ilse Henschel
Igor Zobel B.A.
Stefanie Hertrampf MBA.
Univ.Prof. Pascal Schweitzer
Mariola Gnatz
Janet Ullrich
Slawomir Ortmann
Univ.Prof. Canan Zorbach B.Sc.
Kathy Kitzmann
Matteo Dehmel-Weimer
Piotr Hande
Erol Jäntsch
Willfried Kostolzin
Herr Edmund Hesse
Dogan Sauer
Prof. Sofie Gröttner
Eva-Marie Hendriks
Halil Löwer
Univ.Prof. Alberto Steuer
Frederik Rust
Univ.Prof. Claus-Dieter Dippel B.Eng.
Ing. Kornelius Geisel B.Sc.
Rebecca Oderwald
Gabriel Roskoth
Jacek Täsche
Dusan Ruppersberger B.Sc.
Canan Beyer
Isa Koch
Gabriella Schuster
Lina Hein-Gotthard
Fatma Möchlichen
Kilian Patberg
Mesut Trommler
Hans-Eberhard Blümel
Adolfine Dippel
Kamil Hendriks
Hartmut Zirme
Cilli Heintze
Univ.Prof. Viktoria Seifert
René Ehlert
Daniela Weimer
Ing. Roman Tröst
Beatrix Scheibe B.Sc.
Univ.Prof. Giovanna Bachmann B.Eng.
Ing. Silke Kambs
Viktoria Trub-Budig
Josephine Nerger-Mende
Celal Mühle
Gesche Kühnert
Fanny Zänker-Hein
Friedrich-Wilhelm Metz
Alla Rohleder
Gerold Loos-Rogge
Dorit Dowerg
Marlen Gute-Hauffer
Ing. Rose-Marie Hölzenbecher
Jutta Franke-Rosenow
Virginia Textor
Mariana Kranz
Senol Langern
Prof. Juliane Henck MBA.
