Student
Prof. Hubert Heß
Univ.Prof. Antonina Becker
Loni Trubin
Boris Bachmann
Carl-Heinz Kraus
Univ.Prof. Galina Kobelt B.Eng.
Danielle Drubin
Claus Heser B.Sc.
Kay-Uwe Bruder MBA.
Steven Weinhold B.A.
Dipl.-Ing. Jiri Walter
Univ.Prof. Wibke Reinhardt B.Eng.
Annie Langern
Univ.Prof. Katharina Werner MBA.
Gerfried Dippel
Univ.Prof. Friedl Tlustek
Frau Sibel Trommler
Bianca Mans
Giuseppina Keudel
Rotraut Ullrich
Marlene Heuser-Trub
Nermin Jopich
Hubert Weitzel
Hermann Josef Weihmann
Dominik Spieß
Leopoldine Butte
Prof. Britt Drub B.Eng.
Adriane Wende
Orhan Mude
Berndt Barkholz
Bertram Rädel
Gunnar Weimer
Anne-Kathrin Geisler
Pia Fliegner
Isabell Buchholz
Zeljko Gieß
Liane Reuter
Dipl.-Ing. Magrit Junck
Torben Wiek-Ring
Herr Mike Schuchhardt B.A.
Gertrude Gumprich
Dipl.-Ing. Rouven Kallert MBA.
Dipl.-Ing. Violetta Briemer B.A.
Herr Wieslaw Trupp
Ing. Selim Tintzmann B.A.
Berthold Rohleder
Inka Trub
Ehrenfried Drubin-Paffrath
Sergej Hauffer MBA.
Dusan Dussen van
Ing. Kristina Biggen
Benita Heser
Jasmina Cichorius-Barth
Steven Trub
Katharina Etzler
Mirjana Schlosser B.Eng.
Ing. Jaqueline Wende B.A.
Gundi Sager
Tomislav Jopich-van der Dussen
Massimo Ernst
Diana Weitzel
Maja Fischer B.A.
Rüdiger Hellwig B.A.
Geza Beckmann
Dipl.-Ing. Cora Baum
Zdenka Weiß
Marcella Ehlert
Heinz Dieter Barkholz
Ing. Marie-Therese Seifert
Lydia Wirth
Dipl.-Ing. Svea Neureuther
Annekatrin Wilms
Fatima Eckbauer-Rosemann
Egbert Gertz
Dipl.-Ing. Laila Scheuermann B.Sc.
Reimund Kraushaar
Anne-Katrin Höfig
Inge Dietz B.A.
Slavko Weitzel B.Sc.
Klaus-Peter Häring
Ehrentraud Kroker
Lieschen Röhrdanz
Carsten Hartmann
Univ.Prof. Greta Trapp
Dr. Friedbert Bauer B.Eng.
Siegbert Kranz
Elsa Beer
Hans-Bernd Trubin-Klemt
Jann Schleich
Nicole Hoffmann
Frau Valentine Benthin
Angelica Lindau-Heß
Zita Winkler
Telse Rudolph
Herr Eberhardt Gierschner
Hasso Mans-Buchholz
Diethard Trommler
Slobodan Seip
Ortwin Scholl
Concetta Wohlgemut
Norma Jungfer
Jeannine Heinz-Tlustek
Leokadia Bloch
Marcella Holzapfel
Elena Wilmsen
Prof. Lene Oestrovsky B.Sc.
Univ.Prof. Klaus-Günter Renner B.A.
Alwina Neureuther
Ing. Therese Rust
Bernt Conradi
Ladislaus Hande
Elisa Karz-Rohleder
Luise Gertz-Fliegner
Prof. Tilmann Franke B.Sc.
Prof. Ada Wähner
Gunhild Kroker
Dr. Daniela Linke MBA.
Univ.Prof. Sebastian Sontag
Univ.Prof. Harro Fröhlich
Carl Jockel
Marjan Pölitz B.Eng.
Marcella Höfig
Gotthard Löwer
Jann Fröhlich
Katja Kruschwitz-Roskoth
Ingbert Binner-Heidrich
Univ.Prof. Margrit Davids B.Eng.
Dipl.-Ing. Emmy Börner
Prof. Johan van der Dussen
Frau Margit Gehringer MBA.
Fatma Hein
Benjamin Lübs
Ingeburg Radisch-Steckel
Alice Hesse
Univ.Prof. Czeslaw Heuser
Alex Ziegert
Dr. Pius Säuberlich B.Sc.
Carsten Jüttner B.Eng.
Mirella Löchel
Wolfhard Rosemann B.Eng.
Traute Fröhlich
Dr. Nadeschda Wulf
Prof. Guenther Margraf B.Eng.
Hartmuth Eberhardt
Thekla Schäfer
Hans-Martin Drewes
Dr. Gaby Sontag MBA.
Ing. Karl-Dieter Stroh
Thoralf Geisel
Cornelia Radisch
Enrico Kobelt-Klemt
Oliver Bien
Elenore Renner
Dr. Francisco Hänel
Niko Gutknecht B.Sc.
Dr. Denise Girschner B.Sc.
Univ.Prof. Sibylle Zirme B.Sc.
Siegrid Paffrath
Meike Rosenow
Gina Wulff B.A.
Amanda Heinz
Ewald Kreusel
Erna Kensy-Bähr
Dipl.-Ing. Gertraut Stolze
Giuseppina Linke
Georgine Segebahn
Carmine Schacht
Cordula Schmiedecke-Wilms
Rosina Ortmann
Dr. Silvio Täsche
Conny Geißler-Karge
Ralf-Peter Ebert
Zdravko Jacob
Kunigunda Reising
Berend Rörricht
Marianna Rosenow-Weiß
Olaf Juncken
Frau Almuth Kostolzin B.A.
Malte Schäfer
Ing. Mahmoud Becker
Carin Rohleder
Aloys Trupp
Armin Scholz
Dipl.-Ing. Erwin Hamann
Antonios Walter
Bogdan Römer B.Eng.
Zofia Gumprich
Ing. Hanna Killer
Fabienne Birnbaum
Prof. Wolf-Dietrich Schweitzer MBA.
Hans-Gerhard Staude
Thies Pergande
Dr. Ingelore Winkler
Ing. Guenther Scholtz B.A.
Karolin Mitschke
Herr Hermann-Josef Lehmann B.A.
Dr. Zehra Etzler
Eggert Börner-Geisler
Milan Holzapfel
Manuel Stolze MBA.
Ilias Freudenberger
André Röhrdanz B.A.
Ilhan Budig
Cornelius Scheuermann
Rigo Conradi
Chantal Kramer
Dipl.-Ing. Ekrem Thanel
Sevim Schmiedt-Döhn
Johanna Finke-Ehlert
Dipl.-Ing. Sedat Sontag
Frau Anne-Kathrin Wagner
Rüdiger Bien-Hübel
Julia Mosemann
Univ.Prof. Frieder Döhn MBA.
Rene Albers
Hans-Bernd Trupp
Liesbeth Schlosser
Mathilde Kreusel
Stavros Ortmann
Prof. Ralph Patberg
Angelica Lorch B.Eng.
Hubertus Dörschner
Elisabeth Wieloch-Boucsein
Woldemar Bolzmann B.A.
Ilija Lindner
Dr. Caroline Ortmann
Victoria Binner
Birgit Pergande
Dipl.-Ing. Friedhilde Hauffer B.A.
Hansjoachim Salz-Junk
Gernot Kobelt
Krzysztof Mülichen
Univ.Prof. Lissi Schomber
Silvester Fischer
Univ.Prof. Jaqueline Dehmel
Wolfhard Ziegert
Anna-Lena Sontag-Köhler
Olga Albers B.Sc.
Ing. Thomas Drewes B.A.
Monique Ullmann MBA.
Dipl.-Ing. Pero Ruppersberger B.Sc.
Carsten Wieloch-Kranz
Calogero Mude-Etzold
Anette Anders
Solveig Scheibe
Prof. Nikolai Gunpf
Hans Dieter Stahr
Dr. Gabriel Junitz
Dipl.-Ing. Tim Fritsch
Herr Otto Vollbrecht
Maren Bruder
Ralf-Peter Schacht
Carla Ruppersberger
Leander Dobes-Schlosser
Eva-Maria Mies MBA.
Marc Henck B.Eng.
Frank-Peter Weimer
Margit Losekann
Hans Peter Beckmann
Gudrun Reichmann MBA.
Paul-Gerhard Gunpf
Anna Linke
Wenzel Ebert
Gottfried Martin-Martin
Laila Trüb
Franca Harloff-Döring
Janina Faust MBA.
Hugo Keudel B.A.
Änne Möchlichen
Antonina Wagner
Emma Blümel
Regine Wende B.A.
Charles Heinz
Maik Oestrovsky B.Sc.
Norman Fechner
Annika Pieper B.A.
Jann Geisler
Frau Clarissa Rosenow B.A.
Tomas Säuberlich B.A.
Minna Lindner
Halil Warmer B.Sc.
Sebastian Vogt
Ina Christoph B.Sc.
Yvette Süßebier
Hellmuth Drubin-Tschentscher
Univ.Prof. Evelyn Seifert B.A.
Heinz-Joachim Stiebitz
Willibald Boucsein B.Sc.
Milena Weitzel-Steinberg
Ing. Magarete Herrmann B.Eng.
Gunar Lindner
Ludwina Beer
Roderich Weitzel
Christiana Bauer
Egon Paffrath
Fatma Seidel B.A.
Heinz-Dieter Caspar-Hande
Reimund Bohlander
Sören Spieß
Gottlieb Kade
Univ.Prof. Ingelore Schulz MBA.
Prof. Denis Segebahn MBA.
Siegmar Mies-Baum
Verena Davids
Herma Geisler-Beckmann
Tibor Budig
Bert Junck
Dr. Selma Geisel B.Sc.
Univ.Prof. Dorina Lange
Adem Hörle
Univ.Prof. Harro Weller
Lisette Stoll B.Eng.
Irmtrud Pohl
Annamaria Baum MBA.
Marit Thanel B.Sc.
Gisa Hendriks
Florian Wulff
Sabine Gude
Bogdan Zirme
Saskia Heidrich
Frieda Gröttner
Adelinde Gumprich MBA.
Gisela Schwital-Scheel
Dr. Editha Rohleder
Vitus Pruschke B.A.
Karl-Heinrich Jacob
Roland Putz
Gisa Atzler
Kreszentia Bloch-Steckel
Jolanda Jopich
Yasmin Wiek
Prof. Angelique Seidel MBA.
Dipl.-Ing. Hildegunde Bachmann
Hüseyin Hethur
Dr. Ingried Sorgatz B.A.
Heinz-Gerd Gorlitz B.Eng.
Kreszentia Pölitz-Karge
Theodora Aumann
Steve Scholl-Ladeck
Jessika Thies
Edgar Bauer
Hilmar Ziegert
Ing. Emanuel Tintzmann
Marlies Seifert-Roht
Zlatko Briemer-Karge
Univ.Prof. Nadeshda Oestrovsky
Frau Rosalinde Riehl
Hans-Henning Heydrich MBA.
Ottmar Kruschwitz
Albin Budig
Herr Yusuf Kabus B.A.
Nico Hartung-Linke
Gina Stumpf
Katherina Ruppert
Lene Sauer
Ing. Carolin Hoffmann
Melissa Dietz
Herr Ronald Reising B.Sc.
Ing. Hans-Heinrich Reichmann B.Sc.
George Hörle
Univ.Prof. Marleen Kabus
Frau Melita Scholz B.A.
Pavel Jessel
Univ.Prof. Hartwig Holsten B.Sc.
Bettina Klapp
Ing. Gundi Boucsein B.Sc.
Frau Trudel Hövel
Frau Margitta Staude
Salvatore Tlustek
Gundel Bien MBA.
Eva Mosemann
Karl-Peter Kramer
Eveline Wagenknecht
Walfried Klotz-Klotz
Heinz-Georg Döhn
Dipl.-Ing. Georgine Adolph B.Eng.
Dipl.-Ing. Dursun Köhler
Lilly Girschner-Ritter
James Ebert
Lisa Rädel-Bender
Lioba Söding
Mijo Jessel B.A.
Liane Fechner
Prof. Ingbert Nette
Ing. Dierk Striebitz
Dusan Ruppersberger B.Sc.
Adalbert Vollbrecht
Franco Loos B.Eng.
Univ.Prof. Lisbeth Köhler
Ehrenfried Stiffel
Friedemann Kostolzin
Ing. Willi Warmer B.Eng.
Birgitta Beckmann-Thanel
Aleksandra Benthin
Catrin Bachmann
Aziz Anders
Dr. Marian Rust
Angelique Wesack B.Eng.
Brian Preiß
Ulrike Albers
Silvio Weimer
Ing. Berta Oestrovsky B.Eng.
Dr. Natascha Schmidtke B.Eng.
Ing. Nikolai Niemeier B.A.
Prof. Dolores Butte
Alwin Scholl
Falko Kusch B.A.
Prof. Heide Krebs
Dr. Sigfried Seip B.Eng.
Ivonne Lachmann
Käthe Briemer MBA.
Emmerich Wilmsen
Frau Lisbeth Girschner MBA.
Hans Josef Lachmann
Michael Mies B.Sc.
Regina Reuter
Tino Paffrath B.Eng.
Frau Trude Walter B.A.
Emilie Schmiedecke
Ada Kreusel
Prof. Rudolph Linke
Frank-Michael Klemt
Raymond Ruppersberger
Sigurd Holsten B.Sc.
Meike Berger
Annie Harloff B.A.
Florence Schulz
Alf Jacobi Jäckel-Fritsch
Wera Hauffer B.A.
Melissa Gehringer
Heidemarie Kreusel
Editha Jacob
Nikolas Siering
Marica Seidel B.Eng.
Isidor Niemeier
Janett Patberg
Lotti Rosemann
Klaus-Werner Jäkel-Holsten
August Weihmann
Robert Herrmann
Heinz-Jürgen Adolph
Burkhardt Jäntsch B.A.
Ann Stumpf
Regine Meyer
Hajo Thies
Dipl.-Ing. Grete Stiebitz
Univ.Prof. Helmut Junitz B.Eng.
Prof. Mario Butte
Rosmarie Kambs MBA.
Klaus-Günter Kreusel
Mira Rohleder
Dr. Gerti Scheel
Univ.Prof. Cynthia Löwer
Meike Trupp
Liane Gröttner
Giuseppe Preiß
Oda Henschel
Annette Schwital
Knud Trommler
Dr. Diedrich Gerlach B.A.
Erhard Reinhardt
Ing. Ayse Schacht
Frieder Austermühle
Dr. Mohamed Kroker B.Eng.
Rosalinde Killer
Ing. Rico Hoffmann
Felizitas Becker-Mosemann
Hanno Trub
Univ.Prof. Cecilia Scholl MBA.
Svenja Salz
Pedro Beer
Pero Gnatz
Wally Wähner
Prof. Marika Davids B.A.
Eva-Marie Hendriks
Ing. Carla Ziegert B.Eng.
Felicia Hamann
Steffen Schlosser
Ludwina Hölzenbecher
Edward Dippel
Hans D. Haering
Ricardo Hesse
Maren Drub
Luisa Seip B.Sc.
Marta Sontag
Ottomar Kraus
Liane Kambs
Univ.Prof. Ivo Mies
Dipl.-Ing. Emanuel Nette
Prof. Ana Textor
Piotr Ruppersberger
Dipl.-Ing. Heinz-Otto Jähn
Dipl.-Ing. Lilly Junken MBA.
Luise Junk
Alwine Wulf
Hedy Kobelt
Univ.Prof. Gerhardt Dowerg B.Eng.
Rosita Möchlichen-Stumpf
Gerolf auch Schlauchin
Käthe Langern-Jacob
Ercan Oestrovsky B.Eng.
Ing. Vesna Kroker B.Eng.
Ekaterina Schmiedecke
Franka Peukert
Jasmina Bolzmann-Hövel
Prof. Clemens Söding
Erol Kreusel B.Sc.
Hans-Adolf Mosemann B.A.
Janin Hermann
Wibke Tschentscher-Wulf
Ing. Madlen Beier B.A.
Marko Renner
Herr Roman Sontag B.Sc.
Elenore Hofmann-Aumann
Helfried Seifert-Schönland
Albrecht Rust-Heinrich
Isidor Atzler
Univ.Prof. Emil Jacobi Jäckel B.Eng.
Conny Metz
Hanspeter Benthin
Aleksander Dowerg
Nikolaus Rosenow
Margita Schleich-Becker
Anika Holsten
Osman Liebelt
Dipl.-Ing. Ante Rust
Robert Etzold
Ferdi Hoffmann
Prof. Klaus-Ulrich Boucsein MBA.
Eberhardt Gute
Andres Sager
Ferenc Pergande B.Eng.
Ilse Nette
Helga Gerlach-Seifert
Zeljko Hiller-Misicher
Mehmet Sauer
Ing. Ayse Mangold MBA.
Gaetano Köhler
Frau Danica Davids B.A.
Hans-H. Naser
Tillmann Matthäi B.Eng.
Metin Peukert-Lindner
Liliane Steuer
Ing. Marcel Gute
Nico Möchlichen
Dipl.-Ing. Gülten Hoffmann B.Eng.
Emilia Seifert
Heribert Kensy
Elfie Otto
Felicitas Kensy-Stey
Willi Birnbaum
Univ.Prof. Oscar Lindau MBA.
Prof. Wolfram Binner B.Eng.
Prof. Janus Walter B.A.
Deborah Becker
Gabriella Schuster
Prof. Mathilde Segebahn MBA.
Harro Trapp B.Eng.
Ing. Bernard Schleich B.Sc.
Ludmilla Pieper
James Kostolzin-Staude
Prof. Theobald Mangold
Maria-Theresia Tschentscher
Ortrun Siering
Ferenc Trüb B.A.
Dr. Annelies Stumpf
Herr Heinz-Josef Wende MBA.
Nurettin Börner
Senol Harloff-Lindau
Irmi Biggen
Olaf Wesack
Univ.Prof. Pia Schlosser MBA.
Natalija Haering
Bogdan Pohl
Danuta Kreusel
Malgorzata Tlustek
Arnulf Süßebier
Ismail Junck-Trommler
Gerard Scholl
Gisela Girschner
Irmtraut Fröhlich-Hertrampf
Roswita Hofmann MBA.
Ing. Britt Trupp B.Eng.
Martin Rose B.A.
Martina Hartung
Ella Keudel
Frau Gülay Rogner B.A.
Herr Jost Ruppersberger B.A.
Siegrid Hande
Ljiljana Kostolzin
Ing. Roman Tröst
Stefano Atzler
Hans Kostolzin-Ditschlerin
Egbert Bender
Irma Neureuther
Jasmina Heuser
Daniela Weimer
Dipl.-Ing. Angelina Mälzer B.Eng.
Karlfried Franke
Antonios Klemm B.Sc.
Senol Heintze-Gerlach
Sinaida Adolph
Heinz-Wilhelm Werner
Prof. Monica Beer MBA.
Dr. Jane Kostolzin
Marcel Oestrovsky
Ingried Stiffel B.A.
Teresa Schomber B.A.
Fabian Lübs
Karl-Peter Häring-Kruschwitz
Adelheid Salz
Mechthild Finke
Madlen Steinberg
Jörgen Putz B.A.
Dr. Elfie Tintzmann
Henny Eberhardt
Traudel Wilmsen B.A.
Zenon Hahn MBA.
Zehra Conradi-Heinrich
Sibille Liebelt
Ing. Carolin Matthäi
Virginia Gieß
Irmi Gute
Slawomir Bohnbach
Margaretha Heintze-Henk
Detlef Köster
Lilly Seifert
Heinz-Otto Wende
Heinz Dieter Trubin
Franca Buchholz
Miodrag Dörr-Austermühle
Dr. Muzaffer Sauer B.Eng.
Ing. Konstanze Geisel
Dr. Achim Barth
Mariola Tlustek MBA.
Valeri Mielcarek
Marek Walter MBA.
Univ.Prof. Norma Schleich B.Sc.
Rebecca Geißler
Prof. Jan-Peter Schmidt
Susan Seip MBA.
Dr. Krista Wirth
Margarethe Steckel
Mathilde Wähner-Bien
Univ.Prof. Jörg Jessel MBA.
Dorle Knappe
Rose-Marie Schüler
Mohammed Geißler
Thorsten Herrmann
Gesa Jäntsch
Hans-Werner Mohaupt
Alicja Sorgatz
Ladislaus Killer
Kristiane Steckel
Henry Schüler B.Eng.
Marie-Luise Rogner
Liesa Neureuther
Dr. Ellen Schlosser B.A.
Wulf Eberhardt
Hans-Martin Bärer
Alina Schmiedecke
Otmar Ditschlerin
Balthasar Holsten
Bernhardine Schuchhardt
Helma Häring
Univ.Prof. Nikola Graf MBA.
Bodo Martin
Dr. Hans-Heinrich Kaul B.Eng.
Dr. Ehrhard Gieß B.Sc.
Friedlinde Warmer
Julia Graf
Ing. Igor Barth
Dr. Egbert Kraus
Sylvio Gutknecht
Verena Gute-Trüb
Alwin Löffler B.A.
Björn Steckel B.Eng.
Steven Seifert
Rebecca Oderwald
Cilli Gorlitz
Ilja Hölzenbecher-van der Dussen
Henryk Jacobi Jäckel B.Sc.
Dipl.-Ing. Adem Gerlach
Cord Haase
Dipl.-Ing. Julian Mühle
Janus Oderwald-auch Schlauchin
Gabi Harloff
Julius Kraushaar
Wilma Röhrdanz
Lissi Thanel MBA.
Jutta Aumann
Gilbert Peukert B.Eng.
Karen Grein Groth-Dörschner
Theda Klotz
Brunhilde Scholz
Willibald Holsten
Hiltrud Klemm
Univ.Prof. Conny Wagner MBA.
Dipl.-Ing. Igor Henck B.A.
Brigitte Knappe
Mia Paffrath-Ortmann
Loni van der Dussen B.Sc.
Adalbert Schmidtke
Jiri Kambs
Joseph Harloff
Herr Salih Blümel
Zofia Schulz
Dr. Tony Ditschlerin
Constantin Beckmann
Willibald Gude
Gertrude Ullmann
Isabell Eberth-Pechel
Rosita Budig
Yasmin Reising
Fatima Rosemann-Schmidtke
Theda Stumpf B.Eng.
Rene Wernecke
Dr. Cäcilia Henk B.Eng.
Albert Butte
Hans-Theo Kuhl
Klaus Dieter Weimer-Hein
Annelise Schwital
Cosimo Bender
Patrik Ditschlerin
Marianna Etzler
Horst-Peter Thies
Regina Becker
Mira Bender
Kai-Uwe Hartung
Detlev Stadelmann
Kai-Uwe Köhler
Univ.Prof. Florentine Schomber B.Eng.
Dominic auch Schlauchin
Maria Bruder
Univ.Prof. Gregor Gieß MBA.
Hasso Renner
Ludmila Karge B.A.
Ing. Hedi Wulf
Diether Blümel
Ignaz Beer-Eckbauer
Elena Linke-Wohlgemut
Frau Herlinde Kade B.A.
Ernst-August Beyer
Janus Walter
Frau Julia Fliegner
Prof. Catherine Knappe MBA.
Cora Scholtz
Dipl.-Ing. Karl-Heinz Rörricht
Ing. Kornelius Geisel B.Sc.
Reinhard Eigenwillig
Univ.Prof. Ilja Hentschel MBA.
Ditmar Trub
Annett Dehmel MBA.
Gisa Hornig-Geißler
Helmtrud Gerlach
Frau Hildegart Etzler B.A.
Alicja Gieß
Hassan Kroker-Girschner
Marlies Mude
Sören Trommler
Matthäus Hübel
Armin Hellwig-Finke
Dipl.-Ing. Margarethe Holt MBA.
Willy Weiß
Siegmar Kramer
Gilbert Schottin
Melanie Segebahn
Dr. Patrizia Dörschner B.A.
Karolina Hartmann
Faruk Schomber
Sofia Roht MBA.
Hannchen Zahn
Rolf-Dieter Preiß
Prof. Cora Bolander
Mahmoud Ditschlerin-Trüb
Univ.Prof. Natalie Flantz
Nada Butte
Gesche Kühnert
Gunter Grein Groth B.Eng.
Heinz-Joachim Kobelt
Univ.Prof. Arno Kramer B.Eng.
Hans-Günther Eimer
Severin Mende B.A.
Slavica Vollbrecht
Stilla Köhler
Yvette Margraf-Wernecke
Hedi Bärer
André Kraushaar-Henck
Dr. Anna-Maria Zahn B.Sc.
Alfred Holzapfel-Hamann
Dr. Valentina Knappe
Sigmund Kensy
Arno Mude
Oliver Biggen
Ronald Rädel
Dipl.-Ing. Helmut Hauffer
Dr. Marija Stiebitz
Hans-Detlef Schleich
Herr Janus Matthäi B.Sc.
Hansjürgen Faust
Inga Ruppersberger
Tomasz Preiß
Univ.Prof. Heidelinde Jopich B.Sc.
Ilonka Döring-Schulz
Robby Kramer
Henning Scholl
Ellen Weinhold
Carina Kusch
Aziz Hornich
Inna Weinhage
Christl Eigenwillig
Hanspeter Koch II-Wohlgemut
Lili Döhn-Margraf
Prof. Ricardo Kensy
Frau Patricia Gorlitz B.A.
Ramona Sontag
Vadim Jacobi Jäckel
Prof. Hansjürgen Langern
Erhardt Steinberg
Univ.Prof. Metin Martin B.Sc.
Vincenzo Lübs
Kevin Etzler
Univ.Prof. Resi Kobelt
Ahmad Preiß
Ryszard Lehmann
Carmine Hauffer
Univ.Prof. Czeslaw Tröst
Norbert Eimer
Alessandro Henk-Käster
Anton Drubin
Dipl.-Ing. Albrecht Metz
Adolfine Lange
Ing. Marga Lehmann MBA.
Katharina Speer
Gesa Keudel-Bauer
Aneta Kambs
Edelgard Gnatz-Dobes
Sandy Dietz
Fatima Röhrdanz
Dr. Robert Neuschäfer
Dipl.-Ing. Hans-Peter Hertrampf
Hans-Georg Scholz
Anna-Maria Holzapfel
Oxana Linke B.Eng.
Dipl.-Ing. Jan-Peter Mende MBA.
Univ.Prof. Jörg-Peter Riehl
Dipl.-Ing. Mathias Metz B.A.
Dr. Jeanette Schuchhardt B.Eng.
Tülay Henschel
Dr. Myriam Häring
Hulda Seidel-Carsten
Gerwin Textor
Rosita Wiek
Ing. Galina Hahn
Sigrun Weinhold
Ing. Anton Gotthard MBA.
Leon Junken
Ing. Hanns Haase B.Eng.
Univ.Prof. Mira Mende B.Eng.
Konstantinos Lindner
Albina Heinz
Ulrike Ackermann B.Sc.
Erdal Bruder
Annelore auch Schlauchin-Lorch
Univ.Prof. Annekatrin Neureuther B.A.
Gereon Weitzel
Hans-Detlef Bender
Prof. Vesna Scholz
Univ.Prof. Hugo Martin
Heide Schottin
Augustin Jopich
Canan Heinrich
Karola Zorbach B.Eng.
Kai-Uwe Sorgatz
Jörgen Lorch
Dipl.-Ing. Hans-Karl Dussen van B.A.
Stephen Reichmann
Gottlob Seip
Prof. Sarina Hartmann
Claire Rogner-Scheel
Univ.Prof. Vesna Hering
Univ.Prof. Kata Zahn
Sükrü Fiebig
Katerina Drubin
Ernst Henschel
Herr Valentin Warmer
Ursel Eckbauer
Ronald Werner
Eugenia Stey
Kunibert Trommler-Renner
Ludwina Fritsch
Wolf-Dieter Eigenwillig
Ulrich Schlosser
Eckart Cichorius
Willi Heinz
Dorothee Renner
Sabrina Schomber
Hardy Weller
Nils Stey
Tamara Nette-Ladeck
Anni Seidel B.Eng.
Brunhilde Nohlmans
Dagmar Franke-Schleich
Tina Radisch
Jolanda Henck
Jonas Christoph B.Eng.
Rita Käster B.A.
Ingetraut Jopich
Elwira Wirth
