Student
Anna-Lena Röhrdanz B.Sc.
Ioannis Klemt
Eleni Mühle MBA.
Joerg Döhn
Tilmann Geisler
Edelbert Bruder
Ing. Dorothe Junken
Rahel Heidrich-Jüttner
Stavros Ortmann
Genoveva Gieß
Jolanta Döring
Liesbeth Schlosser
Gunter Beyer
Dagobert Eberhardt B.A.
Annett Sorgatz B.Eng.
Hilda Metz-Dehmel
Gotthard Schuster
Sören Etzler
Slavko Fliegner B.Sc.
Susanna Beyer B.Eng.
Stjepan Hofmann-Hethur
Annaliese Gute
Margit Walter
Muzaffer Sorgatz
Bianka Schmidt
Adelgunde Beer
Karl-Heinrich Karz
Marie Hoffmann B.Sc.
Kriemhild Jähn
Niko Pergande
Franz-Peter Benthin-Reichmann
Sofia Heinrich
Prof. Heinz-Willi Lindau MBA.
Mijo Seidel B.Sc.
Rosina Ortmann
Marlen Hesse
Dipl.-Ing. Adem Gerlach
Gerolf auch Schlauchin
Dr. Elvira Cichorius B.A.
Alwin Schaaf
Dipl.-Ing. Lotte Austermühle B.A.
Immo Ring
Francesco Drub
Anton Stey
Jürgen Herrmann-Koch
Dr. Wencke Junken B.Eng.
Aloys Ruppert
Albert Butte
Viola Ackermann
Irmengard Rudolph
Beate Johann
Otmar Misicher
Alexandre Caspar
Prof. Raymond Söding
Prof. Arif Mielcarek B.Eng.
Hedy Loos
Rainer Conradi
Dr. Carmela Rudolph
Mandy Scholl-Bohnbach
Arnfried Lorch B.A.
Lothar Beckmann
Herr Dimitri Mohaupt B.A.
Dipl.-Ing. Nathalie Radisch
Dipl.-Ing. Marieluise Löchel
Gertrud Ditschlerin
Dr. Leo Schlosser MBA.
Frank-Peter Kambs
Berthold Jäntsch-Jessel
Hans-Eberhard Blümel
Dipl.-Ing. Hans-Gerhard Schleich
Ing. Wolf-Rüdiger Weihmann B.Eng.
Abdul Trüb MBA.
Astrid Schweitzer
Therese Neureuther
Univ.Prof. Anika Pärtzelt MBA.
Veronique Eimer
Prof. Angelique Seidel MBA.
Evelin Wagenknecht-Döhn
Dipl.-Ing. Astrid Kade
Heinz-Gerd Beyer
Susanne Etzold
Rosita Wesack B.Sc.
Dominik Spieß
Marie-Luise Zorbach MBA.
Stavros Meyer
Ada Kreusel
Ellen Weinhold
Jaroslav Benthin
Lore Tröst
Siegmund Schleich MBA.
Adriane Heinz-Metz
Fadime Reinhardt MBA.
Heidrun Lindner-Bolnbach
Roger Wagenknecht
Kunibert Trommler-Renner
Steven Seifert
Frau Siegried Margraf B.Sc.
Hartwig Zirme
Josefine Rosemann
Carl Schomber-Mälzer
Frau Belinda Plath B.A.
Dipl.-Ing. Walfried Rosemann B.Eng.
Prof. Helga Hesse
Astrid Dowerg-Stroh
Gerold Jacob
Cynthia Linke
Dorina Fiebig
Ing. Valentine Scheibe
Eveline Putz
Dipl.-Ing. Till Säuberlich
Daniele Heintze B.Eng.
Univ.Prof. Philippe Thies B.Eng.
Edgar Rohleder-Fröhlich
Jörg Haase-Röhricht
Jonas Mühle
Univ.Prof. Gottlob Tröst B.Eng.
Madeleine Hartung
Slobodan Hauffer
Halina Lachmann
Ing. Madlen Beier B.A.
Dr. Danica Scheuermann B.Sc.
Dr. Laila Peukert
Mesut Gute
Nikolai Haase B.Sc.
Franz Josef Haase
Ing. Leszek Gutknecht B.Sc.
Ekrem Hornich
Marie Henk B.Sc.
Dina Koch
Ansgar Möchlichen-Höfig
Dipl.-Ing. Ana Rosemann
Notburga Pölitz
Edda Stahr
Hans-Bernd Kabus
Philip Mangold
Frau Friederike Albers
Roger Hendriks-Ruppersberger
Prof. Riza Niemeier
Ing. Leonid Budig B.A.
Franca Buchholz
Johannes Freudenberger
Prof. Norbert Wilms B.A.
Ruben Trubin
Univ.Prof. Veli Etzler
Kunibert Hahn-Lindau
Tomasz Bolnbach
Uli Wohlgemut-Stadelmann
Resi Margraf
Hans-Martin Junk-Kuhl
Annie Langern
Daniel Stiebitz
Amalia Hermann-Schäfer
Adriane Gröttner
Reimar Klemm MBA.
Nathalie Krause
Hans-Detlef auch Schlauchin-Fischer
Dr. Fatma Jacob MBA.
Volker Süßebier-Staude
Janna Kambs
Univ.Prof. Ortwin Geisler MBA.
Romy Baum
Dipl.-Ing. Annelise Naser
Veli Rädel
Aenne Beyer
Fatma Hein
Prof. Vadim Rogner
Dogan Sauer
Heiko Metz
Karla Conradi
Ahmad Fechner-Wulff
Leander Dobes-Schlosser
Emmerich Killer
Prof. Stefania Briemer
Ing. Jo Caspar
Lambert Wilmsen
Dr. Anna-Maria Zahn B.Sc.
Anneliese Trub
Tomas Tlustek
Annita Lorch
Hans Dieter Kallert
Monja Riehl
Miroslaw Gieß
Tomislav Girschner
Ismail Koch
Lilly Seifert
Univ.Prof. Gundel Atzler B.Eng.
Sibilla Hofmann
Ing. Heinz-Josef Hoffmann
Aziz Hornich
Prof. Ildiko Adler MBA.
Univ.Prof. Cynthia Löwer
Karl-Heinz Buchholz
Prof. Knud Salz
Patrizia Bender-Reuter
Adelinde Zimmer
Ing. Muharrem Paffrath B.Sc.
Frau Xenia Blümel
Hans Josef Reinhardt B.A.
Sevim Ackermann
Hildburg Dowerg-Pergande
Sebastian Karge
Faruk Meister
Prof. Monica Beer MBA.
Harro Keudel
Gina Pieper
Mohamed Schottin
Sandy Haering
Edmund Siering
Prof. Gerda Barkholz MBA.
Helen Tschentscher
Canan Beyer
Jan Gumprich
Berthold Naser
Nada Girschner
Lilly Girschner-Ritter
Evangelia Röhricht
Antje Etzold
Augustin Lachmann
Dr. Elmar Junk
Diedrich Lachmann-Oestrovsky
Pero Gnatz
Reimar Pohl
Diether Vogt B.A.
Dr. Frithjof Weinhage MBA.
Dr. Adriane Bärer B.Eng.
Dominic Schönland
Herr Ekkehart Sorgatz
Mariele Bolander
Francisco Trupp
Hans-Bernd Knappe-Gröttner
Janos Kobelt-Henck
Thies Blümel
Ilka Faust
Robert Etzold
Herma Möchlichen
Alicja Gieß
Tillmann Stolze
Bekir Bonbach
Natascha Eigenwillig
Burckhard Caspar
Laura Beier
Marlen Jacobi Jäckel B.Eng.
Charles Heinz
Konstanze Zänker MBA.
Paolo Meister
Gertrude Pieper
Silvia Lübs
Carolina Ditschlerin
Prof. Irmela Klemt B.Eng.
Ewa Kade
Constantin Beckmann
Hans-Friedrich Heydrich
Gislinde Klapp B.Sc.
Univ.Prof. Meta Rädel
Ing. Corinne Winkler
Manja Koch II-Heuser
Hugo Keudel B.A.
Hedda Mielcarek
Ing. Ivonne Nerger
Caren Neureuther
Elena Gotthard
Marcella Holzapfel
Hans-Hinrich Bohlander
Univ.Prof. Filiz Rudolph MBA.
Zenta Gertz B.A.
Ing. Czeslaw Geisel
Viviane Fritsch-Martin
Ferenc Bolzmann-Girschner
Detlev Heintze
Frau Heidelore Gehringer
Benita Ullmann
Toni Scholl-Scholl
Marika Zänker B.A.
Leopold Rörricht
Dipl.-Ing. Konrad Schenk
Prof. Cilli Wulf
Leonhard Adolph
Amanda Fechner-Weinhage
Univ.Prof. Cecilia Scholl MBA.
Helen Dehmel
Claus Heser B.Sc.
Anna-Luise Eckbauer
Ing. Knud Vogt
Frau Jane Caspar
Cosimo Girschner
Heinz-Otto Linke
Univ.Prof. Nadja Jacob B.Eng.
Valerij Barth
Justus Lorch
Univ.Prof. Gundi Koch B.A.
Siegbert Seifert
Rene Bruder B.Eng.
Rose Beer
Reinhart Becker
Frau Eugenia Matthäi
Bernhardine Schuchhardt
Remo Reinhardt
Natalia Fröhlich-Kabus
Roswita Sauer
Tibor Schleich
Prof. Sandy Butte
Ing. Swen Ehlert
Herr Mirko Häring B.Sc.
Hans-Bernd Trupp
Wolfhard Ziegert
Marisa Hartmann-Kusch
Univ.Prof. Etta Bohnbach
Marianne Heser
Alexej Wagner
Arzu Ullrich
Dietlind Drubin
Monique Rose-Schuchhardt
Karl-Otto Kostolzin
Heinz-Joachim Trüb B.Sc.
Gerlind Trüb-Losekann
Dipl.-Ing. Walburga Steckel
Catharina Jacob
Aziz Bähr B.A.
Herr Jacek Budig B.Eng.
Irmtraut Süßebier
Monika Hornich MBA.
Kaspar Hänel
Patrizia Wirth
Erhard Reinhardt
Dr. Otto Schmidtke MBA.
Herr Louis Hövel
Ing. Alberto Schlosser
Willibald Ziegert-Siering
Univ.Prof. Maxim Matthäi
Elmar Fröhlich
Ronny Dippel
Dr. Ante Jüttner B.A.
Piotr Schaaf
Marion Wohlgemut B.A.
Arno Ullmann
Klaus-D. Hövel
Diethard Trommler
Hellmut Nerger
Gitta Berger
Herr Vinzenz Jäntsch B.A.
Katharina Speer
Dierk Buchholz MBA.
Micha Albers-Wilms
Cecilia Gertz
Silvester Sorgatz MBA.
Frank-Michael Löwer-Ring
Irmtrud Klingelhöfer
Irmtraut Wende
Gertraud Jüttner
Univ.Prof. Halil Staude
Jana Drubin-Heß
Ing. Eckart Becker B.Sc.
Prof. Marijan Hoffmann
Prof. Oswald Ehlert MBA.
Petar Bauer
Dr. Erdogan Eigenwillig MBA.
Karl-Georg Römer B.A.
Frau Hildegart Etzler B.A.
Dr. Bernfried Bärer
Frau Anna Mangold B.A.
Bogdan Rosemann
Thorben Ruppert
Wenzel Wilmsen
Dr. Torben Stey
Curt Mühle
Zlatko Briemer-Karge
Univ.Prof. Czeslaw Tröst
Ricardo Hesse
Felicia Hamann
Univ.Prof. Evelyn Seifert B.A.
Ronald Henschel
Slawomir Ehlert-Reising
Hajo Ziegert-Noack
Sybilla Herrmann-Pärtzelt
Iris Ullrich
Dipl.-Ing. Bernward Putz B.Eng.
Annett Dehmel MBA.
Dr. Semra Wagenknecht
Rosa Christoph-Sontag
Roswita Atzler
Gereon Weitzel
Burkhard Fröhlich-Dussen van
Ekaterina auch Schlauchin
Herr Salih Blümel
Olga Albers B.Sc.
Agathe Gertz-Butte
Danica Atzler
Cindy Schleich
Thorben Rosenow
Dipl.-Ing. Lilly Trüb
Gitta Römer
Kreszenz Drubin
Hans-J. Trapp-Koch II
Heinz-Josef Jähn MBA.
Dipl.-Ing. Denise Beier
Sylvie Börner
Maximilian Heß
Andrey Lorch
Aynur Bohlander
Carmine Hauffer
Univ.Prof. Francesco Schulz B.Eng.
Annie Harloff B.A.
Heide-Marie Zirme
Willibald Boucsein B.Sc.
Nadia Herrmann
Hans-Rudolf Dehmel
Dipl.-Ing. Tamara Seifert B.A.
Univ.Prof. Mira Riehl
Gaetano Fröhlich
Elisabeth Roskoth
Nelli Stiebitz
Marcella Franke B.A.
Ditmar Niemeier
Judith Meyer
Karlfried Ruppersberger
Virginia Gorlitz
Dipl.-Ing. Ekrem Thanel
Till Bolander
Dr. Aysel Kohl
Micha Röhricht B.A.
Jacob Bähr
Herr Hartwig Henk B.A.
Dariusz Reising-Ernst
Gülay Werner
Willibald Gude
Renate Austermühle B.Eng.
Constantin Kraus
Dipl.-Ing. Lucia Renner B.A.
Enrico Drewes
Bozena Carsten B.Sc.
Inge Kabus
Frieder Austermühle
Ing. Ahmet Häring
Dipl.-Ing. Milica Hofmann B.A.
Nikolai Rädel-Klemt
Krista Scholtz
Frau Anne-Katrin Rädel
Heinz-Willi Holt
Dipl.-Ing. Jaroslav Henk
Reiner Ziegert-Walter
Bertha Köhler
Hans-Herbert Walter
Prof. Ullrich Rosenow B.A.
Dipl.-Ing. Josip Mies
Tino Gnatz
Prof. Auguste Scholz
Reza Kusch
Ekaterina Wieloch
Tibor Bolzmann MBA.
Dana Ebert B.A.
Willi Heinz
Friedlinde Meyer
Dr. Hans-Albert Stroh
Anastasios Karge
Gilbert Steuer-Rosemann
Bartholomäus Trapp
Prof. Klaus Peter Bruder
Urban Peukert
Leopold Weller-Zobel
Elif Röhricht
Myriam Aumann
Tobias Mühle
Paul-Gerhard Jungfer B.Eng.
Ingried Ullrich
Ruthild Juncken B.Sc.
Urszula Fliegner
Ing. Hans Peter Schenk B.A.
Rosa-Maria Seifert
Zehra Conradi-Heinrich
Herr Knud Pölitz B.A.
Jasmina Koch MBA.
Inken Juncken
Roland Ring
Franka Mitschke B.Sc.
Frank-Peter Ullmann
Wencke Bohlander
Elizabeth Wulf
Dr. Markus Roskoth B.Sc.
Reni Rosemann MBA.
Ingetraud Caspar
Brunhild Briemer B.Sc.
Dipl.-Ing. Woldemar Benthin B.A.
Aloys Trupp
Gabor Steuer
Univ.Prof. Rosl Pölitz
Hanny Martin
Alice Hesse
Valentine Bähr B.A.
Engin Johann-Weihmann
Zdravko Müller-Fritsch
Dr. Philip Siering B.A.
Maria-Theresia Heinz B.A.
Univ.Prof. Reinhilde Cichorius B.A.
Maya Haering-Becker
Ernest Stahr
Korinna Koch II
Ing. Guenther Scholtz B.A.
Ing. Alberto Werner
Fanny Bolnbach B.Sc.
Damaris Holsten-Schleich
Gisela Schwital-Scheel
Uta Kade
Angelo Pärtzelt
Ing. Eleonora Holzapfel
Ingbert Hartung
Ludmila Löffler
Ing. Irmtraud Wiek MBA.
Univ.Prof. Dragan Thies MBA.
Harold Scheibe
Birte Jüttner
Carla Gnatz
Annelies Heidrich
Siegrid Paffrath
Cosimo Bender
Albin Schuchhardt
Eberhard Dobes
Guenther Steinberg MBA.
Dr. Marija Stiebitz
Kira Tschentscher MBA.
Juan Klapp B.Eng.
Josephine Nerger-Mende
Gusti Schleich
Hans-Joachim Pohl
Dr. Ralf Hölzenbecher
Dr. Sigrun Schönland B.A.
Faruk Köhler
Heinz-Jürgen Adolph
Dino Martin
Prof. Ludger Kohl MBA.
Ing. Zofia Ernst
Marie-Luise Staude-Käster
Ulla Süßebier
Julian Schuchhardt-Dippel
Rosa Gnatz
Anny Dietz
Käthe Hande
Vinzenz Bruder
Nurten Henschel-Stroh
Dorina Dowerg
Ernest auch Schlauchin
Hermann Josef Schmiedecke
Oliver Bien
Frau Cordula Anders B.Eng.
Dr. Sybille Bärer B.Sc.
Carsten Wieloch-Kranz
Hans-Gerd Holt
Ines Anders
Dr. Hans-Peter Adolph MBA.
Celal Ortmann-Otto
Heimo Huhn B.A.
Zeljko Gieß
Elzbieta Hartung
Irmengard Jüttner B.Eng.
Tilo Hande
Hans-Jochen Gorlitz B.Sc.
Wolf-Dieter Sölzer-Putz
Anatol Adler
Dipl.-Ing. Louis Spieß B.A.
Massimo Ernst
Jessica Schottin
Monika Krein B.Eng.
Christel Bärer-Zirme
Hellmuth Drubin-Tschentscher
Dr. Hans-Hermann Rosemann B.A.
Brian Lehmann B.Eng.
Dipl.-Ing. Frederik Rörricht B.Sc.
Madlen Geißler
Piotr Speer-Seifert
Ditmar Bien
Univ.Prof. Almut Ehlert B.Sc.
Sibylla Koch MBA.
Darius Klotz
Brian van der Dussen
Saban Hendriks
Niko Butte-Rosenow
Elfi Harloff
Lissy Dippel
Ing. Nuran Schaaf
Zeljko Hiller-Misicher
Dipl.-Ing. Fred Meister
Bruni Meister B.Sc.
Janette Kallert
Antonina Neureuther
Dr. Irmtraut Gnatz B.Eng.
Dipl.-Ing. Gisa Jüttner B.Sc.
Ing. Herbert Mühle B.Sc.
Thorsten Bolzmann-Hesse
Dorit Köster
Johann Liebelt MBA.
Dr. Egbert Kraus
Hendrik Bolzmann-Henschel
Dipl.-Ing. Traudel Eigenwillig
Alessandro Werner
André Segebahn
Franziska Wernecke
Dr. Gundula Putz
Ilonka Noack
Ibrahim Lehmann B.Eng.
Thorsten Adler B.Sc.
Friedhelm Schleich
Andrei Wulff
Timo Butte
Ann Werner-Wilms
Grete Peukert
Janusz Beckmann
Dr. Heinz-Georg Aumann MBA.
Hanni Scholz-Weitzel
Hiltrud Bolander-Ziegert
Gordana Budig B.A.
Sigmar Zobel
Nadeschda Pölitz
Hanno Trub
Frau Trudi Wähner B.A.
Hans-Henning Heydrich MBA.
Samuel Ackermann
Ing. Helmtrud Dussen van
Elise Hentschel
Marina Radisch
Karl-Ludwig Hoffmann
Dipl.-Ing. Wilfriede Bruder
Dipl.-Ing. Erwin Hamann
Karl-Wilhelm Weiß
Anna-Marie Zorbach
Heinz-Werner Briemer B.A.
Karen Rädel
Ruth Mangold B.Sc.
Hanna Knappe
Mandy Trüb
Gert Nette
Ivo Lorch
Marcella Höfig
Wolf Häring-Kallert
Volker Hettner
Geert Zänker
Goran Junck-Bauer
Urszula Trapp
Ulrich Plath-Weihmann
Ing. Hartmuth Gute B.A.
Gert Naser
Dominik Huhn
Alida Tröst
Nurettin Dippel
Felicitas Biggen
Riza Heydrich
Maurice Beckmann
Lilo Hartung
Janet Kade
Othmar Weinhage MBA.
Stilla Köhler
Drago Gierschner B.Eng.
Woldemar Jacob B.A.
Prof. Mahmut Barth B.A.
Lidia Franke
Eveline Wagenknecht
Monique Schleich-Kroker
Milos Wiek
Alessandro Henk-Käster
Walfried Siering
Alena Steuer
Agata Hertrampf
Frau Almut Kuhl
Peggy Haering B.Sc.
Univ.Prof. Arne Hoffmann
Sigrid Schleich
Nadin Hertrampf-Killer
Hans-Ulrich Liebelt-Hauffer
Gordon Klemt-Rörricht
Univ.Prof. Rosi Gorlitz B.A.
Waltrud Scholl
Anka Jäkel-Ackermann
Ing. Ben Lindau MBA.
Ing. Kläre Radisch
Gislinde Schlosser
Mirella Löchel
Gerhardt Barkholz B.Eng.
Herr Wieslaw Trupp
Rosa Hübel
Ing. Marlene Wirth B.Sc.
Reinhard Christoph
Univ.Prof. Paul-Heinz Heinz
George Hörle
Dipl.-Ing. Randolf Martin B.A.
Andreas Trapp
Dörthe Roht
Silja Kraus-Schuster
Ing. Gottfried Hoffmann
Prof. Tadeusz Mosemann B.Sc.
Rotraud Fiebig
Annemarie Schaaf B.Sc.
Helga Franke
Süleyman Wende
Alois Werner
Dragan Trub
Univ.Prof. Claus-Dieter Dippel B.Eng.
Ahmed Lange MBA.
Rosita Köster B.A.
Dr. Cäcilia Henk B.Eng.
Carola Kusch
Annelise Schwital
Dipl.-Ing. Werner Scholl B.Eng.
Friedemann Kostolzin
Zehra Ernst-Bohnbach
Frau Raissa Ruppersberger B.Eng.
Univ.Prof. Waldemar Döring
Czeslaw Bohnbach B.Eng.
Dogan Rogge
Frau Karolina Hörle
Zeki Otto
Prof. Frithjof Adolph MBA.
Karl-Dieter Süßebier
Sergio Schleich
Ismail Steinberg
Attila Atzler
Dipl.-Ing. Rigo van der Dussen B.Eng.
Alessandro Caspar
Stefanie Dippel
Dipl.-Ing. Margarete Schmidt
Sören Trommler
Jörgen Paffrath B.Sc.
Alf auch Schlauchin
Heide Knappe
Prof. Hans-H. Zimmer
Ing. Gabriella Bähr
Hanife Täsche-Stiffel
Betty Steinberg
Florentine Sölzer-Siering
Undine Lindner
Balthasar Müller-Drub
Eckart Cichorius
Wally Fliegner
Gero Gumprich B.Sc.
Annemie Kade-Kuhl
Kornelia Dörr
Senta Weihmann
Univ.Prof. Nadine Gnatz
Kordula Lange
Univ.Prof. Polina Schmidt B.Eng.
Dr. Silvio Täsche
Univ.Prof. Tina Rose
Dipl.-Ing. Katarina Schmidtke
Lucie Trüb-Schmiedt
Stjepan Wesack-Winkler
Mark Sauer B.A.
Yvette Dietz
Serge Kraus B.Eng.
Dipl.-Ing. Gunnar Rohleder B.Sc.
Gottfried Martin-Martin
Joachim Fischer
Leonardo Vogt
Sandro Schmiedt
Dipl.-Ing. Jens-Uwe Dobes
Erol Röhrdanz
Nikolai Mohaupt
Maja Fischer B.A.
Vera Scholl
Herr Gustav Noack
Gislinde Junken
Elise Trupp
Janet Jüttner
Frau Mirjana Baum B.Sc.
Ignatz Budig
Friedlinde Mühle B.A.
Dipl.-Ing. Ingbert Krebs B.Eng.
Dipl.-Ing. Ryszard Buchholz
Maurizio Mans-Ullmann
Ing. Melanie Hamann
Fredy Ring
Veronika Kruschwitz B.A.
Kazim Tschentscher
Luis Ackermann
Dr. Sükrü Hettner
Margareta Trub
Canan Heinrich
Edith Binner
Waltraut Gehringer
Notburga Heuser
Dipl.-Ing. Cristina Vogt
Frau Margrit Beckmann
Gundolf Schomber-Hellwig
Frau Minna Steinberg B.Sc.
Harry Lange
Martha auch Schlauchin
Hertha Gieß
Univ.Prof. Siegfried Karz B.Sc.
Marten Möchlichen
Alfredo Bolzmann B.A.
Ansgar Hande
Birgit Pergande
Swetlana Jessel
Wilhelm Walter
Paul Hettner
Amalia Schmidtke-Radisch
Berit Pärtzelt
Erhardt Steinberg
Gerda Sauer
Ludmila Stadelmann
Karlfried Müller
Karla Freudenberger MBA.
Arnulf Ullmann
Klaus-D. Segebahn
Kenan Pieper
Siegfried Schuster
Bayram Hering
Jan Döring B.A.
Zofia Schönland B.Sc.
Aleksej Kühnert B.A.
Albert Hartmann-Lachmann
Gereon Textor
Hildegart Weitzel
Vladimir Wulf B.A.
Karl-August Reichmann B.Sc.
Adelbert Austermühle
Stanislaus Davids MBA.
Herr David Löchel B.A.
Anja Wagner-Hermann
Alena Seip
Dipl.-Ing. Engin Jähn B.A.
Fatma Hesse
Jasmina Rädel
Wiebke Gehringer
Hans-Theo Bärer B.Eng.
Zeljko Meyer
Mariechen Scholl
Antonia Mohaupt
Bruni Vogt MBA.
Jaroslaw Pieper MBA.
Herr Augustin Karge B.Eng.
Univ.Prof. Gottfried Süßebier
Folker Fischer
Emma Trub-Scheuermann
Dipl.-Ing. Johanna Henck
Bärbel auch Schlauchin
Herr Hendrik Fritsch B.Eng.
Juliana Weinhage
Alicja Stiffel
Fatma Seidel B.A.
Mehmet Sauer
Marie-Louise Hendriks-Dörschner
Brigitte Zirme B.Sc.
Jolanda Henck
Gretel Hande
Leszek Wagner-Häring
Dr. Miguel Jungfer
Caterina Weinhage
Klaus-Michael Mälzer
Eckard Dehmel MBA.
Gerhart Beier
Jadwiga Karge
Friedlinde Schenk-Wulff
Ehrhard Häring B.A.
Ing. Petar Wilmsen
Nicolai Röhricht-Spieß
Milan Weiß-Schuchhardt
Ralph Hellwig-Lachmann
Hartmuth Eberhardt
Ing. Istvan Finke
Irmi Gute
Roswita Gumprich-Butte
Karla Etzler-Metz
Frau Inken Zimmer B.Eng.
Rose Henschel
Ewald Kreusel
Ing. Jenny Oestrovsky
Siegward Hertrampf
Dr. Antonia Schomber B.Sc.
Ing. Tilman Kitzmann
Benjamin Stoll
Laurenz Ritter
Reinhart Winkler B.Eng.
Guido Pieper
Janko Neureuther
Ludwina Fritsch
Erdal Bruder
Damaris Eigenwillig
Henry Schüler B.Eng.
Viktor Bauer
Ing. Roy Dippel B.A.
Gerwin Textor
Sofie Schmiedecke
Igor Zobel B.A.
Hermann-Josef Zimmer
Jacek Bärer
Rosa-Maria Losekann-Schulz
Desiree Köster
Karl Meister B.Eng.
Prof. Danny Bähr B.Eng.
Ing. Kristina Biggen
Maren Anders
Ralph Jessel B.A.
Ing. Monika Ullrich
Ingetraud Austermühle-Dowerg
Stephanie Beer
Univ.Prof. Waltrud Rogner
Katerina Hauffer
Dr. Hedda Radisch
Herr Dietrich Gotthard B.A.
Slavica Vollbrecht
Damaris Bien
Waldemar Ladeck
Hertha Stoll
Prof. Folkert Ernst MBA.
Prof. Mohammed Kambs
Marzena Neuschäfer
Jonas Christoph B.Eng.
Carina Killer
Dipl.-Ing. Elly Davids B.Sc.
Katherina Hesse
Melitta Salz
Univ.Prof. Anny Stolze
Riza Römer
Maren Drub
