Student
Silja Kraus-Schuster
Herr Günther Krein MBA.
Fredo Bärer
Mareile Löwer
Agnes Ullmann
Hanns Bender
Amanda Eimer B.Sc.
Univ.Prof. Franz-Xaver Girschner B.Sc.
Univ.Prof. Dolores Jäkel
Univ.Prof. Gottfried Süßebier
Steffen Schlosser
Rosa-Maria Reising
Kornelius Winkler
Michael Scholz
Dipl.-Ing. Nikolaus Conradi MBA.
Karl Heß
Hans-Josef Butte-Dussen van
Frank-Michael Sontag
Juliana Möchlichen
Dipl.-Ing. Ana Rosemann
Annelise Schwital
Concetta Karge
Univ.Prof. Sebastian Sontag
Danilo Losekann
Camilla Jäntsch
Hassan Sager
Robert Etzold
Kristina Wernecke
Dr. Ferdinand Pölitz
Ron Dobes-Weihmann
Ing. Stella Wagner
Dragica Rosenow
Dr. Lidija Metz
Annemarie Schaaf B.Sc.
Patrizia Schleich
Käthe Ernst
Thorben Stiebitz
Kuno Kreusel
Helma Schaaf B.A.
Prof. Aziz Stumpf
Ing. Marten Hering
Herr Andy Förster B.A.
Ignatz Börner
Dr. Lars Klemt
Jutta Aumann
Baldur Metz
Ulrike Gierschner-Koch II
Malte Kallert-Möchlichen
Arnim Bärer
Ing. Therese Rust
Wilhelm Metz
Irmtraud Ladeck
Roberto Jockel
Rahel Dörschner
Czeslaw Siering
Marina Radisch
Wiltrud Christoph
Heinrich Döring
Hanne Gierschner
Aribert Kusch
Pascal Freudenberger
Kreszentia Pölitz-Karge
Burghard Hamann-Dippel
Denny Salz
Frau Kordula Geisler MBA.
Linus Lübs
Hans-Otto Trubin B.Eng.
Marietta Heinrich
Ildiko Mitschke B.Sc.
Frau Gülay Rogner B.A.
Antonino Klingelhöfer
Prof. Karen Benthin B.Eng.
Carsten Jüttner B.Eng.
Darius Gieß
Franziska Hörle B.Sc.
Salih Köster
Frau Christiane Zänker B.A.
Dipl.-Ing. Chantal Vollbrecht B.Eng.
Dr. Franco Stumpf B.Eng.
Calogero Wagner
Kata Atzler
Hansjürgen Schlosser
Karl-Georg Sontag B.Sc.
Rebecca Börner
Susann Henk
Jessica Schottin
Ing. Danica Gieß MBA.
Bernhardine Pechel
Univ.Prof. Zita Löchel B.Sc.
Prof. Wolf-Dieter Killer B.Sc.
Korbinian Bolander
Carlo Pohl
Anatolij Kroker B.Eng.
Thomas Hänel
Univ.Prof. Siegfried Karz B.Sc.
Viktor Kusch
Patrizia Bender-Reuter
Ing. Isolde Rosenow
Helen Hahn
Kai-Uwe Sorgatz
Prof. Berend Käster B.A.
Justine Lindner
Zdravko Kroker
Constantin Beckmann
Jerzy Hermighausen-Lübs
Univ.Prof. Annegrete Holt
Claus-Peter Flantz
Gerti Döring
Marie-Therese Birnbaum
Andrej Geißler-Beckmann
Ilka Faust
Ing. Walli Bolander MBA.
Jana Wulf MBA.
Mechthilde Lindau B.A.
Jolanda Rose
Viola Sager
Käthe Langern-Jacob
Elvira Scholtz
Rosina Klotz B.A.
Silvia Lübs
Felicitas Kensy-Stey
Univ.Prof. Kläre Oderwald B.Sc.
Meta Eigenwillig
Dorina Weinhold
Ariane Roskoth
Trudi Keudel B.A.
Zehra Ernst-Bohnbach
Helmuth Zirme
Janos Kobelt-Henck
Ing. Massimo Losekann
Alicia van der Dussen-Patberg
Katy Täsche
Johann Reuter
Dipl.-Ing. Oskar Vogt B.A.
Gislinde Schlosser
Pavel Jessel
Lara Oderwald
Prof. Tillmann Holt B.A.
Samuel Ackermann
Bayram Cichorius-Zobel
Mehdi Bähr B.A.
Nicolaus Jessel
Oxana Lübs
Olivia Schleich
Beatrix Scheibe B.Sc.
Anthony Oderwald
Univ.Prof. Jaqueline Dehmel
Mohammed Ritter
Esther Eberth-Kensy
Lukas Gierschner
Ilias Weiß MBA.
Prof. Uschi Fliegner B.A.
Charles Anders
Janusz Trub-Mühle
Prof. Romy Bohnbach
Senol Hande MBA.
Meryem Hänel-Jungfer
Rainer Gunpf B.Eng.
Uta Karz
Dirk Graf-Stiffel
Frau Waltraud Weitzel B.A.
Süleyman Baum
Pietro Klingelhöfer
Klara Blümel
Albert Hartmann-Lachmann
Thilo Berger
Maria-Theresia Heinz B.A.
Kenneth Köhler-Kaul
Massimo Dörschner
Erhardt Heidrich
Edith Kostolzin
Hans-Erich Mende
Imke Keudel B.Sc.
Univ.Prof. Lara Hoffmann MBA.
Hanni Dippel-Heser
Dr. Hans Dieter Mude
Beatrice Fechner
Fanny Bolnbach B.Sc.
Elfi Harloff
Detlev Stadelmann
Dipl.-Ing. Sigrun Neuschäfer B.Sc.
Univ.Prof. Inga Hermighausen B.Eng.
Sandro Täsche
Wenke Stolze
Frau Trude Walter B.A.
Adele Weimer B.Eng.
Ing. Alexander Mude
Ing. Melanie Hamann
Siegfried Schuster
Dipl.-Ing. Edda Barth MBA.
Ing. Luisa Oestrovsky
Univ.Prof. Steffen Tröst
Gilda Segebahn
Olaf Weinhage
Aribert Mitschke
Edelgard Gnatz-Dobes
Engelbert Margraf-Trommler
Anna-Lena Wohlgemut
Ivanka Rogge
Ewald Hethur
Marit Mühle
Stavros Zirme
Gisa Atzler
Stilla Klotz
Gislinde Klapp B.Sc.
Goran Benthin
Mattias Henk
Eduard Ruppersberger
Leon Rust
Dr. Hans-Hermann Rosemann B.A.
Ing. Leopold Beier B.Sc.
Traute Fröhlich
Hansjürgen Weitzel
Ing. Justina Beckmann
Inna Weinhage
Liesa Neureuther
Dagmar Jungfer
Heinz-Günter Hesse
Steven Eimer
Janko Margraf MBA.
Georg Misicher
Kunigunda Fischer
Filippo Kostolzin
Tobias Liebelt
Ludger Stiffel
Guenther Steinberg MBA.
Constantin Kraus
Dorothee Seidel
Lukas Zirme
Carla Hecker
Valentin Döring
Ulrike Schleich-Süßebier
Dipl.-Ing. Svea Neureuther
Clara Gehringer
Aleksej Kühnert B.A.
Halil Löwer
Augustin Wende
Ing. Baldur Blümel MBA.
Peer Hölzenbecher
Prof. Horst Mälzer B.Sc.
Dorota Wilms
Aysel Bruder MBA.
Hulda Neuschäfer B.A.
Konrad Schuster
Benita Schleich
Baptist Radisch MBA.
Ilja Hölzenbecher-van der Dussen
Mirko Ehlert
Gabriele Käster
Conny Geißler-Karge
Christl Eigenwillig
Otto Lindner
Manuel Pärtzelt
Dipl.-Ing. Annemarie Trommler B.Sc.
Anatol Hübel
Maurice Steckel
Augustin Carsten
Daniele Heintze B.Eng.
Mehdi Neureuther
Prof. Cathrin Misicher
Univ.Prof. Hardy Hartung
Dina Rose
Tadeusz Weller
Annie Harloff B.A.
Mia Paffrath-Ortmann
Timm Freudenberger-Henschel
Herr Wieslaw Trupp
Evelyn Bien
Karl-Hans Weinhold-Noack
Anna Hartmann
Malte Bohlander
Dorina Rust
Henni Wagenknecht B.Sc.
Henni Keudel B.Sc.
Dr. Marie-Louise Wohlgemut B.Sc.
Bertram Rädel
Mandy Huhn B.A.
Eberhard Pechel
Priska Wende
Univ.Prof. Klaus-Günter Renner B.A.
Gunhild Kroker
Bruno Henschel
Dipl.-Ing. Cynthia Hauffer B.A.
Georgia Ruppersberger
Dipl.-Ing. Gunnar Rohleder B.Sc.
Ing. Rosalinde Käster MBA.
Univ.Prof. Ignatz Baum
Miroslav Paffrath
Tomislav Jopich-van der Dussen
Antonie Heser B.Sc.
Leonardo Birnbaum
Prof. Volker Hermann
Friederike Geisler
Hans-Dieter Scholl
Janus Weitzel-Koch
Patrick Pärtzelt-Henck
Lydia Jopich
Virginia Gieß
Cecilia Eigenwillig
Franz Steuer
Elke Scholl MBA.
Dipl.-Ing. Aleksandra Wagner MBA.
Herr Anthony Caspar
Zeki Otto
Thorben Henk-Mende
Ing. Hans-Joachim Ullrich
Alfred Holzapfel-Hamann
Christina Geisel-Hesse
Dipl.-Ing. Rigo van der Dussen B.Eng.
Bogdan Römer B.Eng.
Lisette Mühle
Daria Stiffel
Herr Bruno Kreusel
Frau Minna Steinberg B.Sc.
Mikhail Bauer
Ing. Vesna Kroker B.Eng.
Ing. Marie-Therese Schleich
Elena Gotthard
Gunther Tschentscher
Prof. Marija Seidel
Svenja Hartmann
Kurt Thanel
Monique Stroh
Ilja Freudenberger B.A.
Leander Dobes-Schlosser
Elfi Kranz
Prof. Cäcilia Gertz B.Eng.
Jan-Peter Scheuermann-Jungfer
Natalija Haering
Ivonne Hahn
Carola Köhler MBA.
Ludmila Karge B.A.
Heinz-Georg Döhn
Vito Gorlitz
Änne Möchlichen
Dr. Marco Scheuermann
Robert Budig-Ullmann
Luise Gertz-Fliegner
Prof. Katalin Heinrich
Celal Pohl
Horst-Günter Renner
Ben Bonbach B.A.
Frauke Wilms
Univ.Prof. Francesco Schulz B.Eng.
Univ.Prof. Pascal Schweitzer
Adalbert Hande B.Eng.
Gotthard Scheuermann
Miroslawa Rose
Mahmoud Ditschlerin-Trüb
Diana Haering
Mina Segebahn B.A.
Helmtrud Börner B.A.
Dr. Jost Hiller B.Sc.
Univ.Prof. Giovanna Bachmann B.Eng.
Ralph Fröhlich
Fredi Huhn
Dr. Edelgard Sauer B.Sc.
Justina Neureuther
Dipl.-Ing. Margarita Stey
Jann Schenk
Frau Monique Wesack B.Eng.
Univ.Prof. Nadeschda Staude
Verena Gute-Trüb
Damaris Eigenwillig
Felicia Ritter
Dipl.-Ing. Alexandros Weinhold
Agathe Trommler
Prof. Emine Wulf B.Eng.
Prof. Sibel Wohlgemut B.Sc.
Herr Benedikt Säuberlich
Matthäus Eckbauer
Dr. Gudula Scheuermann
Walli Baum-Kohl
Frau Julie Wieloch
Herr Frank-Peter Jopich
Lisbeth Hentschel
Ilonka Kohl
Ada Ullmann-Hermann
Raymond Ruppersberger
Anthony Patberg
Tomas Gröttner
Univ.Prof. Francisco Tröst B.Eng.
Ing. Hermine Warmer B.A.
Edda Jungfer
Gerolf auch Schlauchin
Sibilla Mitschke-Losekann
Stella Mülichen
Geert Schuchhardt
Birthe Graf
Dr. Iris auch Schlauchin
Aneta Heydrich
Slavko Schüler B.Eng.
Dr. Halina Mälzer
Nadja Schleich MBA.
Hanspeter Stiffel
Herr Janus Matthäi B.Sc.
Carmine Bruder-Rörricht
Viktor Bauer
Gina Stolze
Francisco Budig-Geisler
Anthony Heintze
Brunhilde Heinz MBA.
Marco Kostolzin-Bruder
Otmar Gierschner
Zita Ullmann-Heydrich
Friedrich-Karl Weimer
Cathleen Mies MBA.
Frau Dora Rosemann B.A.
Lilli Atzler
Dr. Bastian Christoph MBA.
Ralph Binner-Römer
Dipl.-Ing. Jost Bruder B.Eng.
Zita Butte
Frau Ingried Rogner B.Sc.
Dipl.-Ing. Gusti Ditschlerin B.Eng.
Univ.Prof. Mira Riehl
Giuseppina Linke
Sina Patberg
Janin Hamann
Marika Zänker B.A.
Adrian Killer
Univ.Prof. Walfried Hövel
Iris Mans
Bernard Karge
Nicole Hoffmann
Rupert Kallert
Vesna Döhn
Univ.Prof. Ottfried Scholl
Ljudmila Trapp
Svea Krebs-Scheibe
Kristian Meyer
Franz Ortmann B.Eng.
Marga Scholz
Andreas Trapp
Calogero Mude-Etzold
Sara Johann
Volkmar Hentschel
Toni Dehmel-Striebitz
Herr Otto Vollbrecht
Hüseyin Hethur
Prof. Ignaz Cichorius
Univ.Prof. Kathi Noack B.Eng.
Hans D. Kusch B.Sc.
Kira Tschentscher MBA.
Univ.Prof. Hans-Rudolf Wohlgemut
Karl-Heinz Rohleder
Mehdi Niemeier-Noack
Sieghard Sorgatz
Svetlana Bonbach B.A.
Dietlinde Söding
Ing. Konstanze Geisel
Edward Hering MBA.
Hiltrud Bolander-Ziegert
Annett Mies-Hellwig
Prof. Katarzyna Gehringer B.Eng.
Dietlinde Binner
Jost Gröttner-Mülichen
Abbas Täsche
Stephanie Dörr-Bärer
Prof. Miguel Dowerg B.A.
Zenon Pärtzelt
Stjepan Langern
Prof. Clarissa Barth
Ing. Tina Schmiedt B.A.
Radmila Linke MBA.
Dino Kusch-Hiller
Ing. Leonid Budig B.A.
Ing. Isabell Hartmann MBA.
Monica Blümel
Frau Sibel Trommler
Alwina Neureuther
Hans-Christian Trüb
Hans-J. Hahn-Süßebier
Leo Roskoth B.Sc.
Trude Scholtz B.A.
Elise Trupp
Zeki Hartung
Josefa Hauffer
Hans Josef Reinhardt B.A.
Frau Kirsten Boucsein
Recep Weihmann
Hans-Uwe Noack-Fröhlich
Peer Jähn
Heinz-Otto Geisler B.Sc.
Prof. Gerd Schenk
Miguel Briemer
Evangelia Röhricht
Claus Butte
Dipl.-Ing. Hermann-Josef Jüttner
Reimar Jacob-Loos
Prof. Gülay Birnbaum
Mandy Loos
Hans Kohl MBA.
Prof. Marie-Theres Löffler B.Sc.
Trudel Wagner
Uwe Sorgatz
Catrin Caspar
Kristiane Steckel
Knut Gorlitz
Ing. Jens Henck B.Eng.
Ingbert Binner-Heidrich
Hans-H. Pergande
Univ.Prof. Theresia Lange MBA.
Ehrhard Häring B.A.
Else Heß MBA.
Marie-Therese Wagner
Justine Kade
Hans-Uwe Sager
Rosa Hübel
Dipl.-Ing. Lieselotte Trüb B.A.
Birgid Nohlmans
Raissa Gehringer-Putz
Victor Butte
Timm Oderwald
Corinne Berger
Ljiljana Ruppert
Ayse Thies B.Eng.
Ariane Tintzmann
Olivia Thies B.A.
Elzbieta Hartung
Dorle Knappe
Emanuel Schinke B.Sc.
Ing. Arndt Schäfer
Ilonka Döring-Schulz
Käthi Lübs
Dr. Samuel Tröst
Ida Buchholz B.Eng.
Heinz Dieter Trubin
Holger Gröttner B.Eng.
Aysel Löchel
Leonardo Klingelhöfer B.Sc.
Veli Junitz
Helma Häring
Ing. August Hellwig B.Eng.
Jasmina Bolzmann-Hövel
Ing. Siglinde Speer MBA.
Milos Seifert
Luitgard Weiß-Rörricht
Prof. Ana Textor
Tibor Budig
Dr. Irmtraut Gnatz B.Eng.
Ing. Adam Klemt MBA.
Klaus-D. Hövel
Nurettin Mans-Klemt
Elena Linke-Wohlgemut
Reinhold Bloch
Gaetano Lübs
Philipp Walter-Löffler
Manuel Stolze MBA.
Zoran Oestrovsky
Stanislav Hoffmann
Ruthild Schüler B.Eng.
Hans Josef Lachmann
Dipl.-Ing. Traudel Eigenwillig
Francoise Vollbrecht B.Sc.
Prof. Hans-Gerhard Reinhardt B.Eng.
Leo Gunpf-Bolzmann
Dimitrios Fiebig
Prof. Janus Walter B.A.
Slavica Ernst-Schmidtke
Dagobert Sorgatz
Woldemar Bähr
Ewa Bolnbach-Textor
Phillip Rosemann-Bachmann
Mandy Scholl-Bohnbach
Heinz-Josef Meister
Hildegunde Aumann
Dr. Mechthilde Hellwig
Paolo Weller-Heinrich
Hans-Herbert Flantz
Judith Meyer
Frau Theodora Hettner B.A.
Marcella Höfig
Prof. Marika Junken B.Eng.
Dipl.-Ing. Slobodan Sölzer
Susanna Schaaf
Erik Wirth B.Eng.
Marion Wohlgemut B.A.
Harro Keudel
Dipl.-Ing. Amanda Striebitz
Klaus Dieter Stoll-Wilms
Sigismund Junitz
Elma Junken
Marco Schinke B.Eng.
Ing. Nicolai Textor B.A.
Univ.Prof. Alexandros Junk
Osman Salz MBA.
Fernando Neuschäfer
Prof. Juan Hamann
Tanja Renner B.Sc.
Reimar Müller
Dr. Ibrahim Dobes B.Eng.
Frau Franziska Trupp B.Sc.
Wulf Caspar
Inna Schulz
Brian van der Dussen
Kilian Patberg
Univ.Prof. Helmut Junitz B.Eng.
Rene Bruder B.Eng.
Elvira Mälzer
Anica Ortmann B.A.
Heinz-Josef Jähn MBA.
Cemal Hamann
Hanspeter Koch II-Wohlgemut
Philipp Ernst
Anka Jäkel-Ackermann
Geert Rudolph
Wieland Hethur
Madeleine Hermann B.Sc.
Emine Haase B.A.
Ehrentraud Hänel-Dussen van
Dipl.-Ing. Slavica Mälzer
Dominic Martin
Dipl.-Ing. Manuel Kade
Veit Beckmann
Jutta Franke-Rosenow
Mariele Peukert
Patrizia Wirth
Gregor Jungfer
Univ.Prof. Edit Ehlert B.Eng.
Jakob Döring
Ing. Leszek Gutknecht B.Sc.
Karl-Heinrich Kraus B.A.
Ismet Kroker
Wenzel Wilmsen
Dipl.-Ing. Herta Fliegner MBA.
Evelyne Beyer
Mareile Tschentscher B.A.
Ing. Natalie Oderwald B.Sc.
Aleksej Fröhlich
Julian Dussen van B.Eng.
Heinz-Werner Buchholz
Fernando Dobes
Waltraud Hentschel
Gloria Schulz-Huhn
Janusz Beckmann
Tamara Nette-Ladeck
Ing. Arthur Schwital B.Eng.
Helmar Barth
Univ.Prof. Blanka Linke B.Eng.
Hedi Butte-Neuschäfer
Ing. Bianca Paffrath
Michel Kuhl
Theodora Wilmsen
Stefano Koch B.Eng.
Willy Hornig
Frau Clarissa Rosenow B.A.
Marta Herrmann
Ing. Kornelius Geisel B.Sc.
Ing. Bernard Schleich B.Sc.
Folkert Schwital
Annie Langern
Benita Geißler
Herr Gunther Flantz
Prof. Britt Drub B.Eng.
Nikolas Siering
Patrick Wohlgemut
Ing. Carla Ziegert B.Eng.
Mariele Stiffel B.Sc.
Heinz-Wilhelm Säuberlich MBA.
Kemal Butte-Tintzmann
Brita Kaul
Dittmar Hövel
Marisa Wagenknecht
Elfie Otto
Lisa Rädel-Bender
Ingetraut Köster
Helga Gerlach-Seifert
Arif Heinrich
Erol Eimer
Univ.Prof. Emine Vogt B.Sc.
Alicja Stiffel
Genoveva Gieß
Frau Korinna Kranz
Heinz Krebs B.Eng.
Gilda Rohleder
Reimer Scheel B.Eng.
Gunhild Stroh-Jacob
Karl-Josef Schottin-Hoffmann
Ing. Zofia Ernst
Herta Keudel
Gernot Hornich B.A.
Inka Hornig B.A.
Julian Schuchhardt-Dippel
Rosalinde Trupp
Ing. Mariechen Nerger B.Eng.
Mirjana Schlosser B.Eng.
Univ.Prof. Undine Jungfer
Mona Thies
Nelly Buchholz
Ottfried Scheibe-Sauer
Regina Ring
Nermin Kranz-Austermühle
Yusuf Steinberg B.A.
Polina Hettner
Lieschen Walter
Jiri Förster
Jonas Löchel
Sandra Hornig
Ellen Jessel-Walter
Herbert Budig
Sibylle Stey
Univ.Prof. Christa-Maria Lehmann B.A.
Eva-Marie Berger MBA.
Dr. Jorge Kambs B.A.
Artur Budig
Mesut Gute
Rahel Heidrich-Jüttner
Frau Brit Stoll
Prof. Andrzej Gorlitz
Vincenzo Lübs
Ing. Helmtrud Dussen van
Hartmuth Gude B.Eng.
Univ.Prof. Eugen Karz
Alfons Schleich B.A.
Karla Conradi
Mechtild Patberg
Anastasios Kuhl
Senta Warmer
Dipl.-Ing. Alf Graf
Lydia Wirth
Josefa Stolze
Gundel Dietz
Ingetraut Jopich
Gönül Barth-Zobel
Svetlana Bohlander B.Sc.
Fatma Hesse
Michail Pechel
Trudi Kranz B.Eng.
Inka Meyer
Marcella Karz B.A.
Lukas Juncken MBA.
Egbert Gertz
Marten Möchlichen
Dipl.-Ing. Gunar Kuhl
Hans-J. Atzler
Monja Heidrich
Prof. Jelena Krebs B.Sc.
Valentin Steuer-Mans
Prof. Hubert Heß
Fabienne Conradi B.Eng.
Valentina Weihmann-Zahn
Sofia Mielcarek B.A.
Hajo Kranz-Heser
Herr Emin Trubin
Prof. Gaetano Weiß
Dipl.-Ing. Jozef Hartmann
Britt Gorlitz
Ingo Heinz
Eva Wende-Peukert
Heinz-Georg Heidrich
Leonore Hettner-Staude
Ing. Cosimo Steinberg
Ingetraud Freudenberger
Ing. Marvin Renner MBA.
Univ.Prof. Tomasz Atzler B.Sc.
Volkmar Mosemann
Birgitta Hettner
Thorben Rosenow
Giesela Wagner
Astrid Dowerg-Stroh
Simon Meyer
Univ.Prof. Marko Schmiedecke MBA.
Dipl.-Ing. Gertraut Stolze
Gloria Lachmann MBA.
Silke Heydrich-Albers
Luka Binner
Liane Kambs
Ing. Galina Schenk
Irmengard Röhrdanz
Sigurd Süßebier
Hans-Gerd Preiß
Dr. Rita Kallert
Oscar Reinhardt B.A.
Ing. Pauline Linke
Leokadia Putz
Dipl.-Ing. Lilly Trüb
Manuel Hering-Jäntsch
Xenia Christoph
Rigo Conradi
Marten Wesack
Irina Seip-Bolnbach
Kornelius Hornig MBA.
Nadja Geisler
Patrizia Spieß
Frau Rosalinde Riehl
Natali Patberg B.A.
Brita Jäkel
Petar Hamann
Dipl.-Ing. Waltraut Kallert
Rebekka Lindau MBA.
Sylwia Bolander
Brian Ditschlerin
Gereon Trapp
Hülya Conradi
Teresa Ladeck-Rädel
Anna-Lena Sontag-Köhler
Hans Misicher
Hans-J. Neureuther
Laurenz Siering-Kallert
Ing. Rosalinde Rogner MBA.
Karlfried Franke
Siegried Otto
Fredi Meyer-Weiß
Tino Wagenknecht B.Eng.
Frau Marie-Therese Mielcarek
Sükrü Walter B.Eng.
Heinrich Kramer
Jonas Walter
Dr. Erkan Stroh
Ing. Carmen Birnbaum
Prof. Axel Davids MBA.
Dipl.-Ing. Hildegunde Bachmann
Carina Schaaf
Univ.Prof. Jeannette Schleich B.Sc.
Univ.Prof. Aysel Lindau
Bertold Schenk
Gunhild Zimmer
Guido Junck
Leonid Hein B.Sc.
Timm Schleich
Emmy Koch
Univ.Prof. Traudel Wernecke B.A.
Resi Knappe
Matthias Hendriks-Koch
Gundula Otto-Kuhl
Friedericke Killer B.Eng.
Prof. Natalja Mies MBA.
Sybilla Striebitz
Hartmuth Koch II
Univ.Prof. Milan Hande
Nancy Karz-Bolzmann
Carl Scheibe
Otmar Misicher
Wolfhard Fiebig
Nelly Schlosser
Joachim Löffler-Riehl
Änne Schweitzer-Putz
Fatima Eckbauer-Rosemann
Edgar Jüttner
Dr. Lilija Dowerg MBA.
Alicja Gieß
Katrin Oestrovsky-Fechner
Hans-Bernd Trupp
Ing. Christel Margraf MBA.
Univ.Prof. Philippe Thies B.Eng.
Dr. Miguel Jungfer
Friedo Meister-Klemm
Gundolf Schomber-Hellwig
Marta Sontag
Dr. Valentina Knappe
Lambert Gehringer
Prof. Gertrude Renner B.A.
Renate Mies
Dipl.-Ing. Agatha Pruschke
Anny Wähner
Hans-Henning Scheel
Dr. Wencke Junken B.Eng.
Telse Steuer B.Eng.
Vassilios Davids
Florian Wulff
Evelyn Ortmann
Karlfried Zahn B.A.
Gülten Ruppersberger-Wende
Ing. Siglinde Bolzmann
Jadwiga Gierschner-Schulz
Helge Schuchhardt
Janos Ehlert
Thomas Drub
Carlos Klotz
John Bauer
Hanny Martin
Geert Etzold
Gitte Buchholz
Guiseppe Rust
Gerold Loos-Rogge
Henni Mälzer-Tlustek
Annie Gnatz B.A.
Franco Loos B.Eng.
Annemie Herrmann
Maurice Beckmann
Dr. Ruth Dobes
Prof. Annita Putz
Mohamed Stiebitz-Pärtzelt
Imelda Söding
Heinz-Jürgen Adolph
Undine Scheibe-Stey
Sibel Weller
Prof. Catherine Knappe MBA.
Carmelo Weinhold
Franz Lange
Angelica Klemt
Irina Mielcarek
Ignaz Warmer
Sara Heuser
Suzanne Holzapfel
Univ.Prof. Ismet Bloch B.Eng.
Prof. Klaas Geißler B.A.
Jeannine Lehmann
Rosalia Pruschke
Hertha Butte B.Eng.
Nikolaus Rosenow
Gabriel Klotz
Hanno Trub
Eberhardt Schäfer
Herr Thorsten Hartmann B.Eng.
Lilija Ruppert
Heinz-Peter Butte B.Eng.
Ing. Eleonora Holzapfel
Damian Holsten
Dipl.-Ing. Corina Fischer
Anton Gute
Gotthilf Bohnbach-Seip
Frau Gertrud Jüttner
Magarete Krause
Dr. Ruben Wernecke
Gundi Tlustek
Hildegunde Geißler-Klemm
Heiner Rörricht
Bayram Lübs B.Eng.
Svetlana Schenk-Barth
Arnulf Kusch
Senol Heintze-Gerlach
Jolanda Henck
Alfredo Bolzmann B.A.
Evelyn Stolze
Univ.Prof. Antoinette Wende B.A.
Monica Drub-Davids
