Student
Trudi Keudel B.A.
Dr. Meral Thies B.Sc.
Liesel Ziegert
Harro Trapp B.Eng.
Klaus Peter Adler
Beatrix Gehringer
Niko Bähr B.Sc.
Brian Blümel B.Eng.
Prof. Gerda Barkholz MBA.
Evangelia Harloff B.A.
Klaus-Peter Häring
Annemarie Seidel
Dr. Lisa Kusch
Eveline Birnbaum
Ing. Bernfried Pruschke
Dietlind Drubin
Frau Julie Wieloch
Maximilian Heß
Siegrun Ring
Ing. Baldur Blümel MBA.
Mathilde Kreusel
Prof. Denis Segebahn MBA.
Annekatrin Schleich
Arnold Oderwald
Prof. Nikolaos Steinberg B.Sc.
Brunhilde Heinz MBA.
Yusuf Schacht
Kathi Christoph
Therese Neureuther
Kordula Drub B.Sc.
Birte Gröttner MBA.
Dr. Songül Tlustek MBA.
Prof. Marion Martin
Friedlinde Meyer
Carl-Heinz Kraus
Marcella Karz B.A.
Univ.Prof. Pamela Kambs MBA.
Hermann-Josef Zimmer
Gunter Schenk B.Sc.
Ibrahim Ditschlerin
Ilija Lindner
Ryszard Lehmann
Dipl.-Ing. Gusti Ditschlerin B.Eng.
Adina Kallert
Urte Caspar
Franz Josef Flantz
Prof. Ludger Kohl MBA.
Heribert Ring B.A.
Nadeschda Barkholz
Justus Aumann
Helga Franke
Frau Franziska Trupp B.Sc.
Blanka Ladeck
Gitta Römer
Ing. Louis Eckbauer B.Eng.
Gönül Barth-Zobel
Vincenzo Lübs
Helene Kuhl-Austermühle
Gülsen Gutknecht
Dr. Zeki Eberth
Herr Jacek Budig B.Eng.
Hansjürgen Säuberlich
Franz Josef Girschner
Ing. Cläre Dowerg
Sina Barkholz
Zita Winkler
Angelika Rosemann
Univ.Prof. Canan Zorbach B.Sc.
Prof. Pascale Kruschwitz
Bianka Scheuermann
Univ.Prof. Linus Seifert
Frau Swantje Heinrich B.A.
Benno Gehringer-Wohlgemut
Dorle Dörschner
Lena Ernst-Schenk
Marcella Franke B.A.
Erik Wirth B.Eng.
Felix Müller
Tobias Liebelt
Abram Briemer
Hüseyin Hethur
Ing. Jaqueline Wende B.A.
Frau Raissa Radisch B.Eng.
Univ.Prof. Oscar Lindau MBA.
Prof. Romy Bohnbach
Lars Kallert
Adeline Holsten
Miroslawa Rose
Dipl.-Ing. Slavica Mälzer
Ing. Sina Johann MBA.
Aloys Ruppert
Rupert Kallert
Maria-Theresia Scholl
Hans-Gerd Holt
Julian Schuchhardt-Dippel
Hans Josef Reinhardt B.A.
Friedlinde Sauer
Damian Bauer
Dr. Annelene Hamann
Oliver Bien
Margita Hentschel
Michaele Schwital
Xenia Margraf
Arif Pergande-Wagenknecht
Prof. Heinz-Willi Hertrampf
Frau Annette Fiebig B.Eng.
Eduard Ruppersberger
Carolin Holt
Dipl.-Ing. Bernhardine Heß
Torsten Schwital-Gude
Annita Lorch
Tina Radisch
Franz Ortmann B.Eng.
Gertraude Salz-Gnatz
Angelique Wesack B.Eng.
Roberto Ritter-Fritsch
Dipl.-Ing. Walfried Rosemann B.Eng.
Dr. Friedbert Bauer B.Eng.
Marie-Louise Hauffer
Guntram Warmer
Ralph Schottin-Graf
Dipl.-Ing. Gisa Jüttner B.Sc.
Svea Krebs-Scheibe
Frau Yvonne Trupp B.A.
Ljudmila Trapp
Karl-Heinz Hahn
Prof. Heinz-Joachim Seidel
Eleni Krause B.A.
Brigitte Knappe
Anneli Wernecke
Herr Arnulf Kohl
Dr. Luisa Anders B.A.
Astrid Dehmel
Lili Heydrich-Beyer
Marijan Kruschwitz
Gerda Schleich
Emanuel Holsten
Dipl.-Ing. Arthur Ziegert
Sibilla Mitschke-Losekann
Antonios Schönland
Ekrem Zänker
Zbigniew Schleich-Huhn
Ben Eimer-Loos
Leonore Schacht
Julia Mosemann
Josef Rädel
Univ.Prof. Hans-Albert Ruppert
Giorgio Trüb
Lore Margraf
Dogan Bolander
Leonardo Vogt
Krzysztof Kruschwitz
Dirk Graf-Stiffel
Joachim Süßebier
Hermann Bruder
Manuel Schenk
Catrin Hamann
Janet Jüttner
Dorina Weinhage
Hans-Rainer Rogner
Alicja Stiffel
Raymund Koch II-Margraf
Univ.Prof. Jacqueline Faust
Hanns Bender
Krista Gertz B.Eng.
Nico Hartung-Linke
Sylvester Hamann
Sandra Hornig
Univ.Prof. Undine Becker MBA.
Dipl.-Ing. Götz Bloch
Edith Kostolzin
Prof. Folker Trupp B.Sc.
Cordula Schmiedecke-Wilms
Hans-Eberhard Lübs
Annelie Heuser
Kristin Kabus
Frau Wenke Riehl
Daniela Weimer
Fredi Lindner
Helfried Seifert-Schönland
Marlis Rogge B.Sc.
Dipl.-Ing. Nuray Mude B.Sc.
Marie Sorgatz MBA.
Doreen Hornig
Siegfried Schuster
Zenta Mende
Ing. Nikolai Niemeier B.A.
Dominik Jungfer
Kaspar Trub
Jennifer Trapp
Henny Herrmann
Herr Aleksandr Wiek B.Sc.
Heimo Huhn B.A.
Hans-Martin Kambs
Prof. Liliane Gehringer MBA.
Nils Hermighausen
Anselm Dowerg
Marion Weihmann
Hannelore Heser-Boucsein
Friedericke Ring MBA.
Aleksandra Benthin
Dorina Dippel
Inna Schulz
Ralf-Peter Schacht
Christos Beier
Dr. Rosalinde Stolze B.Eng.
Cindy Rogge-Dippel
Rosita Peukert-Scheibe
Ing. Paul-Heinz Geißler
Berit Pärtzelt
Mark Schottin B.Eng.
Gerald Albers-Jähn
Danuta Kensy
Ernst-Otto Heß-Hartmann
Ivana Nerger
Dominic Martin
Anatolij Junk
Toni Schottin B.A.
Agnes Vollbrecht
Cord Benthin
Herr Tony Lindner
Ilonka Wulf
Herr Hans-Detlef Grein Groth
Ing. Dagmar Bohnbach B.Eng.
Herlinde Birnbaum
Theodor Mangold
Irmengard Rudolph
Dorle Henck-Sorgatz
Ing. Diedrich Gotthard MBA.
Götz Budig
Edelgard Finke B.Eng.
Krista Bohnbach
Kornelius Heintze-Baum
Elwira Wirth
Betti Adolph
Susann Haering
Herta Weitzel
Rosa Kobelt
Aline Atzler-Beckmann
Univ.Prof. Othmar Geisel
Lukas Juncken MBA.
Karlfried Franke
Ivana Eimer
Tino Wagenknecht B.Eng.
Sibylla Pohl
Isa Weihmann
Marion Kuhl
Michaele Neureuther
Gerwin Schuster
Stilla Hornig B.A.
Thilo Patberg
Dr. Adriane Bärer B.Eng.
Augusta Beer
Zbigniew Boucsein
Erkan Beier
Alexej Kohl
Vitali Faust B.Eng.
Roy Holt
Nurettin Börner
Herr Janus Matthäi B.Sc.
Brunhilde Koch II
Prof. Ralph Patberg
Dipl.-Ing. Zeljko Stumpf B.A.
Siegmar Pergande B.Eng.
Wibke Reuter
Dipl.-Ing. Janus Roht B.Sc.
Silke Biggen MBA.
Enno Jockel MBA.
Horst Reising
Bekir Cichorius-Döring
Aldo Förster
Wally Bien-Kraushaar
Milos Seifert
Giesela Dowerg
Dr. Lidwina Oestrovsky
Dagmar Jungfer
Univ.Prof. Vesna Hering
Frau Zdenka Zimmer
Käthe Ernst
Viviane Kensy
Ing. Birgid Möchlichen B.A.
Univ.Prof. Karl-Otto Dowerg MBA.
Dr. Elvira Cichorius B.A.
Prof. Rosa Kruschwitz B.Sc.
Mary Staude
Margareta Dörschner B.Sc.
Urban Klemt
Univ.Prof. Sönke Schomber
Stephanie Heintze
Klaus-Günter Kreusel
Dipl.-Ing. Frederik Rörricht B.Sc.
Fadime Reinhardt MBA.
Gunda Knappe
Ulrike Ackermann B.Sc.
Rico Cichorius
Svetlana Schenk-Barth
Heide-Marie Beckmann B.Sc.
Marco Schinke B.Eng.
Hans Dieter Stahr
Ing. Tanja Scheibe B.Eng.
Meike Rosenow
Christoph Löchel B.Sc.
Yvette Margraf-Wernecke
Adrian Killer
Adelheid Schinke
Stephen Lübs
Prof. Natalja Mies MBA.
Anatolij Jüttner-Bauer
Benno Klemt
Jost Lindau
Susi Hendriks
Ing. Ayse Schacht
Adriane Stroh
Birgitt Seip-Klemm
Hans Dieter Junk
Ing. Tomas Fischer B.Sc.
Karl-Friedrich Nerger
Traute Fröhlich
Christa Säuberlich
Univ.Prof. Leszek Gieß B.Eng.
Liliane Steuer
Wiebke Hölzenbecher
Hulda Neuschäfer B.A.
Constance Lange
Francesca Wieloch
Ing. Ronny Metz B.A.
Annie Langern
Dr. Halina Mälzer
Meike Trupp
Prof. Maya Peukert
Lisbeth Karge
Lieschen Rörricht
Joachim Kramer
Jochem Röhrdanz
Horst-Peter Faust
Eveline Wagenknecht
Mary Hofmann B.A.
Mahmut Hänel
Univ.Prof. Filiz Rudolph MBA.
Margarethe Wagenknecht
Ada Ullmann-Hermann
Gunhild Jessel
Fridolin Paffrath-Geisler
Dipl.-Ing. Stefano Wernecke B.A.
Marcella Höfig
Wolfhard Ziegert
Hans-Herbert Flantz
Vito Davids-Schwital
Delia Rust
Prof. Georgia Zirme MBA.
Herr Swen Kraushaar B.A.
Irmingard Meyer MBA.
Folker Fischer
Ruthild Schüler B.Eng.
Antonie Fischer-Margraf
Maya Haering-Becker
Hans-Friedrich Ruppert-Ullrich
Canan auch Schlauchin-Dussen van
Constantin Kraus
Frau Rosa-Maria Sauer B.Sc.
Tadeusz Weller
Gert Hölzenbecher B.Sc.
Univ.Prof. Hans-Eberhard Bauer
Franz-Xaver Carsten
Irmtraut Hahn-Walter
Dr. Sedat Schäfer
Ehrentraud Trubin
Univ.Prof. Jeannette Schleich B.Sc.
Brigitta Eimer
Diethard Trommler
Univ.Prof. Niklas Mohaupt MBA.
Pirmin Reising
Marvin Gröttner MBA.
Marica Hamann-Koch
Resi Knappe
Frau Conny Klemt
Antonietta Lindner MBA.
Franz-Xaver Bachmann
Silvester Etzold
Ing. Jonas Schaaf
Traudl Gierschner
Ulrike Albers
Ruben Trubin
Karl-Dieter Thies
Dipl.-Ing. Henriette Schmidtke MBA.
Ilka Heß
Sylvio Karge
Univ.Prof. Almut Ehlert B.Sc.
Natalie Werner
Ing. Cosimo Steinberg
Fredy Hiller
Osman Schmidtke
Piotr Schaaf
Prof. Rolf-Dieter Fiebig MBA.
Prof. Axel Davids MBA.
Univ.Prof. Albin Bärer
Vlado Hübel B.Eng.
Karl-Josef Barth
Ignatz Wähner-Hänel
Sibilla Eimer
Renate Bärer
Ramona Sontag
Ditmar Trub
Carina Schaaf
Aenne Kraus
Giuseppina Keudel
Univ.Prof. Ditmar Mitschke B.A.
Gunhild Stroh-Jacob
Susan Riehl B.Sc.
Herma Möchlichen
Nada Hänel
Hildegund Ruppersberger
Prof. Olga Steckel B.A.
Inga Ruppersberger
Bodo Kranz-Striebitz
Hüseyin Wulf-Schmidt
Linus Lübs
Janusz Trub-Mühle
Reinhart Winkler B.Eng.
Frau Hildegund Vogt B.A.
Jane Reuter
Radmila Linke MBA.
Sami Stolze-Döhn
Irmgard Liebelt
Björn Steckel B.Eng.
Edeltraut Klemt
Heinz-Willi Holt
Dagmar Schinke B.Sc.
Jaroslaw Pieper MBA.
Dipl.-Ing. Woldemar Benthin B.A.
Wieslaw Löchel
Dipl.-Ing. Nina Boucsein MBA.
Dogan Sauer
Dipl.-Ing. Gunar Kuhl
Günther Bähr
Ing. Hans-Joachim Ullrich
Dominik Spieß
Diana Jessel-Geißler
Björn Rädel-Rohleder
Dr. Jurij Nohlmans B.A.
Annelise Jungfer
Bartholomäus Trapp
Balthasar Holsten
Stephanie Weller
Ottilie auch Schlauchin B.Eng.
Univ.Prof. Romuald Hermighausen
Dogan Häring MBA.
Margret Dehmel
Karsten Schwital
Natascha Gotthard
Carolin Siering
Patrick Wohlgemut
Ewa Eimer-Linke
Malte Bohlander
Patrizia Bender-Reuter
Marit Weller
Dorit Zimmer-Krein
Orhan Dörr-Salz
Robin Junk-Henk
Georgia Ruppersberger
Leokadia Karge
Mariusz Baum
Jörn Trupp MBA.
Gotthard Scheuermann
Univ.Prof. Lisbeth Köhler
Hedy Loos
Prof. Bianka Schacht
Alexandros Ernst
Clara Mans
Abdul Ullmann
Dusan Ruppersberger B.Sc.
Sofie Fiebig-Hermighausen
Dorota Wilms
Hans-Jörg Lachmann
Gundi Hiller
Juan Schweitzer
Ing. Ivonne Nerger
Dajana Ruppert
Ing. Alban Mohaupt
Univ.Prof. Franz-Josef Holt
Maurizio Hartmann
Ing. Eleonora Holzapfel
Wieslaw Lachmann
Gerta Stey-Klemm
Betti Zirme B.A.
Inga Wieloch
Dr. Abdullah Becker
Janusz Beckmann
Rose-Marie Schüler
Tibor Bolzmann MBA.
Andre Schlosser
Univ.Prof. Alexei Mülichen MBA.
Andrej van der Dussen B.A.
Nico Möchlichen
Alena Hänel
Univ.Prof. Nadeschda Staude
Katja Heidrich
Karla Conradi
Anne-Rose Krause
Prof. Magda Textor
Prof. Robert Heintze
Adalbert Schmidtke
Dr. Alwina Lorch MBA.
Silva Hiller MBA.
Centa Bohlander-Stiebitz
Jonathan Mohaupt
Maik Schottin
Alfred Tröst-Stahr
Wilfried Steinberg
Gunter Beyer
Claire Holt
Irmtrud Mohaupt-Etzler
Linda Kruschwitz
Erhardt Loos
Ignatz Budig
Ioannis Klemt
Ing. Philipp Textor
Dipl.-Ing. Theobald Knappe B.Eng.
Dr. Sonia Hornich B.Eng.
Nikolaus Rosenow
Olav Gumprich-Täsche
Prof. Elzbieta Fechner B.Sc.
Dipl.-Ing. Astrid Kade
Frau Magarete Mans B.Sc.
Dr. Edith Ring B.Sc.
Margaretha Heintze-Henk
Dr. Friedhilde Adler MBA.
Otmar Schmidtke
Adelinde Gumprich MBA.
Herr Johann Kostolzin
Traudl Röhrdanz-Spieß
Robert Budig-Ullmann
Francoise Dippel B.Eng.
Mesut Trommler
Nelly Buchholz
Ing. Gerti Franke
Gabriel Roskoth
Ing. Wladimir Karz MBA.
Walentina Hesse
Brita Roht MBA.
Ilja Hölzenbecher-van der Dussen
Silke Scheuermann B.Sc.
Gülsen Junck
Univ.Prof. Paul-Gerhard Lübs MBA.
Saban Hendriks
Ing. Ahmet Häring
Dunja Trub
Bernward Losekann MBA.
Dr. Semra Wagenknecht
Natascha Schinke B.Eng.
Concetta Dehmel
Wibke Pärtzelt-Wieloch
Franziska Beer
Carl Schmiedt
Prof. Tilmann Franke B.Sc.
Stefano Koch B.Eng.
Dr. Agathe Jähn B.A.
Theda van der Dussen
Univ.Prof. Lydia Langern
Dorothee Seidel
Herta Hoffmann
Ing. Hanna Killer
Anica Ortmann B.A.
Laura Beier
Prof. Ignaz Cichorius
Elli Kohl
Stephanie Kranz B.A.
Dipl.-Ing. Sedat Sontag
Adelinde Kensy B.Eng.
Dörte Nette
Ian Briemer B.Eng.
Frau Ivanka Killer MBA.
Dr. Marie-Theres Möchlichen B.A.
Arnulf Zimmer-Seifert
Nuray Aumann
Gundula Klotz
Ulrich Schlosser
Milka Wohlgemut-Meyer
Othmar Hölzenbecher
Dr. Thekla Lindau B.Sc.
Polina Hettner
Micha Albers-Wilms
Gerwin Rust MBA.
Helga Salz
Wulf Schuster
Lissy Dippel
Dipl.-Ing. Berit Weinhage
Monja Riehl
Frau Edda Hornig B.Eng.
Ing. Helene Jähn B.Eng.
Norman Wulf
Vera Heydrich
Univ.Prof. Giovanna Siering MBA.
Mirco Barth
Dipl.-Ing. Jost Bruder B.Eng.
Helen Hahn
Ing. Hartmuth Gute B.A.
Univ.Prof. Theresia Lange MBA.
Victoria Hornig
Claus-Dieter Krause
Marit Söding
Florian Weimer
Arnulf Heidrich
Hellmuth Drubin-Tschentscher
Pero Römer
Ingried Stiffel B.A.
Gerold Loos-Rogge
Aleksej Kühnert B.A.
Prof. Cathrin Misicher
Julia Conradi-Mentzel
Henriette Pohl
Clara Stroh
Carina Bruder
Wencke Bohlander
Herr Oliver Stahr
Wieslaw Käster
Dr. Kristine Tschentscher
Dipl.-Ing. Sibylle Kensy
Nicolas Tschentscher
Dr. Czeslaw Neureuther
Reinhart Becker
Dr. Anika auch Schlauchin B.Sc.
Dr. Carmela Rudolph
Catharina Jacob
Prof. Kunigunda Pergande MBA.
Arne Dobes
Ing. Konstanze Schmidtke MBA.
Frank-Michael Klemt
Annie Gnatz B.A.
Raphael Bonbach MBA.
Prof. Urs Flantz
Univ.Prof. Heinrich Knappe B.A.
Hildegard Roht B.Sc.
Erol Eimer
Georgia Trub
Dr. Cengiz Säuberlich
Pia Fliegner
Marieluise Schulz
Hansjürgen Schlosser
Lia Heydrich
Mia Paffrath-Ortmann
Gunhild Gorlitz-Heinrich
Univ.Prof. Jörg-Peter Riehl
Peggy Sauer
Franz Josef Herrmann
Anika Biggen MBA.
Adele Boucsein B.Sc.
Nikolaos Ebert-Grein Groth
Ing. Gerlinde Junken
Reinhild Patberg
Univ.Prof. Lara Hoffmann MBA.
Knut Gorlitz
Gunhild Holt-Rust
Ingried Bähr
Dr. Jan-Peter Döhn B.A.
Frithjof van der Dussen
Frank-Peter Haase
Mona Wiek B.Eng.
Roderich Scholtz
Cord Zorbach
Dipl.-Ing. Chantal Vollbrecht B.Eng.
Christof Ditschlerin
Dipl.-Ing. Engin Jähn B.A.
Iwan Butte B.Sc.
Ilja Kitzmann B.A.
Claudio Freudenberger
Evelin Wagenknecht-Döhn
Antonius Hermighausen
Ing. Peter Trubin B.Sc.
Ing. Swen Sorgatz B.Eng.
Prof. Ingmar Bonbach
Sebastian Warmer
Lorenz Sauer
Rocco Trub
Nathalie Lehmann
Tino Niemeier
Emma Sauer B.Eng.
Denis Weimer
Theodora Wilmsen
Theodor Bolnbach-Kroker
Antonietta Putz B.Eng.
Salvatore Eberhardt-Ring
Veit Etzler
Hermann Josef Schmiedecke
Burckhard Caspar
Jacek Täsche
Tomas Tlustek
Rolf-Peter Rosenow MBA.
Univ.Prof. Traudl Mentzel B.Eng.
Prof. Hubert Heß
Danuta Lachmann-Dussen van
Univ.Prof. Waldtraut Riehl
Prof. Guenter Mosemann
Edwin Förster-Albers
Adelinde Gutknecht-Beier
Mona Söding
Alfredo Oestrovsky
Univ.Prof. Hans-Dietrich Grein Groth B.A.
Kornelius Winkler
Frau Ayten Pärtzelt MBA.
Dr. Hans-Detlef Lindau B.Eng.
Rosa Christoph-Sontag
Ada Kreusel
Joana Wähner
Ernst Gunpf-Naser
Annemarie Wieloch
Francoise Zänker-Knappe
Gülten Ruppersberger-Wende
Veronique Löwer
Ingetraud Austermühle-Dowerg
Conny Fliegner
Rosita Budig
Dr. Laila Peukert
Univ.Prof. Karl-Jürgen Trommler B.Sc.
Nadin Radisch
Pascal Freudenberger
Prof. Liane Jungfer
Bernadette Sorgatz
Abdul Trüb MBA.
Dr. Annedore Wulff B.Sc.
Gotthold Krause
Elena Wilmsen
Till Bolander
Klemens Winkler
Reinhard Beer-Etzler
Kriemhild Jähn
Gerd Süßebier
Herr Jonathan Hänel MBA.
Wolfhard Rosemann B.Eng.
Monique Schleich-Kroker
Gerda Gröttner B.Sc.
Hannelore Noack MBA.
Sören Pechel
Ursula Jacobi Jäckel
René Gude B.A.
Prof. Jolanthe Gude
Ing. Isolde Rosenow
Rebecca Börner
Heinz Dieter Trubin
Manfred Juncken
Univ.Prof. Karin Beier
Daniele Pieper-Käster
Ing. Lisbeth Fritsch
Hilda Stey B.Eng.
Mohammad Finke
Manuel Stolze MBA.
Univ.Prof. Otto Kruschwitz MBA.
Rosita Wiek
Detlev Heintze
Prof. Mandy Heuser MBA.
Ekkehart Grein Groth
Herr Bastian Hübel B.A.
Folker Otto
Hardy Wende B.Sc.
Sören Etzler
Heike Karge
Dr. Annekatrin Striebitz
Gero Gumprich B.Sc.
Ing. Alberto Schlosser
Calogero Staude B.A.
Herr Imre Kohl
Ing. Friedhelm Löchel B.Eng.
Lieschen Walter
Ing. Marga Lehmann MBA.
Hans-Joachim Häring
Marie-Theres Trupp
Rosalinde Trupp
Sedat Matthäi
Frau Alwina Bohnbach B.Eng.
Zofia Roht
Miroslav Paffrath
Niko Gutknecht B.Sc.
Artur Berger
Ing. Gordana Bruder MBA.
Univ.Prof. Fatima Hölzenbecher
Herr Erich Rosenow
Franz Steuer
Konstanze Sontag
Dipl.-Ing. Betti Löffler MBA.
Woldemar Jacob B.A.
Ralph Stahr
Monja Heidrich
Heinz-Georg Heidrich
Artur Briemer
Janus Walter
Meike Berger
Hildegard Schlosser-Jacobi Jäckel
Dipl.-Ing. Sebastiano Käster B.Eng.
Prof. Theobald Mangold
Rocco Rosemann B.A.
Gordana Hertrampf-Speer
Dipl.-Ing. Lara Tlustek
Ing. Bianca Paffrath
Dipl.-Ing. Serge Nerger
Henny Vogt
Melanie Scheel B.A.
Hildegart Weitzel
Anja Wagner-Hermann
Prof. Manuela Schleich B.Sc.
Dragica Kreusel
Univ.Prof. Pascal Schweitzer
Christl Eigenwillig
Caroline Haering MBA.
Elwira Hellwig
Dipl.-Ing. Betty Niemeier MBA.
Valeska Blümel B.A.
Elena Gotthard
Univ.Prof. Jaqueline Dehmel
Suse Pergande-Gröttner
Annekatrin Wende
Hubert Weitzel
Astrid Schweitzer
Monika Hornich MBA.
Lili Birnbaum
Prof. Uschi Fliegner B.A.
Patricia Trubin
Yusuf Steinberg B.A.
Univ.Prof. Zita Löchel B.Sc.
Univ.Prof. Conny Wagner MBA.
Hanny Martin
Serge Kraus B.Eng.
Gretchen Pohl
Univ.Prof. Anika Jockel MBA.
Hanne Gierschner
Kai-Uwe Köhler
Alice Hesse
Eleni Mühle MBA.
Kreszentia Jockel
Hedi Gumprich
Isa Kramer-Matthäi
Vittorio Harloff
Katerina Drubin
Hiltrud Bolander-Ziegert
Gertraude Tintzmann
Cathrin Weitzel MBA.
Miroslav Kohl
Martin Pechel-Freudenberger
Ilonka Rose
Dipl.-Ing. Laurenz Gerlach MBA.
Annemarie Häring
Dipl.-Ing. Sergio Hövel B.Eng.
Wilfried Börner
Albrecht Caspar
Frau Siegried Margraf B.Sc.
Gilda Faust
Prof. Jörgen Gieß B.Eng.
Isabelle Förster-Beyer
Philomena Bloch
Ing. Helmuth Bachmann B.Sc.
Micha Schottin
Peer Hölzenbecher
Darius Trupp
Janin Hermann
Frieda Tintzmann-Löchel
Gunhild Zimmer
Cecilia Killer
Gisbert Christoph
Ing. Horst-Dieter Seip
Agnes Tröst
Frau Minna Steinberg B.Sc.
Herr Claus Killer
Prof. Mohammed Kambs
Lissi Thanel MBA.
Evelyn Stolze
Lilli Atzler
Dipl.-Ing. Rüdiger Otto B.A.
Rosemarie Schmiedecke
Ing. Wolf-Rüdiger Dietz B.Sc.
Willibald Gude
Svetlana Boucsein
Prof. Mohammad Reinhardt
Heimo Gorlitz B.A.
Dipl.-Ing. Alan Schacht B.Eng.
Univ.Prof. Josip Hartung
Esther Eberth-Kensy
Raimund Gieß
Dr. Luciano Ortmann
Thorsten Ruppersberger
Bernd-Dieter Kostolzin B.A.
Univ.Prof. Anny Stolze
Univ.Prof. Maria-Luise Trüb B.Sc.
Ronald Stiebitz
Prof. Annita Putz
Belinda Huhn
Birgitta Beckmann-Thanel
Jens-Uwe Geisler
Othmar Weinhage MBA.
Dr. Annette Linke MBA.
Antonios Walter
Annelies Seifert
Gregor Knappe B.Eng.
Bernard Bien-Lübs
Änne Ring MBA.
Prof. Mario Butte
Sofia Heinrich
Hildegunde Aumann
Maya Conradi
Ewa Bolnbach-Textor
Univ.Prof. Damian Sorgatz B.Eng.
Prof. Aribert Eberhardt B.Sc.
Ing. Anneli Nerger
