Student
Dipl.-Ing. Reimer Werner MBA.
Dipl.-Ing. Henrike Hörle B.A.
Songül Tschentscher
Dr. Hans-Willi Hertrampf MBA.
Leonore Jäkel
Friedrich-Karl Sorgatz-Schmiedt
Hermann Josef Drubin
Hans-Theo Thies
Jonathan Gertz-Hertrampf
Anthony Oderwald
Sandy Haering
Ingetraud Austermühle-Dowerg
Hans-Georg Dörschner
Zita Holt
Daria Jopich
Mara Vollbrecht B.A.
Hellmuth Drubin-Tschentscher
Annemie Kade-Kuhl
Oscar Fritsch
Johanna Fischer
Hansjürgen Säuberlich
Karl Meister B.Eng.
Dr. Hans Jörg Zobel
Gabriela Freudenberger B.A.
Oxana Lübs
Hans-J. Wohlgemut
Dipl.-Ing. Aloys Hentschel
Hubertine Krein
Geert Schuchhardt
Benita Geißler
Nadeshda Hänel-Kaul
Annie Noack
Walter Weller
Traudel Wilmsen B.A.
Willfried Werner
Helmtrud Neureuther
Annaliese Hettner B.A.
Birgid Schüler
Anselm Dowerg
Christopher Gertz-Kade
Dominic Möchlichen
Prof. Marko Rohleder B.A.
Bodo Kranz-Striebitz
Ismail Steinberg
Gabriele Schmidt
Anny Dietz
Ing. Wencke Speer
Ricarda Steuer
Frauke Stadelmann
Gabriele Käster
Dipl.-Ing. Harm Ruppert MBA.
Lena Mitschke
Evangelia Misicher
Burkhard Holt-Schleich
Hermann-Josef Zimmer
Frida Süßebier
Margit Losekann
Prof. Aziz Stumpf
Ing. Hedi Wulf
Nikolai Haase B.Sc.
Univ.Prof. Arne Hoffmann
Jacqueline Hofmann
Cengiz Dehmel
Salvatore Tlustek
Dr. Wolf-Rüdiger Trüb
Karl-Josef Schottin-Hoffmann
Prof. Marius Herrmann
Karin Beckmann
Thilo Patberg
Curt Jopich
Annelie Heuser
Aleksander Drub
Melanie Segebahn
Swantje Binner B.A.
Prof. Gabriella Holt B.Eng.
Jorge Killer
Milos Knappe-Scholz
Senol Heintze-Gerlach
Meryem Graf-Lange
Dipl.-Ing. Korinna Pärtzelt
Ilias Seip
Hans Dieter Stahr
Woldemar Jacob B.A.
Joachim Süßebier
Lissy Dippel
Frau Caren Schmidt MBA.
Anna Lübs
Dipl.-Ing. Kevin Henk B.A.
Anett Bien-Schuster
Prof. Sarina Hartmann
Albert Butte
Ramona Römer
Paolo Schmidt B.A.
Hans-Jochen Stolze
Dipl.-Ing. Betti Löffler MBA.
James Kostolzin-Haase
Dagobert Rogge
Konstantin Knappe
Armin Scholz
Jeannine Lehmann
Steffi Schmiedt B.Sc.
Prof. Irma Bien B.Eng.
Guiseppe Rust
Prof. Vesna Scholz
Jens-Uwe Schlosser
Dusan Eigenwillig
Herr Yilmaz Vollbrecht B.Eng.
Franz Schweitzer
Dragan Trub
Lili Weimer
Silja Jüttner
Niko Pergande
Jana Wulf MBA.
Emanuel Holsten
Horst-Peter Löchel
Alessandro Werner
Rabea Weiß MBA.
Hedi Bärer
Dr. Krista Jäkel B.A.
Constantin Ziegert
Alwine Wirth-Klemm
Ing. Ayse Schacht
Hedy Loos
Ing. Wiltrud Sauer B.Sc.
Kai-Uwe Bohnbach
Univ.Prof. Catharina Neureuther B.Sc.
Yusuf Schacht
Angelo Röhrdanz
Miodrag Fliegner B.A.
Heinz-Georg Rosemann-Bohnbach
Toni Schottin B.A.
Iwan Käster
Karl-Dieter Seifert
Dina Schmidtke
Britt Schwital-Seip
Berndt Bähr
Hans-Bernd Knappe-Gröttner
Dursun Mies
Markus Eimer
Aleksander Scheuermann
Dipl.-Ing. Sigrun Bärer
Nicolaus Seifert
Sören Pechel
Dipl.-Ing. Lotte Austermühle B.A.
Margret Hentschel-Davids
Gundi Sager
Wladimir Möchlichen MBA.
Steffen Rust B.Eng.
Prof. Sylvana Trapp
Ottokar Döhn
Dominik Jungfer
Sven Walter
Benita Holzapfel-Hecker
Marta Herrmann
Pierre Ortmann
Prof. Pedro Schmidt B.Eng.
Dipl.-Ing. Freya Höfig
Stilla Dobes
Dr. Isabell Trupp
Linda Ziegert-Junken
Bogdan Löffler
Mehmet Beckmann-Geisel
Antonie Ladeck
Ing. Rosalinde Käster MBA.
Angelica Lindau-Heß
Dr. Hans-Detlef Lindau B.Eng.
Manuel Schenk
Dorina Fiebig
Ines Anders
Fred Wende
Frau Evelyn Tlustek B.Sc.
Siegrun Reinhardt
Prof. Volkmar Wirth B.Eng.
Torben Schweitzer
Mareile Birnbaum
Ing. Iwan Wagner
Gottfried Martin-Martin
Gertraud Mentzel
Zdravko Staude B.Sc.
Arndt Wernecke-Gertz
Ing. Christiana Seip
Erdmute Mosemann
Ing. Hans-Joachim Ullrich
Karl-Peter Kramer
Reiner Ziegert-Walter
Tilman Hövel
Prof. Apollonia Gerlach B.Sc.
Hans-Helmut Binner B.Sc.
Ottilie Hartung
Felicia Ritter
Luisa Hecker
Gülsen Gutknecht
Hansgeorg Kruschwitz
Anka Förster
Ing. Galina Schenk
Harro Vogt-Gieß
René Säuberlich B.Eng.
Dipl.-Ing. Karsten Fechner
Dipl.-Ing. John Ortmann MBA.
Ralf-Dieter Rörricht B.Eng.
Gitta Berger
Thies Rose
Dipl.-Ing. Hermann-Josef Jüttner
Marta Sontag
Ehrhard Bohnbach B.Eng.
Ing. Liesa Zirme
Sylvester Zirme
Frau Cynthia Bähr B.Sc.
Dipl.-Ing. Traudel Eigenwillig
Gerolf auch Schlauchin
Martin Dörr
Witold Heintze
Willfried Mende
Ing. Elenore Kostolzin
Dipl.-Ing. Hanns Nette
Univ.Prof. Heidelinde Jopich B.Sc.
Folkert Barth B.Sc.
Gitte Rohleder-Bruder
Dipl.-Ing. Rudi Wiek B.Eng.
Joachim Höfig
Univ.Prof. Giovanna Siering MBA.
Ilonka Buchholz-Köhler
Kay-Uwe Trommler
Friedlinde Meyer
Univ.Prof. Gretl Langern B.A.
Prof. Frithjof Binner
Gerda Eberhardt B.Sc.
Prof. Linus Kambs B.A.
Nadia Herrmann
Elizabeth Schlosser B.A.
Hulda Junk
Niko Gutknecht B.Sc.
Ing. Adam Klemt MBA.
Ilhan Hoffmann-Karz
Caroline Wende
Prof. Siegrun Langern
Cilli Röhricht
Nick Jockel B.A.
Zofia Gutknecht
Pero Gutknecht
Sören Liebelt
Constantin Beckmann
Waltrud Gumprich
Prof. Ralph Patberg
Hans-Adolf Römer-Jäntsch
Ing. Siglinde Bolzmann
Tadeusz Kruschwitz B.Sc.
Prof. Jelena Krebs B.Sc.
Helfried Langern
Nico Ehlert-Ackermann
Zeynep Keudel
Ira Scholz-Pohl
Mario Bärer
Lena Ernst-Schenk
Marika Sager
Alessandro Krause
Anatolij Kroker B.Eng.
Dr. Mohamed Kroker B.Eng.
Fatih Zirme
Roswita Hofmann MBA.
Christopher Fröhlich
Univ.Prof. Rosi Gorlitz B.A.
Annelene Möchlichen-Weiß
Prof. Heinz-Joachim Seidel
Annika Wirth
Herr Jonathan Beckmann B.A.
Prof. Folker Budig
Undine Lindner
Mechtild Hering
Telse Steuer B.Eng.
Stefano Koch B.Eng.
Dr. Ottfried Lachmann B.Sc.
Prof. Ingeborg Noack
Suzanne Holzapfel
Rene Albers
Carin Pruschke
Lieschen Röhricht MBA.
Prof. Heinz-Willi Lindau MBA.
Dipl.-Ing. Pero Ruppersberger B.Sc.
Luka Stiffel
Irmgard Liebelt
Herr Götz Süßebier
Bertha Heser MBA.
Gudula Niemeier
Liesel Klapp
Heinz-Georg Hornich
Ing. Edeltraud Zirme
Prof. Marika Davids B.A.
Emilie Schmiedecke
Herr Gerhardt Benthin
Selim Pieper
Heino Zahn-Bähr
Lambert Wilmsen
Jörg Speer
Silvia Eberth
Frau Nurten Huhn
Tino Metz
Dirk Graf-Stiffel
Wiltrud Ladeck MBA.
Klaus-D. Sölzer
Prof. Thekla Hahn
Enver Dehmel
Frieda Gröttner
Sina Barkholz
Ing. Carolin Matthäi
Ing. Steffen Röhrdanz B.A.
Evi Wilmsen MBA.
Danielle Drubin
Ing. Maria Lübs
Dierk Buchholz MBA.
Dr. Valentina Knappe
Klaus-Werner Jäkel-Holsten
Mercedes Rädel-Drub
Lisa Rädel-Bender
Roselinde Zobel
Dipl.-Ing. Lucia Renner B.A.
Alexandros Ernst
Ing. Ralf Sölzer B.A.
Erik Wirth B.Eng.
Annelene Steinberg
Curt Mühle
Tino Gnatz
Dipl.-Ing. Gunnar Rohleder B.Sc.
Gusti Vollbrecht
Vittorio Harloff
Carolin Stumpf B.Eng.
Dr. Elmar Junk
Dipl.-Ing. Danuta Stumpf B.Eng.
Dipl.-Ing. Jaroslav Henk
Olaf Wesack
Prof. Constance Austermühle B.Sc.
André Sauer
Natascha Gotthard
Cilli Heintze
Sofie Schmiedecke
Paolo Klotz-Hein
Friedrich-Karl Eberth
Prof. Volkmar Heuser
Prof. Bianka Reinhardt
Thea Dippel
Teresa Schomber B.A.
Dipl.-Ing. Claudia Häring
Raymond Misicher
Ben Ullmann MBA.
Marie-Louise Hendriks-Dörschner
Aloys Barkholz
Vincenzo Steinberg B.Sc.
Inken Hellwig-Hermann
Ewa Eimer-Linke
Reimar Jacob-Loos
Cetin Heidrich
Cora Steuer-Junken
Frau Aleksandra Dobes B.A.
Sonia Gorlitz-Mude
Dr. Jorge Kambs B.A.
Univ.Prof. Beate Gude
Prof. Theda Hölzenbecher
Univ.Prof. Willfried Werner B.Sc.
Cemal Budig-Holt
Heimo Kuhl
Dipl.-Ing. Virginia Käster
Dipl.-Ing. Leo Sager
Pavel Ehlert
Ing. Dirk Paffrath
Irene Rogner
Gunar Börner
Danuta Kensy
Gert Nette
Oxana Stumpf
Birgitta Schleich
Prof. Ruth Gehringer
Lucie Gutknecht
Klaus-Michael Fiebig
Frau Zdenka Zimmer
Lara Oderwald
Anne Schmidtke
Lydia Jopich
Luciano Tintzmann
Dörte Warmer
Marita Henk
Monja Siering
Imelda Söding
Zenta Mende
Frau Dorothe Mielcarek
Bert Junck
Ing. Romy Gieß
Evi Heuser
Dr. Karl-Ludwig Stoll MBA.
Ing. Fredi Löffler
Dipl.-Ing. Cläre Geißler
Rosita Köster B.A.
Cord Tröst
Detlef Köster
Sigurd Höfig B.Sc.
Dr. Athanasios Noack MBA.
Emma Blümel
Irmi Zobel
Jörg Haase-Röhricht
André Segebahn
Ben Zahn
Karlheinz Martin
Jens-Peter Graf-Schmidt
Herr Maik Klemt MBA.
Dajana Meyer
Dino Martin
Frank-Peter Ullmann
Erhardt Heidrich
Dipl.-Ing. Ladislaus Weinhold
Univ.Prof. Brigitte Rogner
Antonius Käster
Univ.Prof. Jeanette Girschner B.Sc.
Rosi Spieß
Anne-Katrin Höfig
Adelinde Ackermann-Knappe
Urban Peukert
Annelies Heidrich
Hans-Albert Wirth
Janette Kallert
Ing. Nelli Hornig
Frank-Peter Bien
Univ.Prof. Fatima Hölzenbecher
Herr Karl-Heinrich Eberth B.Sc.
Evelyn Ortmann
Alice Lachmann-Finke
Magarete Beyer B.Eng.
Wiltrud Geißler
Aenne Kraus
Otmar Misicher
Gordana Hertrampf-Speer
Uli Wohlgemut-Stadelmann
Helma Häring
Frau Katarina Lindner
Adalbert Vollbrecht
Heiner Pieper
Leon Junken
Gert Fischer
Mark Schottin B.Eng.
Benjamin Stoll
Lutz Wagenknecht-Gotthard
Gudrun Reichmann MBA.
Dr. Edelgard Sauer B.Sc.
Dr. Elfie Tintzmann
Aziz Bähr B.A.
Wally Anders B.Eng.
Miroslawa Rose
Carlo Martin B.Eng.
Ferdi Hoffmann
Univ.Prof. Immo Mangold
Heinz-Otto Hermighausen
Evangelia Gierschner
Hellmut Hein-Gnatz
Adalbert Reising
Tomas Tlustek
Univ.Prof. Gregor Gieß MBA.
Dipl.-Ing. Lilly Trüb
Ulrike Hiller
Vesna Bähr
Chantal Kade
Hansjürgen Schlosser
Miroslav Paffrath
Wulf Schuster
Stjepan Langern
Enrico Hornig
Dr. Samuel Tröst
Alwine Bien
Rosemarie Schmiedecke
Karl-Hans Weinhold-Noack
Ing. Cynthia Weihmann B.Eng.
Isabel Rose
Elena Gotthard
Cläre Bruder-Hentschel
Ansgar Hande
Leo Roskoth B.Sc.
Prof. Kunigunda Pergande MBA.
Ing. Mahmoud Becker
Guenther Metz
Herr Gordon Meister
Mijo Karge-Löchel
Dursun Gehringer
Dagobert Bohnbach
Hajo Thies
Prof. Sandy Butte
Walfried Wohlgemut B.Eng.
Reingard Klingelhöfer
Univ.Prof. Polina Schmidt B.Eng.
Deborah Finke
Emin van der Dussen
Robin Flantz
Luis Oderwald
Alexander Beckmann MBA.
Krista Junken-Hövel
Dr. Lilija Butte B.A.
Cord Haase
Edeltraut Anders-Rohleder
Mia Paffrath-Ortmann
Ernst Koch II-Graf
Inken Gute B.Eng.
Prof. Salvatore Römer
Bertram Caspar
Heinz-Willi Geisel
Juliana Weinhage
Dogan Bolander
Ing. Claire Hübel
Canan auch Schlauchin-Dussen van
Univ.Prof. Albertine Köhler MBA.
Dr. Erkan Stroh
Siegbert Schweitzer
Herr Ilhan Tröst B.A.
Hans-Erich Warmer B.A.
Dr. Anastasia Gude
Hilda Metz-Dehmel
Margarethe Steckel
Univ.Prof. Ralf-Peter Tlustek B.Eng.
Antonios Zimmer
René Rose-Krebs
Dr. Lina Hiller
Maik Schottin
Karola Zorbach B.Eng.
Benno Mohaupt
Paulo Trommler
Elmar Förster
Prof. Marie Plath
Emilia Scheel
Catrin Ziegert-Meyer
Sükrü Walter B.Eng.
Prof. Lieschen Bohlander
Karlfried Sorgatz
Wendelin Zorbach MBA.
Süleyman Baum
Hanni Wieloch
Immo Ring
Alwin Löffler B.A.
Ing. Roy Dippel B.A.
Ing. Carolin Anders
Ing. Pawel Rörricht
Maurice Hübel
Karl-Peter Hering
Herr Ignatz Boucsein MBA.
Justus Aumann
Ibrahim Wirth-Schuster
Univ.Prof. Franz-Josef Holt
Kai-Uwe Schäfer
Slavica Koch
Eckhard Weitzel
Dr. Olaf Gierschner B.Sc.
Joanna Christoph
Daniela Siering
Frau Edeltraud Radisch B.A.
Univ.Prof. Jens Weinhage
Univ.Prof. Meta Rädel
Anette Bien
Dr. Sonia Hornich B.Eng.
Engin Schenk
Denny Bohlander B.A.
Jost Briemer
Osman Salz MBA.
Susann Hartung-Schmiedecke
Ing. Alexandros Vogt MBA.
Univ.Prof. Olivia Gnatz MBA.
Udo Grein Groth
Dipl.-Ing. Edgar Gehringer B.Eng.
Niklas Schleich
Babett Adler
Arndt Weinhold MBA.
Attila Losekann B.Sc.
Kathi Häring
Tassilo Gehringer
Kira Hartmann B.Sc.
Francesco Wieloch-Herrmann
Karl-Dieter Segebahn-Köster
Dr. Ljiljana Henck MBA.
Siegrid Misicher
Ingried Ullrich
Claire Römer-Hornich
Magdalena Tintzmann B.Sc.
Univ.Prof. Traudel Wernecke B.A.
Claudio Bolnbach
Francisco Trupp
Milka Hahn
Bayram Gertz-Hendriks
Bianka Dobes-Seifert
Justine Patberg-Metz
Ing. Zdenka Neuschäfer
Nils Hermighausen
Reinhart Winkler B.Eng.
Margaretha Heintze-Henk
Lia Heydrich
Miroslawa Gude B.Sc.
Francisco Budig-Geisler
Romy Etzold
Mariola Heinrich
Prof. Jolanthe Gude
Herr Hendrik Fritsch B.Eng.
Balthasar Holsten
Herbert Budig
Ing. Hanny Noack MBA.
Ing. Kläre Radisch
Theda Klotz
Hans D. Haering
Dipl.-Ing. Hans-Michael Stiffel B.Sc.
Lene Hermann-Kaul
Edeltrud Koch
Rosita Möchlichen-Stumpf
Nikolai Stiebitz
Kathy Kitzmann
Marleen Etzler
Diether Dussen van-Rohleder
Margareta Klingelhöfer
Augustin Hoffmann MBA.
Leon Rust
Dr. Leonhard Otto
Dipl.-Ing. Grete Stiebitz
Herr Hanno Hesse
Lambert Misicher-Dörschner
Anna-Lena Röhrdanz B.Sc.
Lena Losekann
Rosmarie Kambs MBA.
Denis Etzold
Prof. Miguel Dowerg B.A.
Theodor Niemeier
Franz-Josef Schmidtke
Resi Ullmann
Jennifer Berger
Ahmet Pärtzelt
Reiner Conradi
Bruno Hethur
Ing. Roman Tröst
Dipl.-Ing. Jörgen Rose B.Eng.
Inka Trub
Britt Bolander B.A.
Mariana Kranz
Gisela Weinhold B.Sc.
Dorothea Etzler
Manuela Sauer
Gotthilf Bohnbach-Seip
Rosalinde Losekann
Eckard Textor
Thorsten Adler B.Sc.
Ing. Friedhelm Löchel B.Eng.
Katharina Käster MBA.
Katharina Speer
Georgia Ruppersberger
Univ.Prof. Friedl Tlustek
Sören Trommler
Frau Belinda Plath B.A.
Harro Söding
Marina Radisch
Drago Täsche
Marianne Heser
Gerwin Salz
Karolina Reuter-Freudenberger
Ing. Aldo Pechel B.Eng.
Berend Rörricht
Kay-Uwe Pölitz
Lukas Juncken MBA.
Fabian Pechel-Dippel
Maurice Steckel
Burkhardt Jäntsch B.A.
Marion Kuhl
Czeslaw Jacob B.Eng.
Ada Ullmann-Hermann
Tatiana Kade-Rust
Dipl.-Ing. Jose Löchel
Ing. Gordana Bruder MBA.
Prof. Luzie Killer B.Sc.
Leif Christoph
Dr. Elwira Hiller
Herr Jonathan Hänel MBA.
Iwan Renner-Dussen van
Dipl.-Ing. Violetta Briemer B.A.
Elvira Gute-Käster
Magarete Klingelhöfer-Mans
Herr Hilmar Stumpf
Uli Oderwald-Freudenberger
Yvette Schinke
Hanny Martin
Rosa Gnatz
Abram Briemer
Petar Hamann
Prof. Meinrad Wiek
Zeljko Meyer
Elenore Hofmann-Aumann
Ellen Liebelt
Univ.Prof. Diedrich Köhler B.A.
Marieluise Schulz
Dr. Frithjof Weinhage MBA.
Ernest Müller
Andrei Hertrampf-Trommler
Pero Gnatz
Ing. Marga Lehmann MBA.
Rosa-Maria Seifert
Alina Finke
Dipl.-Ing. Eberhardt Fechner
Dipl.-Ing. Patricia Werner B.Sc.
Sybilla Eigenwillig
Dipl.-Ing. Friedrich Hiller B.Eng.
Joanna Weinhold-Förster
Kreszentia Bloch-Kohl
Lene Sauer
Amalia Wulf
Ernst-Dieter Geisler B.Eng.
Univ.Prof. Amalie Warmer B.Eng.
Heinz-Gerd Söding
Prof. Gunter Mentzel
Sibylle Löchel
Kenan Pieper
Dipl.-Ing. Detlef Trommler
Reimar Klemm MBA.
Dr. Robert Neuschäfer
Damian Bauer
Univ.Prof. Steffen Tröst
Dr. Frederike Hering B.Eng.
Jens-Peter Heinrich
Mariusz Hartung
Valentin Klingelhöfer
Annelies Seifert
Dr. Janos Reising
Ing. Erica Schottin
Liane Reuter
Dipl.-Ing. Denise Beier
Leopold Jungfer
Nora Klapp-Finke
Egbert Jüttner
Ricardo Hesse
Reni Roht-Binner
Luciano Wirth
Hans-Jochen Gorlitz B.Sc.
Dagobert Hornig
Anna-Luise Segebahn
Prof. Hubert Heß
Carl Schmiedt
Lina Hein-Gotthard
Matteo Beyer B.A.
Zeljko Gieß
Alicia Kroker
Ekaterina Wieloch
Marisa Wagenknecht
Rebekka Lindau MBA.
Gerold Loos-Rogge
Irmtrud Schaaf-Jacobi Jäckel
Mariechen Scholl
Angela Weimer
Jolanta Nohlmans-Tschentscher
Mareen Mans
Nurettin Bärer B.Eng.
Frau Anja Haering
Leon Bauer
Anto Tröst-Schäfer
Ing. Leszek Gutknecht B.Sc.
Dipl.-Ing. Patric Fröhlich
Irmtraud Ladeck
Korbinian Bolander
Prof. Mahmut Barth B.A.
Marvin Kabus B.A.
Dipl.-Ing. Ismet Käster B.Eng.
Maria-Theresia Tschentscher
Univ.Prof. Filiz Rudolph MBA.
Edit Dowerg
Maurice Beckmann
Kati Radisch
Milos Kuhl B.Sc.
Gregor Jungfer
Henryk Henk
Edith Hettner
Hanns Bender
Dusan Dussen van
Ing. Kunigunde Wieloch
Siegbert Bachmann-Hövel
Lorenzo Hornig
Herr Rupert Jüttner MBA.
Zita Ullmann-Heydrich
Dr. Silvester Krein B.Sc.
Edgar Rohleder-Fröhlich
Gunnar Junk
Swen Wirth
Wencke Riehl-Stoll
Irmtrud Textor B.Eng.
Kunibert Hahn-Lindau
Pedro Bärer
Eckhard Sölzer
Kristian Ritter
Theo Trubin
Anthony Patberg
Adelinde Putz
Dorit Ebert
Frau Lilli Möchlichen MBA.
Magdalena Warmer MBA.
Mona Wiek B.Eng.
Herr Erich Rosenow
Stephan Warmer B.Eng.
Zeki Henk B.A.
Fredi Meyer-Weiß
Carl-Heinz Trapp
Prof. Tobias Börner
Dr. Annett Siering
Baldur Käster B.A.
Reni Rosemann MBA.
Magdalene Mude
Fernando Schüler
Dipl.-Ing. Elisabeth Wiek
Emmy Koch
Arzu Wieloch-Röhrdanz
Urte Caspar
Janusz Trub-Mühle
Fadime Reinhardt MBA.
Paul-Gerhard Gunpf
Cindy Meyer
Helga Franke
Dr. Aziz Adolph MBA.
Karla Conradi
Marek Hesse B.Eng.
Calogero Wagner
Ulrike Ackermann B.Sc.
Friedhilde Wernecke
Gundula Otto-Kuhl
Jane Reuter
Dorothe Renner
Frau Käte Zahn
Marlen Wende
Betty Steinberg
Univ.Prof. Metin Martin B.Sc.
Ing. Amalia Walter
Prof. Erwin Albers B.Sc.
Radmila Linke MBA.
Gesa Jäntsch
Gereon Weitzel
Hans-Gerhard Döhn
Univ.Prof. Bert Gieß
Eugenie Pieper
Anni Hänel B.Eng.
Dipl.-Ing. Sigrun Neuschäfer B.Sc.
Univ.Prof. Gottfried Süßebier
Katharine Mohaupt-Heuser
Notburga Weller MBA.
Ing. Tanja Scheibe B.Eng.
Rochus Gude
Victor Häring
Heribert Kensy
Hansgeorg Hettner
Herr Hellmuth Birnbaum B.A.
Dipl.-Ing. Canan Pölitz B.Eng.
Milos Biggen
Dina Koch
Otmar Wende
Senol Hölzenbecher
Irmi Koch
Stefanie Hertrampf MBA.
Daniele Hering
Yvette Dietz
Univ.Prof. Philippe Thies B.Eng.
Leander Dobes-Schlosser
Herr Otto Vollbrecht
Lutz Röhricht B.A.
Edwin Wilms MBA.
Melanie Hauffer
Alena Neureuther
Antonio Margraf
Ing. Alma Rudolph B.Sc.
Mechthilde Lindau B.A.
Univ.Prof. Gunda Höfig
Karl-Josef Thanel
Prof. Tadeusz Mosemann B.Sc.
Ing. Karl-Dieter Stroh
Ing. Hans-Wolfgang Weitzel B.Sc.
Cosimo Zimmer
Dr. Erdogan Fröhlich
Univ.Prof. Gesa Loos
Alma Kaul
Margrit Schenk B.A.
Dipl.-Ing. Salvatore Zänker MBA.
Irmtraut Hahn-Walter
Univ.Prof. Markus Finke B.Sc.
Hiltrud Adolph
Frau Alwina Bohnbach B.Eng.
Hans-Jörg Trupp-Säuberlich
Corinna Täsche B.A.
Ing. Pamela Gerlach
Leonid Mühle
Univ.Prof. Karen Etzold B.A.
Hans-Hermann Haering
Diedrich Jäntsch B.A.
Jasmina Zorbach
Goran Junck-Bauer
Kunigunda Hamann-Hermighausen
Prof. Mathilde Segebahn MBA.
Vlado Kramer B.Eng.
Ilonka Noack
Carina Hövel
Holger Röhricht
Francisco Schmidtke-Albers
Oda Berger
Ildiko Mitschke B.Sc.
Ing. Cord Hermighausen B.Eng.
Herr Hans Peter Jacob
Dr. Tim Hornig B.Sc.
Augustin Wende
Annett Dehmel MBA.
Elzbieta Beier
Erik Trupp MBA.
Geraldine Eckbauer
Herr Vincenzo Liebelt
Wilma Matthäi
Milos Pärtzelt B.Sc.
Tomislav Mende
Heino Lindau B.Eng.
Univ.Prof. Johan Lange
Anatol Hübel
Inna Hande
Catrin Weller
Wiltrud Christoph
Lisette Mühle
Ing. Karl-Peter Weinhold B.Sc.
Steven Eimer
Konrad Schuster
Marvin Gröttner MBA.
Florentine Eimer
Barbara Kambs
Ing. Elisabet Jopich B.Sc.
Florian Finke
Univ.Prof. Horst Scholtz
Univ.Prof. Annegrete Holt
Edeltraud Bärer
Ivana Wilmsen-Gumprich
Hans Misicher
Marc Heintze B.A.
Francoise Vollbrecht B.Sc.
Simone Harloff B.Eng.
Prof. Katalin Heinrich
