Student
Marzena Jüttner-Jockel
Balthasar Klemm
Sükrü Walter B.Eng.
Natalie Bender MBA.
Gundula Ruppersberger
Metin Peukert-Lindner
Kai-Uwe Rogner
Karl-Josef Thanel
Edwin Wilms MBA.
Eggert Rörricht-Schwital
Dipl.-Ing. Viktor Scheibe MBA.
Univ.Prof. Tabea Dörschner MBA.
Reni Römer
Ernst-August Beyer
Gülsen Gutknecht
Hans-Detlef Schleich
Zdenka Weiß
Felicitas Biggen
Antonino Rogge-Meyer
Luise Gertz-Fliegner
Bernd Blümel
Rosita Köster B.A.
Prof. Ulla Dussen van B.Sc.
Uli Renner
Dr. Burkard Bolzmann B.A.
Cindy Stahr
Siegbert Conradi
Ingetraud Austermühle-Dowerg
Dr. Natascha Schmidtke B.Eng.
Hansjürgen Eberth
Svenja Langern
Hartmuth Gude B.Eng.
Alexandros Heintze
Gertraude Tintzmann
Hanni Dippel-Heser
Siegrid Segebahn
Paulina Oderwald
Karla Freudenberger MBA.
Charles Heinz
Ing. Diedrich Gotthard MBA.
Ing. Hanne-Lore Ackermann
Janus Walter
Angela Weimer
Aysel Löchel
Mehdi Niemeier-Noack
Gunda Ditschlerin B.A.
Johann Seidel
Olivia Jäkel
Prof. Luzie Killer B.Sc.
Tony Wende
Aneta Heydrich
Siegbert Seifert
Philippe Wähner
Herr Hinrich Mühle
Dipl.-Ing. Astrid Kade
Francoise Dippel B.Eng.
Sara Heuser
Berndt Grein Groth B.Sc.
Frau Suse Zorbach
Anastasios Kuhl
Miriam Juncken
Kristian Meyer
Theodor Mangold
Piotr Schaaf
Dipl.-Ing. Karl-Heinz Rörricht
Kai-Uwe Mitschke
Brian Dussen van
Alessandro Werner
Nadia Steckel
Prof. Mario Butte
Klemens Thies
Emine Tlustek B.Sc.
Prof. Klaus Peter Bruder
Andre Metz B.A.
Kristin Kabus
Ing. Zoran Tintzmann
Victoria Hiller
Frau Lisbeth Girschner MBA.
Jelena Jüttner
Ekkehart Grein Groth
Jochem Hermighausen
Bertram Segebahn
Sinaida Roskoth B.A.
Josephine Schweitzer
Univ.Prof. Valeria Putz
Birthe Schüler
André Kraushaar-Henck
Reiner Ziegert-Walter
Valerij Barth
Prof. Hans-Gerhard Reinhardt B.Eng.
Dipl.-Ing. Aloys Hentschel
Bayram Hering
Hugo Keudel B.A.
Angelo Röhrdanz
Ada Kreusel
Univ.Prof. Charlotte Lindner MBA.
Prof. Kaspar Mosemann
Karolina Reuter-Freudenberger
Elizabeth Wulf
Roderich Weitzel
Jessica Schottin
Dr. Siegfried Heinz B.Eng.
Mijo Karge-Löchel
Meryem Graf-Lange
Betti Adolph
Ing. Erwin Kobelt B.A.
Eckart Klotz
Francesca Wieloch
Ahmad Jacobi Jäckel
Siegmund Heidrich
Johannes Bärer
Anatolij Steinberg
Prof. Sonia Blümel
Dipl.-Ing. Karsten Fechner
Oda Henschel
Birgit Pergande
Rosina Klotz B.A.
Univ.Prof. Kevin Juncken B.Eng.
Prof. Hansjürgen Langern
Diana Jessel-Geißler
Diane Butte-Schleich
Erich Klotz B.Sc.
Mariusz Baum
Alwine Sager
Elena Pruschke
Alfredo Möchlichen
Hartmuth Koch II
Prof. Norbert Wilms B.A.
Nikolai Haase B.Sc.
Victor Seifert
Ewa Eimer-Linke
Anto Kostolzin
Fatma Sager
Lydia Wirth
Dr. Lisa Kusch
Hans Misicher
Aziz Hornich
Annaliese Gerlach
Senta Renner
Darius Loos
Ekaterina Liebelt
Dorina Rust
Adelbert Austermühle
Claire Römer-Hornich
Willy Reichmann
Kazim Tschentscher
Anka Gieß
Vitali Junken
Dr. Gero Röhricht B.Eng.
Dogan Ruppersberger
Heinz-Joachim Trupp
Helmtrud Atzler
Alan Eigenwillig
Kasimir Lindau
Frau Valentine Benthin
Reingard Geisel
George Paffrath MBA.
Bayram Cichorius-Zobel
Dominic Gunpf MBA.
Frau Nadeshda Ruppert
Karlfried Rörricht
Dr. Baldur Johann B.Eng.
Vassilios Birnbaum
Geert Etzold
Christos Ruppert B.A.
Tomislav Schüler
Pero Gutknecht
Ing. Siegmund Hertrampf MBA.
Berthold Jäntsch-Jessel
Univ.Prof. Amalia Köhler
Aenne Sölzer B.A.
Otto Butte
Hans-Dieter Scholl
Dipl.-Ing. Hermann-Josef Jüttner
Sonja Barkholz
Ing. Emanuel Tintzmann
Joachim Kramer
Dipl.-Ing. Virginia Käster
Reinhild Patberg
Friedo Meister-Klemm
Emilie Schmidt-Gröttner
Attila Rogner
Eva-Marie Hendriks
Adina Söding
Dipl.-Ing. Helmut Hauffer
Alfons Schleich B.A.
Athanasios Jacobi Jäckel
Bogdan Rosemann
Sebastian Aumann
Peer Jähn
Simon Meyer
Eckhart Gutknecht
Ing. Gerold Mende
Sibylla Koch MBA.
Slavko Fliegner B.Sc.
Mattias Kruschwitz
Dr. Valeri Sölzer B.Sc.
Tino Kensy
Frau Anja Haering
Elizabeth Vollbrecht
Kunigunda Hamann-Hermighausen
Constantin Ziegert
Dr. Carmela Rudolph
Gunther Tschentscher
Nathalie Langern
Georgine Segebahn
Lioba Söding
Ole Schmidtke
Ing. Rico Hoffmann
Urszula Killer B.A.
Herr André Scholl B.Sc.
Jo Gnatz
Sandy Dietz
Melanie Segebahn
Univ.Prof. Giovanna Bachmann B.Eng.
Olivia Schleich
Elmar Förster
Isidor Heinrich
Eugenia Sorgatz
Dipl.-Ing. Liliana Hartmann
Helmuth Zirme
Hülya Conradi
Jeannette Schleich
Nurettin Bärer B.Eng.
Mandy Rädel
Renata Holt-Heintze
Madlen Lübs
Ing. Leonid Budig B.A.
Katharine Mohaupt-Heuser
Hans-Hermann Hande
Ingetraud Freudenberger
Bogdan Römer B.Eng.
Lena Dowerg
Wally Fliegner
Rico Cichorius
Albrecht Caspar
Hans-Hinrich Stiffel
Reni Roht-Binner
Marianna Geisler
Wera Klemt
Winfried Hermann
Marcus Finke
Dipl.-Ing. Jan-Peter Mende MBA.
Sonia Gorlitz-Mude
Gisa Mohaupt
Therese Rohleder
Ing. Gerold Gotthard
Dipl.-Ing. Svea Neureuther
Gerhart Stumpf
Carla Schacht
Danielle Ritter B.Eng.
Bekir Cichorius-Döring
Frau Almuth Kostolzin B.A.
Dr. Stephanie Ladeck
Herma Geisler-Beckmann
Prof. Heide Krebs
Marga Vogt
Eva-Maria Mies MBA.
Johann Oestrovsky
Kornelia Kade
Bert Ortmann
Franz-Josef Kohl
Malgorzata Pieper
Natalija Haering
Marina Hofmann
Sieghard Hahn
Regina Barkholz
Prof. Karl-Friedrich Geisler B.A.
Daniela Schweitzer
Univ.Prof. Alberto Steuer
Dipl.-Ing. Berend Niemeier
Uwe Sorgatz
Prof. Grete Müller
Adina Finke
Geert Schuchhardt
Hannelore Weinhold B.Sc.
Rene Albers
Univ.Prof. Babette Kitzmann
Henri Wilms
Susanna Weitzel
Frau Christiane Zänker B.A.
Carlo Ackermann-Birnbaum
Prof. Monique Budig B.Eng.
Univ.Prof. Pamela Kambs MBA.
Utz Christoph-Henck
Dr. Aziz Adolph MBA.
Frau Anka Hering
Bernfried Roht
Hans Josef Lachmann
Edeltrud Kambs
Judith Boucsein-Aumann
Univ.Prof. Walfried Hövel
Dr. Amir Jäkel
Silvio Scholl B.Eng.
Ing. Natalie Oderwald B.Sc.
Cindy Schleich
Ing. Birte Heidrich B.Eng.
Thorsten Ruppersberger
Hubertus Dörschner
Mariele Bolander
Annelies Seifert
Sina Wulff-Dussen van
Cengiz Dehmel
Detlef Köster
Marie-Theres Jäkel
Rosalia Johann
Verena Höfig
Zita Winkler
Veronique Eimer
Evangelia Stumpf-Ruppersberger
Abraham Junken-Beckmann
Prof. Rosa Kruschwitz B.Sc.
Lisa Rädel-Bender
Gertrude Gumprich
Dr. Lea Kraushaar B.Eng.
Judith Gerlach
Stella Barth
Irma Neureuther
Aneta Kambs
Adelinde Gumprich MBA.
Reimar Pohl
Ing. Ben Lindau MBA.
Erkan Kuhl-Oestrovsky
Dr. Leonie Köster
Univ.Prof. Henry Wohlgemut B.Eng.
Freia Hamann
Fabienne Dobes-Heuser
Gerard Förster
Kunibert Heß MBA.
Gernot Dörr
Amelie Pruschke MBA.
Philip Weller B.A.
Ing. Alma Rudolph B.Sc.
Gunnar Hornig
Grit Röhricht-Rosemann
Annelise Schwital
Nadia Thanel
Frau Monique Löchel
Rosalinde Losekann
Ottilie Hartung
Janko Stey MBA.
Centa Bohlander-Stiebitz
Prof. Anna-Lena Wagner MBA.
Jörg-Peter Jüttner-Winkler
Rüdiger Buchholz-Kuhl
Sylvester Bachmann
Brunhilde Nohlmans
Dipl.-Ing. Gilbert Plath B.Sc.
Cathleen Gude
Silvester Sorgatz MBA.
Gabriella Rädel
Abraham Hoffmann
Kristin Jacob
Prof. Klaus-Ulrich Boucsein MBA.
Maria-Theresia Scholl
Wanda Vollbrecht-Reinhardt
Calogero Seip
Brian Preiß
Bettina Klapp
Engin Schenk
Attila Werner
Annemarie Wieloch
Maxim Roht
Dr. Hans-Willi Hertrampf MBA.
Kreszentia Pölitz-Karge
Renate Franke B.A.
Wolf-Dietrich Gotthard-Dussen van
Univ.Prof. Virginia Pechel
Anne-Katrin Höfig
Kirsten Stey B.A.
German Speer
Rene Hofmann
Prof. Anica Haering B.A.
Ing. Marie-Therese Schleich
Hans-Gerd Holt
Diethard Trommler
Dipl.-Ing. Lucia Renner B.A.
Marzena Neuschäfer
Irmengard Röhrdanz
Tadeusz Kruschwitz B.Sc.
Alina Schmiedecke
Wenke Stolze
Hüseyin Johann
Hans-Günther Scheuermann B.Eng.
Herr Hans-Detlef Grein Groth
Fatma Seidel B.A.
Jens-Uwe Käster
Detlev Weihmann-Schäfer
Annemarie Schaaf B.Sc.
Bruni Meister B.Sc.
Univ.Prof. Isabel Ladeck
Kreszentia Bohlander
Wilma Pärtzelt-Huhn
Ing. Leo Schulz
Frauke Dörschner
Hannes Jäntsch
Frau Anne-Kathrin Wagner
Czeslaw Jäkel-Röhrdanz
Ing. Danica Gieß MBA.
Claus Heser B.Sc.
Henryk Textor-Gröttner
Univ.Prof. Gottlieb Steuer B.A.
Prof. Ruth Gehringer
Hans-J. Hahn-Süßebier
Frau Florence Ditschlerin B.Eng.
Kornelius Heintze-Baum
Ellinor Kraus
Ivana Mielcarek
Prof. Andrzej Gorlitz
Dipl.-Ing. Danuta Stumpf B.Eng.
Baldur Knappe
Flora Gotthard
Mariusz Hartung
Univ.Prof. Josip Hartung
Fatih Ladeck-Weihmann
Prof. Henriette Killer
Univ.Prof. Waldtraut Riehl
Frau Chantal Ebert B.Eng.
Thea Bauer
Veronique Hartung-Haering
Anastasios Heinz
Hannes Patberg
Ing. Brunhilde Albers
Univ.Prof. Hugo Martin
Univ.Prof. Anneke Gunpf
Nils Hermighausen
Viviane Kensy
Ing. Rocco Reuter
Nurten Henschel-Stroh
Dr. Aribert Sontag
Juliana Möchlichen
Cläre Bruder-Hentschel
Dipl.-Ing. Gerdi Wende
Hiltraud Klemm-Pärtzelt
Franz-Xaver Carsten
Univ.Prof. Rafael Pruschke B.A.
Univ.Prof. Viktoria Seifert
Sylvester Zirme
Rene Henck
Denis Ruppersberger
Marvin Gröttner MBA.
Prof. Heinz-Willi Hertrampf
Janus Oderwald-auch Schlauchin
Dr. Regine Gotthard
Dr. Ellen Schlosser B.A.
Tony Hecker
Thekla Schäfer
Thomas Drub
Wigbert Ortmann
Dipl.-Ing. Elif Hartmann B.A.
Emin van der Dussen
Margaretha Kohl B.Sc.
Carlo Bohlander
Dorina Weinhage
Ole Ritter MBA.
Franziska Beer
Ute Stroh
Ahmet Stumpf
Karl-Heinrich Kraus B.A.
Manuel Schenk
Ditmar Bien
Lisette Mühle
Auguste Lorch
Hannelore Haase
Volker Süßebier-Staude
Conny Metz
Nadja Schleich MBA.
Dorle Knappe
Catherine Cichorius
Alois Jungfer B.Eng.
Dr. Samuel Dobes B.Sc.
Dr. Krista Wirth
Ilija Hofmann
Christiane Mentzel
Johanna Stumpf
Ilja Krause
Benjamin Jäntsch B.Sc.
Annelie Schomber
Univ.Prof. Therese Hänel
Adelinde Gutknecht-Beier
Viviane Girschner
Friedrich-Karl Weimer
Ingeborg Wesack
Ing. Nils Pergande B.A.
Wenzel Wilmsen
Annett Dehmel MBA.
Niko Butte-Rosenow
Univ.Prof. Hans-Peter Schmidt MBA.
Janusz Trub-Mühle
Belinda Huhn
Gislinde Müller
Univ.Prof. Gino Wagner B.Sc.
Klara Schlosser
Boris Kruschwitz
Herr Evangelos Schacht
Alexandre Häring
Ing. Roman Tröst
Annaliese Klingelhöfer
Rose-Marie Jäkel
Dipl.-Ing. Magrit Junck
Meta Harloff
Ing. Edward Salz
Benita Heser
Frau Yvonne Trupp B.A.
Enver Börner MBA.
Dr. Almut Peukert MBA.
Edith Kostolzin
Silke Heydrich-Albers
Reinhold Hellwig-Mülichen
Univ.Prof. Petra Scheel
Carolin Siering
Helga Gerlach-Seifert
Gülsen Benthin
Mato Patberg-Heintze
Herr Aleksandr Wiek B.Sc.
Ing. Wenke Karge B.Sc.
Yvonne Kroker
Ricarda Fröhlich B.A.
Filippo Jungfer-Kabus
Giovanna Zobel-Liebelt
Romana Wulff
Thies Birnbaum B.A.
Ortrun Eckbauer-Kohl
Frau Margitta Staude
Prof. Miguel Dowerg B.A.
Thorben Stiebitz
Wera Hauffer B.A.
Annelore auch Schlauchin-Lorch
Hannchen Drewes B.Sc.
Zita Holt
Miguel Gehringer-Reising
Alexej Wagner
Sergei Ritter
Zbigniew Hahn MBA.
Ing. Baldur Blümel MBA.
Rolf-Dieter Flantz B.Eng.
Peer Grein Groth-Lange
Walli Baum-Kohl
Gertraut Koch II
Erhard Otto
Marvin Kabus B.A.
Univ.Prof. Rosl Pölitz
Bertha Barkholz
Natalia Fröhlich-Kabus
Ing. Abraham Thanel B.Eng.
Irmtraut Wende
Oliver Biggen
Ing. Frederic Christoph B.Eng.
Guenter Wende
Leon Junken
Alicja Sorgatz
Magdalena Tintzmann B.Sc.
Franco Loos B.Eng.
Lili Döhn-Margraf
Christoph Löchel B.Sc.
Dominik Jungfer
Karl Heinz Eigenwillig
Ludmila Stadelmann
Frau Camilla Kruschwitz
Siglinde Kambs-Geißler
Nuran Schottin B.Eng.
Hanspeter Stiffel
Stavros Zirme
Slavica Ernst-Schmidtke
Carla Ruppersberger
Anna-Luise Eckbauer
Hans-Henning Heydrich MBA.
Olaf Weinhage
Nils Hering-Loos
Dierk Steinberg
Hans-Ulrich Plath B.A.
Ruthild Hoffmann
Kunigunda Hänel-Briemer
Burckhard Margraf
Pero Scheuermann
Bernard Losekann
Herr Thomas Baum
Ivana Eimer
Mechthild Finke
Ing. Cilli Gertz B.A.
Elfi Roht
Günther Mude B.A.
Lilija Ruppert
Eberhardt Gute
Remo Köhler
Ingmar Hauffer
Kenneth Kramer
Frau Änne Gunpf B.Sc.
Björn Rädel-Rohleder
Lina Hein-Gotthard
Resi Knappe
Edgar Bauer
Herr Vinzenz Jäntsch B.A.
Jeanette Mälzer
Katharine Renner
Albin Fischer B.Eng.
Maurizio Mans-Ullmann
Janko Schulz-Becker
Deborah Beier
Slawomir Ehlert-Reising
Dipl.-Ing. Kevin Henk B.A.
Dominic Schönland
Alicia van der Dussen-Patberg
Birgid Drewes-Seifert
Hans-Bernd Eimer-Pechel
Gesa Bender
Karl-Peter Heser
Frida Süßebier
Sigmund Conradi
Univ.Prof. Milka Bähr
Christos Gumprich
Alina Spieß
Brita Roht MBA.
Josefine Rosemann
Dagmar Jungfer
Käthe Langern-Jacob
Rainer Hänel
Edith Hettner
Ing. Hedi Wulf
Michelle Klingelhöfer B.Eng.
Milos Seifert
Yvette Margraf-Wernecke
Freddy Nette-Hendriks
Dipl.-Ing. Patricia Werner B.Sc.
Dr. Bastian Christoph MBA.
Dariusz Rädel
Friedhilde Wernecke
Gina Stolze
Walburga Junk
Frau Katarina Lindner
Gertraude Ruppersberger
Karla Wirth
Anna-Lena Bloch
Julius Liebelt
Univ.Prof. Ralf-Dieter Kabus MBA.
Dipl.-Ing. Meral Beyer
Frau Eugenia Matthäi
Gunhild Gorlitz-Heinrich
Herr Augustin Thies B.A.
Dr. Gabriela Geißler
Univ.Prof. Claus-Dieter Meister B.Eng.
Erdal Tintzmann
Frau Krista Rädel B.Sc.
Gunar Dobes B.Sc.
Jonas Walter
Recep Weihmann
Drago Gierschner B.Eng.
Hans-Willi Benthin
Dipl.-Ing. Detlef Schacht
Freia Hamann-Eckbauer
Mark Gute-Faust
Franz Josef Hoffmann B.Sc.
Dr. Irmtraut Gnatz B.Eng.
Ing. Dorothee Harloff B.Sc.
Karl-Georg Lehmann
Herrmann Holt-Lindner
Theresia Liebelt
Maximilian Steinberg
Sibel Weller
Frau Herlinde Segebahn
Meike Berger
Tillmann Dobes-Trupp
Roland Putz
Jolanda Henck
Valentine Bähr B.A.
Thilo Patberg
Jörgen Lorch
Folkert Barth B.Sc.
Herr Wolfhard Hövel
Manuel Krause MBA.
Hüseyin Stahr
Josef Langern
Dr. Arzu Martin B.Eng.
Nermin Jopich
Ottilie Trüb
Danuta Kreusel
Anna-Marie Heidrich
Bianka Schuster-Ziegert
Friedlinde Warmer
Meinrad Barkholz B.Eng.
Kristian Anders B.Sc.
Liesbeth Junck-Benthin
Erna Kensy-Bähr
Ruth Hartung
Inka Meyer
Irmtraut Mülichen B.A.
Lilli Atzler
Sophie Rädel
Zita Ullmann-Heydrich
Frau Elsa Mälzer
Rosemarie Hethur
Dipl.-Ing. Edgar Gehringer B.Eng.
Ing. Alwine Scholz
Susi Schuchhardt
Ing. Peter Trubin B.Sc.
Milka Hahn
Dipl.-Ing. Sebastiano Käster B.Eng.
Rochus Gude
Alexandre Caspar
Hans-Gerhard Staude
Irmengard Sauer
Yusuf Nette B.Sc.
Carmelo Stiebitz
Ing. Monika Ullrich
Heide-Marie Gunpf B.A.
Claire Junk
Carl Jockel
Irina Seip-Bolnbach
Severin Barkholz B.Eng.
Andrew Schlosser
Erdmute Mosemann
Hatice Jessel
Tabea Schomber
Heinz-Jürgen Hesse
Ilonka Rose
Dipl.-Ing. Margarita Stey
Denis Etzold
Dipl.-Ing. Mareike Noack B.Sc.
Maurizio Tschentscher
Steffen Rust B.Eng.
Ing. Hans Peter Schenk B.A.
Polina Kostolzin
Dina Schmiedt MBA.
Margit Walter
Dr. Marian Rust
Gerda Stey
Herr Gordon Weihmann B.Eng.
Elzbieta Beier
Ing. Siglinde Bolzmann
Leif Wulff
Fadime Reinhardt MBA.
Melanie Hauffer
Evelyn Stolze
Univ.Prof. Bert Gieß
Susan Seip MBA.
Francoise Zänker-Knappe
Josefa Hauffer
Giesela Wagner
Janusz Eberhardt MBA.
Gretchen Pohl
Adelinde Kensy B.Eng.
Silvester Etzold
Dipl.-Ing. Roland Bien B.Sc.
Karolin Mitschke
Cornelia Radisch
Dörthe Rädel
Marijan Kruschwitz
Philip Renner
Univ.Prof. Aloisia Fröhlich B.A.
Torben Schweitzer
Herr Eberhardt Gierschner
Univ.Prof. Olivia Gnatz MBA.
Elke Scholl MBA.
Stilla Klotz
Leo Gunpf-Bolzmann
Slavko Weitzel B.Sc.
Frank-Peter Kambs
Sükrü Schüler MBA.
Rosa Pieper B.Eng.
Irmtraud Schönland
Wencke Heinrich
Siegrun Reichmann
Helga Hövel MBA.
Gabi Neuschäfer-Oestrovsky
Osman Liebelt
Nick Jockel B.A.
Jacob Bähr
Danny Mälzer
Almuth Pieper
Roman Hauffer
Edmund Siering
Ferdi Hoffmann
Hans-Josef Butte-Dussen van
Zofia Gumprich
Jonas Hendriks
Loni van der Dussen B.Sc.
Prof. Lieschen Mälzer B.Sc.
Herr Andy Förster B.A.
Karl-Hans Weinhold-Noack
Nikola Kitzmann
Dorothea Etzler
Zdravko Kroker
Robert Herrmann
Mariele Stiffel B.Sc.
Martin Rose B.A.
Mario Bärer
Frau Ina Schwital B.Sc.
Prof. Karen Benthin B.Eng.
Nicolaus Seifert B.A.
Katalin Butte
Hanns Stiffel
Walfried Wohlgemut B.Eng.
Dr. Maren Steckel B.Sc.
Prof. Nikolaos Steinberg B.Sc.
Zofia Gutknecht
Birgitta Schleich
Heinz-Joachim Spieß
René Hölzenbecher-Berger
Ewa Kade
Ewa Bolnbach-Textor
Apollonia Heß B.A.
Herr Ronald Reising B.Sc.
Dr. Silvio Täsche
Irmtrud Schmiedt B.Sc.
Hans-J. Atzler
Carin Atzler
Anneliese Trub
Annika Pieper B.A.
Marie-Therese Schleich
Thorben Henk-Mende
Klaus Dieter Stoll-Wilms
Irmgard Pieper B.Eng.
Gerhild Löffler
Prof. Cora Bolander
Damaris Holsten-Schleich
Klaus-D. Hövel
Antonia Köster B.A.
Harm Hein
Frau Maria Jopich
Tülay Trapp
Gert Nette
Dr. Gerd Fechner
Prof. Natalja Käster MBA.
Stefanie Benthin
Dr. Steven Wohlgemut
Wiebke Gehringer
Kata Atzler
Dr. Pius Säuberlich B.Sc.
Ehrhard Förster
Arif Heinrich
Uschi Trüb
Zbigniew Höfig B.Eng.
Nadine Schleich
Frau Angelina Martin
Anna-Lena Röhrdanz B.Sc.
Dörte Nette
Aleksander Scheuermann
Halil Löwer
Ferenc Pergande B.Eng.
Stavros Hövel B.Eng.
Dr. Erkan Stroh
Walter Schleich-Segebahn
Brunhilde Mälzer-Warmer
Dr. Katalin Knappe B.Eng.
Helmtrud Neureuther
Norma Jungfer
Sandy Fechner
Frau Patricia Schmiedecke B.Eng.
Ing. Melanie Hamann
Alwine Riehl
Cecilia Stoll
Rene Rohleder
Dr. Heiderose Kallert B.Eng.
Dipl.-Ing. Helma Heuser B.Sc.
Herr Baptist Klotz
Hans-Hermann Haering
Karl-Heinrich Sölzer
Christa Säuberlich
Arndt Bachmann B.Eng.
Fatma Hein
Hans-Gerhard Döhn
Michael Mies B.Sc.
Daniel Stiebitz
Margit Klapp
Univ.Prof. Fredi Hölzenbecher
Siegward Hertrampf
Maria Bruder
Antonius Käster
Susan Riehl B.Sc.
Helge Schuchhardt
Rudi Schacht
Mariechen Nohlmans
Manuel Stolze MBA.
Marietta Heinrich
Ing. Istvan Finke
Johanna Finke-Ehlert
Lieschen Kusch-Pechel
Ing. Gerlinde Junken
Jutta Franke-Rosenow
Friedericke Lehmann B.Sc.
Ute Conradi-Trüb
Reinhild Pergande
Nuri Jopich
Michaela Döhn
Ing. Willibert Steckel
Univ.Prof. Jacqueline Faust
Monica Blümel
Tamara Bender MBA.
Ing. Käthi Schäfer
Freia Kraushaar B.A.
Nikolas Ebert
Niels Faust
Bernadette Löffler
Jolanta Döring
Irmela Krein-Bolzmann
Catrin Weller
Patric Heinrich
Natali Löffler
Dipl.-Ing. Nathalie Bender
Ivonne Hahn
Meike Trupp
Yusuf Steinberg B.A.
Walter Weller
Univ.Prof. Erna Köhler B.A.
Ralf-Dieter Sauer-Hermighausen
Frau Gertrud Jüttner
Veit Etzler
Univ.Prof. Alois Jähn B.Eng.
Willfried Kostolzin
Hans-Heinrich Schüler-Seip
Ing. Liesa Zirme
Robin Junk-Henk
Hildegunde Staude
Mira Hoffmann
Kasimir Albers-Stiebitz
Paolo Weller-Heinrich
