Philipp Walter-Löffler
Adelinde Gutknecht-Beier
Prof. Gerda Barkholz MBA.
Prof. Lutz Adolph
Dr. Aysel Kohl
Frau Annett Tlustek B.Eng.
Irmtraud Freudenberger
Fernando Dobes
Marjan Segebahn B.Eng.
Franca Harloff-Döring
Hans-Ulrich Liebelt-Hauffer
Dipl.-Ing. Lilly Trüb
Hermann Josef Junck
Emma Sauer B.Eng.
Univ.Prof. Sigurd Fischer B.Eng.
Marina Radisch
Hanife Thies
Luise Junk
Virginia Kaul
Univ.Prof. Ladislaus Hande
Jadwiga Gierschner-Schulz
Ekkehard Holzapfel
Reinhart Becker
Wilfried Söding
Hans-Theo Thies
Gabriela Girschner
Ingbert Binner-Heidrich
Klaus-Peter Kitzmann
Nick Hermighausen-Krein
Dipl.-Ing. Zenta Hornig B.Sc.
Kamil Hendriks
Kai-Uwe Schäfer
Paulina Bender-Liebelt
Nikolai Haase B.Sc.
Gunda Warmer
Edeltrud Kambs
Malgorzata Pieper
Dr. Kristine Tschentscher
Herr Evangelos Schacht
Isabell Buchholz
Dipl.-Ing. Jozef Hartmann
Wladimir Karge
Dipl.-Ing. Walburga Steckel
Carsten Wieloch-Kranz
Ramon Jäntsch-Gertz
Kunigunda Zimmer
Engelbert Margraf-Trommler
Alena Holzapfel
Jens-Peter Heinrich
Franz-Josef Schmidtke
Ellen Hahn-Spieß
Gisa Budig-Löwer
Babett Adler
Vito Roht
Berndt Mohaupt MBA.
Necati Lindner
Czeslaw Bohnbach B.Eng.
Hanspeter Koch II-Wohlgemut
Univ.Prof. Isabel Ladeck
Jolanda Jopich
Hendrik Gehringer
Romy Baum
Miroslawa Rose
Thies Pergande
Gaetano Fröhlich
Ing. Hans Peter Schenk B.A.
Karl-Heinz Rohleder
Dr. Heinz Dieter Dörschner
Alena Hänel
Ursel Eckbauer
Giuseppe Stahr
Süleyman Wende
Dr. Halina Mälzer
Natalia Fröhlich-Kabus
Heimo Knappe
Slavko Schüler B.Eng.
Ellen Junken
Prof. Wolf-Dieter Killer B.Sc.
Lia Zänker
Maren Anders
Simon Hahn
Mattias Wieloch
Sandy Römer-Bien
Sigurd Holsten B.Sc.
Rüdiger Hellwig B.A.
Inka Hornig B.A.
Valentin Rädel
Oskar Weitzel
Ingmar Hauffer
Ella Briemer-Siering
Joachim Löffler-Riehl
Isabell Eberth-Pechel
Univ.Prof. German Rörricht
Hellmut Bruder
Teresa Schomber B.A.
Cilli Heintze
Univ.Prof. Mira Heser B.Sc.
Gertraud Jüttner
Karl-Josef Schottin-Hoffmann
Marisa Hartmann-Kusch
Frau Edeltraud Radisch B.A.
Gislinde Müller
Heinrich Bohlander-Ullrich
Raissa Mitschke MBA.
Viola Ackermann
Francoise Vollbrecht B.Sc.
Ing. Margareta Hethur B.A.
Univ.Prof. Athanasios Drub B.Sc.
Joachim Süßebier
Gönül Steinberg
Sebastian Vogt
Jessica Schottin
Herr Steven Eberhardt
Antonie Fischer-Margraf
Univ.Prof. Edit Ehlert B.Eng.
Liesa Wilms B.A.
Xenia Margraf
Evelin Gerlach
Filippo Jäntsch
Gretchen Eimer-Wilmsen
Kerstin Eigenwillig B.Eng.
Rahel Hartmann
Brian Dussen van
Wera Hauffer B.A.
Stephanie Krause
Dr. Rolf Walter
Birgid Nohlmans
Anette Anders
Herr Leonid Röhricht MBA.
Mehmet Sauer
Herr Thorben Jacob
Magdalena Tintzmann B.Sc.
Jonas Christoph B.Eng.
Auguste Lorch
Univ.Prof. Waldtraut Riehl
James Kostolzin-Haase
Valentin Gute
Prof. Helmut Hellwig MBA.
Helmuth Jäntsch
Miodrag Fliegner B.A.
Dipl.-Ing. Karl-Heinz Rörricht
Waltrud Stroh
Hans-Gerd Dietz B.A.
Heidemarie Köhler
Friedrich-Wilhelm Metz
Ann Mielcarek
Gebhard Eberth B.Eng.
Walter Schleich-Segebahn
Felicia Flantz-Lehmann
Fritz Schenk B.A.
Univ.Prof. Wolf-Rüdiger Klotz B.Sc.
Herr Kurt Weitzel B.Sc.
Dipl.-Ing. Danuta Stumpf B.Eng.
Annita Lorch
Birgit Pergande
Gilda Scholz
Nuray Aumann
Henny Vogt
Valeri Tschentscher
Friedrich-Wilhelm Roht-Wiek
Giovanni Weller-Söding
Istvan Scheuermann
Herr Osman Gerlach B.Sc.
Herr Valentin Warmer
Dipl.-Ing. Chantal Vollbrecht B.Eng.
Frau Conny Klemt
Vladimir Kruschwitz
Louis Loos B.Eng.
Luise Gertz-Fliegner
Hans-Gerd Preiß
Dipl.-Ing. Margarita Stey
Olaf Hethur
Anna-Lena Wohlgemut
Konstantinos Lindner
Edelbert Bruder
Edit Dowerg
Monja Riehl
Ingried Hänel
Antonino Klingelhöfer
Arnulf Heidrich
Gerda Gröttner B.Sc.
Burckhard Mende
Roderich Scholtz
Anica Sorgatz B.Sc.
Anja Meyer B.A.
Dipl.-Ing. Janet Ruppersberger
Sina Patberg
Rosina Klotz B.A.
Frau Britt Heß
Paolo Klotz-Hein
Waldtraut Hoffmann
Andre Metz B.A.
Lene Hermann-Kaul
Sina Barkholz
Walentina auch Schlauchin-Albers
Fredi Lindner
Francisco Schmidtke-Albers
Diethelm Hübel MBA.
Edelgard Finke B.Eng.
Massimo Dörschner
Nadia Steckel
Zofia Gumprich
Univ.Prof. Zofia Rust
Rainer Scheel B.Eng.
Ing. Hatice Gehringer
Regina Ring
Egon Paffrath
Alfred Weinhage-Stiffel
Miriam Hentschel
Prof. Ivonne Boucsein B.Eng.
Jörg Speer
George Weimer
Marta Roht B.Sc.
Frau Mira Klemm
Heinz-Günter Boucsein
Paula Stroh
Astrid Dehmel
Margarethe Wagenknecht
Georgios Knappe-Mälzer
Univ.Prof. Gislinde Rohleder
Bertram Höfig B.Sc.
Adriane Stroh
Dr. Meinhard Hiller
Rudolf Weihmann
Guiseppe Bien
Lina Hörle
Frau Julia Fliegner
Berndt Riehl-Bohlander
Dipl.-Ing. Elly Davids B.Sc.
Recep Hecker
Jennifer Hoffmann
Jana Drubin-Heß
Hansjörg Müller B.Sc.
Wanda Becker
Katherina Klapp
Constantin Ziegert
Mattias Kruschwitz
Freddy Nette-Hendriks
Mariana Wirth
Jens-Peter Graf-Schmidt
Dr. Lieselotte Blümel B.A.
Alexej Kohl
Frau Suse Zorbach
Kay-Uwe Bruder MBA.
Mehdi Bähr B.A.
Dr. Ruth Dobes
Ismail Geisler
Mariusz Wilmsen B.A.
Hanni Wieloch
Aneta Kambs
Stefani Caspar
Dr. Lidwina Oestrovsky
Henriette Pohl
Semra Fiebig
Herr Gordon Meister
Irmgard Weinhage-Wieloch
Dr. Editha Rohleder
Herta Hoffmann
Helga Hövel MBA.
Ing. Hannes Jähn B.Sc.
Univ.Prof. Karin Beier
Dipl.-Ing. Tina Wagenknecht MBA.
Annelie Metz
Gudrun Rörricht
Mato Trubin
Mira Sontag
Univ.Prof. Lara Hoffmann MBA.
Dr. Jurij Nohlmans B.A.
Dr. Eberhardt Adolph B.Eng.
Toni Dehmel-Striebitz
Mijo Seidel B.Sc.
Mirco Girschner
Anne-Kathrin Geisler
Maren Drub
Arnulf Zimmer-Seifert
Sami Linke B.A.
Detlev Stadelmann
Mike Sölzer
Guiseppe Kranz
Tomasz Preiß
Ing. Steffen Röhrdanz B.A.
Giuseppe Trupp
Miroslav Kohl
Herr Alexandre Eimer B.A.
Zoltan Wilms
Cordula Hornig
Leon Junken
Heino Schönland-Hermann
Geza Beckmann
Johanne Kusch
Daria Stiffel
Pedro Beer
Dipl.-Ing. Lieselotte Trüb B.A.
Gitte Buchholz
Corina Pergande
Dr. Tony Ditschlerin
Valerie Losekann
Carmen Weinhold
Mariele Bolander
Kreszentia Scheibe
Danuta Kensy
Dr. Anny Kallert
Magarete Krause
Stilla Dobes
Friedericke Käster B.A.
Cynthia Langern
Antonio Margraf
Ing. Paolo Meister
Gertraud Mende
Milos Knappe-Scholz
Mark Gute-Faust
Ing. Siegmund Hertrampf MBA.
Marvin Gröttner MBA.
Cordula Schmiedecke-Wilms
Dr. Markus Roskoth B.Sc.
Ria Walter
Herr Sigismund Gieß MBA.
Daniele Heintze B.Eng.
Ercan Kühnert
Hinrich Römer
Veronika Kruschwitz B.A.
Univ.Prof. Josefine Gerlach
Frau Ariane Weinhage MBA.
Frau Notburga Pergande
Anni Dietz-Blümel
Hans-H. Schönland
Prof. Volkmar Heuser
Alfred Tröst-Stahr
Dipl.-Ing. Margarete Schmidt
Hellmuth Söding-Bonbach
Rose Henschel
Ing. Horst-Dieter Seip
Dr. Annika Gude MBA.
Dr. Selma Geisel B.Sc.
Univ.Prof. Hans-Martin Scholz
Amalia Wulf
Helene Keudel
Dana Ebert B.A.
Heinz-Dieter Caspar-Hande
Prof. Olga Steckel B.A.
Lilli Harloff
Aziz Bauer MBA.
Alfons Schleich B.A.
Ing. Tomas Fischer B.Sc.
Katharina Krause-Hornig
Gerta Hartmann
Frauke Dörschner
Ing. Berta Oestrovsky B.Eng.
Matteo Krein-Müller
Dipl.-Ing. Slawomir Ebert MBA.
Dr. Fatma Jacob MBA.
Änne Möchlichen
Niklas Schleich
Slawomir Drub-Gute
Dr. Gudula Scheuermann
Sarina Dobes
Kai-Uwe Bohnbach
Dagobert Sorgatz
Bert Ortmann
Prof. Wilma Mangold
Rosita Köster B.A.
Ramona Römer
Frau Franziska Trupp B.Sc.
Thea Schmiedecke
Prof. Marion Martin
Pedro Bärer
Prof. Britt Drub B.Eng.
Dipl.-Ing. Theda Weinhold B.Eng.
Fatima Röhrdanz
Dorit Köster
Dr. Hildegund Söding B.A.
Olga Albers B.Sc.
Prof. Annita Putz
Ahmad Fechner-Wulff
Peggy Haering B.Sc.
Elsbeth Schmiedecke-Wulf
Dipl.-Ing. Wilfriede Bruder
Birgid Freudenberger
Prof. Natalia Junck B.Sc.
Hedy Loos
Senol Heintze-Gerlach
Edda Klemt
Frau Herlinde Schleich B.Sc.
Vera Heydrich
Hermann-Josef Loos
Friedericke Bolzmann
Cilli Lindau B.A.
Ing. Anneli Nerger
René Hölzenbecher-Berger
Prof. Walter Pechel
Ellen Trub
Katy Täsche
Ria Dietz
Jörg-Peter Klemt MBA.
Geza Weller
Ilija Rosenow
Constance Rogge
Czeslaw Jacob B.Eng.
Halina Segebahn
Danilo Hande MBA.
Theda van der Dussen
Herr Ekkehart Sorgatz
Dr. Sigrun Schönland B.A.
Prof. Clarissa Barth
Dipl.-Ing. Patric Fröhlich
Peter Sontag
Univ.Prof. Eugen Karz
Helma Fliegner
Rolf-Dieter Jacobi Jäckel-Nerger
Sandy Fechner
Wilma Röhrdanz
Thomas Kraushaar
Aziz Bähr B.A.
Kunigunde Ziegert
Frieda Tintzmann-Löchel
Jiri Förster
Ottfried Scheibe-Sauer
Ursula Jacobi Jäckel
Mina Beyer
Dipl.-Ing. Lucia Renner B.A.
Inna Hande
Bertold Bloch-Beckmann
Justina Zirme
Karl Ruppersberger
Herr Valerij Heydrich
Ralf-Dieter Riehl B.Eng.
Friedemann Klingelhöfer
Dr. Ella Warmer
Matthäus Striebitz-Zirme
Prof. Gertraude Mangold B.Eng.
Annelore auch Schlauchin-Lorch
Edit Martin B.Sc.
Ida Buchholz B.Eng.
Iris Ullrich
Frau Marie-Therese Mielcarek
Univ.Prof. Heinz-Dieter Schuster
Herr Filippo Rosemann B.A.
Rupert Kallert
Georg Nerger
Inna Weinhage
Calogero Staude B.A.
Ilija Kohl
Klaus-Dieter Koch II B.A.
Cemal Trapp
Rebecca Börner
Ing. Carmen Birnbaum
Prof. Andrzej Gorlitz
Matteo Beyer B.A.
Alena Steuer
Dipl.-Ing. Dunja Hoffmann
Lydia Wirth
Alla Rohleder
Elke Scholl MBA.
Gabi Heinz
Monja Mülichen
Ralf-Dieter Sauer-Hermighausen
Alessandro Henk-Käster
Leo Gunpf-Bolzmann
Tatiana Kade-Rust
Frau Melita Scholz B.A.
Ing. Cord Hermighausen B.Eng.
Arndt Weinhold MBA.
Dr. Salih Ullmann
Erol Röhrdanz
Dipl.-Ing. Oskar Vogt B.A.
Ing. Dörte Freudenberger
Darius Kallert
Univ.Prof. Meta Rädel
Elisa Noack-Seifert
Dr. Franz-Peter Löffler
Josephine Nerger-Mende
Elly Hande
Stjepan Wesack-Winkler
Prof. Sonia Blümel
Recep Weihmann
Reimund Bohlander
Hannelore Haase
Prof. Heinz-Willi Hertrampf
Hanno Trub
Alwina Neureuther
Siegmar Dowerg
Julian Lehmann-Ortmann
Katrin Oestrovsky-Fechner
Marieluise Schulz
Alfredo Oestrovsky
Loni Trubin
Marliese Drubin
Konstanze Mohaupt
Univ.Prof. Claus-Dieter Dippel B.Eng.
Ralf-Dieter Kroker
Peter-Michael Kostolzin
Ilse Nette
Ing. Galina Hahn
Ing. Birte Heidrich B.Eng.
Ing. Herbert Mühle B.Sc.
Artur Schaaf
Univ.Prof. Nicole Höfig B.Sc.
Gerlind Trüb-Losekann
Dipl.-Ing. Henrike Hörle B.A.
Ing. Hanny Noack MBA.
Mike Röhricht-Hauffer
Reni auch Schlauchin
Siegrid Hande
Prof. Monica Beer MBA.
Ehrentraud Meyer MBA.
Richard Mende-Hendriks
Inna Winkler
Amanda Eimer B.Sc.
Malgorzata Tlustek
Birger Klapp
Anto Kobelt-Kobelt
Fredo Paffrath-Kohl
Ralph Binner-Römer
Anna Lübs
Cläre Mohaupt
Jakob Döring
Sandro Täsche
Manuel Schenk
Charles Heinz
Svetlana Schenk-Barth
Leif Christoph
Nina Ladeck
Barbara Kambs
Rainer Gude-Kaul
Dr. Alberto Kabus B.Sc.
Egbert Heintze
Reingard Cichorius
Magdalena Warmer MBA.
Dipl.-Ing. Gloria Heidrich
Ing. Aziz Hein
Prof. Sepp Blümel
Frau Xenia Blümel
Tatiana Pechel
Helmuth Wagner
Czeslaw Siering
Lieschen Röhricht MBA.
Aleksander Scheuermann
Dr. Sonia Hornich B.Eng.
Prof. Klaus-Ulrich Boucsein MBA.
Herr Tomislav Ladeck
Dipl.-Ing. Hildegunde Bachmann
Eveline Birnbaum
Faruk Hoffmann
Ing. Natalie Oderwald B.Sc.
Christian Jacobi Jäckel
Antonina Pärtzelt-Gerlach
Marit Söding
Dr. Inna Mude MBA.
Nelly Buchholz
Edeltraut Klemt
Ing. Emmy Beer
Dipl.-Ing. Kevin Stadelmann
Oskar Beyer
Wally Krein-Bien
Ilonka Buchholz-Köhler
Hugo Junken
Gisa Hendriks
Rainer Gunpf B.Eng.
Ilonka Lange
Magdalena Sauer
Erol Eimer
Prof. Magnus Dörr B.Eng.
Dr. Lidija Weihmann
Annika Pieper B.A.
Valeska Blümel B.A.
Solveig Scheibe
Jann Schleich
Ignatz Wähner-Hänel
Dr. Dora Fischer
Dorothee Renner
Univ.Prof. Kreszenz Wulf B.A.
Prof. Arnold Caspar B.A.
Juliana Schönland
Herr Gustav Noack
Karl-Friedrich Kitzmann
Ing. Helmuth Bachmann B.Sc.
Helena Hettner
Gisela Hornich-Metz
Stephen Lübs
Trudi Radisch
Klaus-Michael Mälzer
Dipl.-Ing. Ingbert Krebs B.Eng.
Gertraut Koch II
Herr Bastian Hübel B.A.
Änne Ring MBA.
Donald Schönland
Sinaida Ruppersberger
Joseph Gorlitz-Bloch
Mohamed Stiebitz-Pärtzelt
Guido Junck
Dr. Marco Scheuermann
Lieselotte Nohlmans
Mohammad Karz MBA.
Norma Jungfer
Nikolas Heß
Marius Klotz
Selma Fritsch B.Eng.
Frida Stolze
Herr Ilhan Tröst B.A.
Ing. Wenke Karge B.Sc.
Dipl.-Ing. Fred Meister
Greta Hermighausen
Hans Dieter Fiebig B.Eng.
Gino Hövel B.Sc.
Katerina Hauffer
Lieschen Röhrdanz
Dr. Jonas Anders B.Sc.
Sükrü Schüler MBA.
Univ.Prof. Claudia Freudenberger B.Sc.
Dr. Mohamed Kroker B.Eng.
Prof. Hans-Peter Noack B.A.
Univ.Prof. Jacqueline Faust
Christos Sölzer
Frau Josefa Henschel B.A.
Christof Ditschlerin
Georgia Liebelt
Univ.Prof. Edmund Mentzel B.Eng.
Knud Trommler
Ahmet Pärtzelt
Jutta Aumann
Sigrun Mälzer
Ing. Kunigunde Wieloch
Anna-Lena Sontag-Köhler
Dr. Irmgard Plath B.A.
Univ.Prof. Leszek Gieß B.Eng.
Prof. Karl-Friedrich Geisler B.A.
Prof. Monique Budig B.Eng.
Dr. Anastasia Gude
Ilse Henschel
Hansjörg Roht
Univ.Prof. Ewald Rogner B.Sc.
Hans-Jürgen Barth
Prof. Gaetano Weiß
Ortrun Siering
Alwine Wulf
Laszlo Nerger MBA.
Georgine Schäfer
Swen Wirth
Torsten Pergande
Wojciech Rogner
Slobodan Seip
Dipl.-Ing. Eveline Jäkel MBA.
Hans-Theo Bärer B.Eng.
Jasmina Bolzmann-Hövel
Michaele Schacht
Carlos Klotz
Hagen Girschner
Philippe Geisler
Rolf-Peter Reising B.Sc.
Mohammad Finke
Hermann Josef Börner
Hans-Jochen Mude
Wieslaw Lachmann
Constantin Jacob B.Sc.
Herr Torsten Hermighausen B.Sc.
Micha Eckbauer B.Sc.
Dr. Annett Siering
Herr Francis Scholtz
Franka Mitschke B.Sc.
Dipl.-Ing. Stefano Wernecke B.A.
Univ.Prof. Waltrud Rogner
Ljiljana Roht
Ilja Freudenberger B.A.
Herr Rupert Jüttner MBA.
Dr. Lisa Kusch
Mirko Bolander
Willi Heinz
Ursel Conradi
Karla Conradi
Agnes Tröst
Dipl.-Ing. Edgar Gehringer B.Eng.
Sigmund Herrmann MBA.
Viktoria Trub-Budig
Eveline Wagenknecht
Ottilie Hartung
Kai-Uwe Sorgatz
Ludmila Patberg
Dipl.-Ing. Ismet Käster B.Eng.
Annekatrin Schleich
Andy Mangold
Dipl.-Ing. Marica Sager
Dr. Gerold Dörschner
Edeltraud Mülichen
Prof. Ullrich Rosenow B.A.
Bodo Martin
Dr. Cäcilia Henk B.Eng.
Prof. Roy Blümel
Stefano Koch B.Eng.
Rolf-Peter Rosenow MBA.
Carin Binner
Patrick Haering
Heinz-Günter Mülichen
Eckard Dehmel MBA.
Augustin Wende
Jiri Hoffmann B.Sc.
Enver Dehmel
Tibor Budig
Kay-Uwe Finke
Ing. Nikolai Niemeier B.A.
Anna-Marie Steckel
Uwe Dussen van
Zeljko Gieß
Katalin Butte
Luzia Kranz
Prof. Irmgard Mühle
Dr. Hans-Detlef Lindau B.Eng.
Ralph Rogge
Mercedes Christoph
Traudl Röhrdanz-Spieß
Annaliese Heser B.Sc.
Albin Fischer B.Eng.
Lotte Kusch
Tomasz Bolnbach
Madlen Trupp B.Eng.
Dierk Buchholz MBA.
Herr Julian Gotthard B.Eng.
Ercan Oestrovsky B.Eng.
Joachim Steuer
Notburga Heuser
Aribert Herrmann
Ing. Dorothe Junken
James Kostolzin-Staude
Dipl.-Ing. Jiri Walter
Radmila Schomber B.Eng.
Pavel Ehlert
Ing. Eugenie Kreusel MBA.
Vincenzo Lübs
Rahel Kreusel
Volker Süßebier-Staude
Ing. Eckart Becker B.Sc.
Mariola Heinrich
Lorenzo Hornig
Frau Valentine Benthin
Ing. Swen Sorgatz B.Eng.
Enno Jockel MBA.
Dr. Elena Kade B.Sc.
Sedat Gude
Anica Kade-Steuer
Bodo Finke
Elias Langern
Prof. Maria-Theresia Schaaf B.A.
Luka Binner
Dipl.-Ing. Bertram Gieß MBA.
David Warmer
Frau Belinda Plath B.A.
Dominic auch Schlauchin
Klaus-Michael Fiebig
Andrea Hamann
Uli Zimmer
Edgar Bauer
Alicja Pergande
Prof. Concetta Mies B.Eng.
Susi Schuchhardt
Prof. Ildiko Adler MBA.
Prof. Nikolai Gunpf
Henryk Plath-Jopich
Prof. Necati Stey B.A.
Tino Wagenknecht B.Eng.
Stephan Haase MBA.
Florentine Sölzer-Siering
Nadia Wirth
Ivo Wesack B.Sc.
Ing. Vitali Hentschel MBA.
Ing. Zlatko Gerlach
Ann-Kathrin Davids
Ing. Konstanze Schmidtke MBA.
Liane Gröttner
Mirja Schottin
Walli Gnatz
Zeljko Henck
Stjepan Schmidtke
Tabea Schomber
Lydia Schenk
Kay-Uwe Trommler
Hans-Wilhelm Weller
Veronique Oestrovsky
Engin Trub
Florian Weimer
Manuel Stolze MBA.
Ada Ullmann-Hermann
Leonie Möchlichen MBA.
Ing. Annekatrin Heß
Univ.Prof. Janos Rörricht MBA.
Alexandra Butte
Claas Wirth B.Sc.
Ing. Konstanze Geisel
Univ.Prof. Fatima Faust B.A.
Andre Mülichen-Scholz
Herr Louis Hövel
Karin Beckmann
Vincenzo Zirme
Marit Eberth
Kathrin Johann-Schulz
Hildegund Ruppersberger
Univ.Prof. Albertine Köhler MBA.
Bettina Lachmann
Ing. Rose-Marie Hölzenbecher
Bernard Steinberg
Pero Römer
Univ.Prof. Gottlieb Steuer B.A.
Elwira Hellwig
Arne Knappe
Karl Heinz Hörle
Denny Bohlander B.A.
Justina Neureuther
Univ.Prof. Jann Schleich
Franz-Peter Preiß B.A.
Sebastian Aumann
Mareen Mans
Karl-Wilhelm Anders-Gude
Adelinde Zimmer
Traude Kuhl
Carola Franke
Ing. Ivana Budig B.Eng.
Rosina Otto
Cord Mende B.Eng.
Herr Yilmaz Vollbrecht B.Eng.
Leif Wulff
Frau Christiane Zänker B.A.
Hubert Hertrampf
Ronny Scholtz
Annette Ullmann
Elma Junken
Christel Bärer-Zirme
Tomas Säuberlich B.A.
Herr Jan Kobelt
Marlies Beckmann
Nermin Kranz-Austermühle
Johan Heydrich
Fernando Neuschäfer
Kreszentia Pölitz-Karge
Maria Döring B.Sc.
Prof. Niko Atzler B.Sc.
Dr. Emin Dietz B.Sc.
Frau Rosa-Maria Sauer B.Sc.
Yusuf Schacht
Gerwin Schuster
Micha Schottin
Bruni Vogt MBA.
Karolina Hartmann
Woldemar Heydrich B.Eng.
Virginia Eigenwillig
Prof. Sylvester Bender
Jolanta Nohlmans-Tschentscher
Ilse Krebs
Juergen Beier B.A.
Arne Ziegert B.Sc.
Wulf Eberhardt
Florence Schulz
Peggy Sauer
Undine Lindner
Annekatrin Wilms
Kenneth Köhler-Kaul
Dipl.-Ing. Hans-Günther Bien
Julia Graf
Dipl.-Ing. Detlef Trommler
Aline Atzler-Beckmann
Herr Vito Roskoth B.Sc.
Volkhard Köster-Jüttner
Hans-Theo Vogt-Beckmann
Klaas Eckbauer
Sevim Ackermann
Tino Kensy
Zeynep Keudel
Dipl.-Ing. Bernhardine Heß
Pauline Bolzmann
Elsa Beer
Karl-Heinrich Karz
Jens-Uwe Geisler
Hildegart Scheel B.A.
Gerard Förster
Karla Wirth
Irmtrud Mohaupt-Etzler
Carl-Heinz Trapp
Hans-J. Trapp-Koch II
Ignaz Warmer
Resi Knappe
Herr Wilhelm Schuchhardt B.A.
Carmine Schacht
Gunar Dobes B.Sc.
Rudolph Etzold
Prof. Bianka Reinhardt
Univ.Prof. Margareta Naser
Univ.Prof. Rafael Pruschke B.A.
Willibald Seidel
Univ.Prof. Annekatrin Neureuther B.A.
Constantin Beckmann
Tomas Tlustek
Sami Mans-Ullrich
Maritta Boucsein
Marlene Drubin
Bianka Schmidt
Elvira Cichorius
Greta Baum
Sina Spieß
Anke Bähr
Franco Loos B.Eng.
Silvester Fischer
Hedi Butte-Neuschäfer
Gerti Ullrich
Ruthild Juncken B.Sc.
Faruk Köhler
Hans-Herbert Eckbauer
Eileen Geißler
Univ.Prof. Gusti Schlosser
Holger Roskoth B.Sc.
Vincenzo Steinberg B.Sc.
Adrian Killer
Evangelos Beyer
Gunter Grein Groth B.Eng.
Carsten Hartmann
Wolf-Dieter Eigenwillig
Annelene Möchlichen-Weiß
Erhardt Steinberg
Katerina Barkholz
Univ.Prof. Nadine Gnatz
Antonius Hermighausen
Xaver Schönland
Friedhilde Dobes
Theo Henschel
Stanislaus Davids MBA.
Dr. Herbert Jockel B.Eng.
Saban Hendriks
