Student
Zenon Pärtzelt
Hanns Zänker B.A.
Gordon Lehmann
Hanife Ullrich
Niko Bähr B.Sc.
Karl-Heinrich Karz
Erkan Kuhl-Oestrovsky
Anatoli Anders
Stavros Zirme
Univ.Prof. Franz-Josef Zänker
Frithjof Gertz
Justus Aumann
Herr Bruno Kreusel
Jakob Döring
Gina Stolze
Delia Hande-Koch
Frau Hildegunde Koch II
Cora Reichmann B.A.
Anne-Rose Klemm
Gotthold Krause
Gero Schomber
Udo Grein Groth
Frau Julie Gunpf
Ryszard Anders B.Sc.
Adina Mitschke
Hans Jörg Köhler
Prof. Norbert Wilms B.A.
Elli Kuhl B.Eng.
Ing. Hans-Joachim Ullrich
Gerhart Beier
Sina Spieß
Birthe Graf
Univ.Prof. Fatima Faust B.A.
Heribert Austermühle-Trupp
Herr Konstantin Neureuther B.A.
Dipl.-Ing. Sibylle Kensy
Riza Heydrich
Univ.Prof. Samira Drewes
Zbigniew Schleich-Huhn
Mehdi Niemeier-Noack
Herr Wieland Hartmann MBA.
Antonie Heser B.Sc.
Prof. Catherine Knappe MBA.
Lambert Wilmsen
Prof. Falko Trapp B.Eng.
Prof. Bianka Reinhardt
Inga Ruppersberger
Ulrike Hiller
Prof. Sylvester Bender
Jost Briemer
Jaroslaw Eckbauer
Prof. Maya Peukert
Frau Mia Kaul MBA.
Eckart Cichorius
Damian Bauer
Dipl.-Ing. Reinhart Gotthard B.Eng.
Luciano Aumann
Annegret Atzler
Dörthe Roht
Heinz-Günter Hesse
Bodo Kranz-Striebitz
Ansgar Seidel
Annelore Täsche
Dipl.-Ing. Lieselotte Trüb B.A.
Ewald Kreusel
Prof. Karen Henk MBA.
Elsbeth Schmiedecke-Wulf
Heino Zahn-Bähr
Heinz-Otto Wende
Dörthe Hiller
Dagobert Eberhardt B.A.
Univ.Prof. Charlotte Lindner MBA.
Pius Röhrdanz
Dipl.-Ing. Jozef Hartmann
Heiderose Lange-Schüler
Lilija Ruppert
Leni Heß
Ing. Aldo Pechel B.Eng.
Miroslaw Holt
Prof. Volker Hermann
Annett Sorgatz B.Eng.
Mechtild Winkler
Hans-Georg Schmidt
Isa Knappe-Biggen
Ralf-Dieter Kroker
Pius Gierschner-Weitzel
Ing. Alma Rudolph B.Sc.
Rebecca Oderwald
Ingried Sauer
Dr. Samuel Dobes B.Sc.
Walentina auch Schlauchin-Albers
Frau Hilda Schweitzer B.Eng.
Sami Stolze-Döhn
Marie-Luise Ring
Maren Scholz-Bohlander
Univ.Prof. Christa-Maria Lehmann B.A.
Dr. Dagmar Hörle B.Sc.
Univ.Prof. Erhard Heuser MBA.
Theda Klotz
Johannes Bärer
Gunhild Nohlmans
Ing. Fredi Löffler
Jaroslav Benthin
Alessandro Krause
Dorit Köster
Herr Andy Förster B.A.
Roger Hendriks-Ruppersberger
Herr Swen Kraushaar B.A.
Heinz-Jürgen Hesse
Aloisia Faust
Bayram Lübs B.Eng.
Adelinde Ackermann-Knappe
Philipp Lorch
Ing. Willfried Kostolzin
Ing. Herbert Mühle B.Sc.
Till Karz
Fabienne Matthäi-Heß
Klaus-Ulrich Gude
Prof. Ana Textor
Margarete Kabus
Frau Gilda Ebert
Birthe Schüler
Marjan Segebahn B.Eng.
Robby Weller
Klaus-Ulrich Tlustek-Förster
Madlen Trupp B.Eng.
Frau Minna Steinberg B.Sc.
Dr. Lilija Dowerg MBA.
Stephen Bruder
Milica Huhn
Ute Conradi-Trüb
Sybilla Herrmann-Pärtzelt
Dipl.-Ing. Randolf Martin B.A.
Prof. Meinrad Wiek
Calogero Wende
Hardy Weller
Ivana Mans-Bruder
Marika Zänker B.A.
Ulrike Klemt B.Sc.
Franz-Josef Kohl
Arzu Kuhl
Vassilios Kramer
Lieschen Steckel
Univ.Prof. Romana Hiller
Adelinde Geisler
Sara Heuser
Hildegard Roht B.Sc.
Ladislaus Killer
Ditmar Adolph
Gislinde Lehmann
Jessika Schacht
Marlies Seifert-Roht
Branka Mentzel
Alena Neureuther
Kaspar Hänel
Elena Fiebig
Milan Holzapfel
Katherina Bien
Steven Seifert
Danilo Hartmann
Reni auch Schlauchin
Sina Barkholz
Regine Wende B.A.
Ellen Junken
Prof. Friedbert Tschentscher B.Eng.
Prof. Marija Seidel
Reiner Ziegert-Walter
Dr. Marianne Reising
Margaretha Kohl B.Sc.
Steven Eimer
Heinz-Walter Juncken
Frau Josefa Henschel B.A.
Prof. Marie Plath
Heimo Ziegert
Justine Dippel-Rosemann
Roselinde Kusch-Röhrdanz
Waltraud Hentschel
Prof. Ursula Eigenwillig
Wilfried Söding
Lorenz Schüler B.A.
Arzu Wieloch-Röhrdanz
Simon Meyer
Friedericke Käster B.A.
Volker Süßebier-Staude
Mirjana Drub
Herr Maik Klemt MBA.
Prof. Ursula Niemeier B.Eng.
Sibilla Eimer
Ing. Alla Schottin B.A.
Gesa Keudel-Bauer
Kristin Jacob
Felicitas Kensy-Stey
Edgar Rohleder-Fröhlich
Mariusz Hartung
Jaroslaw Pieper MBA.
Josefa Stolze
Bayram Cichorius-Zobel
Ing. Pius Börner
Univ.Prof. Mira Riehl
Dipl.-Ing. Ingolf Krein
Herr Ignatz Boucsein MBA.
Frau Mechtild Fliegner
Klara Löchel-Bien
Margaretha Heintze-Henk
Lieselotte Nohlmans
Catharina Jacob
Judith Hering B.A.
Ing. Justus Binner
Freia Lübs
Dan Scheuermann
Valeria Finke
Desiree Gierschner B.Eng.
Beatrice Käster
Ehrentraud Hänel-Dussen van
Lorenz Sauer
Lars Kallert
Univ.Prof. Luisa Scholz B.Eng.
Murat Meister
Prof. Gertraud Drewes
Wilfried Radisch
Jasmina Bolzmann
Danuta Kensy
Nadin Hertrampf-Killer
Sylvia Schenk
Prof. Linda Beier
Franz-Peter Benthin-Reichmann
Univ.Prof. Almuth Cichorius B.Eng.
Dr. Walburga Kobelt B.Eng.
Käthi Löffler
Melanie Scheel B.A.
Tomislav Girschner
Veronique Eimer
Dr. Lilly Conradi B.Sc.
Univ.Prof. Monja Staude MBA.
Paola Margraf
Dr. Paulina Textor B.A.
Univ.Prof. Hardy Hartung
Gerard Förster
Erdal Meyer B.A.
Annamaria Hänel-Zimmer
Hüseyin Hethur
Denis Weimer
Hansjörg Holsten
Marlene Steckel B.A.
Gaby Noack
Magdalene Mude
Xenia Margraf
Elise Heinz
Maria-Theresia Tschentscher
Giesela Wagner
Gretchen Eimer-Wilmsen
Prof. Sergei Heser
Dipl.-Ing. Hanns Nette
Univ.Prof. Fedor Eimer
Hansgeorg Kruschwitz
Ing. Natalie Oderwald B.Sc.
Karl-Heinz Rohleder
Herr Leonid Röhricht MBA.
Edit Kitzmann
Heinz-Günter Boucsein
Arndt Bachmann B.Eng.
Anette Bien
Walfried Wohlgemut B.Eng.
Monika Hornich MBA.
Burkhardt Holt
Daniela Siering
Henning Scholl
Auguste Gunpf
Univ.Prof. Reinhilde Cichorius B.A.
Hans Jürgen Lange
Nikolaus Fiebig
Berit Pärtzelt
Siegfried Knappe
Timo Huhn
Charlotte Hecker B.Eng.
Ignatz Gutknecht
Maria-Luise Schaaf
Dipl.-Ing. Alla Karge
Dr. Gudula Scheuermann
Horst-Peter Ritter
Dr. Lieselotte Blümel B.A.
Sinaida Ruppersberger
Gerhart Hentschel
Jaroslaw Seip
Gerold Thanel
Harro Vogt-Gieß
Frau Monique Wesack B.Eng.
Cläre Bruder-Hentschel
Geraldine Gutknecht
Wencke Bohlander
Hannelore Haase
Frau Lilli Möchlichen MBA.
Fatima Rörricht
Timm Wende
Dajana Trapp-Kreusel
Annelise Schwital
Gesa Jäntsch
Dipl.-Ing. Klaus-D. Kostolzin
Henrik Heidrich
Univ.Prof. Cynthia Löwer
Helen Hein B.A.
Stjepan Schmidtke
Marcus Finke
Univ.Prof. Ralf-Dieter Kabus MBA.
Friederike Geisler
Doris Karz
Emine Vollbrecht B.Eng.
Prof. Theodoros Paffrath B.A.
Frau Wendelin Heinrich B.Eng.
Ingmar Hauffer
Frau Käte Zahn
Ivo Wesack B.Sc.
Traute Fröhlich
Heinz-Georg Rosemann-Bohnbach
Stephen Ackermann B.A.
Elsa Beer
Janusz Eberhardt MBA.
Dr. Annelene Hamann
Marie-Louise Killer-Etzler
Arnfried Scheuermann
Hannes Meyer
Gebhard Krein
Alma Flantz MBA.
Anka Boucsein
Lorenz Schwital-Stadelmann
Annamaria Kade-Fischer
Univ.Prof. Kevin Juncken B.Eng.
Herr Falk Holzapfel
Iwan Käster
Annita Jähn
Svetlana Bohlander B.Sc.
Birger Becker
Valentina Weihmann-Zahn
Angelo Pärtzelt
Prof. Janus Walter B.A.
Ing. Zoran Tintzmann
Mathilde Kreusel
Luciano Tintzmann
Reni Henk
Sandy Dietz
Antonietta Barth
Bärbel auch Schlauchin
Mehmet Löwer-Trupp
Siegbert Seifert
Pasquale Karge
Milka Hahn
Etta Hellwig
Renate Bärer
Frau Siegried Margraf B.Sc.
Joachim Steuer
Francisco Schmidtke-Albers
Miriam Ehlert MBA.
Gülay Weinhold
Anneli Schleich-Ullmann
Dr. Hans-Herbert Losekann B.A.
Patrick Döring
Sigmund Herrmann MBA.
Johanna Bohlander
Lieschen Walter
Herwig Jäntsch B.Sc.
Bozena Meyer
Bertha Barkholz
Hubertus Dörschner
Univ.Prof. Marjan Graf B.Sc.
Ottmar Beier
Franjo Junitz-Hahn
Selma Girschner B.Sc.
Apostolos Kreusel-Noack
Antonios Klemm B.Sc.
Prof. Marion Martin
Marian Hande
Herr Heinz-Josef Wende MBA.
Ing. Helmuth Bruder
Albin Budig
Alida Tröst
Oscar Reinhardt B.A.
Michaele Klotz B.Eng.
Patric Hermighausen MBA.
Anka Gieß
Dipl.-Ing. Jiri Wesack B.A.
Anika Sager
Carlo Bohlander
Heidelore Pärtzelt MBA.
Marco Conradi
Dr. Guntram Kusch
Julie Schweitzer
Cindy Tschentscher
Jeannette Schleich
Dr. Annett Siering
Ilija Höfig
Czeslaw Bohnbach B.Eng.
Annaliese Gute
Kreszentia Scheibe
Leo Gunpf-Bolzmann
Prof. Marten Söding B.A.
Wolfhard Vogt
Bodo Finke
Dipl.-Ing. John Ortmann MBA.
Jennifer Trapp
Karl-Hans Schuchhardt-Mohaupt
Prof. Goran Sölzer MBA.
Edgar Bauer
Dipl.-Ing. Aleksandra Wagner MBA.
Angela Stiffel
Patrizia Spieß
Annegrete Jäkel
Siegmund Heidrich
Prof. Knud Atzler B.Sc.
Alban Butte
Carl-Heinz Trapp
Richard Mende-Hendriks
Rocco Rosemann B.A.
Heinz-Günter Schuster
Milka Wohlgemut-Meyer
Herr Hans-Martin Heuser
Almut Rogge
Dipl.-Ing. Gilbert Plath B.Sc.
Abram Briemer
Prof. Sahin Kreusel
Elke Haase
Heinrich Putz B.Sc.
Dipl.-Ing. Nathalie Radisch
Herr Roman Sontag B.Sc.
Katharina Etzler
Helfried Langern
Anatol Adler
Iwan Renner-Dussen van
Dr. Leonhard Otto
Frau Julia Fliegner
Wiltrud Gröttner-Klapp
Lothar Birnbaum
Francisco Harloff
Hans-Theo Vogt-Beckmann
Ing. Cilli Gertz B.A.
Denis Ruppersberger
Univ.Prof. Marc Schmiedt
Friedemann Kostolzin
Anne-Marie Drewes
Kriemhild Gude
Henny Eberhardt
Gisa Gerlach
Evelin Wagenknecht-Döhn
Meral Bolnbach
Lisbeth Mielcarek
Ing. Jonas Schaaf
Dr. Lea Kraushaar B.Eng.
Lars Eckbauer-Möchlichen
Inka Meyer
Dr. Jost Hiller B.Sc.
Alicia Kroker
Prof. Amir Reising MBA.
Waltraud Wernecke
Patrick Wohlgemut
Kristian Meyer
Ing. Anna-Maria Stey
Kaspar Junken
Benita Heser
Prof. Anka Schulz
Univ.Prof. Elfriede Rohleder
Prof. Mandy Heuser MBA.
Irmtraud Ladeck
Hedi Butte-Neuschäfer
Edeltraud Kaul
Frau Jane Sauer
Robby Kramer
Wanda Becker
Dipl.-Ing. Jens-Peter Dippel MBA.
Anne-Katrin Höfig
Franka Peukert
Agata Hertrampf
Katharine Mohaupt-Heuser
Irene Rogner
Franz Schweitzer
Dan Schönland MBA.
Gertrude Bärer
Janus Jessel-Hermann
Emmerich Killer
Elsa Sontag
Berndt Barkholz
Pavel Ehlert
Prof. Marika Junken B.Eng.
Bertram Eigenwillig
Irmtraut Mülichen B.A.
Katalin Thanel-Kitzmann
Irmtraud Schönland
Dipl.-Ing. Dunja Hoffmann
Ilija Rosenow
Univ.Prof. Karl-Otto Dowerg MBA.
Imke Gieß B.Sc.
Marijan Killer
Univ.Prof. Maria-Luise Trüb B.Sc.
Fabienne Holt MBA.
Ing. Jaqueline Wende B.A.
Univ.Prof. Pamela Kambs MBA.
Songül Tschentscher
Dittmar Berger
Univ.Prof. Halil Staude
Kathrin Johann-Schulz
Dominic Martin
Prof. Gertraude Mangold B.Eng.
Dr. Ferdinand Pölitz
Karlfried Ruppersberger
Dipl.-Ing. Ismet Käster B.Eng.
Reinhart Winkler B.Eng.
Konstanze Mühle
Dipl.-Ing. Utz Henschel MBA.
Albrecht Caspar
Hansjörg Roht
Hans-Günther Wilmsen
Gerlinde Albers-Hörle
Dr. Wilfriede Reuter
Timm Schönland
Univ.Prof. Harriet Heintze
Fabian Lübs
Dr. Myriam Häring
Uwe Sorgatz
Ronald Hofmann
Vincenzo Zirme
Burckhard Mende
Herr Thomas Baum
Franz-Peter Preiß B.A.
Lukas Ditschlerin
Nick Jockel B.A.
Michaela Loos-Mentzel
Kordula Dobes-Buchholz
Anne-Rose Krause
Dr. Selma Geisel B.Sc.
Ing. Walli Bolander MBA.
Anatol Hübel
Univ.Prof. Nermin Rosemann B.Sc.
Frau Therese Henk B.A.
Evangelia Stumpf-Ruppersberger
Edeltraud Bärer
Dr. Diedrich Gerlach B.A.
Hagen Girschner
Dipl.-Ing. Sarina Dörr
Frau Else Röhrdanz B.Sc.
Melissa Stey
Marta Sontag
Ahmet Thies
Hellmuth Drubin-Tschentscher
Univ.Prof. Alexandros Junk
Marie-Therese Wagner
Traudel Loos
Ingetraut Jopich
Hans-Hinrich Linke
Tilman Henschel
Mohammad Finke
Ilias Seip
Guenther Metz
Michelle Pohl
Ing. Guenther Scholtz B.A.
Nadja Schleich MBA.
Hans Jürgen Winkler
Louis Loos B.Eng.
Univ.Prof. Helge Pieper
Sevim Schmiedt-Döhn
Eugenia Sorgatz
Jasmina Rudolph
Toni Schottin B.A.
Elfie Otto
Dipl.-Ing. Rudi Wiek B.Eng.
Jörg-Peter Dowerg
Ralf-Dieter Rörricht B.Eng.
Frau Karolina Hörle
Rolf-Dieter Kensy
Friedrich-Wilhelm Metz
Maximilian Steinberg
Hartmut Hiller B.A.
Angelique Adler
Prof. Berend Käster B.A.
Damian Holsten
Dr. Renate Mende
Dr. Diedrich Atzler
Nelli Stiebitz
Ellen Hahn-Spieß
Annelie Heuser
Eileen Hartung
Malte Schäfer
Lene Sauer
Kay-Uwe Finke
Claus-Peter Flantz
Margareta Zirme
Krista Junken-Hövel
Micha Eckbauer B.Sc.
Prof. Gundula Dörr B.Sc.
Maurizio Eckbauer
Astrid Dowerg-Stroh
Danielle Drubin
Christl Wähner
Frau Yvonne Trupp B.A.
Clara Rust
Gilda Tintzmann
Gina Wulff B.A.
Univ.Prof. Guido Carsten MBA.
Annemie Margraf
Jiri Kambs
Ann-Kathrin Davids
Willy Trub-Freudenberger
Guenther Schmidt
Jiri Hoffmann B.Sc.
Dr. Hans-Heinrich Kaul B.Eng.
Univ.Prof. Regina Salz B.Eng.
Prof. Martin Ullmann
Gaetano Paffrath
Micha Röhricht B.A.
Ehrenfried Drubin-Paffrath
Hulda Neuschäfer B.A.
Giesela Dowerg
Jaqueline Weitzel-Pölitz
Tino Wagenknecht B.Eng.
Nurettin Koch II
Kuno Mälzer B.Eng.
Anton Gute
Luciano Klotz
George Paffrath MBA.
Dipl.-Ing. Nuray Mude B.Sc.
Alois Werner
Tibor Köhler-Schönland
Gertrude Gumprich
Liliane Steuer
Ing. Carin Zorbach MBA.
Otmar Schmidtke
Adem Schleich
Siegrid Bachmann-Schaaf
Heinz-Joachim Stiebitz
Ludwig Reinhardt
Jessica Schottin
Diethard Trommler
Hüseyin Wulf-Schmidt
Elenore Hofmann-Aumann
Cynthia Langern
Diether Blümel
Univ.Prof. Traudel Wernecke B.A.
Bekir Bonbach
Grzegorz Bohlander
Herr Alexandre Eimer B.A.
Berndt Mohaupt MBA.
Prof. Ildiko Adler MBA.
Apollonia Trüb B.A.
Kirsten Heydrich
Constance Drubin
Magnus Heidrich
Faruk Döhn
Carsten Junken
Ingbert Birnbaum-Ring
Bertha Köhler
Nadeschda Rädel
Rosa-Maria Knappe
Mary Reuter B.Sc.
Evangelia Harloff B.A.
Elisa Mälzer
Jonas Mühle
Janusz Trub-Mühle
Enrico Hornig
Lutz Kobelt
Georgine Schinke
Gertrude Pieper
Univ.Prof. Athanasios Drub B.Sc.
Univ.Prof. Heidelinde Jopich B.Sc.
Florence Schulz
Damian auch Schlauchin B.Eng.
Anni Hänel B.Eng.
Zehra Ernst-Bohnbach
Herr Roderich Hauffer
Herr Janus Matthäi B.Sc.
Rolf-Dieter Flantz B.Eng.
Univ.Prof. Etta Bohnbach
Till Bolander
Liliana Gehringer
René Säuberlich B.Eng.
Ann Werner-Wilms
Alicja Faust B.Eng.
Annegrete Pohl-Sölzer
Hans-Willi Ladeck
Enno Jockel MBA.
Canan Heinrich
Artur Budig
Heinz-Günther Bohnbach
Prof. Ingeborg Noack
Paul-Gerhard Jungfer B.Eng.
Herr Hans-Detlef Grein Groth
Moritz Roht
Darius Loos
Justina Zirme
Magda Berger B.A.
Carmen Textor-Krebs
Iris Ullrich
Marcel Schlosser
Dipl.-Ing. Richard Gröttner B.A.
Astrid Schweitzer
Jens-Uwe Schlosser
Andrei Hertrampf-Trommler
Univ.Prof. Hans D. Ullrich
Antonius Hermighausen
Aribert Herrmann
Dipl.-Ing. Ernst-Dieter Harloff MBA.
Lotte Kitzmann B.A.
Filippo Jungfer-Kabus
Daniele Hering
Martine Trupp
Luis Oderwald
Dipl.-Ing. Hans-Gerhard Schleich
Timo Spieß
Nevenka Fritsch
Karen Hendriks
Helge Schuchhardt
Ing. Leopold Beier B.Sc.
Kurt Thanel
Fatma Seidel B.A.
Elena Linke-Wohlgemut
Luigi Gude
Senol Langern
Dusan Eigenwillig
Gundula Otto-Kuhl
Dipl.-Ing. Alexandros Weinhold
Dipl.-Ing. Elly Davids B.Sc.
Herr Leonid Fröhlich B.Eng.
Konstantin Knappe
Czeslaw Siering
Edith Hettner
Cindy Schleich
Kamil Hecker-Hahn
Univ.Prof. Michail Tintzmann B.Eng.
Anneli Heintze
Birgitta Schleich
Karl-Hans Weinhold-Noack
Prof. Cäcilie Staude B.A.
Univ.Prof. Sergio Kreusel MBA.
Emine Haase B.A.
Harro Keudel
Norma Jungfer
Francisco Wirth
Georgine Schäfer
Nikola Riehl
Dr. Lidija Metz
Swetlana Jessel
Felizitas Jungfer
Wolf Häring-Kallert
Greta Baum
Amanda Weller
Erwin Jopich
Ing. Alfred Söding
Dr. Mechthilde Hellwig
Gerda Schleich
Marcel Stumpf
Benjamin Lübs
Uschi Trüb
Prof. Sandy Butte
Adele Stroh
Monica Blümel
Manuel Schenk
Hans-Detlef auch Schlauchin-Fischer
Carmelo Klapp-Berger
Ing. Wiltrud Sauer B.Sc.
Susan Warmer
Ing. Elenore Kostolzin
Prof. Pascale Kruschwitz
Gabor Steuer
Helga Franke
Ilhan Hoffmann-Karz
Adina Söding
Herr Ronald Reising B.Sc.
Alfredo Bolzmann B.A.
Nuran Schottin B.Eng.
Dr. Reimar Fiebig B.A.
Konrad Henschel
Faruk Schomber
Carlo Martin B.Eng.
Daniela Wernecke-Hölzenbecher
Fredi Meyer-Weiß
Frau Herlinde Kade B.A.
Gilbert Steuer-Rosemann
Hans-Otto Trubin B.Eng.
Magarete Schomber
Stanislaus Davids MBA.
Eugenia Riehl
Hans-Christian Finke
Catharina auch Schlauchin
Ingeborg Wesack
Sigurd Holsten B.Sc.
Dipl.-Ing. Baldur Oderwald B.Sc.
Gönül Steinberg
Traugott Hövel
Detlev Heintze
Univ.Prof. Vesna Hering
Kazim Hörle
Insa Bloch B.A.
Burghard Hamann-Dippel
Filippo Kostolzin
Sonja Paffrath-Reichmann
Patrizia Schüler
Aneta Heydrich
Prof. Magnus Dörr B.Eng.
Aleksander Wagner-Barth
Prof. Bela Noack
Domenico Reichmann
Edda Gertz B.Eng.
Joseph Austermühle
Ing. Klaus-Michael Bolzmann
Hedwig Matthäi
Frau Anna Mangold B.A.
Evangelos Staude
Univ.Prof. Clara Heidrich B.Sc.
Wenzel Wilmsen
Ing. Anneliese Döring
Vitali Junken
Prof. Carina Eimer
Vladimir Wulf B.A.
Anette Anders
Aenne Hübel-Mühle
Imre Sauer
Mariana Steckel
Elise Ackermann
Dipl.-Ing. Petar Lübs
Theodora Aumann
Mariusz Wilmsen B.A.
Wilhelm Metz
Oda Barkholz
Gunar Dobes B.Sc.
Esther Eberth-Kensy
Senta Wernecke B.Sc.
Univ.Prof. Herlinde Klotz
Ansgar Hande
Bogdan Rosemann
Marion Kuhl
Tobias Liebelt
Annelies Heidrich
Ayse Scheuermann-Sölzer
Bernward Losekann MBA.
Ing. Marie-Therese Schleich
Dipl.-Ing. Alf Graf
Ernst-August Gunpf
Dr. Nadeschda Wulf
Luka Binner
Lara Stroh
Mona Wiek B.Eng.
Engin Trub
Nadja Ladeck B.Sc.
Ing. Alf Lachmann
Utz Staude
Beata Lübs
Anne-Kathrin Geisler
Patrick Pärtzelt-Henck
Herr Ilja Kroker
Ing. Eugenie Birnbaum
Konstanze Zänker MBA.
Antonius Kraus
Pirmin Boucsein MBA.
Valeri Tschentscher
Siglinde Kambs-Geißler
Corinne Berger
Madlen Steinberg
Kevin Etzler
Univ.Prof. Philip Kranz B.Sc.
Kathi Hering
Annemarie Seidel
Alfred Rose
Wilma Matthäi
Rosina Otto
Herr Vito Roskoth B.Sc.
Severin Barkholz B.Eng.
Sigmund Heydrich
Univ.Prof. Jane Mans B.Eng.
Ines Anders
Holger Roskoth B.Sc.
Dr. Fatma Jacob MBA.
Fabian Pechel-Dippel
Prof. Henryk Kitzmann
Harry Lange
Laura Beier
Saskia Roskoth B.Eng.
Ralph Binner-Römer
Clara Mans
Svetlana Schenk-Barth
Britt Gorlitz
Wolfhard Kensy
Sigfried Franke B.Sc.
Dr. Gabriel Junitz
Dr. Valentina Knappe
Marcella Holzapfel
Constantin Kraus
Felix Wilms
Hans Dieter Junk
Rene Albers
Kristina Wernecke
Agnes Ullmann
Inga Eberhardt
Thoralf Eimer
Pierre Köster
Rabea Weiß MBA.
Kasimir Albers-Stiebitz
Prof. Arnold Caspar B.A.
Edda Junck-Eimer
Frauke Stadelmann
Chantal Fröhlich
Dr. Jonas Fechner
Gertraut Koch II
Max Fiebig
Henni Ullmann MBA.
Ing. Hatice Gehringer
Igor Dörschner
