Student
Dipl.-Ing. Jan-Peter Mende MBA.
Lena Ernst-Schenk
Dr. Jane Kostolzin
Annelie Heuser
Silke Scheuermann B.Sc.
Gerti Ullrich
Frau Mirja Jüttner B.Eng.
Anica Austermühle
Balthasar Klemm
Hansjürgen Eberth
Cornelia Radisch
Anastasios Karge
Klaus-Dieter Meister
Heike Karge
Marita Henk
Carmen Weinhold
Svetlana Bonbach B.A.
Gönül Kallert
Kevin Tlustek-Heinz
Adina Finke
Tatiana Kade-Rust
Dipl.-Ing. Theobald Knappe B.Eng.
Univ.Prof. Willfried Werner B.Sc.
Slavica Vollbrecht
Freia Kraushaar B.A.
Herr Maik Klemt MBA.
Dipl.-Ing. Hans-Karl Dussen van B.A.
Pedro Pölitz
Emmi Adolph
Janus Weitzel-Koch
Ing. Pavel Weller B.Eng.
Günter Fischer
Zlatko Lehmann
Herr Valerij Heydrich
Gundula Vollbrecht
Catharina Jacob
Dipl.-Ing. Mariechen Bonbach
Susan Seip MBA.
Guiseppe Bien
Jeannette Heuser
Liesa Neureuther
Emanuel Schinke B.Sc.
Annemie Kade-Kuhl
Tibor Briemer
Jochen Naser
Benita Hahn-Wieloch
Philip Weller B.A.
Prof. Reza Ebert B.Eng.
Ing. Vitali Hentschel MBA.
Prof. Almuth Dippel
Prof. Gertraude Mangold B.Eng.
Gilbert Peukert B.Eng.
Alicja Pergande
Gebhard Sorgatz
Marten Röhricht B.Sc.
Hans-Michael Krein-Wernecke
Natascha Eigenwillig
Eckard Textor
Friedrich-Karl Eberth
Jorge Weitzel
Annaliese Lübs
Dr. Irmgard Plath B.A.
Erhardt Loos
Sarah Beckmann
Sigmund Conradi
Reinhilde Metz
Ing. Arthur Schwital B.Eng.
Dr. Ruth Dobes
Sybilla Striebitz
Prof. Stefania Briemer
Frau Hilda Schweitzer B.Eng.
Adelheid Schinke
Darius Kallert
Sami Mitschke
Winfried Hermann
Helge Pohl
Frau Kirsten Boucsein
Edmund Caspar B.Sc.
Filippo Jungfer-Kabus
Giuseppe Preiß
Helmuth Langern-Steinberg
Zdenka Weiß
Marit Thanel B.Sc.
Marlies Beckmann
Dipl.-Ing. Danuta Stumpf B.Eng.
Dipl.-Ing. Hannelore Kostolzin
Gerold Loos-Rogge
Hansjoachim Kraus-Beer
Dipl.-Ing. Betti Löffler MBA.
Melita Hein
Clarissa Adler
Dipl.-Ing. Randolf Martin B.A.
Prof. Sergei Heser
Madeleine Henk
Ing. Berta Oestrovsky B.Eng.
Tillmann Mude
Calogero Hoffmann B.Eng.
Univ.Prof. Hans-Dietrich Grein Groth B.A.
Anne-Kathrin Ortmann
Wolf-Dietrich Gotthard-Dussen van
Heinrich Döring
Sylvana Hornich MBA.
Otmar Ditschlerin
Dipl.-Ing. Nina Boucsein MBA.
Krista Putz
Elli Kuhl B.Eng.
Liliana Gehringer
Tomas Tlustek
Maren Heser-Kreusel
Uwe Schwital MBA.
Frau Gertrud Jüttner
Clemens Thanel
Adelgunde Wagenknecht
Friedl Barth
René Ullrich
Trude Scholtz B.A.
Zita Wieloch-Scholtz
Jacob Süßebier
Ing. Walli Bolander MBA.
Ilija Eckbauer-Steinberg
Renate Bärer
Mariusz Baum
Heinz-Otto Wende
Abraham Hoffmann
Klaudia Löffler-Zorbach
Prof. Joanna Kreusel
Christiane Blümel
Eleni Krause B.A.
Univ.Prof. Jürgen Weiß
Anna-Lena Röhrdanz B.Sc.
Damaris Eigenwillig
Harri Mans
Alexej Röhrdanz
Prof. Ivonne Boucsein B.Eng.
Dipl.-Ing. Gloria Heidrich
Ing. Eva Kitzmann B.A.
Dipl.-Ing. Engin Jähn B.A.
Alban Butte
Univ.Prof. Alexei Mülichen MBA.
Peggy Sauer
Ing. Katarzyna Noack
Frau Margitta Staude
Herr Urban Christoph
Vitali Ortmann
Sophie Scheibe
Valerij Weller-Barkholz
Irmgard Pieper B.Eng.
German Speer
Tibor Budig
Univ.Prof. Dorle Fröhlich
Yasmin Wiek
Kilian Patberg
Univ.Prof. Ivonne Haase B.Sc.
Univ.Prof. Nadeschda Staude
Reimer Scheel B.Eng.
Meta Harloff
Ernestine Karz
Ferdinand Junitz B.Eng.
Yusuf Steinberg B.A.
Albin Budig
Rolf-Peter Staude
Markus Albers
Delia Hande-Koch
Enver Conradi-Hecker
Marco Buchholz
Madlen Trupp B.Eng.
Prof. Wolfram Binner B.Eng.
Denny Kusch
Tillmann Stolze
Jonas Budig
Angelina Dörschner-Reichmann
Lena Losekann
Herr Hans Rogge
Kay-Uwe Bruder MBA.
Hans-Hermann Hande
Dipl.-Ing. Harm van der Dussen
Ing. Corinne Winkler
Prof. Alida Mangold MBA.
Ing. Diedrich Gotthard MBA.
Jann Schleich
Herr Karl-Heinrich Eberth B.Sc.
Rosina Ditschlerin-Ortmann
Annita Jähn
Antonia Stey
André Segebahn
Elsbeth Schmiedecke-Wulf
Heinz-Wilhelm Säuberlich MBA.
Guenther Steinberg MBA.
Anneke Jähn
Lene Sauer
Senta Schmiedecke
Zita Butte
Univ.Prof. Franz-Xaver Girschner B.Sc.
Frau Heidelore Gehringer
Walli Baum-Kohl
Hildegund Ruppersberger
Piotr auch Schlauchin-Reuter
Dr. Emin Dietz B.Sc.
Herr Anthony Caspar
Herta Keudel
Ottilie auch Schlauchin B.Eng.
Prof. Tobias Börner
Dipl.-Ing. Ehrenfried Kranz MBA.
Alessandro Krause
Ekaterina Conradi
Olaf Wesack
Sibilla Mitschke-Losekann
Mercedes Kobelt MBA.
Gertraud Tröst
Univ.Prof. Aleksander Wiek B.A.
Ewald Rädel-Rörricht
Gertrud Ditschlerin
Ing. Alberto Schlosser
Urte Bolzmann
Karl-Wilhelm Meyer
Gundula Ruppersberger
Rüdiger Geisler
Magret Mans
Ricardo Hesse
Olaf Weinhage
Julie Mosemann
Karin Beckmann
Wojciech Losekann-Seidel
Bodo Kranz-Striebitz
Prof. Theda Hölzenbecher
Ing. Anastasios Berger
Eggert Rörricht-Schwital
Sedat Matthäi
Adelinde Geisler
Ing. Serpil Rudolph MBA.
Aziz Bähr B.A.
Heimo Huhn B.A.
Kunigunda Heser
Bernd-Dieter Kostolzin B.A.
Annemarie Seidel
Univ.Prof. Dana Seifert
Ismet Kroker
Heinz-Jürgen Hesse
Sieghard Hahn
Hans Josef Lachmann
Margret Hentschel-Davids
Tabea Kaul
Ingo Löffler
Univ.Prof. Margrit Davids B.Eng.
Jeannette Schleich
Pamela Mies B.Eng.
Arnulf Ullmann
Carlo Ackermann-Birnbaum
Celal Seifert
Frau Gitte Hänel
Samuel Ackermann
Univ.Prof. Inga Hermighausen B.Eng.
Gertraude Tintzmann
Univ.Prof. Katharina Werner MBA.
Ada Ullmann-Hermann
Arnulf Heidrich
Timm Freudenberger-Henschel
Edelgard Finke B.Eng.
Univ.Prof. Samira Drewes
Dominic auch Schlauchin
Michelle Kitzmann
Kristin Bohlander B.Eng.
Klaus-Dieter van der Dussen
Prof. Gertraud Drewes
Prof. Heinz-Peter Sager
Käthi Faust-Gorlitz
Laszlo Nerger MBA.
Univ.Prof. Vinko Tschentscher
Walfried Klotz-Klotz
Aleksander Drub
Dr. Marian Rust
Dorit Köster
Sigurd Holsten B.Sc.
Dr. Ibrahim Dobes B.Eng.
Dipl.-Ing. Virginia Käster
Mirko Eckbauer
Jens-Uwe Schlosser
Hellmuth Heidrich
Eckhart Gutknecht
Nelly Schlosser
Francisco Trupp
Ing. Ivonne Nerger
Ilona Roskoth-Bolander
Stefanie Pruschke
Univ.Prof. Philip Kranz B.Sc.
Dan Schönland MBA.
Ute Stroh
Herr Hans-Detlef Grein Groth
Elke Scholl MBA.
Hans-Gerd Gnatz
Carola Kusch
Jonas Adler
Hans-Detlef auch Schlauchin-Fischer
Helen Hahn
Julian Lehmann-Ortmann
Gerard Scholl
Prof. Gesine Lange
Meryem Sager
Tina van der Dussen
Sybilla Eigenwillig
Sigmund Herrmann MBA.
Jost Gröttner-Mülichen
Uwe Dussen van
Univ.Prof. Markus Finke B.Sc.
Danilo Hande MBA.
Evangelia Misicher
Berthold Naser
Dr. Melitta Mans B.Eng.
Konstantin Ladeck
Moritz Schönland
Celal Pohl
Univ.Prof. Natalie Flantz
Konstantinos Stolze-Biggen
Slavica Koch
Marlies Mude
Valeri Tschentscher
Steven Weinhold B.A.
Mariusz Hartung
Sybilla Herrmann-Pärtzelt
Anke Hettner
Clemens Barth
Hannah Jacobi Jäckel
Silvia Weiß
Kornelia Bachmann
Michaela Döhn
Riza Heydrich
Daniele Finke
Rebecca Oderwald
Nicolas Möchlichen MBA.
Hilma Berger
Karen Hendriks
Rouven Ziegert
Ing. Siglinde Bolzmann
Ing. Kunigunde Wieloch
Dr. Tony Ditschlerin
Juliana Möchlichen
Hansgeorg Klotz
Milena Weitzel-Steinberg
Annett Mies-Hellwig
Heide-Marie Heß B.A.
Prof. Marija Seidel
Fanny Zänker-Hein
Birte Jüttner
Volkmar Mosemann
Geraldine Eckbauer
Burckhard Heuser
Henny Eberhardt
Dariusz Reising-Ernst
Gesa Bender
Ahmad Preiß
Margarete Mohaupt B.Sc.
Sigurd Lange-Seifert
Dipl.-Ing. Patricia Werner B.Sc.
Dipl.-Ing. Igor Henck B.A.
Linus Lübs
Ramona Henk B.Sc.
Sergio Schleich
Pavel Pärtzelt B.Sc.
Alla Weihmann
Anton Müller
Dominic Martin
Hildegunde Wende-Spieß
Dr. Marija Stiebitz
Gilda Scholz
Jessika Thies
Knud Trommler
Heimo Ziegert
Carin Rohleder
Prof. Robert Heintze
Alice Nette
Dierk Steinberg
Dr. Muzaffer Sauer B.Eng.
Thorsten Herrmann
Ferdinand Junck-Hölzenbecher
Inga Ruppersberger
Hans-Erich Mende
Prof. Alma Gumprich
Sigrun Weinhold
Mariele Bolander
Burghard Hamann-Dippel
Ernest Schönland B.Eng.
Klaus-Jürgen Jockel
Felicia Binner
Karlfried Karge-Wieloch
Stephanie Krause
Joachim Kramer
Krzysztof Niemeier-Kostolzin
Heide Hesse-Bärer
Traudel Loos
Gino Hartung
Josefa Lange
Sylvester Neuschäfer-Schacht
Univ.Prof. Evelyn Seifert B.A.
Marcel Oestrovsky
Andrei Säuberlich
Peggy Rogge-Lachmann
Margit Walter
Miodrag Dörr-Austermühle
Andrea Hamann
Angelique Adler
Stavros Hövel B.Eng.
Timo Spieß
Balthasar Müller-Drub
Trudel Wagner
Mercedes Christoph
Mareike Scholl
Erna Kensy-Bähr
Anto Niemeier
Theo Neuschäfer
Ing. Tomas Fischer B.Sc.
Univ.Prof. Brigitte Rogner
Dipl.-Ing. Elif Hartmann B.A.
William Zirme
Juan Fechner
Kai-Uwe Mitschke
Mirco Barth
Justina Neureuther
Herr Imre Kohl
Heinz-Gerd Beyer
Ing. Valerij Segebahn B.Eng.
Nevenka Hörle MBA.
Zehra Putz
Elmar Patberg
Murat Linke
Kreszentia Bloch-Kohl
Ivo Lorch
Gerhart Beier
Centa Krebs-Stadelmann
Fatima Röhrdanz
Oliver Kohl
Julie Schweitzer
Evangelos Hartmann B.A.
Heinz-Günter Boucsein
Hubert Hertrampf
Prof. Sibel Wohlgemut B.Sc.
Janin Haase
Frau Belinda Plath B.A.
Annegret Holt-Heuser
Rene Lindau-Jäkel
Sandro Schmiedt
Ing. Carolin Hoffmann
Necati Lindner
Ryszard Junitz
Ing. Ramazan Kabus B.Eng.
Herr Gerolf Hermann B.Eng.
Univ.Prof. Friedl Tlustek
Olivia Thies B.A.
Darko Wilms
Irmtraud Freudenberger
Helene Keudel
Klaus Peter Adler
Yvette Margraf-Wernecke
Sonia Gorlitz-Mude
Prof. Axel Davids MBA.
Marleen Heser
Dipl.-Ing. Josip Mies
Gunnar Ernst
Angelique Wesack B.Eng.
Ignatz Franke
Heinz-Otto Geisler B.Sc.
Ekaterina Liebelt
Franco Radisch
Liselotte Lindau
Zdravko Niemeier
Bernhardine Bender MBA.
Frau Margrit Beckmann
Adem Hörle
Dipl.-Ing. Svea Neureuther
Jelena Meyer MBA.
Joachim Fischer
Dipl.-Ing. Friedrich Hiller B.Eng.
Dr. Marie-Luise Klingelhöfer B.Eng.
Inga Eberhardt
Marzena Neuschäfer
Reimer Kitzmann
Ernest Müller
Dipl.-Ing. Melanie Kreusel B.A.
Ariane Tintzmann
Helmuth Jäntsch
Käthi Lübs
Reimar Müller
Angelina Ruppert-Siering
Univ.Prof. Therese Hänel
Paula Stroh
Stjepan Schmidtke
Heinz-Joachim Trupp
Prof. Marika Junken B.Eng.
Sibilla Eimer
Vitus Schmidt
Dorina Dippel
Serge Kade
Hans-Jürgen Barth
Friedrich-Wilhelm Metz
Sylwia Wilmsen-Ullmann
Univ.Prof. Giovanna Siering MBA.
Cecilia Killer
Miriam Haering
Ingrid Rudolph
Maria Bruder
Krystyna Holsten B.A.
Dipl.-Ing. Liliana Hartmann
Isabell Buchholz
Tobias Mühle
Elizabeth Schlosser B.A.
Lieschen Steckel
Cora Reichmann B.A.
Oskar Rosemann
Gülsen Gutknecht
Vinko Schönland B.Eng.
Juliane Mentzel-Ziegert
Margareta Schmidt
Herr Karlheinz Mans
Prof. Thekla Hahn
Dina Hartung
Valerij Schulz B.A.
Univ.Prof. Veli Etzler
Siegbert Henschel
Grit Röhricht-Rosemann
Anna-Marie Zorbach
Sami Linke B.A.
Helena Franke
Frau Francesca Blümel
Immo Koch II
Klaus Lorch-Graf
Univ.Prof. Lara Hoffmann MBA.
Madlen Steinberg
Karen Grein Groth-Dörschner
Univ.Prof. Heinrich Knappe B.A.
Torsten Pergande
Frau Aleksandra Dobes B.A.
Wiltrud Bolander
Eckhard Lindau B.A.
Gerhart Schenk MBA.
Herr Gotthard Wilms
Ing. Jonas Schaaf
Prof. Ingeborg Noack
Emine Tlustek B.Sc.
Petar Hamann
Dr. Inna Mude MBA.
Edit Kitzmann
Dipl.-Ing. Anneliese Kühnert
Klaus-Michael Hahn
Dr. Silvester Krein B.Sc.
Dipl.-Ing. Rabea Sorgatz MBA.
Theresa Killer
Bernard Steinberg
Roselinde Ebert
Alicja Sorgatz
Gudrun Rörricht
Friedlinde Sauer
Erica Lachmann
Isa Koch
Frederik Rust
Hendrik Bolzmann-Henschel
Wulf Caspar
Rena Rohleder
Evelin Stumpf
Herr Jacek Budig B.Eng.
Ing. Louis Eckbauer B.Eng.
Wenzel Wilmsen
Gertraude Hahn
Frau Suse Zorbach
Dolores auch Schlauchin
Valeri Mielcarek
Paolo Klotz-Hein
Therese Rohleder
Czeslaw Fiebig
Adina Kallert
Mariana Kranz
Univ.Prof. Lydia Langern
Roswita Atzler
Inge Dehmel
Roswita Gumprich-Butte
Birgid Graf
Univ.Prof. Claudia Freudenberger B.Sc.
Edelbert Stey-Scholz
Theresia Paffrath
Reimund Bohlander
Nada Dowerg-Jähn
Malgorzata Tlustek
Gudula Niemeier
Prof. Heide Krebs
Lars Weller
Horst-Peter Ritter
Herr Gordon Weihmann B.Eng.
Elena Ditschlerin
Othmar Zänker
Siegrid Hande
Ilonka Döring-Schulz
Dr. Jost Hiller B.Sc.
Irmi Schacht
Dipl.-Ing. Peer Kuhl
Karl Heinz Hörle
Bruno Hethur
Mandy Scholl-Bohnbach
Martin Rose B.A.
Gaetano Söding
Hans-Hinrich Linke
Prof. Trude Schäfer MBA.
Margot Schäfer B.Eng.
Kasimir Albers-Stiebitz
Karl-Wilhelm Rogner
Eugenia Stey
Georgine Schinke
Dr. Myriam Pieper B.Eng.
Dusan Conradi-Rogner
Kathi Seip
Miguel Dussen van B.Eng.
Engin Trub
Egbert Gertz
Prof. Hans-Peter Noack B.A.
Insa Karz-Mangold
Cecilia Gertz
Judith Gerlach
Marvin Gröttner MBA.
Andre Mülichen-Scholz
Arnulf Zimmer-Seifert
Dr. Kristine Tschentscher
Inna Winkler
Hedi Bärer
Nikolas Heß
Antonie Ladeck
Gabi Gertz
Gert Fischer
Prof. Janus Walter B.A.
Heide Knappe
Gerhild Gude
Mahmut Rose B.A.
Frau Aleksandra Bähr B.Eng.
Jakob Döring
Ehrenfried Seidel MBA.
Rene Rohleder
Klaus-Dieter Hänel B.Sc.
Lia Heydrich
Burkhard Fröhlich-Dussen van
Eugen Schottin
Marie-Therese Steuer
Ing. Hansgeorg Jockel B.Eng.
Herr Hermann-Josef Lehmann B.A.
Hannchen Drewes B.Sc.
Giovanna Zobel-Liebelt
Margot Ullmann
Antonius Bonbach-Juncken
Prof. Sandra Klapp
Edward Dippel
Dr. Gaby Sontag MBA.
Cäcilie Haase
Elwira Pölitz B.Sc.
Gottlob Römer
Prof. Klaas Geißler B.A.
Heinz-Jürgen Adolph
Eugenie Pieper
Elsa Preiß
Ignatz Budig
Flora Mühle B.Sc.
Elisabeth Roskoth
Marcella Höfig
Sylvester Bachmann
Heide Schottin
Jutta Franke-Rosenow
Lotti Rosemann
Anna-Marie Ullrich
Luisa Hecker
Jann Fröhlich
Leonhard Patberg
Univ.Prof. Jacqueline Faust
Stephen Ackermann B.A.
Prof. Marie Plath
Gisela Hornich-Metz
Ignatz Gutknecht
Mehdi Kohl B.A.
Ing. Pauline Linke
Freia Lübs
Ditmar Dehmel
Aziz Hornich
Robert Etzold
Herr Claus Killer
Ralf-Dieter Kroker
Artur Kreusel
Ing. Lisette Kaul B.A.
Jerzy Hermighausen-Lübs
Metin Klemt
Karl-Georg Lehmann
Grzegorz Bohlander
Julius Liebelt
Prof. Jörgen Gieß B.Eng.
Prof. Ines Kuhl
Dominik Naser B.A.
Dursun Atzler B.A.
Zeki Henk B.A.
Ing. Denny Mende
Enver Börner MBA.
Waltraut Gehringer
Hans-Willi Kruschwitz B.Sc.
Herr Louis Hövel
Jan Freudenberger
Hans-Georg Anders
Annekatrin Wilms
Natali Löffler
Kathrin Dussen van
Christl Pölitz
Helene Gröttner-Hornich
Sebastian Vogt
Univ.Prof. Adelbert Zimmer
Gunda Knappe
Marion Kuhl
Prof. Fabian Scholl MBA.
Hanspeter Stiffel
Constanze Fechner-Dörr
Henri Finke-Lehmann
Herr Francis Scholtz
Denny Lachmann
Marita Berger B.A.
Katja Heidrich
Dariusz Rädel
Dipl.-Ing. Gilbert Plath B.Sc.
Frau Alexandra Beckmann B.A.
Ewald Kreusel
Klaus-Peter Zorbach
Herr Laurenz Häring
Geert Rust
Artur Schaaf
Frau Julia Fliegner
Ahmet Thies
Elif Wohlgemut
Marit Weller
Rosalia Pruschke
Ernst-Otto Heß-Hartmann
Henner Schmidt
Lili Kaul
Senta Wernecke B.Sc.
Alan Eigenwillig
Ottilie Gute
Damaris Bien
Dr. Helma Kohl B.A.
Silvester Scheibe
Dr. Reinhart Hecker B.A.
Mary Reuter B.Sc.
Natascha Gotthard
Dr. Jeannine Schleich B.Sc.
Prof. Torsten Geisel B.Sc.
Natalie Werner
Ellen Jessel-Walter
Gislinde Wagenknecht
Ekrem Hornich
Frau Maria Jopich
Wilma Paffrath
Rudolf Mentzel
Dipl.-Ing. Rüdiger Otto B.A.
Kirsten Stey B.A.
Herwig Krebs
Dr. Silvio Täsche
Frau Danielle Junk
Ottokar Fliegner
Univ.Prof. Ayten Lorch
Ilja Freudenberger B.A.
Kriemhild Junk MBA.
Univ.Prof. Niklas Mohaupt MBA.
Gerda Schleich
Gülsen Junck
Zdravko Kroker
Valeska Zimmer-Schleich
Alwine Wulf
Brunhilde Koch II
Ralf-Dieter Riehl B.Eng.
Maurizio Eckbauer
Brigitte Geisler
Orhan Dörr-Salz
Frau Monique Wesack B.Eng.
Dietrich Kruschwitz
Univ.Prof. Woldemar Walter
Brigitta Walter
Frau Sibel Trommler
Annika Pieper B.A.
Tino Kensy
Angelina Noack-Wagenknecht
Adina Mitschke
Gina Killer
Frau Renate Geisler
Frau Delia Hellwig B.Sc.
Sieghard Stoll-Harloff
Grete Peukert
Dipl.-Ing. Gunnar Rohleder B.Sc.
Antje Kambs
Klaus-Peter Häring
Johanna Fischer
Ing. Catrin Dippel MBA.
Igor Zobel B.A.
Ramon Salz
Karl-Hans Weinhold-Noack
Dr. Lisa Stroh B.Sc.
Prof. Mechtild Steuer
Eberhardt Gute
Univ.Prof. Bela Kraus
Hertha Gieß
Prof. Susanne Heidrich B.Eng.
Karl-Georg Dörschner
Peter Sontag
Sibille Kallert
Jolanta Nohlmans-Tschentscher
Brita Flantz-Knappe
Adalbert Reising
Sibylla Pohl
Dipl.-Ing. Burckhard Jäntsch
Myriam Aumann
Herr Lukas Eimer
Reimar Kabus
Anika Trüb
Wladimir Karge
Reinhardt Pärtzelt
Uli Renner
Cecilia Eigenwillig
Prof. Urs Täsche
Dipl.-Ing. Janus Roht B.Sc.
Karl-Heinrich Karz
Nadeschda Rädel
Evi Grein Groth
Gudula Holzapfel
Mike Krein
Ing. Carolin Matthäi
Prof. Jonas Scholtz
Jasmina Zorbach
Jasmina Bolzmann
Ing. Brunhilde Albers
Anastasios Kuhl
Detlev Weihmann-Schäfer
Stephen Lübs
Ing. August Hellwig B.Eng.
Edelbert Bruder
Kathi Häring
Univ.Prof. Christa-Maria Lehmann B.A.
Harm Sontag-Wilms
Prof. Emil Kruschwitz
Mechtild Hering
Adeline Hein-Metz
Ricarda Warmer B.A.
Univ.Prof. Ottmar Jopich
Heinz-Gerd Gorlitz B.Eng.
Univ.Prof. Lucia Zobel
Harro Gunpf
Imke Gieß B.Sc.
Senol Hande MBA.
Herr Andy Förster B.A.
Timo Siering-Hübel
Lisbeth Karge
Horst-Peter Thies
Heidelore Pärtzelt MBA.
Lieselotte Nohlmans
Berndt Bähr
Bodo Finke
Ing. Utz Klemt B.A.
Birthe Trommler
Gitte Briemer
Heinz-Peter Biggen
Antje Drub
Freia Buchholz
Vassilios Kramer
Jörgen Lorch
Dominic Gunpf MBA.
Jonas Boucsein
Erica Holsten
Irmtrud Schmiedt B.Sc.
Philipp Reising-Harloff
Hiltrud Pergande
Helma Zorbach
Dipl.-Ing. Johanna Henck
Astrid Dowerg-Stroh
Toralf Pieper
Ing. Massimo Losekann
Benjamin Jäntsch B.Sc.
Sylvana Holzapfel
Annette Schwital
Ing. Hans-Joachim Ullrich
George Paffrath MBA.
Prof. Wilma Mangold
Siegmund Hövel
Ing. Canan Gutknecht B.A.
Waldtraut Hoffmann
Mato Trubin
Hans-Gerhard Staude
Astrid Schweitzer
Frau Ingried Rogner B.Sc.
Ivana Mielcarek
Amanda Fechner-Weinhage
Dr. Jochem Trapp MBA.
Nico Ehlert-Ackermann
Heino Römer
Eleni Mühle MBA.
Inge Dietz B.A.
Jens-Uwe Käster
Marica Hamann-Koch
Mato Patberg-Heintze
Dr. Ayse Martin MBA.
Gloria Lachmann MBA.
Christopher Sager
Dr. Senol Beier MBA.
Lilija Döring
Luciano Wirth
Willy Weiß
Willi Heinz
Daniela Weimer
Bayram Kostolzin-Rosenow
Kristina Scheibe
Catrin Ziegert-Meyer
Bettina Schlosser
Orhan Hecker-Heuser
Ing. Czeslaw Geisel
Enrico Reising MBA.
Hermann Josef Drubin
Isolde Seifert
Ing. Carla Ziegert B.Eng.
Prof. Meik Blümel B.Sc.
Dörthe Mitschke-Holt
Dipl.-Ing. Eberhardt Fechner
Corina Pergande
Thorsten Adler B.Sc.
Grete Biggen-Kostolzin
Gülsen Davids-Heinz
Cordula Hornig
Juliana Schönland
Yvette Dietz
Hansjörg Müller B.Sc.
Karl-Heinrich Kraus B.A.
Hülya Scheibe
Theda van der Dussen
