Student
Prof. Guenther Margraf B.Eng.
Univ.Prof. Katharina Werner MBA.
Marcella Karz B.A.
Theodoros Grein Groth
Alla Weihmann
Bogdan Pohl
Dipl.-Ing. Sieglinde Fischer B.Eng.
Univ.Prof. Philippe Thies B.Eng.
Dr. Edelbert Wieloch MBA.
Dr. Jonas Fechner
Elif Röhricht
Heimo Gorlitz B.A.
Annemarie Wieloch
Herr Mirko Häring B.Sc.
Leopold Rörricht
Virginia Gieß
Nadeshda Mentzel
Gordana Bolnbach
Saskia Wagenknecht
Dipl.-Ing. Stefano Wernecke B.A.
Ing. Eugenie Birnbaum
Samir Krein B.A.
Raphael Barth
Ing. Gundolf Steinberg B.Sc.
Heinz-Dieter Gute
Theodora Wilmsen
Dipl.-Ing. Heinz-Otto Jähn
Insa Peukert
Annaliese Hettner B.A.
Dorit Zimmer-Krein
Dana Schäfer
Wenke Neureuther-Hermighausen
Nadia Steckel
Frau Carola Scheibe MBA.
Trudi Keudel B.A.
Günter Löwer
Resi Margraf
Wiltrud Bolander
Herlinde Birnbaum
Vincenzo Zirme
Dariusz Rädel
Steven Steinberg B.Eng.
Dr. Gerard Reichmann MBA.
Klara Löchel-Bien
Brita Schwital
Clarissa Buchholz
Imelda Schäfer
Annelise Jungfer
Ing. Paolo Meister
Dr. Sedat Schäfer
Concetta Wohlgemut
Ing. Igor Barth
Univ.Prof. Jörg Jessel MBA.
Francis Rohleder
Vera Losekann
Silva Hiller MBA.
Dipl.-Ing. Kriemhild Löchel
Marco Kostolzin-Bruder
Franz Josef Nette-Werner
Evangelia Schlosser-Boucsein
Kuno Kreusel
Ditmar Bien
Ilija Eckbauer-Steinberg
Ben Täsche
Berndt Riehl-Bohlander
Ahmed Lange MBA.
Eva-Maria Geisler
Ilonka Kohl
Dr. Ruben Wernecke
Katharina Käster MBA.
Ing. Swen Sorgatz B.Eng.
Karl-Otto Kostolzin
Gerard Förster
Gülsen Davids-Heinz
Stephan Warmer B.Eng.
Karl-Hans Schuchhardt-Mohaupt
Ilonka Noack
Josef Langern
Hans-Bernd Zobel
Simona Lorch
Hassan Sager
Antonietta Kostolzin
Henni Keudel B.Sc.
Hermann Josef Weihmann
Frau Eugenia Matthäi
Univ.Prof. Cord Becker
Ing. Zofia Ernst
Herr Burkhardt Bauer B.Eng.
Luciano Aumann
Dr. Otmar Linke MBA.
Marieluise Schulz
Osman Schäfer
Käthi Faust-Gorlitz
Frau Lisbeth Girschner MBA.
Univ.Prof. Nadeschda Staude
Irmengard Eckbauer
Dipl.-Ing. Regine Renner
Jasmina Koch MBA.
Rouven Ziegert
Dr. Halina Mälzer
Franziska Beer
Josephine Rogge
Dr. Gert Trapp MBA.
Notburga Weller MBA.
Ignaz Beer-Eckbauer
Frau Rosalinde Riehl
Carmine Bruder-Rörricht
Bianka Scheuermann
Prof. Amelie Rose MBA.
Herr Gerold Kreusel
Frau Edeltraud Radisch B.A.
Stefano Wagenknecht
Grete Rudolph
Prof. Ilse Schmiedecke
Reinhard Christoph
Jolanta Nohlmans-Tschentscher
Prof. Anka Schulz
Maurizio Tschentscher
Dr. Carsten Steinberg
Hildegunde Wende-Spieß
Calogero Staude B.A.
Gunter Beyer
Hannes Jäntsch
Salih Eckbauer-Renner
Joana Preiß
Mina Segebahn B.A.
Melissa Dietz
Marica Martin
Virginia Gorlitz
Jan-Peter Grein Groth
Holger Gröttner B.Eng.
Karla Wirth
Nina Putz-Ritter
Robin Flantz
Dr. Annika Gude MBA.
George Weimer
Gudrun Rörricht
Dominic Schönland
Moritz Schönland
Ing. Hanna Killer
Ulrike Schleich-Süßebier
Salvatore Tlustek
Niko Geißler-Wirth
Jessica Stumpf
Trudel Bloch
Birthe Graf
Herr Heinz-Josef Wende MBA.
Univ.Prof. Anika Pärtzelt MBA.
Mechthilde Lindau B.A.
Wilfriede Ziegert
Herr Evangelos Schacht
Mercedes Christoph
Arnd Jacobi Jäckel
Trudi Radisch
Christopher Fröhlich
Ing. Krzysztof Kambs B.Eng.
Prof. Mathias Kambs
Adelgunde Beer
Aziz Hornich
Gundi Sager
Anatol Adler
Steffi Schmiedt B.Sc.
Herr Jan Kobelt
Dipl.-Ing. Beatrix Henk B.Eng.
Aribert Mitschke
Walentina auch Schlauchin-Albers
Ria Walter
Tilman Henschel
Ilonka Zimmer
Reinhard Beckmann
Miriam Haering
Helmuth Wagner
Anneke Jähn
Gerta Hartmann
Desiree Gierschner B.Eng.
Ehrentraud Meyer MBA.
Henny Eberhardt
Nada Girschner
Hans-Ulrich Liebelt-Hauffer
Ilija Rosenow
Wolfgang Beier-Mohaupt
Rafael Blümel
Freia Hamann-Eckbauer
Dipl.-Ing. Gloria Heidrich
Cilli Röhricht
Gina Stolze
Dr. Edda Hecker B.Eng.
Thorben Kitzmann
Reinhart Winkler B.Eng.
Dr. Egbert Kraus
Hans Jörg Koch
Marie-Therese Schleich
Ing. Knud Vogt
Prof. Jelena Naser
Willfried Mende
Edelgard Finke B.Eng.
Klaus Dieter Rädel
Irmela Höfig B.Sc.
Selim Pieper
Univ.Prof. Ioannis Lübs B.Eng.
Katharine Renner
Tillmann Mude
Univ.Prof. Christoph Beier B.A.
Gilbert Peukert B.Eng.
Linda Kruschwitz
Danielle Drubin
Helen Dehmel
Herr Hans Peter Jacob
Ing. Birgid Möchlichen B.A.
Univ.Prof. Dogan Mielcarek
Jana Drubin-Heß
Nikolai Mohaupt
Mohammed Ritter
Thaddäus Geißler
Henryk Bauer
Joanna Christoph
Michail Pechel
Desiree Ruppert
Frank-Peter Haase
Zoltan Wilms
Hinrich Römer
Marija Stahr
Timm Freudenberger-Henschel
Franz-Xaver Carsten
Fatma Hein
Marlen Wende
Sükrü Schüler MBA.
Ing. Ralf Sölzer B.A.
Kornelius Hornig MBA.
Dipl.-Ing. Angelina Mälzer B.Eng.
Liane Fechner
Wladimir Karge
Aysel van der Dussen-Jäntsch
Dr. Tim Hornig B.Sc.
Wencke Riehl-Stoll
Constantin Jacob B.Sc.
Hanno Hölzenbecher B.Sc.
Prof. Natalja Käster MBA.
Ing. Hans-Joachim Ullrich
Ing. Justina Fiebig
Adelinde Geisler
Viviane Kensy
Margitta Hethur MBA.
Christl Wähner
Corinna Täsche B.A.
Gundel Bien MBA.
Krista Junken-Hövel
Cathleen Mies MBA.
Jo Gnatz
Zita Butte
Herr Osman Gerlach B.Sc.
Heimo Bauer
Dipl.-Ing. Nathalie Bender
Katy Täsche
Hans-Eberhard Blümel
Ulla Hamann
Dr. Mohammed Höfig
Prof. Johan van der Dussen
Dr. Margita Stiebitz
Oda Henschel
Prof. Karen Henk MBA.
Volkhard Köster-Jüttner
Ralf-Dieter Sauer-Hermighausen
Dipl.-Ing. Annelise Naser
Tibor Köhler-Schönland
Antonius Pärtzelt-Jüttner
Annett Ullrich
Roy Gumprich-Klemm
Roswita Hofmann MBA.
Wulf Fiebig B.A.
Raphael Bonbach MBA.
Alois Römer-Becker
Muzaffer Sorgatz
Catrin Förster B.A.
Tomislav Jopich-van der Dussen
Prof. Eckhart Jockel B.Eng.
Recep Röhricht B.Sc.
Frauke Staude
Drago Gierschner B.Eng.
Peter Rohleder
Manfred Juncken
Desiree Wulf-Jüttner
Gisela Hornich-Metz
Osman Salz MBA.
Catharina auch Schlauchin
Univ.Prof. Marjan Graf B.Sc.
Gretel Hande
Joerg Fritsch-Pieper
Dr. Diedrich Atzler
Ortrun Eckbauer-Kohl
Siegbert Hartmann B.A.
Silja Jüttner
Ludmila Dobes B.A.
Luzia Kranz
Irmtraud Hauffer-Matthäi
Waldemar Hendriks
Frau Swantje Heinrich B.A.
Jann Geisler
Univ.Prof. Otto Kruschwitz MBA.
Arnold Oderwald
Gusti Schleich
Halil Löwer
Frau Delia Hellwig B.Sc.
Hilma Kuhl
Univ.Prof. Willfried Werner B.Sc.
Liselotte Lindau
Helge Schuchhardt
Giesela Börner B.Eng.
Hanne-Lore Kraus
Frau Siegried Margraf B.Sc.
Branka Mentzel
Stella Mülichen
Dusan Eigenwillig
Dr. Franco Wilms
Artur Budig
Ernst-August Gutknecht
Tony Wende
Klaus-Dieter Koch II B.A.
Dipl.-Ing. Margaretha Köhler B.Eng.
Jelena Jüttner
Irmela Krein-Bolzmann
Hanspeter Stiffel
Hans Josef Thanel
Rosita Peukert-Scheibe
Dolores Stey-Matthäi
Tabea Kaul
Univ.Prof. Simona Holzapfel MBA.
Herr Alexandre Eimer B.A.
Enrico Reising MBA.
Joachim Fischer
Ariane Löchel
Univ.Prof. Arno Kramer B.Eng.
Dajana Meyer
Betty Steinberg
Otfried Ortmann
Tassilo Beckmann
Johanna Finke-Ehlert
Ing. Catrin Dippel MBA.
Lukas Gierschner
Raymond Römer
Miroslawa Jessel B.Sc.
Dr. Frederik Dobes MBA.
Achim Mülichen-Schleich
Sören Etzler
Frank-Michael Köhler
Dipl.-Ing. Gabi Scholtz
Berend Rörricht
Gesa Bender
Faruk Meister
Maria-Theresia Scholl
Alicja Sorgatz
Valeria Conradi
Karl-Josef Barth
Filippo Juncken
Hildegund Gunpf
Silvester Sorgatz MBA.
Frau Mareile Birnbaum
Gert Juncken
Hakan Kühnert
Prof. Dirk Biggen B.Eng.
Andrei Bolander-Jäkel
Erik Trupp MBA.
Theresa Schüler
Prof. Mohammad Reinhardt
Anne Zorbach
Prof. Ludger Kohl MBA.
Gino Häring
Herr Frank-Peter Jopich
Anne-Rose Sorgatz
Sonja Paffrath-Reichmann
Eveline Birnbaum
Angelina Ruppert-Siering
Verena Gute-Trüb
Dipl.-Ing. Gunar Kuhl
Ljiljana Stoll
Mariola Gnatz
Magdalena Löwer B.Eng.
Clara Stroh
Willy Weiß
Dr. Robert Neuschäfer
Joseph Austermühle
Cemal Hamann
Rainer Conradi
Gisbert Christoph
Prof. Raymond Söding
Fritz Nerger
Dipl.-Ing. Ana Rosemann
Vitali Faust B.Eng.
Prof. Gabriella Holt B.Eng.
Diedrich Scheel-Hübel
Ing. Marleen Hölzenbecher MBA.
Bettina Schlosser
Nicole Hoffmann
Prof. Juliane Henck MBA.
Irmi Döhn
Isa Tlustek
Herr Baptist Klotz
Abram Eckbauer B.A.
Nikolai Haase B.Sc.
Lucie Trüb-Schmiedt
Alwine Wirth-Klemm
Dr. Reinhart Hecker B.A.
Dr. Irmgard Plath B.A.
Stefanie Pruschke
Cornelia Radisch
Christos Sölzer
Nikolaus Fiebig
Univ.Prof. Philomena Kensy
Josip Hiller-Hauffer
Rena Radisch
Ing. Herwig Drub MBA.
Ellen Weinhold
Dr. Ingelore Winkler
Sönke Gumprich
Dipl.-Ing. Hardy Kohl
Lars Walter
Dr. Marie-Luise Klingelhöfer B.Eng.
Hannes Patberg
Janett Zorbach
Janus Weitzel-Koch
Ing. Anatolij Heintze
Grit Karz
Prof. Annita Wulff
Maximilian Hellwig
Bernd Binner-Hornich
Ing. Lucie Karz
Herr Vladimir Zimmer MBA.
Celal Ortmann-Otto
Sabrina Kohl
Mira Hoffmann
Herr Jens Becker MBA.
Ernst-August Oestrovsky-Kreusel
Ludwig Reinhardt
Mohamed Stiebitz-Pärtzelt
Hans-Georg Scholz
Ilonka Wulf
Prof. Tina Nohlmans MBA.
Gertraud Mentzel
Anto Niemeier
Heinz Dieter Trubin
Sybilla Eigenwillig
Mariechen Scholl
Irmtrud Schaaf-Jacobi Jäckel
Donald Schönland
Agatha Kostolzin
Ernst-Dieter Geisler B.Eng.
Dr. Mario Lorch
Hans-Rudolf Huhn
Dipl.-Ing. Herta Fliegner MBA.
Tanja Plath
Geert Schuchhardt
Franz-Josef Schmidtke
Dipl.-Ing. Gabriel Roskoth
Alma Flantz MBA.
Waltraut Gehringer
Franz Josef Flantz
Polina Ladeck B.A.
Victoria Werner MBA.
Edeltraud Mülichen
Juliana Möchlichen
Fabienne Birnbaum
Felix Hölzenbecher B.A.
Lorenzo Zänker
Yusuf Sontag
Ludwina Beer
Alicja Stiffel
Carl Mühle-Wulf
Gordana Budig B.A.
Giuseppe Trupp
Ing. Zbigniew Warmer MBA.
Patricia Trubin
Camilla Kühnert MBA.
Catharina Jacob
Dipl.-Ing. Franz Reising
Univ.Prof. Regina Salz B.Eng.
Gerd Beckmann-Gnatz
Heiderose Bärer
Dipl.-Ing. Johanna Henck
Dörte Dobes-Bonbach
Ruth Mangold B.Sc.
Ingetraud Fiebig
Egon Ruppersberger B.Sc.
Antonie Fischer-Margraf
Mariusz Stadelmann-Jähn
Knud Zimmer
Dr. Cengiz Säuberlich
Siegried Caspar B.A.
Günter Fischer
Gabor Dobes
Peer Jähn
Thorsten Kensy B.Eng.
Vadim Jacobi Jäckel
Auguste Lorch
Magarete Schomber
Maren Bachmann-Stumpf
Vassilios Kuhl B.Sc.
Daniele Finke
Lili Heydrich-Beyer
Carola Kusch
Slawomir Drub-Gute
Ing. Alexandros Vogt MBA.
Kay-Uwe Trapp
Gregor Dippel
Stephanie Beer
Urszula Spieß
Annekatrin Wende
Maren Scholz-Bohlander
Dipl.-Ing. Milica Hofmann B.A.
Mehmet Löwer-Trupp
Dipl.-Ing. Friedhilde Hauffer B.A.
Urszula Trapp
Dr. Semra Wagenknecht
Iwan Butte B.Sc.
Balthasar Holsten
Herma Möchlichen
Hans-Willi Baum-Staude
Ingmar Hauffer
Murat Meister
Albert Butte
Univ.Prof. Pamela Kambs MBA.
Malte Davids
Frank-Michael Sontag
Theodor Niemeier
Annamaria Hänel-Zimmer
Gilda Scholz
Isidor Niemeier
Annerose Eckbauer
Silvia Weiß
Dr. Evangelia Killer B.Sc.
Sophie Rädel
Gereon Trapp
Annekatrin Schleich
Abraham Junken-Beckmann
Gudrun Geisler
Fanny Bolnbach B.Sc.
Prof. Attila Werner B.A.
Alexej Kohl
Flora Mühle B.Sc.
Univ.Prof. Kevin Juncken B.Eng.
Ing. Vesna Kroker B.Eng.
Adam Hölzenbecher-Hettner
Univ.Prof. Greta Trapp
Senta Hiller
Luigi Gude
Torben Roskoth-Wilmsen
Gerhild Stiffel
Guido Wagenknecht-Kallert
Edmund Siering
Guido Junck
Marie-Therese Steuer
Ing. Amalia Walter
Filippo Kostolzin
Alma Kaul
Prof. Ivonne Boucsein B.Eng.
Ing. Margarethe Martin
Herwig Krebs
Rosa-Maria Reising
Bozena Schuchhardt
Rupert Kallert
Swantje Binner B.A.
Martina Hartung
Guntram Scholz MBA.
Hans-Christian Trüb
Sibilla Mitschke-Losekann
Herr Ekkehart Sorgatz
Leonore Jäkel
Gerta Stey-Klemm
Klemens Thies
Ljiljana Ruppert
Bayram Kostolzin-Rosenow
Stefanie Hertrampf MBA.
Ron Beer
Josip Stey
Univ.Prof. Friedl Peukert B.Eng.
Änne Ring MBA.
Nancy Karz-Bolzmann
Hildegard Schlosser-Jacobi Jäckel
Marie-Louise Wulff
Angelo Röhrdanz
Irene Stumpf
Kata Atzler
Theres Beer
Helge Ladeck MBA.
Natalia Stroh
Ahmed Freudenberger B.Sc.
Jorge Killer
Herta Weitzel
Patricia Schäfer
Ing. Tanja Scheibe B.Eng.
Dipl.-Ing. Henriette Schmidtke MBA.
Liesbeth Koch II
Frau Annette Fiebig B.Eng.
Ljudmila Krebs
Valeska Blümel B.A.
Univ.Prof. Tomasz Atzler B.Sc.
Dipl.-Ing. Leo Sager
Herr Jonathan Hänel MBA.
Dittmar Hövel
Dr. Lieselotte Blümel B.A.
Frederik Beyer
Univ.Prof. Rosl Pölitz
Wanda Becker
Ing. Bernfried Pruschke
Herr Johann Kostolzin
Hansjörg Müller B.Sc.
Czeslaw Siering
Hansjörg Roht
Franz-Josef Kohl
Wilhelm Walter
Ignatz Gutknecht
Univ.Prof. Annegrete Henck B.A.
Pero Gnatz
Dr. Stefania Gnatz
Univ.Prof. Ricardo Sorgatz B.A.
Mato Trubin
Ing. Anika Jüttner
Univ.Prof. Babette Kitzmann
Gilda Segebahn
Ing. Utz Klemt B.A.
Kay-Uwe Trommler
Prof. Konrad Neuschäfer
Sibilla Mälzer
Käthe Hande
Marlen Schenk-Schuchhardt
Elisa Mälzer
Ruthild Schüler B.Eng.
Deborah Beier
Mirco Barth
Hans Kostolzin-Ditschlerin
Kreszentia Pölitz-Karge
Robin Schuchhardt-Reichmann
Erol Jäntsch
Francisco Harloff
Prof. Gertraude Mangold B.Eng.
Prof. Ingbert Nette
Frau Raissa Radisch B.Eng.
Hanns Bender
Antonietta Hübel
Dr. Karla Christoph
Tabea Rogge
Telse Rudolph
Isidor Heinrich
Helge Pohl
Carmela Lindau
Prof. Alexei Krebs
Christl Pölitz
Karl-Heinrich Schüler
Milos Knappe-Scholz
Dipl.-Ing. Freya Höfig
Käthe Ernst
Baptist Radisch MBA.
Walther Hofmann
Georgia Liebelt
Univ.Prof. Claus-Dieter Dippel B.Eng.
Romy Etzold
Prof. Volkmar Wirth B.Eng.
Ing. Roman Tröst
Benno Gehringer-Wohlgemut
Marga Vogt
Dominic Martin
Fatih Bohlander
Piotr auch Schlauchin-Reuter
Bogdan Löffler
Franz Schweitzer
Klaus-Michael Fiebig
Sina Spieß
Mechthild Finke
Niklas Schleich
Evelyn Ortmann
Gina Stumpf
Gerdi Neureuther-Mälzer
Herr Kurt Weitzel B.Sc.
Klaus-D. Zänker-Hein
Emanuel Scholz B.Eng.
Dr. Selma Geisel B.Sc.
Mark Gute-Faust
Dr. Heiderose Kallert B.Eng.
Fatima Röhrdanz
Guntram Warmer
Anatolij Keudel
Imke Keudel B.Sc.
Dipl.-Ing. Zeljko Stumpf B.A.
Ing. Arndt Schäfer
Dipl.-Ing. Josip Mies
Eberhard Pechel
Henriette Bruder
Hansjürgen Weitzel
Emanuel Schinke B.Sc.
Cathrin Weitzel MBA.
Univ.Prof. Friedl Tlustek
Silvia Henschel
Heinz-Otto Linke
Hanni Wieloch
Edmund Gnatz-Rogner
Xenia Margraf
Brigitta Eimer
Jonas Albers
Lidija Trapp
Gretchen Eimer-Wilmsen
Frau Eleni Ziegert B.Sc.
Giorgio Trüb
Felizitas Jungfer
Anne-Kathrin Geisler
Filiz Bähr
Kornelius Sontag
Evelyne Beyer
Hans-Georg Anders
Uli Zimmer
Dr. Jorge Kambs B.A.
Hagen Girschner
Karoline Römer
Univ.Prof. Meta Rädel
Dipl.-Ing. Katarina Schmidtke
Kathrin Dussen van
Mariana Steckel
Bayram Gertz-Hendriks
Tomislav Girschner
Erkan Beier
Karl-Hans Fiebig
Roman Bloch
Dipl.-Ing. Berit Weinhage
Hans-Christian Roht
Sybilla Hornig
Prof. Gülay Birnbaum
Univ.Prof. Hans-Eberhard Bauer
Alessandro Caspar
Ottokar Döhn
Gilda Rohleder
Dipl.-Ing. Serge Nerger
Dipl.-Ing. Sigrun Bärer
Faruk Hoffmann
Ing. Hanny Noack MBA.
Justine Dippel-Rosemann
Stephan Stolze-Holt
Ing. Monika Ullrich
Veli Junitz
Caroline Harloff
Mechtild Patberg
Leif Christoph
Univ.Prof. Kirstin Killer B.Eng.
Dr. Ian Grein Groth
Alan Stadelmann-Lindner
Nico Drewes
Daniele Hering
Karl Ruppersberger
Gerwin Salz
Dipl.-Ing. Fred Meister
Univ.Prof. Francisco Tröst B.Eng.
Henriette Ladeck
Maurizio Mans-Ullmann
Marvin Kade-Ladeck
Aleksej Kühnert B.A.
Ing. Thomas Drewes B.A.
Hans-Günther Eimer
Eckart Cichorius
Gert Kensy B.A.
Herr Francis Scholtz
Dietrich Kruschwitz
Ing. Bernfried Haering
Dr. Mirko Langern MBA.
Ludwina Fritsch
Dipl.-Ing. Gertraut Stolze
Joachim Steuer
Hans-Gerd Preiß
Rene Rohleder
Sylwia Bolander
Bernd Blümel
Francoise Dippel B.Eng.
Arif Heinrich
Marie-Theres Pechel
Juan Briemer-Textor
Andrei Säuberlich
Ing. Hannes Jähn B.Sc.
Ernst-Dieter Rörricht B.Eng.
Beate Johann
Hans-Günther Wilmsen
Cilli Gorlitz
Marlies Beckmann
Andre Mülichen-Scholz
Wojciech Girschner B.A.
Hans-Willi Kruschwitz B.Sc.
Raimund Gieß
Erich Klotz B.Sc.
Univ.Prof. Till Vogt MBA.
Joachim Süßebier
Luise Gertz-Fliegner
Ingried Ullrich
Cäcilie Patberg
Vitali Junken
Univ.Prof. Rosi Gorlitz B.A.
Edda Jungfer
Dr. Salih Ullmann
Klemens Winkler
Anselm Dowerg
Frau Änne Gunpf B.Sc.
Rainer Gunpf B.Eng.
Hans-Detlef Schäfer
Enver Dehmel
Kira Hartmann B.Sc.
Ulrike Hiller
Patrizia Schleich
Prof. Mechtild Steuer
Attila Rogner
Herr Lukas Eimer
Jerzy Wagenknecht B.A.
Stjepan Langern
Sofia Hethur
Rainer Hänel
Jennifer Trapp
Univ.Prof. Valeria Putz
Franco Loos B.Eng.
Frau Evamaria Geißler
Matthias Hendriks-Koch
Annelene Zänker
Zehra Ernst-Bohnbach
Jasmina Zorbach
Klaus Peter Weller
Dipl.-Ing. Jozef Hartmann
Stavros Hentschel B.Eng.
Philip Mangold
Cordula Wohlgemut
Helmuth Jäntsch
Franz-Peter Preiß B.A.
Theda van der Dussen
Leokadia Putz
Veit Etzler
Mirja Bähr
Hans-Albert Lindau
Edeltrud Kambs
Jonas Hendriks
Dr. Jeannine Schleich B.Sc.
Monique Schleich-Kroker
Gülten Röhrdanz
Nathalie Krause
Concetta Dehmel
Eva-Maria Mies MBA.
Dietlinde Söding
Gitte Briemer
Sylvana Hornich MBA.
Irma Atzler-Herrmann
Gesche Trub
Kira Eckbauer
Judith Gerlach
Dr. Silvio Täsche
Frau Mechtild Fliegner
Hermann Josef Junck
Timo Butte
Magdalena Gude
Karl-Peter Häring-Kruschwitz
Rolf-Peter Rosenow MBA.
Nick Jockel B.A.
Dr. Peer Schwital MBA.
Horst-Günter Renner
Grete Biggen-Kostolzin
Eugenie Pieper
Irmtrud Pohl
Janette Kallert
Ivanka Rogge
Lena Mitschke
Eugenia Riehl
Margit Klapp
Marcella Höfig
Univ.Prof. Hugo Martin
Deborah Scholtz B.A.
Franca Börner
Univ.Prof. Ludwig Jähn B.A.
Boris Kruschwitz
Prof. Gunter Mentzel
Mariechen Nohlmans
Frau Josefa Henschel B.A.
Gotthard Löwer
Xaver Schönland
Sylvana Holzapfel
Abraham Carsten
Christa Säuberlich
Univ.Prof. Bert Gieß
Slavica Vollbrecht
Gülten Ruppersberger-Wende
Ivo Wesack B.Sc.
Dipl.-Ing. Engin Jähn B.A.
Fadime Reinhardt MBA.
Evangelia Misicher
Liesel Ziegert
Roswita Henck
Dr. Marianne Reising
Urte Bolzmann
Gisela Weinhold B.Sc.
Cornelia Gehringer
Hanspeter Koch II-Wohlgemut
Ursula Jacobi Jäckel
Hans-Friedrich Heydrich
Danilo Ehlert
Rosi Spieß
Siegbert Conradi
Juliana Weinhage
Dipl.-Ing. Hans-Ludwig Meyer
Liesa Neureuther
Marcus Finke
Erica Lachmann
Carl Scheibe
Ivanka Berger-Kraus
Univ.Prof. Veli Etzler
Carina Kusch
Sergej Pärtzelt
Roderich Ehlert-Henk
Dipl.-Ing. Reinhart Gotthard B.Eng.
Univ.Prof. Hans-Albert Ruppert
Miroslawa Rose
Traugott Textor-Wagenknecht
Iris Kraushaar B.Sc.
Ada Ullmann-Hermann
Univ.Prof. Mahmoud Liebelt
Amanda Fechner-Weinhage
Justus Lorch
Dr. Kristine Tschentscher
Dr. Editha Rohleder
Milos Trüb
Dr. Gerd Fechner
Hans-Michael Krein-Wernecke
Nada Hänel
Dipl.-Ing. Ilse Heß B.Sc.
Gino Hövel B.Sc.
Ing. Rolf Gertz
Prof. Tillmann Holt B.A.
James Kostolzin-Haase
Kevin Tlustek-Heinz
Nadia Wirth
Rene Hofmann
