Student
Vittorio Hertrampf
Erika Pruschke
Hasso Mans-Buchholz
Abram Peukert MBA.
Lydia Losekann MBA.
Dr. Sükrü Hettner
Almuth Rosenow-Schönland
Wilhelm Metz
Eduard Kühnert
Eleni Franke
Hans-Erich Mende
Dr. Margarethe Ernst
Bekir Cichorius-Döring
Danilo Hande MBA.
Leokadia Karge
Mark Sauer B.A.
Gerhart Hentschel
Walentina auch Schlauchin-Albers
Friedericke Lange
Kevin Etzler
Veit Beckmann
Prof. Tina Nohlmans MBA.
Univ.Prof. Marjan Graf B.Sc.
Annelene Reuter B.A.
Olga Albers B.Sc.
Vanessa Hornig
Halina Segebahn
Ing. Valentine Scheibe
Urszula Trapp
Ing. Pauline Linke
Herr Louis Hövel
Ernestine Tröst
Jörg Haase-Röhricht
Edeltraut Anders-Rohleder
Valerij Weller-Barkholz
Roland Putz
Sofia Mielcarek B.A.
Alina Spieß
Karl-Peter Hofmann B.A.
Recep Weihmann
Marek Hesse B.Eng.
Alessandro Werner
Traude Kuhl
Ing. Gerlinde Junken
Ing. Marvin Renner MBA.
Antonius Hermighausen
Irmi Schacht
Wilfriede Misicher
Geert Rust
Anna-Maria Holzapfel
Lilo Scholz
Alexej Röhrdanz
Dipl.-Ing. Enver Drubin
Robert Weimer
Sofia Etzler B.Eng.
Senol Heintze-Gerlach
Jasmina Heuser
Dr. Ute Schuchhardt
Kazim Junken
Arnulf Süßebier
Meinrad Barkholz B.Eng.
Gundula Adler-Bien
Sylvio Karge
Ing. Denny Mende
Cora Steuer-Junken
Frau Edda Hornig B.Eng.
Birgitt Seip-Klemm
Dipl.-Ing. Kriemhild Löchel
Thorsten Bolzmann-Hesse
Monique Schleich-Kroker
Dr. Slawomir Hande
Ute Hartmann
Herr Goran Paffrath
Dipl.-Ing. Baldur Oderwald B.Sc.
Prof. Ingmar Bonbach
Dorothea Finke
Dana Köster
Karoline Carsten
Carmen Textor-Krebs
Prof. Edgar Roht
Grit Röhricht-Rosemann
Dipl.-Ing. Christoph Jockel B.Sc.
Sabrina Schomber
Ing. Luisa Oestrovsky
Cilli Röhricht
Dimitrios Kraushaar-Adolph
Gunda Warmer
Vitali Junken
Dipl.-Ing. Alan Schacht B.Eng.
Natalija Haering
Hannah Stiffel-Börner
Dipl.-Ing. Cläre Geißler
Ing. Hans Peter Schenk B.A.
Hannelore Rädel-Keudel
Alicja Gieß
Dipl.-Ing. Sergio Hövel B.Eng.
Robby Weller
Dipl.-Ing. Hülya Nerger
Univ.Prof. Regina Salz B.Eng.
Jutta Aumann
Krystyna Holsten B.A.
Hans-Hinrich Trub
Regina Ring
Francoise Dippel B.Eng.
Prof. Riza Niemeier
Kreszentia Pölitz-Karge
Hans-Jürgen Barth
Prof. Ahmad Rörricht
Hans-Helmut Wesack
Danilo Ladeck-Köhler
Diethelm Hübel MBA.
Gerwin Ortmann
Herr Rolf-Peter Renner MBA.
Siegward Hertrampf
Dipl.-Ing. Richard Gröttner B.A.
Friedhilde Dobes
Dipl.-Ing. Dorina Lindau B.Sc.
Herr Rudi Neuschäfer
Anne-Katrin Lorch
Heinz-Dieter Caspar-Hande
Kristian Rosemann B.Sc.
Monika Mühle-Hiller
Janos Winkler B.A.
Meta Wagenknecht
Hansgeorg Kruschwitz
Justus Aumann
Marianne Killer
Tomislav Girschner
Irmi Täsche B.A.
Carmen Berger
Ludmila Löffler
Norbert Eimer
Heinz Krebs B.Eng.
Univ.Prof. Traudel Wernecke B.A.
Leonid Hein B.Sc.
Meral Reinhardt
Maren Drub
Melanie Hauffer
Pirmin Wulf B.Sc.
Gunar Lindner
Dipl.-Ing. Rigo van der Dussen B.Eng.
Cornelia Radisch
Prof. Tania Grein Groth
Karen Hendriks
Konstantin Eimer-Lehmann
Ewald Rädel-Rörricht
Freia Hamann
Roy Schmidt B.Eng.
Emil Preiß-Hecker
Johann Baum
Mariola Heinrich
Kirsten Heydrich
Univ.Prof. Sebastian Sontag
Anna-Lena Bloch
Hans-Willi Kruschwitz B.Sc.
Prof. Mandy Heuser MBA.
Peer Hölzenbecher
Erik Trupp MBA.
Irmgard Täsche B.A.
Carolin Stumpf B.Eng.
Augustin Carsten
Heinz-Günter Schuster
Ralph Rogge
Prof. Jelena Krebs B.Sc.
Evelyn Bien
Lutz Kobelt
Siegmund Schleich MBA.
Herr Gordon Weihmann B.Eng.
Melissa Stey
Dipl.-Ing. Meral Beyer
Alban Butte
Canan Berger-Hellwig
Evangelia Misicher
Bianca Mans
Irina Birnbaum
Dr. Hans-Heinrich Kaul B.Eng.
Heide Knappe
Gunda Ditschlerin B.A.
Gotthard Schuster
Univ.Prof. Gesa Loos
Viola Sager
Ahmad Preiß
Blanka Ladeck
Martin Rose B.A.
Dagmar Franke-Schleich
Dr. Philip Siering B.A.
Wibke Pärtzelt-Wieloch
Cindy Tschentscher
Frau Dana Röhrdanz
Hans-Jürgen Klemm
Burckhard Mende
Sergio Kraushaar-Anders
Prof. Berend Käster B.A.
Maja Jungfer
Ing. Eugenie Kreusel MBA.
Frau Mia Kaul MBA.
Clara Ruppersberger
Hans-Christian Trüb
Ing. August Hellwig B.Eng.
Ewald Dussen van
Prof. Dirk Biggen B.Eng.
Zehra Putz
Dipl.-Ing. Alexandros Weinhold
Natascha Gotthard
Miguel Lehmann
Attila Atzler
Wendelin Pärtzelt
Marika Sager
Gunda Knappe
Ing. Pavel Weller B.Eng.
Sylvester Bender-Boucsein
Josip Hiller-Hauffer
Siglinde Kambs-Geißler
Mercedes Kobelt MBA.
Ljiljana Kostolzin
Sonia Säuberlich-Langern
Ralph Schottin-Graf
Juliana Weinhage
Dr. Fedor Plath B.Sc.
Angelica Lorch B.Eng.
Wolf-Dieter Schmiedt
Helen Dehmel
Mona Söding
Dipl.-Ing. Jost Bruder B.Eng.
Juliane Mentzel-Ziegert
Robin Schuchhardt-Reichmann
Anastasios Kuhl
Kathi Wesack
Babett Adler
Gunhild Stroh-Jacob
Ilonka Döring-Schulz
Rüdiger Buchholz-Kuhl
Philippe Geisler
Annette Schwital
Lukas Juncken MBA.
Ada Kreusel
Irmtrud Röhrdanz
Frau Anna Mangold B.A.
Danilo Ehlert
Peter-Michael Spieß
Willfried Kostolzin
Ewald Kreusel
Melitta Steinberg
Daniela Wernecke-Hölzenbecher
Anka Boucsein
Adriane Gröttner
Kay-Uwe Trapp
Dipl.-Ing. Wenzel Hellwig B.Sc.
Dr. Daniel Trommler
Prof. Mathias Schmiedt
Dina Johann
Amalia Hermann-Schäfer
Karola Zorbach B.Eng.
Dr. Valeri Sölzer B.Sc.
Knut Jacob
Madlen Lübs
Karl Meister B.Eng.
Alwine Sager
Lothar Fischer
Dr. Gudula Scheuermann
Amalie Gotthard-Beckmann
Friedrich-Karl Jopich B.Eng.
Gretel Stroh
Sonja Löchel
Petar Bauer
Hansjürgen Säuberlich
Othmar Hölzenbecher
Gotthard Scheuermann
Silvester Fischer
Anselm Dowerg
Hans-Adolf Mosemann B.A.
George Käster-Eberth
Janett Zorbach
Wolfhard Fiebig
Holger Roskoth B.Sc.
Herr Wladimir Bolnbach
Herr Salih Blümel
Jörg-Peter Dowerg
Dr. Pius Säuberlich B.Sc.
Hans-Jörg Lachmann
Herr Johann Kostolzin
Werner Heydrich-Schmidtke
Prof. Emine Wulf B.Eng.
Dörthe Roht
Luka Zorbach
Hanne-Lore Johann
Univ.Prof. Anne-Kathrin Gerlach B.Sc.
Gertrude Gumprich
Ralf-Peter Schacht
Nadin Hertrampf-Killer
Dr. Hildegund Söding B.A.
Ewa Kade
Annelie Kitzmann
Ilonka Lange
Berta Hörle-Börner
Hannes Meyer
Freia Hamann-Eckbauer
Kläre Kohl
Marianne Hecker
Ditmar Adolph
Asta Mielcarek-Blümel
Jadwiga Gotthard
Mara Vollbrecht B.A.
Kristin Kabus
Natalie Neureuther
Herr Mirko Häring B.Sc.
Fredi Jäntsch
Univ.Prof. Jörg Jessel MBA.
Doreen Striebitz
Marika Zänker B.A.
Marko Renner
Dr. Samuel Dobes B.Sc.
Mareile Löwer
Julia Pärtzelt
Willibald Boucsein B.Sc.
Kira Eckbauer
Birthe Trommler
Jakob Pohl
Insa Karz-Mangold
Ivanka Rogge
Zenon Hahn MBA.
Ing. Jens Henck B.Eng.
Karl Heinz Kruschwitz-Reising
Barbara Kambs
Volkhard Köster-Jüttner
Prof. Magdalena Bohlander B.Sc.
Dr. Hans-Willi Hertrampf MBA.
Ronny Dippel
Ronald Stiebitz
Elisabeth Roskoth
Wieslaw Oestrovsky MBA.
Herr Recep Junk B.A.
Anton Müller
Birte Jüttner
Gunnar Hornig
Dipl.-Ing. Jörg-Peter Conradi B.Sc.
Leni Heß
Dipl.-Ing. Astrid Kade
Dr. Ljiljana Henck MBA.
Tomislav Mende
Dipl.-Ing. Chantal Vollbrecht B.Eng.
Kay-Uwe Ziegert
Dipl.-Ing. Augusta Lachmann B.A.
Edda Salz
Kornelius Pergande-Weiß
Fabienne Birnbaum
Ricarda Fröhlich B.A.
Marijan Killer
Burkhard Schweitzer
Univ.Prof. Teresa Weinhage B.A.
Dora Jockel
Mirjam Stumpf
Francoise Vollbrecht B.Sc.
Konstantinos Lindner
Stavros Schinke
Centa Kaul
Leonardo Vogt
Guenter Lachmann
Horst Reising
Monja Weiß
Michael Scholz
Bastian Röhrdanz
Frau Zdenka Boucsein B.Eng.
Gerwin Schuster
Danilo Hartmann
Leszek Hentschel
Ing. Engelbert Bauer
Florentine Bärer B.A.
Mercedes Blümel
Sofia Hethur
Vesna Bähr
Rosmarie Kambs MBA.
Annemarie Seidel
Betti Zirme B.A.
Prof. Emil Kruschwitz
Henni Keudel B.Sc.
Herr Gordon Heintze B.Eng.
Lieschen Kusch-Pechel
Stavros Meyer
Ilja Freudenberger B.A.
Michaele Neureuther
Jochem Röhrdanz
Hans-Ulrich Plath B.A.
Herr Jonathan Beckmann B.A.
Nancy Eckbauer
Agnes Ullmann
Hans Josef Lachmann
Univ.Prof. Sergio Kreusel MBA.
Edmund Schmidt-Fliegner
Herr Ruben Schüler B.Eng.
Marvin Kabus B.A.
Hans-Uwe Noack-Fröhlich
Matthäus Striebitz-Zirme
Greta Hermighausen
Faruk Döhn
Ing. Georgia Rogner
Kristin Niemeier
Ing. Carla Ziegert B.Eng.
Victoria Klingelhöfer
Philippe Wähner
Dipl.-Ing. Nikolaus Conradi MBA.
Mirja Wähner
Edward Dippel
Edwin Förster-Albers
Alice Nette
Cläre Bruder-Hentschel
Rahel Dörschner
Prof. Concetta Mies B.Eng.
Dipl.-Ing. Margarita Stey
Aline Atzler-Beckmann
Hans Georg Gorlitz-Schäfer
Cornelius Jacobi Jäckel
Prof. Volkmar Wirth B.Eng.
Hertha Butte B.Eng.
Prof. Klaus Peter Hellwig B.Sc.
Prof. Liane Jungfer
Dipl.-Ing. Tina Wagenknecht MBA.
Isabell Kroker B.Eng.
Aleksander Klapp-Sauer
Timm Schleich
Univ.Prof. Robby Vollbrecht
Maritta Bien
Dipl.-Ing. Sandro Bärer B.A.
Anni Dietz-Blümel
Emilia Scheel
Antonia Stey
Prof. Erwin Albers B.Sc.
Anka Jäkel-Ackermann
Dr. Edith Ring B.Sc.
Dr. Edit Scheibe B.A.
Oscar Reinhardt B.A.
Helena Franke
Nicolaus Franke-Paffrath
Rose Henschel
Solveig Trapp MBA.
Ing. Hanny Noack MBA.
Dr. Antonia Schomber B.Sc.
Milos Trüb
Hans-Ulrich Liebelt-Hauffer
Hans-Werner Mohaupt
Claus Butte
Annaliese Lübs
Ing. Janin Winkler MBA.
Friedbert Sorgatz
Univ.Prof. Dana Seifert
Gebhard Seidel
Francisco Budig-Geisler
Mohammad Karz MBA.
Univ.Prof. Matthäus Gude
Zeki Otto
Hildegunde Wende-Spieß
Karl-Peter Kramer
Gisa Atzler
Dipl.-Ing. Engin Jähn B.A.
Dipl.-Ing. Danuta Stumpf B.Eng.
Karl Ruppersberger
Franz Josef Herrmann
Dr. Mechthilde Hellwig
Hans-Willi Benthin
Prof. Lieschen Bohlander
Amanda Heinz
Mike Hofmann
Luis Oderwald
Dipl.-Ing. Till Säuberlich
Katharina Süßebier B.A.
Lutz Pärtzelt
Rosa Tintzmann
Marek Ackermann
Gudrun Heß B.Sc.
Karlfried Zahn B.A.
Mathias Matthäi
Stephen Lübs
Benjamin Lübs
Prof. Mirko Adolph B.A.
Herma Möchlichen
Ali Schmidt-Knappe
Erica Renner-Trapp
Anny Wähner
Rosa-Maria Losekann-Schulz
Sven Walter
Gülsen Junck
Traudel Loos
Klaus-D. Sölzer
Prof. Trude Schäfer MBA.
Mirco Barth
Leon Linke
Univ.Prof. Annekatrin Neureuther B.A.
Robert Budig-Ullmann
Dr. Lilly Conradi B.Sc.
Univ.Prof. Gundi Koch B.A.
Dipl.-Ing. Tina Kranz MBA.
Pawel Peukert-Rörricht
Isa Knappe-Biggen
Thea Schmiedecke
Thaddäus Geißler
Ivo Lorch
Ilonka Kohl
Dr. Jann Wesack B.A.
Dipl.-Ing. Gloria Heidrich
Herr Hans-Martin Heuser
Dipl.-Ing. Friedhilde Hauffer B.A.
Claus-Dieter Krause
Aziz Anders
Jasmina Rädel
Wolf-Rüdiger Börner
Margret Dehmel
Dr. Helge Täsche MBA.
Dr. Peer Schwital MBA.
Herr Knud Pölitz B.A.
Reimar Pohl
Stanislav Löffler MBA.
Belinda Reinhardt B.A.
Dominic Gunpf MBA.
Univ.Prof. Friedl Tlustek
Hanny Martin
Jurij Zimmer
Hermann Josef Börner
Dipl.-Ing. Patric Fröhlich
Jan Gumprich
Arif Heinrich
Dr. Ehrhard Gieß B.Sc.
Ing. Knut Christoph
Univ.Prof. Marcella Trüb
Alina Schmiedecke
Herr Dursun Hentschel B.Eng.
Sigmund Heydrich
Augustin Ernst
Prof. Liliane Gehringer MBA.
Mohamed Heydrich
Herr Siegmar Geisler
Ing. Gabriela Dippel MBA.
Brunhilde Koch II
Prof. Sibel Mälzer MBA.
Anne-Marie Sontag
Yvette Dietz
Marleen Austermühle-Tintzmann
Adalbert Hande B.Eng.
Susann Henk
Mark Gute-Faust
Anni Hänel B.Eng.
Dipl.-Ing. Margarete Schmidt
Mirco Girschner
Caren Neureuther
Hermine Franke B.Eng.
Pius Röhrdanz
Frau Rosa-Maria Sauer B.Sc.
Prof. Urs Salz
Ditmar Pölitz B.A.
Karl Heß
Eugen Weitzel
Mattias Sorgatz-Haase
Saban Hendriks
Margit Müller
Andrei Bolander-Jäkel
Lambert Wilmsen
Jeannette Schleich
Dipl.-Ing. Slavica Mälzer
Bertold Bloch-Beckmann
Ariane Roskoth
Simona Lorch
Ronald Börner-Hentschel
Hans Josef Striebitz
Micha Schottin
Karl Heinz Stiebitz
Magarete Krause
Danuta Löwer
Andres Sager
Calogero Hoffmann B.Eng.
Patrick Haering
Yvette Margraf-Wernecke
Oda Henschel
Vladimir Patberg-Weller
Franz Josef Flantz
Univ.Prof. Margrit Davids B.Eng.
Dr. Dora Fischer
Aribert Kusch
Univ.Prof. Ditmar Mitschke B.A.
Gerhild Gude
Leif Christoph
Henrik Hein B.A.
Ing. Hartmuth Gute B.A.
Elisabeth Käster
Adelheid Salz
Urs Matthäi
Dipl.-Ing. Halina Bender B.A.
Pierre Köster
Harry Lange
Ingrid Eigenwillig
Sonja Paffrath-Reichmann
Jörg-Peter Klemt MBA.
Conny Metz
Frau Dorothe Mielcarek
Hansgeorg Beier-Freudenberger
Hanno Hölzenbecher B.Sc.
Univ.Prof. Henry Wohlgemut B.Eng.
Benno Kraushaar
Stephan Haase MBA.
Carla Schacht
Dipl.-Ing. Berend Niemeier
Zofia Roht
Univ.Prof. Nadine Gnatz
Zbigniew Höfig B.Eng.
Univ.Prof. Milan Hande
Zoran Oestrovsky
Heidemarie Junitz
Prof. Gertraude Wohlgemut B.Eng.
Janette Wiek
Rüdiger Bien-Hübel
Tilman Eberhardt
Prof. Miguel Dowerg B.A.
Prof. Mohammad Reinhardt
Univ.Prof. Ladislaus Hande
Hiltrud Pergande
Gunnar Hentschel
Regina Barkholz
Univ.Prof. Anika Pärtzelt MBA.
Univ.Prof. Gretchen Sontag B.A.
Ing. Serpil Rudolph MBA.
Dipl.-Ing. Katarina Schmidtke
Fedor Röhrdanz
Elisa Mälzer
Prof. Ines Kuhl
Univ.Prof. Margareta Naser
Ing. Monika Ullrich
Ludmila Karge B.A.
Fredi Lindner
Hildegard Roht B.Sc.
Gotthilf Gehringer B.A.
Regina Becker
Dietlind Drubin
Univ.Prof. Traudl Mentzel B.Eng.
Frau Ellinor Tintzmann
Herr Alwin Sager B.A.
Änne Schweitzer-Putz
Orhan Wieloch
Felicia Binner
Viktoria Trub-Budig
Dominik Naser B.A.
Dr. Saban Hoffmann B.Eng.
Dipl.-Ing. Hans-Gerhard Schleich
Gabi Klapp
Gotthilf Gertz
Gerta Klemt
Sophie Rädel
Dipl.-Ing. Theobald Knappe B.Eng.
Vesna Döhn
Olav Thies
Hans-Albert Preiß-Scheel
Reimund Bohlander
Celal Ortmann-Otto
Ing. Tillmann Geisel
Univ.Prof. Norbert Röhrdanz B.Sc.
Anatolij Kroker B.Eng.
Christos Bolander
Tillmann Mude
Gertrud Ditschlerin
Jens-Uwe Neureuther
Stephan Warmer B.Eng.
Elke Scholl MBA.
Dr. Zeljko Pruschke
Pirmin Boucsein MBA.
Toralf Pieper
Frau Margitta Staude
Waltrud Jockel B.Eng.
Anneli Neuschäfer
Ahmad Fechner-Wulff
Hülya Scheibe
Ekaterina Liebelt
Reimer Scheel B.Eng.
Anka Gieß
Dipl.-Ing. Laila Scheuermann B.Sc.
Christos Sölzer
Prof. Marko Rohleder B.A.
Prof. Attila Werner B.A.
Karl-Ernst Reuter
Ladislaus Killer
Willibald Gude
Imelda Söding
Zita Ullmann-Heydrich
Dr. Mato Geisel
Wiltrud Wilmsen-Graf
Eckehard Steckel
Christos Ruppert B.A.
Herr Valerij Heydrich
Irmi Zobel
Georgios Neuschäfer
Simone Harloff B.Eng.
Dipl.-Ing. Gudula Margraf B.Sc.
Josefine Rosenow-Hertrampf
Miriam Haering
Heino Schönland-Hermann
Waltrud Jacob
Änne Ring MBA.
Xenia Hermann
Univ.Prof. Lara Hoffmann MBA.
Kasimir Lindau
Sami Mitschke
Dr. Ibrahim Dobes B.Eng.
Birgitta Schleich
Jozef Kostolzin
Henriette Bruder
Dr. Edda Hecker B.Eng.
Edgar Karge
Mandy Loos
Elfie Otto
Magdalena Löwer B.Eng.
Alicja Pergande
Lidija Trapp
Damian auch Schlauchin B.Eng.
Lars Eckbauer-Möchlichen
Frau Melita Huhn
Raimund Gieß
Franz Lange
Jeannine Heinz-Tlustek
Gerolf Döring-Buchholz
Ilias Freudenberger
Adelheid Schmidtke
Dipl.-Ing. Gilbert Plath B.Sc.
Elvira Gute-Käster
Joana Wähner
Univ.Prof. Sibylle Zirme B.Sc.
Ing. Hans-Wolfgang Weitzel B.Sc.
Dr. Leo Schlosser MBA.
Stilla Heuser
Frauke Wilms
Regine Sorgatz
Semra Fiebig
Hartmuth Gude B.Eng.
Eveline Kruschwitz B.Sc.
Frau Etta Wesack MBA.
Sina Patberg
Prof. Hansjürgen Langern
Balthasar Holsten
Dipl.-Ing. Helma Heuser B.Sc.
Hans-Bernd Kabus
Matteo Beyer B.A.
Ing. Daria Lorch B.A.
Rita Käster B.A.
Hans-Günther Wilmsen
Ortrun Eckbauer-Kohl
Frau Anny Niemeier B.A.
Steffen Cichorius B.Eng.
Margrit Schenk B.A.
Prof. Martin Ullmann
Lilija Döring
Leonardo Birnbaum
Andreas Metz
Emma Blümel
Elfriede Gnatz
Herr Tom Täsche
Univ.Prof. Heinrich Knappe B.A.
Gilbert Bolnbach
Prof. Jürgen Blümel B.A.
Otmar Wende
Antonius Käster
Ernest auch Schlauchin
Prof. Georgia Zirme MBA.
Frau Annette Fiebig B.Eng.
Giuseppina Keudel
Faruk Hoffmann
Karl-Heinrich Sölzer
Oscar Nerger
Dipl.-Ing. Gertraut Stolze
Roderich Scholtz
Auguste Gunpf
Raphael Höfig
Gerda Mans
Ing. Henrike Kramer
Dörte Dobes-Bonbach
Rosina Otto
Alida Ehlert
Dipl.-Ing. Wilfried Ortmann
Willibald Ziegert-Siering
Karl-Heinrich Kraus B.A.
Liane Kambs
Sylke Binner B.A.
Ing. Margot Bonbach B.Eng.
Birgid Graf
Manuel Schenk
Hanife Ackermann
Dipl.-Ing. Rüdiger Otto B.A.
Andree Wilmsen B.Eng.
Anna Lübs
Vera Heydrich
Univ.Prof. Sönke Schomber
Rotraud Fiebig
Herr Bastian Hübel B.A.
Franjo Junitz-Hahn
Attila Rogner
Hardy Weller
Dr. Theresia Mende
Herr Konstantin Neureuther B.A.
Dipl.-Ing. Agatha Pruschke
Michael Mies B.Sc.
Ricardo Hesse
Piotr Ruppersberger
Karlfried Ruppersberger
Annie Schlosser
Gereon Jacob
Univ.Prof. Herlinde Klotz
Univ.Prof. Alexandre Schottin
Frau Josefa Henschel B.A.
Dipl.-Ing. Adem Gerlach
Hans-Karl Bauer B.Eng.
Marko Trupp
Janus Ring
Eric Briemer
Nora Dehmel B.Eng.
Herr Erich Rosenow
Ludwina Hölzenbecher
Hans-Michael Krein-Wernecke
Martin Dörr
Mike Sölzer
Heinz-Wilhelm Kuhl
Tomas Säuberlich B.A.
Henryk Plath-Jopich
Evangelos Hartmann B.A.
Univ.Prof. Karl-Otto Dowerg MBA.
Frau Anne-Katrin Rädel
Maria Bruder
Dr. Stefania Gnatz
Sigmar Briemer
Anneliese Gnatz
Ing. Helene Jähn B.Eng.
Elif Röhricht
Frau Wenke Riehl
Ing. Klothilde Hörle B.A.
Leopold Weller-Zobel
Frau Delia Hellwig B.Sc.
Ing. Baldur Blümel MBA.
Dr. Uli Segebahn
Friedemann Klingelhöfer
Frau Herlinde Segebahn
Hans-J. Neureuther
Univ.Prof. Amalie Warmer B.Eng.
Prof. Marion Scholz
Dipl.-Ing. Sylke Gute B.A.
Siegrid Segebahn
Patric Stahr-Ebert
Reinhart Winkler B.Eng.
Melissa Dietz
Martina Hartung
Mareile Birnbaum
Ing. Klaus-Dieter Karge MBA.
Dorota Sorgatz B.A.
Ing. Ahmet Häring
Timo Huhn
Dr. Regine Gotthard
Claire Holt
Prof. Theodoros Paffrath B.A.
Traute Fröhlich
Prof. Sylvio Gumprich
Univ.Prof. Pauline Klemt
Gerolf auch Schlauchin
Friedlinde Meyer
Gabriel Klotz
Dr. Hans Jörg Zobel
Prof. Ralf-Peter Schlosser B.Eng.
Elvira Mälzer
Carl Jockel
Eckehard Nette
Meral Stroh-Henschel
Dr. Denise Girschner B.Sc.
Prof. Jonas Scholtz
Emine Haase B.A.
Jost Gröttner-Mülichen
Mira Bender
Albin Budig
Dipl.-Ing. Mariana Mohaupt B.Sc.
Annett Sorgatz B.Eng.
Prof. Rosa Kruschwitz B.Sc.
Dipl.-Ing. Tomislav Dowerg B.Eng.
Dr. Semra Wagenknecht
Eberhardt Fiebig
Frieda Tintzmann-Löchel
Tibor Köhler-Schönland
Waldemar Hendriks
Fatma Seidel B.A.
Irina Hahn
Denny Pechel
Dr. Annelies Stumpf
Hedi Gumprich
Kemal Heinz
Hans-Georg Anders
Waltraud Trapp-Pechel
Prof. Ignaz Cichorius
Kläre Beier B.A.
Dr. Luisa Anders B.A.
Goran Junck-Bauer
Bernard Steinberg
Jeannette Heuser
Witold Heintze
Theo Neuschäfer
Univ.Prof. Veli Etzler
Murat Meister
Guiseppe Kranz
Hellmuth Söding-Bonbach
Hannah Jacobi Jäckel
Frau Britt Heß
Dipl.-Ing. Ernst-Dieter Harloff MBA.
Joanna Christoph
Nikolaos Reichmann
Bernhardine Schuchhardt
Cosimo Löffler B.Sc.
Prof. Sandra Klapp
Anika Biggen MBA.
Maria-Theresia Heinz B.A.
Melitta Salz
Herr Bartholomäus Adolph MBA.
Univ.Prof. Hans-Albert Ruppert
Jolanda Jopich
Kreszentia Bloch-Steckel
Annika Pieper B.A.
Erna Kensy-Bähr
Valentina Weihmann-Zahn
Dr. Silvester Krein B.Sc.
Hildegund Gunpf
Zlatko Lehmann
Herbert Budig
Frau Xenia Blümel
Augusta Beer
Goran Benthin
Tomislav Schüler
Ing. Dierk Striebitz
Bogdan Zirme
Ernst-Otto Heß-Hartmann
