Student
Ing. Karl-Dieter Stroh
Univ.Prof. Halil Staude
Fanny Zänker-Hein
Mesut Gute
Johanna Stumpf
Herr Edmund Hesse
Jolanda Jopich
René Kruschwitz
Dipl.-Ing. Sigrun Neuschäfer B.Sc.
Silva Hiller MBA.
Vladimir Wulf B.A.
Tobias Wirth
Lambert Gehringer
Lorenzo Adler-Trommler
Dr. Gudula Scheuermann
Hildegard Roht B.Sc.
Univ.Prof. Beatrix Roskoth
Marcella Holzapfel
Gerold Schuchhardt B.Sc.
Jan Freudenberger
Clara Stroh
Friedhilde Hornig B.A.
Rene Berger-Jäkel
Ing. Arndt Schäfer
Giuseppina Linke
Abraham Junken-Beckmann
Dipl.-Ing. Laila Scheuermann B.Sc.
Abdul Klapp-Hethur
Luciano Tintzmann
Juan Schweitzer
Tina Radisch
Edmund Caspar B.Sc.
Janin Hamann
Joachim Süßebier
Siegrid Misicher
Mesut Trommler
Detlev Weihmann-Schäfer
Kira Eckbauer
Ulf Dörschner
Dipl.-Ing. Laurenz Gerlach MBA.
Ludmila Dobes B.A.
Leo Roskoth B.Sc.
Anna-Luise Kraushaar
Walther Hofmann
Urszula Fliegner
Ernest Stahr
Pierre Ortmann
Sevim Schmiedt-Döhn
Albrecht Metz B.A.
Necati Lindner
Concetta Neureuther
Prof. Felicitas Dörschner
Eitel Ernst
Dipl.-Ing. Hans-Günther Bien
Gabi Meister
Ernst-August Gunpf
Liesbeth Huhn
Margita Meister
Richard Drub
Ing. Rocco Reuter
Heinz-Willi Geisel
Steffen Schlosser
Halina Austermühle-Bender
Dr. Harald Ritter
Bekir Gumprich-Kabus
Waltrud Jockel B.Eng.
Margareta Trub
Jörg Speer
Adalbert Vollbrecht
Ing. Nadeschda Bohlander
Lars Eckbauer-Möchlichen
Prof. Conny Klingelhöfer B.Eng.
Univ.Prof. Alexei Mülichen MBA.
Irmi Gute
Evangelos Ring-Schmiedecke
Frau Friederike Albers
Julia Hecker-Krebs
Gundula Scheel-Döring
Patrick Haering
Dr. Elwira Hiller
Gerda Stey
Jan-Peter Scheuermann-Jungfer
Lara Stroh
Ulla Hamann
Edwin Förster-Albers
Danilo Ehlert
Fredi Wilmsen
Herr Hansjoachim Geisler
Laila Trüb
Aziz Bähr B.A.
Klaus-Peter Gieß-Winkler
Katharina Käster MBA.
Leonardo Trub B.A.
Dr. Almut Nohlmans B.A.
Marga Scholz
Elisa Steinberg
Josip Kuhl
Dr. Friedbert Bauer B.Eng.
Marcus Langern
Ing. Leonid Budig B.A.
Ekaterina Conradi
Anna Linke
Dr. Mato Geisel
Hedwig Matthäi
Mehmet Sauer
Ernestine Tröst
Sigmund Kensy
Ryszard Anders B.Sc.
Kornelia Bachmann
Zita Wieloch-Scholtz
Dipl.-Ing. Berit Weinhage
Hans-Erich Mende
Silvester Scheibe
Valeska Blümel B.A.
Hans-Heinrich Schüler-Seip
Mina Beyer
Bianka Scheuermann
Katerina Barkholz
Ilija Kohl
Reinhilde Metz
Birgid Freudenberger
Annelore Juncken
Franca Buchholz
Anatolij Trub
Gesa Keudel-Bauer
Anke Bähr
Kamil Hecker-Hahn
Prof. Hans-Hinrich Schmidt
Karen Rädel
Angelo Schmidtke
Hanne-Lore Losekann B.Sc.
Anni Kraus
Prof. Ines Kuhl
Helen Dehmel
Johann Seidel
Hanne Gierschner
Dipl.-Ing. Mara Otto B.Sc.
Univ.Prof. Heimo Dobes B.A.
Heidelore Zirme
Ilonka Döring-Schulz
Elisabeth Käster
Regina Hamann B.Sc.
Hugo Junken
Beatrix Scheibe B.Sc.
Kati Süßebier
Ivo Börner
Sieghard Kensy
Kreszentia Jockel
Kenneth Kramer
Ing. Iwan Wagner
André Segebahn
Ingried Ullrich
Univ.Prof. Luka Mende
Inge Dietz B.A.
Thorsten Adler B.Sc.
Univ.Prof. Edit Ehlert B.Eng.
Univ.Prof. Nadja Jacob B.Eng.
Ignaz Schottin
Christos Gumprich
Edda Junck-Eimer
Jiri Bärer
Niko Geißler-Wirth
Bettina Lachmann
Romy Zahn-Bien
Raimund Gieß
Valentina Weihmann-Zahn
Ing. Knud Vogt
Herr Gustav Noack
Irmela Krein-Bolzmann
Univ.Prof. Sigurd Fischer B.Eng.
Inna Winkler
Lore Tröst
Ing. Rose-Marie Hölzenbecher
Friedo Meister-Klemm
Falk Ritter
Vito Gorlitz
Kai-Uwe Sorgatz
Silja Kraus-Schuster
Peer Grein Groth-Lange
Grzegorz Bohlander
Edgar Bauer
Till Karz
Hans-Adolf Römer-Jäntsch
Frau Evelyn Tlustek B.Sc.
Steffi Schmiedt B.Sc.
Metin Hande
Katharine Mohaupt-Heuser
Kati Koch II
Frieda Gröttner
Univ.Prof. Fedor Eimer
Ernst Koch II-Graf
Heidelore Pärtzelt MBA.
Dr. Gundula Putz
Irina Seip-Bolnbach
Anneli Schleich-Ullmann
Otmar Misicher
Univ.Prof. Aleksander Wiek B.A.
Adalbert Reising
Prof. Volkmar Wirth B.Eng.
Prof. Salvatore Römer
Jonas Hendriks
Miroslav Kohl
Eberhard Pechel
Liesbeth Koch II
Julia Graf
Brigitte Zirme B.Sc.
Prof. Mathias Schmiedt
Hannelore Rädel-Keudel
Nermin Martin
Lydia Schenk
Rudolph Etzold
Liliana Zorbach MBA.
Frau Helena Nette
Maria-Theresia Scholl
Gotthard Scheuermann
Lucie Gutknecht
Hardy Weller
Aloys Trupp
Jonas Budig
Univ.Prof. Beate Eberth
Frau Karolina Hörle
Dr. Wencke Junken B.Eng.
Saban Etzler B.Eng.
Ralph Jacobi Jäckel
Mehdi Bähr B.A.
Univ.Prof. Ignatz Baum
Centa Bohlander-Stiebitz
Ewa Eimer-Linke
Peter-Michael Spieß
Burkhard Holt-Schleich
Herr Ronald Reising B.Sc.
Emilia Römer
Herr Augustin Karge B.Eng.
Desiree Ruppert
Frau Käthi Hamann B.Eng.
Luisa Hecker
Liliana Davids
Prof. Gertraude Mangold B.Eng.
Sami Stolze-Döhn
Irmgard Weinhage-Wieloch
Regine Meyer
Pamela Mies B.Eng.
Ernst-August Gutknecht
Artur Schaaf
Prof. Marie Plath
Dipl.-Ing. Sigrid Hahn
Gert Hölzenbecher B.Sc.
Prof. Knud Atzler B.Sc.
Irmtrud Bolzmann
Sigmund Mosemann
Detlef Köster
Univ.Prof. Sebastian Sontag
Sofie Schmiedecke
Songül Tschentscher
Francoise Vollbrecht B.Sc.
Dipl.-Ing. Hülya Nerger
Frank-Michael Klemt
Jasmina Bolzmann
Daniele Heintze B.Eng.
Dr. Mario Lorch
Helena Franke
Ernst Gunpf-Naser
Agathe Jäntsch-Käster
Prof. Amelie Rose MBA.
Augustin Lachmann
Robert Budig-Ullmann
Bianka Dobes-Seifert
Emine Tlustek B.Sc.
Damaris Zirme
Katharina Süßebier B.A.
Dr. Jeannine Schleich B.Sc.
Ursel Conradi
Heinz-Peter Biggen
Ing. Siegrid Birnbaum
Ing. Gundolf Steinberg B.Sc.
Burkhard Fröhlich-Dussen van
Istvan Scheuermann
Dipl.-Ing. Nathalie Bender
Cecilia Eigenwillig
Ilse Krebs
Roderich Weitzel
Beatrix Möchlichen
Jörn Hörle B.Sc.
Erica Holsten
Peggy Sauer
Isa Weihmann
Irene Rogner
Ehrentraud Kroker
Klaus-D. Segebahn
Clemens Barth
Regina Fliegner
Desiree Wulf-Jüttner
Thomas Hentschel
Dr. Catharina Gerlach B.Eng.
Dipl.-Ing. Arthur Ziegert
Uwe Rosenow
Dipl.-Ing. Henrike Hörle B.A.
Dipl.-Ing. Svea Neureuther
Michaela Hecker B.Eng.
Sonia Gorlitz-Mude
Prof. Tillmann Holt B.A.
Süleyman Baum
Dr. Gaby Sontag MBA.
Anne-Rose Krause
Reinhard Zänker
Dipl.-Ing. Ernst-Dieter Harloff MBA.
Maya Haering-Becker
Vadim Rose-Wulf
Dr. Sükrü Hettner
Univ.Prof. Karl-Jürgen Trommler B.Sc.
Radmila Linke MBA.
Barbara Kambs
Gundel Dietz
Luzia Eckbauer
Gerald Albers-Jähn
Ignaz Löwer
Dipl.-Ing. Kevin Stadelmann
Lena Mitschke
Dr. Gunther Jähn B.A.
Hans Jörg Koch
Gretel Stroh
Salvatore Tlustek
Alicja Sorgatz
Ing. Hanny Noack MBA.
Jost Lindau
Leonard Kostolzin
Prof. Luzie Killer B.Sc.
Univ.Prof. Alexa Junitz B.Eng.
Theodor Striebitz
Dipl.-Ing. Gabriel Roskoth
Berthold Rohleder
Tomas Gröttner
Herr Augustin Thies B.A.
Giesela Dowerg
Artur Briemer
Frau Almut Kuhl
Leonid Hein B.Sc.
Ursel Eckbauer
Marco Buchholz
Alice Nette
Maximilian Juncken
Frank-Peter Kambs
Käthe Langern-Jacob
Orhan Wieloch
Ernst-Dieter Geisler B.Eng.
Jasmina Cichorius-Barth
Sven Walter
Karl-Ernst Drewes-Drubin
Aurelia Sorgatz
Theresa Killer
Herr Hermann-Josef Hauffer
Frau Suse Zorbach
Philipp Walter-Löffler
Philipp Lorch
Frau Stefani Hendriks B.A.
Mareile Meister
Jessica Gotthard
Klaus-Ulrich Blümel B.A.
Karl-Hans Hande-Schuster
Prof. Johan van der Dussen
Univ.Prof. Cord Becker
Heinz-Josef Meister
Gert Nette
Ing. Roy Dippel B.A.
Nadeshda Hänel-Kaul
Univ.Prof. Heidrun Hiller
Klaus-D. Zirme-Bachmann
Prof. Cathrin Misicher
Edith Hettner
Dr. Matthias Niemeier
Ing. Hanns Haase B.Eng.
Leni Heß
Ing. Imke Eigenwillig B.A.
Heinz-Joachim Jähn
Änne Wagner
Änne Tlustek-Freudenberger
Hendrik Bolzmann-Henschel
Laila Kranz
Rudi Schacht
Fredi Jäntsch
Gertrud Ditschlerin
Abram Briemer
Christopher Gertz-Kade
Marcel Schlosser
Halil Warmer B.Sc.
Hülya Stadelmann
Annelie Bloch
Carlo Bohlander
Univ.Prof. Hiltrud Löwer
Prof. Gertraud Drewes
Daria Stiffel
Elma Junken
Dipl.-Ing. Gottfried Scholtz
Melissa Dietz
Anna-Maria Holzapfel
Claus Jähn B.Eng.
Lilija Ruppert
Lena Losekann
Aribert Herrmann
Andy Jockel B.Eng.
Ing. Danica Gieß MBA.
Sören Spieß
Dana Schäfer
Tadeusz Kruschwitz B.Sc.
Ing. Marleen Hölzenbecher MBA.
Franka Mitschke B.Sc.
Tibor Briemer
Univ.Prof. Simona Holzapfel MBA.
Ing. Valentine Scheibe
Dr. Hans-Peter Adolph MBA.
Evangelos Staude
Calogero Heintze
Chantal Kramer
Klaus Peter Adler
Michaele Schacht
Judith Koch-Mude
Conny Fliegner
Curt Mühle
Henri Wilms
Dipl.-Ing. Burckhard Jäntsch
Stefano Huhn
Prof. Susanne Rose
Astrid Schweitzer
Hans Peter Beckmann
Ignaz Warmer
Friedrich-Wilhelm Stahr-Henck
Dagmar Franke-Schleich
Ing. Berthold Rosenow
Hans-Christian Trüb
Joseph Harloff
Katherina Bien
Marie-Louise Killer-Etzler
Urte Caspar
Nadia Thanel
Dipl.-Ing. Sebastiano Käster B.Eng.
Hugo Keudel B.A.
Nelly Buchholz
Gabi Neuschäfer-Oestrovsky
Emma Trub-Scheuermann
Jochem Röhrdanz
Univ.Prof. Philip Kranz B.Sc.
Dorothe Adler-Trubin
Dipl.-Ing. Willibert Süßebier
Ernest Tlustek
Fernando Schüler
Urban Klemt
Theresa Hethur-Kabus
Dipl.-Ing. Alan Schacht B.Eng.
Jacek Klemt
Lieselotte Dussen van MBA.
Elli Täsche B.Eng.
Kira Tschentscher MBA.
Lars Kallert
Hildegunde Wende-Spieß
Michaela Kade
Alwina Koch
Carola Köhler MBA.
Ing. Clemens Wirth
Aribert Kusch
Antonina Wagner
Marlies Beckmann
Frau Bianka Henk B.Sc.
Frau Corinna Wähner
Canan Heinrich
Gudula Stroh-Bien
Heinz Krebs B.Eng.
Telse Steuer B.Eng.
Konstanze Sontag
Herr Leonid Fröhlich B.Eng.
Tülay Trapp
Annamaria Scholtz
Herr David Freudenberger B.Eng.
Hans-J. Atzler
Herr Burkhardt Bauer B.Eng.
Tillmann Matthäi B.Eng.
Mirja Dehmel B.A.
Gotthilf Gertz
Eggert Rörricht-Schwital
Nikolaj Scholz
Ole Losekann
Prof. Klaus-Ulrich Boucsein MBA.
Torben Roskoth-Wilmsen
Univ.Prof. Ilja Hentschel MBA.
Theodora Aumann
Karlfried Karge-Wieloch
Miodrag Fliegner B.A.
Ing. Henrike Kramer
Frau Christiane Zänker B.A.
Prof. Bertha Jacobi Jäckel MBA.
Milos Seifert
Uschi Trüb
Silvia Weiß
Ing. Marten Hering
Erwin Jopich
Herr Janus Matthäi B.Sc.
Hartmuth Eberhardt
Lena Holzapfel
Heinz-Willi Jockel
Tomasz Bolnbach
Hans-Albert Preiß-Scheel
Ingetraud Freudenberger
Frau Pascale Hettner B.Eng.
Gabriella Rädel
Herr Urban Christoph
Univ.Prof. Margitta Wagenknecht B.Eng.
Heinz-Günther Mosemann
Heiner Rörricht
Clara Mans
Kristiane Hermann
Adolfine Dippel
Sebastian Vogt
Eileen Etzler
Ali Schmidt-Knappe
Aleksander Drub
Univ.Prof. Charlotte Lindner MBA.
Anatol Adler
Emmy Koch
Ivanka Gierschner-Pergande
Filippo Jäntsch
Lukas Ditschlerin
Annekatrin Wilms
Ansgar Hande
Frau Else Röhrdanz B.Sc.
Anne-Katrin Seip
Herr Eberhardt Gierschner
Engelbert Margraf-Trommler
Stavros Vollbrecht-Geißler
Abraham Carsten
Rolf-Dieter Flantz B.Eng.
Traudel Wilmsen B.A.
Leokadia Bloch
Alban Dippel
Ing. Birte Heidrich B.Eng.
Frau Ayten Pärtzelt MBA.
Dipl.-Ing. Chantal Vollbrecht B.Eng.
Dr. Edelbert Wieloch MBA.
Prof. Helga Hesse
Dipl.-Ing. Gloria Heidrich
Willibald Seidel
Michael Mies B.Sc.
Univ.Prof. Ilka Jäntsch B.A.
Hasso Zahn
Kuno Dussen van
Recep Weihmann
Ullrich Preiß
Ante Gunpf
Laurenz Ritter
Torben Schweitzer
Gülsen Benthin
Dr. Annelies Stumpf
Catrin Hamann
Herr Filippo Rosemann B.A.
Richard Kostolzin
Faruk Hoffmann
Ralf-Dieter Riehl B.Eng.
Tim Sorgatz
Hatice Jessel
Sonia Säuberlich-Langern
Ilja Wende
Helmtrud Atzler
Herta Hendriks
Adolfine Wilms
Mona Wiek B.Eng.
Kenan Wulff-Plath
Prof. Mahmut Barth B.A.
Johann Beer
Korinna Spieß MBA.
Gunar Dobes B.Sc.
Dipl.-Ing. Karina Kambs MBA.
Herr Darius Heuser
Hans-Willi Kruschwitz B.Sc.
Dorina Fiebig
Ekkehart Niemeier
Rosalinde Losekann
Evamaria Berger
Herrmann Holt-Lindner
Sybilla Striebitz
Brian van der Dussen
Dipl.-Ing. Henriette Schmidtke MBA.
Gisela Girschner
Franz Lange
Notburga Huhn
Kriemhild Gude
Knut Jacob
Fred Wende
Dorina Dowerg
Artur Berger
Wilfried Söding
Dipl.-Ing. Herta Fliegner MBA.
Aysel Löchel
Hülya Conradi
Lorenz Kohl
Konstantinos Lindner
Nada Hänel
Nina Wagenknecht
Frau Waltraud Weitzel B.A.
Prof. Mario Butte
Brita Schwital
Hans-Rudolf Fröhlich
Univ.Prof. Gisa Meister
Dipl.-Ing. Igor Henck B.A.
Prof. Gülay Birnbaum
Tanja Plath
Sandra Scholtz
Irene Ditschlerin
Jeanette Mälzer
Ehrenfried Stiffel
Thies Pergande
Kai-Uwe Hartung
Dr. Mariusz Beckmann
Dusan Ruppersberger B.Sc.
Anka Jäkel-Ackermann
Florence Davids
Jann Geisler
Reimar Pohl
Regina Wende
Mechtild Niemeier
Engelbert Carsten-Hiller
Anto Kobelt-Kobelt
Horst-Peter Ritter
Friedrich Austermühle-Döring
Ing. Jürgen Jopich B.A.
Univ.Prof. Gretchen Sontag B.A.
Angelique Wesack B.Eng.
Hans-Jörg Trupp-Säuberlich
Prof. Arnold Caspar B.A.
Dipl.-Ing. Margarita Stey
Alfons Klingelhöfer
Ayse Thies B.Eng.
Anastasios Kuhl
Bertha Reuter
Dipl.-Ing. Virginia Käster
Wencke Bohlander
Elias Gierschner
Priska Rädel
Zdravko Niemeier
Abram Vogt MBA.
Hajo Kranz-Heser
Boris Bachmann
Anatol Hübel
Nathalie Krause
Olivia Schleich
Ferenc Trüb B.A.
Teresa Jessel
Annie Harloff B.A.
Hedi Bärer
Ing. Alwine Scholz
Theo Henschel
Ludwina Haase
Freia Buchholz
Bruni Meister B.Sc.
Heinz-Dieter Caspar-Hande
Frau Hildegund Vogt B.A.
Prof. Claudia Mude
Denny Kusch
Ing. Boris Junck MBA.
Aribert Schulz B.Eng.
Kristina Röhricht
Lotti Mosemann
Stanislav Reuter
Ing. Hans-Joachim Ullrich
Valentine Bähr B.A.
Kristian Albers
Prof. Janin Dietz
Roswita Atzler
Kenan Pieper
Katrin Oestrovsky-Fechner
Sönke Gumprich
Osman Liebelt
Gabriel Süßebier-Eigenwillig
Robby Weller
Sigrid Schleich
Annekatrin Schleich
Univ.Prof. Traudel Wernecke B.A.
Frau Mechtild Fliegner
Eggert Börner-Geisler
Univ.Prof. August Gunpf B.A.
Till Bolander
Evangelia Stumpf-Ruppersberger
Prof. Gertraude Wohlgemut B.Eng.
Arnulf Kusch
Hildegund Ruppersberger
Mechtild Hering
Stephanie Kranz B.A.
Konrad Schuster
Eva-Marie Hendriks
Henrik Heidrich
Marion Wohlgemut B.A.
Czeslaw Siering
Madeleine Thanel MBA.
Carl Scheibe
Dr. Bernfried Schomber
Gebhard Seidel
Prof. Denis Segebahn MBA.
Dipl.-Ing. Edda Barth MBA.
Ing. Hanna Killer
Gitta Römer
Thorsten Ruppersberger
Ing. Brunhilde Albers
Dipl.-Ing. Edgar Gehringer B.Eng.
Denny Salz
Guntram Scholz MBA.
Prof. Kata Häring
Univ.Prof. Mirella Peukert
Anneke Nohlmans
Francoise Zänker-Knappe
Gisela Weinhold B.Sc.
Gerti Trupp-Dowerg
Hanna Knappe
Richard Mende-Hendriks
Ing. Leopold Hoffmann
Frau Silvana Bolzmann B.Eng.
Henni Keudel B.Sc.
Hans-Hinrich Stiffel
Edit Martin B.Sc.
Kathi Wesack
Erica Schlosser
Denny Bohlander B.A.
Liesbeth Schlosser
Dipl.-Ing. Sarina Dörr
Madeleine Hermann B.Sc.
Anneliese Trub
Dr. Immo Kramer
Toralf Pieper
Univ.Prof. Damian Sorgatz B.Eng.
Cecilia Killer
Edeltrud Koch
George Hörle
Veronika Gröttner
Caroline Harloff
Ali Briemer-Klemm
Timm Freudenberger-Henschel
Dr. Ehrhard Gieß B.Sc.
Annelies Heidrich
Tabea Schomber
Prof. Lydia Siering
Bogdan Zirme
Herr Dimitri Mohaupt B.A.
Emma Blümel
Irina Hahn
Traudl Gierschner
Adelinde Gutknecht-Beier
Prof. Georgia Zirme MBA.
Ivana Eimer
Massimo Ernst
Dominic auch Schlauchin
Annelie Heuser
Ing. Gabriella Bähr
Lissi Kohl
Sara Rogge
Prof. Sibel Wohlgemut B.Sc.
Aurelia Dussen van MBA.
Steffen Rust B.Eng.
Urszula Spieß
Slavica Vollbrecht
Dr. Selma Geisel B.Sc.
Univ.Prof. Zofia Rust
Hansgeorg Hettner
René Gude B.A.
Celal Ortmann-Otto
Patrizia Wirth
Prof. Wolf-Dieter Killer B.Sc.
Guido Wagenknecht-Kallert
Univ.Prof. Maria-Luise Trüb B.Sc.
Jost Roskoth
Woldemar Heydrich B.Eng.
Ewald Hethur
Egbert Tschentscher
Galina Kraus-Hermighausen
Gudrun Rörricht
Jolanda Henck
Emmy Trub MBA.
Wibke Tschentscher-Wulf
Rene Rohleder
Edgar Jüttner
Karl-Josef Schottin-Hoffmann
Ing. Loni Gnatz MBA.
Imke Austermühle-Löwer
Hanno Trub
Sinaida Heinz-Gnatz
Prof. Sylvana Trapp
Sylvana Hornich MBA.
Prof. Katalin Lindner B.Eng.
Anna-Luise Eckbauer
Anica Sorgatz B.Sc.
Prof. Heinz-Josef Radisch B.A.
Leif Christoph
Stilla Köhler
Ann-Kathrin Mühle
Liesa Wilms B.A.
Ing. Knut Christoph
Friedlinde Warmer
Mariusz Stadelmann-Jähn
Lieselotte Nohlmans
Ben Schomber
Brunhilde Scholz
Dursun Mies
Sina Wulff-Dussen van
Saban Hendriks
Dagobert Rogge
Hellmut Hein-Gnatz
Heinrich Döring
Univ.Prof. Athanasios Drub B.Sc.
Elli Junck
Lilly Girschner-Ritter
Leopold Jungfer
Uwe Sorgatz
Adriana Vogt
Milos Biggen
Dusan Zahn B.A.
Dr. Mohammed Höfig
Edda Salz
Angelique Speer B.A.
Dagobert Bohnbach
Ingrid Rudolph
Ing. Birgid Möchlichen B.A.
Gisela Carsten B.Sc.
Dipl.-Ing. Tamara Seifert B.A.
Karlheinz Martin
Henryk Jacobi Jäckel B.Sc.
Herr Süleyman Karge MBA.
Kristin Jacob
Willy Weiß
Hendrik Gehringer
Hella Pergande MBA.
Friedrich-Karl Eberth
Selma Girschner B.Sc.
Univ.Prof. Undine Becker MBA.
Tomislav Steckel
Hansjörg Müller B.Sc.
Felizitas Werner
Walfried Siering
Carolin Etzler
Univ.Prof. Reinhilde Cichorius B.A.
Adelheid Schmidtke
Manuel Stolze MBA.
Romuald Hartmann
Sigmund Hentschel MBA.
Gisa Hornig-Geißler
Herr Christopher Speer
Univ.Prof. Gundi Koch B.A.
Anna-Luise Segebahn
Lidia Franke
Marlene Drubin
Prof. Fabian Scholl MBA.
Angelina Dörschner-Reichmann
Nicolai Röhricht-Spieß
Janko Neureuther
Friedrich-Wilhelm Höfig-Johann
Mohammed Ritter
Marlen Schenk-Schuchhardt
Hannelore Haase
Prof. Mirko Adolph B.A.
Sigurd Höfig B.Sc.
Klaus-D. Sölzer
Fatih Bohlander
Dipl.-Ing. Janus Roht B.Sc.
Nora Dehmel B.Eng.
Dr. Heiderose Kallert B.Eng.
Halina Lachmann
Kevin Etzler
Giuseppe Trupp
Emilia Seifert
Hartwig Zirme
Anica Tintzmann B.Eng.
Frank-Peter Ullmann
Ing. Denny Mende
Frau Carola Scheibe MBA.
Käte Ditschlerin-Roht
Prof. Marija Seidel
Herr Francis Scholtz
Luis Ackermann
Thaddäus Kraushaar-Ruppert
Gina Stolze
Eleni Krause B.A.
Ing. Margarete auch Schlauchin MBA.
Irmtraud Freudenberger
Mariele Stiffel B.Sc.
Laura Beier
Klaus-Peter Häring
Oliver Bien
Traudl Christoph
Juan Klapp B.Eng.
Georgine Segebahn
Gilda Segebahn
Bernfried Roht
Krista Gertz B.Eng.
Maria-Theresia Tschentscher
Lambert Misicher-Dörschner
Ditmar Dehmel
Ing. Zbigniew Warmer MBA.
Linda Ziegert-Junken
Dr. Herbert Jockel B.Eng.
Helene Keudel
Prof. Ulla Dussen van B.Sc.
Karl-Heinrich Schüler
Heinz-Günter Mülichen
Irmtrud Textor B.Eng.
Dipl.-Ing. Sigrun Bärer
Zbigniew Hahn MBA.
Enrico Oderwald
Brunhild Karge B.A.
Gerhart Staude
Aribert Mitschke
Gabor Dobes
Frauke Staude
Micha Schottin
Dr. Hans-Hermann Rosemann B.A.
Alicja Gieß
