Student
Hildegard Schlosser-Jacobi Jäckel
Dr. Hans-Detlef Lindau B.Eng.
Joachim Löffler-Riehl
Gloria Bruder B.A.
Ing. Siglinde Speer MBA.
Erika Pruschke
Chantal Kade
Serge Grein Groth
Carmelo Weinhold
Dipl.-Ing. Dunja Hoffmann
Ing. Alberto Schlosser
Meike Rosenow
Wenzel Ebert
Prof. Wolfram Binner B.Eng.
Gordana Budig B.A.
Steve Scholl-Ladeck
Univ.Prof. Michail Tintzmann B.Eng.
Silvio Scholl B.Eng.
Anni Kraus
Arndt Wernecke-Gertz
Sandra Hornig
Heinz-Günter Fischer
Mehdi Kohl B.A.
Prof. Wolfgang Mohaupt
Kristiane Hermann
Antonius Bonbach-Juncken
Svea Krebs-Scheibe
Maren Scholz-Bohlander
Constance Drubin
Boris Stumpf
Guenter Lachmann
Frau Monique Wesack B.Eng.
Victoria Hornig
Edda Henschel
Ferdi Hoffmann
Melitta Drewes
Olav Gumprich-Täsche
Dipl.-Ing. Louis Spieß B.A.
Michel Kuhl
Prof. Beatrix Döring MBA.
Romy Zahn-Bien
Wiltrud Wilmsen-Graf
Bertram Eigenwillig
Zeljko Hiller-Misicher
Osman Schmidtke
Hanne-Lore Berger
Damian Jopich B.A.
Luka Binner
Folker Otto MBA.
Heinz Krebs B.Eng.
Hans-Adolf Junken
Luis Ackermann
Thilo Tschentscher
Univ.Prof. Vesna Hering
Patrizia Spieß
Heribert Römer-Lindau
Jörg-Peter Klemt MBA.
Aurelia Mude
Dipl.-Ing. Birgitta Boucsein
Franz Josef Nette-Werner
Jonas Albers
Eva-Marie Berger MBA.
Frau Trudi Wähner B.A.
Edward Dippel
Silvester Scheibe
Prof. Nikolaos Steinberg B.Sc.
Thies Birnbaum B.A.
Mirjam Stumpf
Eberhardt Warmer
Dipl.-Ing. Aleksandra Wagner MBA.
Dr. Elena Kade B.Sc.
Dipl.-Ing. Babette Bauer B.Sc.
Sandor Riehl
Dr. Lars Klemt
Manfred Juncken
Univ.Prof. Giovanna Bachmann B.Eng.
Univ.Prof. Anny Stolze
Senta Hiller
Waltrud Jacob
Antonietta Kostolzin
Ingried Hauffer-Lübs
Janusz Eberhardt MBA.
Kaspar Hänel
Univ.Prof. Brigitte Rogner
Susan Riehl B.Sc.
Greta Baum
Mariele Peukert
Dipl.-Ing. Ernst-Dieter Harloff MBA.
Stefanie Pruschke
Bernt Huhn
Maren Heser-Kreusel
Prof. Branko Weller MBA.
Friedericke Ring MBA.
Philip Renner
Ben Ullmann MBA.
Milica Huhn
Anne-Kathrin Ortmann
Dipl.-Ing. Robert Köhler
Carin Pruschke
Stanislaus Davids MBA.
Willibald Holsten
Leif Wulff
Hansgeorg Klotz
Univ.Prof. Karen Etzold B.A.
Peter-Michael Spieß
Tülay Hettner-Ebert
Eberhardt Fiebig
Andree Wilmsen B.Eng.
Miroslaw Holt
Ricarda Fröhlich B.A.
Adina Finke
Herr Gundolf Barth
Yasmin Wiek
Rüdiger Geisler
Emilie Bolander
Jörg-Peter Christoph
Gilda Faust
Jurij Eimer
Gloria Lachmann MBA.
Enver Dehmel
Univ.Prof. Cläre Weihmann B.A.
Hedy Loos
Valentin Rädel
Magarete Schomber
Frau Maria Jopich
Jessica Kohl
Cordula Wohlgemut
Ing. André Christoph
Luzie Renner B.A.
Friedlinde Mühle B.A.
Patric Heinrich
Augustin Wende
Dr. Gert Trapp MBA.
Jörg Speer
Ekkehard Holzapfel
Friedericke Roht
Adolfine Fischer
Edwin Wilms MBA.
Gitte Buchholz
Marcel Schlosser
Larissa Ullmann
Hasso Zahn
Desiree Wulf-Jüttner
Ekaterina Wieloch
Czeslaw Jäkel-Röhrdanz
Hans Josef Thanel
Hüseyin Wulf-Schmidt
Renate Franke B.A.
Ulla Süßebier
Annegrete Pohl-Sölzer
Christoph Löchel B.Sc.
Rosa-Maria Steckel
Othmar Zänker
Kunibert Hahn-Lindau
Kenan Pieper
Roman Bloch
Univ.Prof. Amelie Gröttner B.Eng.
Klaus-D. Zänker-Hein
Hans-Albert Wirth
Dr. Eleni Heser
Prof. Magnus Dörr B.Eng.
Ingried Ullmann
Univ.Prof. Agathe Steinberg MBA.
Dipl.-Ing. Ekrem Thanel
Saskia Roskoth B.Eng.
Marlies Beckmann
Lilija Ruppert
Frank-Peter Ullmann
Kevin Etzler
Frau Trude Walter B.A.
Patricia Wiek
Meryem Hänel-Jungfer
Kilian Patberg
Dipl.-Ing. Jerzy Stolze B.Sc.
Erica Lachmann
Daniele Pieper-Käster
Reinhilde Metz
Holger Roskoth B.Sc.
Annaliese Gerlach
Alexandre Häring
Ing. Gabriela Dippel MBA.
Mirja Dehmel B.A.
Henny Rose
Nurettin Börner
Doris Kraushaar
Ing. Leonid Budig B.A.
Univ.Prof. Pascal Schweitzer
Uwe Rosenow
Univ.Prof. Dana Seifert
Friedericke Käster B.A.
Heino Römer
Prof. Ruth Gehringer
Mareile Löwer
Pedro Pölitz
Götz Hofmann B.A.
Danica Atzler
Hanny Martin
Angelika Roskoth
Thea Schmiedecke
Benno Gehringer-Wohlgemut
Dipl.-Ing. Willibert Süßebier
Aloys Barkholz
Jonas Walter
Dr. Janett Schottin B.Eng.
Anna-Luise Eckbauer
Wulf Kusch
Ing. Ramazan Kabus B.Eng.
Andrej Geißler-Beckmann
Dr. Lilija Butte B.A.
Karola Zorbach B.Eng.
Aline Atzler-Beckmann
Ludmila Dobes B.A.
Annelies Seifert
Liliane Koch II
Dr. Lidija Weihmann
Prof. Urs Flantz
Peter Sontag
Claus Heser B.Sc.
Hans-Eberhard Lübs
Frau Evelin Löffler
Hanna Jäntsch MBA.
Sebastian Aumann
Tomas Säuberlich B.A.
Annie Noack
Gerald Albers-Jähn
Niko Butte-Rosenow
Diether Blümel
Brian Preiß
Reingard Geisel
Siglinde Kambs-Geißler
Univ.Prof. Teresa Weinhage B.A.
Dipl.-Ing. Wilfriede Bruder
Marica Walter
Dipl.-Ing. Götz Bloch
Mira Rohleder
Frau Anny Niemeier B.A.
Univ.Prof. Meta Rädel
Karl-Ludwig Bolnbach
Dietlind Albers
Natalie Bender MBA.
Katerina Barkholz
Tilman Hövel
Ben Eimer-Loos
Ing. Klaus-Dieter Karge MBA.
Univ.Prof. Wibke Reinhardt B.Eng.
Jaroslaw Eckbauer
Prof. Denis Segebahn MBA.
Ida Hendriks B.A.
Herr Alois Thanel B.Sc.
Josephine Rogge
Rosi Spieß
Dr. Elzbieta Mitschke B.Eng.
Frau Herlinde Kade B.A.
Danilo Ladeck-Köhler
Univ.Prof. Natalie Flantz
Moritz Schönland
Carina Hövel
Alida Trupp
Roselinde Metz MBA.
George Weimer
Jost Gröttner-Mülichen
Ludger Stiffel
Ing. Romuald Kreusel B.A.
Danny Mälzer
Herr Hilmar Stumpf
Ing. Stella Wagner
Inken Gorlitz
Dipl.-Ing. Rouven Kallert MBA.
Marlen Jacobi Jäckel B.Eng.
Gabriella Rädel
Hans-Rudolf Fröhlich
Dierk Buchholz MBA.
Werner Kramer B.A.
Hans-Gerhard Döhn
Nadja Ladeck B.Sc.
Dr. Gerold Dörschner
Univ.Prof. Almuth Cichorius B.Eng.
Dipl.-Ing. Harm Ruppert MBA.
Dipl.-Ing. Sylke Gute B.A.
Hansjörg Müller B.Sc.
Utz Staude
Ing. Anatolij Heintze
Rosa Kobelt
Luigi Wähner
Anna-Luise Segebahn
Ing. Rosalinde Käster MBA.
Univ.Prof. Trudel Gierschner MBA.
Inna Schulz
Lina Hörle
Wendelin Schäfer B.Sc.
Heinz-Georg Hornich
Betti Adolph
Kurt Thanel
Ing. Bernfried Haering
Leonard Kostolzin
Univ.Prof. Damian Sorgatz B.Eng.
Friedhilde Dobes
Gunnar Hornig
Constanze Schleich
Karl-Peter Hofmann B.A.
Ing. Nelli Hornig
Siegrid Segebahn
Erhardt Steinberg
Dorle Dörschner
Johann Seidel
Dr. Peer Schwital MBA.
Oskar Weitzel
Hans Kostolzin-Ditschlerin
Ulrike Schleich-Süßebier
Herr Eberhardt Gierschner
Kirsten Stey B.A.
Heinz-Georg Döhn
Maurice Pieper-Loos
Herr Wilhelm Schuchhardt B.A.
Heide-Marie Zirme
Lioba Söding
Ottilie Scheel
Heinz-Josef Conradi-Klapp
Uschi Trüb
Else Heß MBA.
Annie Schlosser
Ferdinand Junck-Hölzenbecher
Johann Beer
Ercan Kühnert
Aloys Ruppert
Ing. Giorgio Warmer B.Eng.
Carmine Schacht
Irmi Biggen
Fabian Pechel-Dippel
Anatoli Anders
Frau Katarina Bolander B.Sc.
Dipl.-Ing. Patric Johann
Jiri Bärer
Hans-Martin Junk-Kuhl
Ing. Klothilde Hörle B.A.
Eckehard Mude
Christos Bolander
Prof. Irmhild Fritsch
Micha Schottin
Kaspar Römer
Gotthard Christoph
Helmtrud Neureuther
Tino Gnatz
Monique Ullmann MBA.
Dolores Conradi
Frau Margrit Beckmann
Torben Wiek-Ring
Ing. Catrin Dippel MBA.
Gerwin Bonbach-Fliegner
Wilhelm Tlustek
Wibke Reuter
Rosa Christoph-Sontag
Denny Bohlander B.A.
Julia Mosemann
Pavel Jessel
Alfons Klingelhöfer
Univ.Prof. Franz-Josef Zänker
Anne-Katrin Höfig
Gislinde Wagenknecht
Univ.Prof. Ivanka Hübel
Univ.Prof. Anna-Luise Faust
Katharina Käster MBA.
Tomislav Jopich-van der Dussen
Sedat Gude
Dipl.-Ing. Ingolf Krein
Vincent Kranz B.A.
Magrit Lange
Jolanta Döring
Janos Kobelt-Henck
Hans-Detlef auch Schlauchin-Fischer
Ing. Amalia Walter
Dipl.-Ing. Gusti Ditschlerin B.Eng.
Univ.Prof. Fatima Hiller B.A.
Brunhild Karge B.A.
Blanka Birnbaum
Aloys Trupp
Nurettin Dippel
Prof. Sandra Klapp
Prof. Edgar Roht
Prof. Miguel Dowerg B.A.
Siegmar Dowerg
Univ.Prof. Mira Mende B.Eng.
Georgine Segebahn
Dipl.-Ing. Elisabeth Wiek
Elizabeth Budig
Dipl.-Ing. Betty Niemeier MBA.
Marieluise Kruschwitz
Dr. Zenta Holsten
Madlen Trupp B.Eng.
Luka Zorbach
Gundula Vollbrecht
Carmelo Stiebitz
Wulf Schuster
Gerdi Neureuther-Mälzer
Klaus-D. Hövel
Gerhart Stumpf
Frau Lilli Möchlichen MBA.
Konstantin Knappe
Elfi Harloff
Reimar Kabus
Bernd-Dieter Kostolzin B.A.
Annaliese Gute
Dipl.-Ing. Hans-Erich Klemm
Heribert Steuer
Eckehard Nette
Semra Fiebig
Reimar Müller
Univ.Prof. Hans-Eberhard Bauer
Inge Dietz B.A.
Steffen Schlosser
Raymond Misicher
Hans-Henning Scheel
Henryk Plath-Jopich
Maria Bruder
Wilma Matthäi
Rose-Marie Schüler
Ronald Werner
Univ.Prof. Zita Löchel B.Sc.
Hans-Erich Warmer B.A.
Helga Gerlach-Seifert
Siegfried Knappe
Ing. Valeria Kruschwitz
Vassilios Trommler-Gieß
Thomas Kraushaar
Dan Schönland MBA.
Carla Gnatz
Elizabeth Stahr
Ignatz Franke
Celal Pohl
Orhan Dörr-Salz
Theresa Schüler
Prof. Bianka Schacht
Franziska Beer
Bertram Segebahn
Frau Annegrete Junk B.A.
Alexandra Henk MBA.
Jane Patberg
Univ.Prof. Gundel Atzler B.Eng.
Emilie Kallert-Zorbach
Prof. Elzbieta Fechner B.Sc.
Frau Danielle Junk
Catrin Caspar
Kornelius Hornig MBA.
Univ.Prof. Markus Finke B.Sc.
Adam Seifert
Anna-Marie Ullrich
Ilka Faust
Judith Sorgatz
Emmerich Wilmsen
Edit Kitzmann
Ralph Binner-Römer
Uta Karz
Prof. Axel Davids MBA.
Ioannis Junck
Dr. Isabell Trupp
Gerwin Salz
Utz Christoph-Henck
Konstantinos Lindner
Univ.Prof. Greta Trapp
Ursel Juncken-Buchholz
Ernst-August Oestrovsky-Kreusel
Ralf-Dieter Sauer-Hermighausen
Bertram Rädel
Amalia Hermann-Schäfer
Mesut Gute
Christin Hein B.Sc.
Anette Bien
Gisa Gerlach
Prof. Janos Werner B.Eng.
Michaela Döhn
Bernhardine Ruppersberger
Isidor Atzler
Solveig Scheibe
Sibylla Koch MBA.
Friedrich-Karl Eberth
Herr Oliver Stahr
Ing. Diedrich Gotthard MBA.
Friedl Atzler-Süßebier
Grzegorz Mende B.A.
Eduard Ruppersberger
Gertraud Mentzel
Sibel Weller
Stefanie Dippel
Danielle Ritter B.Eng.
Manja Koch II-Heuser
Fatima Rosemann-Schmidtke
Cornelia Radisch
Ing. Edeltraud Zirme
Notburga Pechel B.Eng.
Herr Steven Eberhardt
Prof. Heinz-Peter Thies
Bernhardine Mangold
Irmi Döhn
Wigbert Ortmann
Anastasios Drub
Joanna Christoph
Prof. Sepp Blümel
Ing. Fredi Löffler
Christl Wähner
Tomas Tlustek
Ladislaus Stadelmann
Ing. Edward Salz
Ing. Gerold Mende
Prof. Klaus-Ulrich Boucsein MBA.
Victoria Hiller
Prof. Ulla Dussen van B.Sc.
Gisa Mohaupt
Univ.Prof. Heidelinde Jopich B.Sc.
Kerstin Heidrich B.A.
Frau Antonina Kitzmann
Erica Holsten
Horst-Günter Renner
Tülay Henschel
Liesa Neureuther
Ing. Madlen Beier B.A.
Denis Weimer
Gertraud Tröst
Hilma Berger
Univ.Prof. Ayten Lorch
Kreszentia Scheibe
Enver Conradi-Hecker
Univ.Prof. Veli Etzler
Nadia Herrmann
Kreszentia Bloch-Steckel
Dipl.-Ing. Sigrun Neuschäfer B.Sc.
Herr Evangelos Schacht
John Bauer
Kevin Tlustek-Heinz
Lydia Wirth
William Zirme
Dr. Gundula Putz
Dipl.-Ing. Margaretha Köhler B.Eng.
Prof. Katarzyna Gehringer B.Eng.
Ingo Löffler
Maren Bachmann-Stumpf
Inka Trapp
Stjepan Langern
Carsten Wieloch-Kranz
Brian Hölzenbecher
Mira Bender
Elizabeth Schlosser B.A.
Gretchen Jessel B.Sc.
Dr. Sükrü Hettner
Guntram Warmer
Dipl.-Ing. Nathalie Bender
Ingbert Binner-Heidrich
Evangelia Röhricht
Walli Gnatz
Maria-Theresia Heinz B.A.
Donald Schönland
Hellmut Lindner
Heimo Knappe
Marijan Killer
Monja Weiß
Frau Sibel Trommler
Annamaria Margraf
Prof. Knud Salz
Gaetano Köhler
Arnulf Säuberlich
Frau Julie Wieloch
Silvester Fischer
René Hölzenbecher-Berger
Dr. Immo Kramer
Gotthilf Bohnbach-Seip
Armin Scholz
Reza Kusch
Beatrix Gehringer
Aldo Förster
Marion Weinhold-Pechel
Univ.Prof. Ivonne Haase B.Sc.
Dora Jockel
Anneke Nohlmans
Hugo Ruppert-Kade
Lars Eckbauer-Möchlichen
Frau Elfi Winkler MBA.
Antje Kambs
Peer Jähn
Frau Gertraude Wesack B.Eng.
Stella Barth
Ing. Ivana Budig B.Eng.
Freia Hofmann
Dr. Annekatrin Striebitz
Herr Jonathan Beckmann B.A.
Dr. Heinz-Georg Aumann MBA.
Karen Rädel
Mandy Trüb
Adem Mühle-Ruppert
Ralph Schottin-Graf
Frida Stolze
Herr Anton Mohaupt B.A.
Dr. Ellen Schlosser B.A.
Gordon Lehmann
Edelbert Stey-Scholz
Pavel Ehlert
Agatha Sager-Geisler
Dorothea Kroker-Misicher
Boris Kruschwitz
Hans-Joachim Häring
Pasquale Karge
Univ.Prof. Hardy Hartung
Frau Marie-Therese Mielcarek
Erkan Trub
Reinhard Christoph
Lotti Mosemann
Frau Kirsten Boucsein
Jost Briemer
Univ.Prof. Pamela Kambs MBA.
Rosina Ditschlerin-Ortmann
Dipl.-Ing. Gottfried Scholtz
Bruno Henschel
Gönül Kallert
Gülay Werner
Horst-Peter Thies
Ing. Hedi Wulf
Ing. Justina Fiebig
Mohammed Ritter
Milka Hahn
Viola Ackermann
Edeltraut Anders-Rohleder
Hans-Bernd Zorbach
Prof. Volkmar Wirth B.Eng.
Anton Stey
Xenia Margraf
Dr. Ottfried Lachmann B.Sc.
Renate Mies
Dipl.-Ing. Giuseppina Etzler B.Sc.
Univ.Prof. Hans-Albert Ruppert
Norman Wulf
Willi Birnbaum
Marcella Franke B.A.
Julius Liebelt
Ronald Hofmann
Concetta Wohlgemut
Wolf-Dieter Rudolph-Bruder
Prof. Helmut Hellwig MBA.
Herr Klaus Peter Krause B.A.
Hans-Albert Lindau
Desiree Köster
Norbert Eimer
Gerta Beer
Angelica Klemt
Prof. Apollonia Gerlach B.Sc.
Justina Zirme
Carl-Heinz Kraus
Gabor Steuer
Dr. Cengiz Säuberlich
Frau Gülay Rogner B.A.
Inge Paffrath
Raymond Speer
Horst-Peter Ritter
Zbigniew Höfig B.Eng.
Rene Lindau-Jäkel
Janko Rose
Nuran Schottin B.Eng.
Nikolas Siering
Leni Heß
Marie-Theres Jäkel
Herta Hendriks
Ing. Leopold Beier B.Sc.
Dipl.-Ing. Sibylle Kensy
Sina Wulff-Dussen van
Emma Briemer
Beatrice Fechner
Swantje Heinz
Franz-Xaver Carsten
Anni Dietz-Blümel
Dipl.-Ing. Angelique Ortmann
Antonios Zimmer
Frederike Stoll
André Segebahn
Steven Eimer
Jonas Budig
Danilo Hande MBA.
Marija Stahr
Fatma Möchlichen
Jozef Bohlander
Wilfried Börner
Ing. Melanie Hamann
Dipl.-Ing. Halina Bender B.A.
Univ.Prof. Johan Lange
Melita Hein
Univ.Prof. Luka Mende
Kazim Rohleder
Univ.Prof. Claus-Dieter Meister B.Eng.
Kreszentia Jockel
Ing. Willfried Kostolzin
Maren Roht
Thorben Henk-Mende
Prof. Marian Gerlach
Gitta Römer
Katharine Mühle
Christl Eigenwillig
Willy Trub-Freudenberger
Florentine Bärer B.A.
James Kostolzin-Haase
Vitus Schmidt
Alma Rörricht
Prof. Martin Ullmann
Dipl.-Ing. Gisa Jüttner B.Sc.
Friedrich-Karl Jopich B.Eng.
Marlies Mude
Ivana Mielcarek
Ivan Plath
Johann Rust
Giesela Börner B.Eng.
Elvira Scholtz
Rolf-Peter Reising B.Sc.
Thorsten Bolzmann-Hesse
Dr. Tony Ditschlerin
Brigitte Knappe
Josip Hiller-Hauffer
Prof. Bela Noack
Linda Ziegert-Junken
Laurenz Ritter
Henri Wilms
Ing. Hanny Schlosser MBA.
Hans-H. Pergande
Ing. Margot Bonbach B.Eng.
Kornelius Fröhlich B.Sc.
Univ.Prof. Anika Pärtzelt MBA.
Jiri Kambs
Univ.Prof. Hinrich Eberth
Univ.Prof. Mahmoud Liebelt
Jaqueline Weitzel-Pölitz
Benita Hahn-Wieloch
Klaus-Peter Kitzmann
Benita Neuschäfer
Rosita Wiek
Maria Hellwig
Annegret Atzler
Kenan Wulff-Plath
Tomislav Schüler
Sofie Reichmann
Britt Schwital-Seip
Auguste Pruschke
Helene Ullrich
Rosa Pieper B.Eng.
Henny Wulff
Hellmut Siering
Andres Sager
Ludwig Reinhardt
Friedhilde Hornig B.A.
Käte Ditschlerin-Roht
Edgar Rohleder-Fröhlich
Oxana Ladeck
Max Fiebig
Heinrich Kramer
Kai-Uwe Oderwald
Kreszentia Bohlander
Lili Weimer
Dr. Helma Kohl B.A.
Marek Adler
Priska Wende
Volkmar Mosemann
Catrin Weller
Franz Löwer
Patric Geisler-Becker
Therese Neureuther
Univ.Prof. Marko Schmiedecke MBA.
Dr. Jeanette Schuchhardt B.Eng.
Anneliese Gnatz
Dipl.-Ing. Janus Roht B.Sc.
Heide Hesse-Bärer
Torben Hartung
Hannes Jäntsch
Prof. Goran Sölzer MBA.
René Ehlert
Dr. Lidia Flantz B.Sc.
Ing. Eva Kitzmann B.A.
Harro Vogt-Gieß
Ing. Hanns Haase B.Eng.
Dipl.-Ing. Denise Beier
Univ.Prof. Ioannis Lübs B.Eng.
Falk Höfig
Frau Britt Heß
Gabriel Klotz
Mercedes Blümel
Ljiljana Löwer B.A.
Bayram Lübs B.Eng.
Kati Radisch
Antonietta Hübel
Herr Swen Kraushaar B.A.
Univ.Prof. Hugo Martin
Reinald Zahn
Reinhart Becker
Cilli Gorlitz
Ing. Mattias Boucsein
Dr. Selma Geisel B.Sc.
Dominik Huhn
Gesine Graf
Univ.Prof. Gusti Schlosser
Ulrike Gierschner-Koch II
Justine Dippel-Rosemann
Christel Bärer-Zirme
Virginia Gieß
Karl-Friedrich Nerger
Roderich Ehlert-Henk
Curt Schönland
Marisa Hartmann-Kusch
Theresia Liebelt
Hakan Kühnert
Benno Klemt
Dr. Wilfriede Reuter
Genoveva Hofmann
Karl Ruppersberger
Prof. Swen Benthin MBA.
Univ.Prof. Rene Jacobi Jäckel B.Eng.
Hellmut Hein-Gnatz
Dr. Anastasia Gude
Jann Geisler
Diedrich Lachmann-Oestrovsky
Univ.Prof. Francesco Schulz B.Eng.
Veronika Gröttner
Katy Täsche
Dr. Auguste Sager
Egon Ruppersberger B.Sc.
Dipl.-Ing. Reinhart Gotthard B.Eng.
Prof. Heinz-Joachim Seidel
Uwe Schwital MBA.
Natalia Hauffer
Ing. Marleen Hölzenbecher MBA.
Univ.Prof. Hans-Martin Scholz
Dr. Anto Wende
Karl-Peter Häring-Kruschwitz
Vincenzo Zirme
Elfie Otto
Dipl.-Ing. Utz Adler B.A.
Dennis Beer-Striebitz
Ing. Wulf Atzler
Lilli Atzler
Victoria Werner MBA.
Leonore Hettner-Staude
Georgia Liebelt
Prof. Britt Drub B.Eng.
Univ.Prof. Hans-Rudolf Wohlgemut
Teresa Jessel
Dorota Mude
Klara Schlosser
Mary Staude
Elfie Kreusel
Univ.Prof. Nadja Jacob B.Eng.
Konstantinos Stolze-Biggen
Univ.Prof. Nadine Gnatz
Prof. Hermann Bohlander B.Eng.
Siegmar Ullmann-Fritsch
Dietlinde Binner
Klemens Winkler
Dittmar Berger
Univ.Prof. Arne Hoffmann
Milos Pärtzelt B.Sc.
Ing. Romuald Roht B.Sc.
Dipl.-Ing. Adele Huhn MBA.
Prof. Mohammad Reinhardt
Ellinor Schmidtke B.Sc.
Prof. Attila Werner B.A.
Adriane Wende
Prof. Tadeusz Mosemann B.Sc.
Calogero Hoffmann B.Eng.
Cemal Budig-Holt
Karl-Hermann Rädel-Müller
Urszula Spieß
Erdal Bruder
Dusan Dussen van
Krista Bohnbach
Folkert Reinhardt B.Sc.
Christof Ditschlerin
Christiane Mentzel
Klothilde Zänker
Michail Pechel
Univ.Prof. Eugen Karz
Babett Süßebier B.A.
Andre Metz B.A.
Gunhild Holt-Rust
Ing. Chantal Schleich B.Eng.
Mandy Huhn B.A.
Dr. Rotraud Gorlitz
Ingelore Kobelt MBA.
Balthasar Klemm
Sylvie Börner
Univ.Prof. Tina Rose
Simon Meyer
Franz Steuer
Engelbert Carsten-Hiller
Dr. Stefania Gnatz
Thoralf Eimer
Univ.Prof. Gottfried Süßebier
Woldemar Heinz
Prof. Pascale Kruschwitz
Toni Schottin B.A.
Sergio Schleich
Elsbeth Schmiedecke-Wulf
Ing. Philipp Textor
Mary Reuter B.Sc.
Ekkehart Grein Groth
Reinhart Jopich
Gitta Mohaupt
Carina Kusch
Mikhail Bauer
Dipl.-Ing. Fred Meister
Hans-Herbert Flantz
Eleni Krause B.A.
Francisco Wirth
Carolin Holt
Matteo Dehmel-Weimer
Sigmund Mosemann
Hansgeorg Hettner
Jonas Mühle
Univ.Prof. Sybilla Gehringer
Ekkehart Bruder
Karl-Jürgen Ziegert
Matthäus Striebitz-Zirme
Paolo Schmidt B.A.
