Student
Dr. Ante Jüttner B.A.
Harold Scheibe
Nadine Schleich
Gero Gumprich B.Sc.
Lena Losekann
Ann Werner-Wilms
Stanislav Löffler MBA.
Jörg-Peter Klemt MBA.
Ron Sorgatz-Eimer
Heimo Bauer
Dr. Ottfried Lachmann B.Sc.
Astrid Dowerg-Stroh
Dipl.-Ing. Jaroslav Henk
Jochem Röhrdanz
Patrik Ditschlerin
Editha Jacob
Ingbert Birnbaum-Ring
Calogero Seip
Andrea Ziegert
Herr Karl Dippel B.A.
Cathleen Mies MBA.
Frau Dorothe Mielcarek
Ortwin Scholl
Prof. Natalja Käster MBA.
Dr. Leo Schlosser MBA.
Steffen Cichorius B.Eng.
Tobias Wirth
Dipl.-Ing. Mirella Franke MBA.
Reinhild Patberg
Klemens Thies
Hans-Christian Trüb
Sigurd Lange-Seifert
Prof. Jürgen Blümel B.A.
Istvan Scheuermann
Ludwina Fritsch
Prof. Nuran Sauer B.Sc.
Sonja Paffrath-Reichmann
Theresia Liebelt
Diethelm Hübel MBA.
Dr. Walburga Kobelt B.Eng.
Dr. Marian Rust
Kornelius Hornig MBA.
Andre Metz B.A.
Dierk Gunpf B.A.
Josefa Lange
Osman Liebelt
Beatrice Käster
Johannes Freudenberger
Augustin Hoffmann MBA.
Herr Tony Lindner
Pawel auch Schlauchin
Juliana Weinhage
Dr. Lidwina Oestrovsky
Erica Lachmann
Marga Scholz
Ilija Hofmann
Dr. Valentina Knappe
Nevenka Hörle MBA.
Dr. Lars Klemt
Gerold Schuchhardt B.Sc.
Univ.Prof. Bela Kraus
Sarina Dörr
Karl-Wilhelm Weiß
Markus Eimer
Nadia Steckel
Ing. Hüseyin Gutknecht B.Sc.
Matthäus Striebitz-Zirme
Fatima Rosemann-Schmidtke
Victoria Binner
Nadeshda Schenk
Viola Ackermann
Hanne Junk
Ing. Käthi Schäfer
Darius Gieß
Prof. Marko Rohleder B.A.
Ingetraut Jopich
Bernward Losekann MBA.
Ing. Elisabet Jopich B.Sc.
Ing. Klaus-Michael Bolzmann
Brian Blümel B.Eng.
Karl-Heinrich Sölzer
Janus Jessel-Hermann
Anja Meyer B.A.
Ing. Alma Rudolph B.Sc.
Prof. Gunther Klingelhöfer
Jolanta Nohlmans-Tschentscher
Jennifer Hoffmann
Prof. Juliane Henck MBA.
Hildegunde Aumann
Heiner Ruppersberger-Hentschel
Eva Wende-Peukert
Amanda Heinz
Theodor Bolnbach-Kroker
Prof. Rolf-Dieter Fiebig MBA.
Viktoria Trub-Budig
Josephine Rogge
Frau Annita Beckmann
Norman Wulf
Klaus-Peter Schüler-Schaaf
Guenther Metz
Univ.Prof. Agathe Steinberg MBA.
Adelheid Schmidtke
Imke Gieß B.Sc.
Helge Finke-Wähner
Christa Kabus
Hans-Jochen Mude
Katalin Butte
Anne-Marie Drewes
Herr Anton Mohaupt B.A.
Katharina Speer
Hanspeter Koch II-Wohlgemut
Siegmar Ullmann-Fritsch
Witold Wulf
Enver Börner MBA.
Svea Krebs-Scheibe
Annekatrin Wilms
Jan-Peter Grein Groth
Pawel Schlosser
Denny Lachmann
Heinz-Willi Holt
Prof. Götz Finke
Nick Jockel B.A.
Artur Budig
Catherine Cichorius
Natascha Eigenwillig
Reni Henk
Stjepan Schmidtke
Doris Kraushaar
Mercedes Blümel
Eva-Maria Mies MBA.
Mario Bärer
Henri Wirth
Herr Bastian Hübel B.A.
Ing. Margarete auch Schlauchin MBA.
Frau Anja Haering
Margot Schäfer B.Eng.
Hans-Herbert Harloff
Suzanne Holzapfel
Rosa-Maria Reising
Ilhan Hoffmann-Karz
Zlatko Kraus
Nadin Hertrampf-Killer
Gesine Graf
Univ.Prof. Albin Bärer
Edmund Gnatz-Rogner
Gunhild Ullmann
Bert Ortmann
Hannes Patberg
Frau Siegried Margraf B.Sc.
Krzysztof Niemeier-Kostolzin
Anette Anders
Univ.Prof. Annekatrin Neureuther B.A.
Piotr auch Schlauchin-Reuter
Elias Gierschner
Paolo Hentschel-Zobel
Gabi Harloff
Vitus Schmidt
Dagmar Koch
Solveig Trapp MBA.
Michaele Schwital
Walter Pruschke
Ute Möchlichen
Ignaz Warmer
Siegmund Hövel
Ing. Karin Werner
Svetlana Bohlander B.Sc.
Bertold Bloch-Beckmann
Fabienne Conradi B.Eng.
Mareile Tschentscher B.A.
Dipl.-Ing. Rüdiger Otto B.A.
Annelies Beer
Andre Mülichen-Scholz
Agatha Sager-Geisler
Balthasar Holsten
Clemens Thanel
Univ.Prof. Waldtraut Riehl
Prof. Vesna Scholz
Dipl.-Ing. Peer Kuhl
Sigurd Höfig B.Sc.
Dipl.-Ing. Babette Bauer B.Sc.
Cilli Heintze
Herr Gordon Meister
Siglinde Zahn
Brian van der Dussen
Genoveva Löffler
Natali Löffler
Prof. Orhan Ladeck MBA.
Andy Jockel B.Eng.
Wilfriede Ziegert
Marie-Louise Hendriks-Dörschner
Songül Tschentscher
Fabian Pechel-Dippel
Domenico Nohlmans-Eberhardt
Anne-Katrin Butte MBA.
Dr. Caroline Ortmann
Wojciech Girschner B.A.
Univ.Prof. Nadja Jacob B.Eng.
Erwin Etzold
Univ.Prof. Regina Salz B.Eng.
Fatma Hesse
Claus Butte
Rudi Schacht
Hanno Hölzenbecher B.Sc.
Hans-J. Hahn-Süßebier
Prof. Juan Hamann
Katharine Mohaupt-Heuser
Horst-Peter Thies
Reimer Scheel B.Eng.
Zbigniew Hahn MBA.
Frau Kirsten Boucsein
Ekkehard Holzapfel
Paolo Weller-Heinrich
Hedda Baum
Prof. Heinz-Peter Thies
Dipl.-Ing. Götz Bloch
Friedrich-Karl Eberth
Ing. Roman Tröst
Univ.Prof. Ismet Bloch B.Eng.
Herbert Budig
Hermann Josef Schmiedecke
Susanna Söding
Dörthe Rädel
Hüseyin Wulf-Schmidt
Univ.Prof. Rafael Pruschke B.A.
Karl-Jürgen Ziegert
Ing. Giuseppe van der Dussen B.A.
Torsten Pergande
Natalia Hauffer
Gabi Gertz
Svea Hartung B.Eng.
Ricardo Hesse
Cordula Schmiedecke-Wilms
Nadeschda Pölitz
Giorgio Trüb
Harro Gunpf
Leonie Möchlichen MBA.
Eckard Textor
Gordon Klemt-Rörricht
Wally Wähner
Magret Oderwald
Josip Stey
Peter Mitschke
Ing. Magarete Herrmann B.Eng.
Nick Hermighausen-Krein
Frau Gertrud Jüttner
Univ.Prof. Dolores Jäkel
Dr. Mirko Langern MBA.
Prof. Torsten Geisel B.Sc.
Dörte Schlosser
Dr. Aldo Fritsch
Herr Jens Ritter B.Eng.
Urszula Rudolph
Valentin Klingelhöfer
Prof. Pascale Kruschwitz
Zeki Hartung
Luciano Biggen
Bertold Stadelmann
Meinrad Barkholz B.Eng.
Mijo Seidel B.Sc.
Ruth Wiek-Bloch
Miguel Dussen van B.Eng.
Dipl.-Ing. Annemarie Trommler B.Sc.
Rolf Wirth
Cord Haase
Frau Dana Röhrdanz
Bodo Kranz-Striebitz
Günther Mude B.A.
Marie-Therese Birnbaum
Wladimir Karge
Isabell Kroker B.Eng.
Adriane Heinz-Metz
Maria Mans B.Eng.
Karl Heß
Anny Wagenknecht
Kai-Uwe Hartung
Dipl.-Ing. Giuseppina Etzler B.Sc.
Lothar Birnbaum
Dana Ebert B.A.
Ing. Romuald Kreusel B.A.
Wolfhard Fiebig
Heide-Marie Koch II
Dipl.-Ing. Enver Drubin
Sebastian Karge
Dipl.-Ing. Mareike Noack B.Sc.
Julia Hecker-Krebs
Prof. Lydia Siering
Dusan Conradi-Rogner
Ernestine Trommler
Alexandre Häring
Univ.Prof. Marcella Trüb
Raimund Hande
Dr. Heide Jockel B.Sc.
Ingo Löffler
Detlev Heintze
Mirko Eckbauer
Edda Klemt
Mareile Oderwald-Hiller
Hans-Theo Thies
Elmar Fröhlich
Ing. Zdenka Neuschäfer
Abram Briemer
Tino Wagenknecht B.Eng.
Herr Eberhardt Gierschner
Linus Lübs
Ing. Herwig Drub MBA.
Frau Etta Wesack MBA.
Valeska Zimmer-Schleich
Margitta Wulf-Nerger
Traudl Röhrdanz-Spieß
Herr Hans-Detlef Grein Groth
Gebhard Seidel
Kristin Niemeier
Mattias Kensy
Sylvester Neuschäfer-Schacht
Univ.Prof. Franca Ritter B.Eng.
Marie-Luise Zorbach MBA.
Ing. Ayse Mangold MBA.
Janet Ullrich
Irina Hahn
Dorothe Renner
Herr Rüdiger Ruppersberger
Dipl.-Ing. Beatrix Henk B.Eng.
Veronique Hartung-Haering
Albrecht Metz B.A.
Hans-Martin Kambs
Antonio Margraf
Hans-Helmut Binner B.Sc.
Prof. Hannah Hölzenbecher MBA.
Prof. Trude Schäfer MBA.
Stella Mülichen
Rosalinde Losekann
Univ.Prof. Emil Jacobi Jäckel B.Eng.
Dipl.-Ing. Hanns Nette
Fatma Sager
Peer Hölzenbecher
Gabriele Schmidt
Czeslaw Bohnbach B.Eng.
Sandra Hornig
Herr Heinz-Josef Wende MBA.
Klaus-Dieter Meister
Sybilla Eigenwillig
Janko Margraf MBA.
Martina Keudel
Piotr Schaaf
Prof. Linus Kambs B.A.
Univ.Prof. Erna Köhler B.A.
Heinrich Bohlander-Ullrich
Geza Beckmann
Gabriel Werner
Stephen Bruder
Ing. Pauline Linke
Milos Trüb
Dorle Zirme
Herr André Scholl B.Sc.
Carin Atzler
Margaretha Kohl B.Sc.
Antonios Zimmer
Irmi Koch
Univ.Prof. Tomasz Atzler B.Sc.
Dr. Songül Tlustek MBA.
Ingetraud Austermühle-Dowerg
Univ.Prof. Erhard Heuser MBA.
Norman Fechner
Regine Häring
Karen Hendriks
Fatma Möchlichen
Prof. Mohammad Reinhardt
Elli Meister
Vittorio Harloff
Frau Belinda Plath B.A.
Dipl.-Ing. Adele Huhn MBA.
Silvia Henschel
Frau Friederike Albers
Dipl.-Ing. Undine Warmer
Sigmund Herrmann MBA.
Ilija Eckbauer-Steinberg
Dominic Möchlichen
Konstantin Knappe
Hans-Michael Krein-Wernecke
Alois Römer-Becker
Darius Loos
Univ.Prof. Ludwig Jähn B.A.
Rolf-Dieter Jacobi Jäckel-Nerger
Gislinde Wagenknecht
Raymund Koch II-Margraf
Siegrid Schmiedt
Ing. Christa-Maria Liebelt
Katalin Thanel-Kitzmann
Dr. Vitus Franke
Kristina Scheibe
Dunja Dörr B.Sc.
Wojciech Losekann-Seidel
Harro Söding
Anto Tröst-Schäfer
Siegbert Hartmann B.A.
Univ.Prof. Beate Gude
Pius Röhrdanz
Fritz Schenk B.A.
Ekrem Hornich
Natalie Carsten B.A.
Prof. Sepp Blümel
Ing. Justina Beckmann
Emine Lübs
Horst-Dieter Seifert
Olav Gumprich-Täsche
Inna Winkler
Evangelia Röhricht
Alfred Holzapfel-Hamann
Christian Jacobi Jäckel
Marek Hesse B.Eng.
Hasan Klemm
Herta Hendriks
Laura Wilms
Björn Rädel-Rohleder
Ing. Wolf-Rüdiger Dietz B.Sc.
Waltrud Jacob
Gabi Heinz
Malgorzata Tlustek
Franz-Xaver Bachmann
Rosa Christoph-Sontag
Univ.Prof. Cynthia Löwer
Ing. Fredi Löffler
Dr. Meral Thies B.Sc.
Julius Liebelt
Herr Gotthard Wilms
Natascha Schinke B.Eng.
Linda Kruschwitz
Pavel Ehlert
Univ.Prof. Sonja Hande MBA.
Raymond Misicher
Ing. Margareta Hethur B.A.
Dipl.-Ing. Jerzy Stolze B.Sc.
Nadeshda Mentzel
Dieter Trupp
Hartmuth Gude B.Eng.
Marvin Kabus B.A.
Artur Schaaf
Dr. Irmtraut Gnatz B.Eng.
Hubertus Dörschner
Hertha Gutknecht
Eva-Maria Eberth B.A.
Heinrich Ackermann
Wera Klemt
Hans D. Haering
Ludmila Löffler
Dr. Annelene Hamann
Prof. Irmgard Mühle
Vladimir Kruschwitz
Ottomar Hermann
Bela Köster
Wolf Schottin-Gunpf
Ibrahim Wirth-Schuster
Dr. Jonas Anders B.Sc.
Ehrhard Bohnbach B.Eng.
Mariusz Hartung
Athanasios Jacobi Jäckel
Wilfried Steinberg
Antonie Heser B.Sc.
Freia Kraushaar B.A.
Helge Schuchhardt
Herwig Jäntsch B.Sc.
Calogero Wagner
Thorsten Adler B.Sc.
Robert Budig-Ullmann
Siegmar Kramer
Maurice Steckel
Prof. Tadeusz Mosemann B.Sc.
Hans-Herbert Gutknecht
Dorothee Renner
Kreszentia Bohlander
Sükrü Walter B.Eng.
Falko Klemm B.Sc.
Gotthard Schuster
Halil Warmer B.Sc.
Prof. Angelique Seidel MBA.
Virginia Kaul
Prof. Gülay Birnbaum
Hildburg Tlustek
Kay-Uwe Trommler
Lucia Kohl
Prof. Edgar Roht
Annaliese Lübs
Fredo Kühnert-Köhler
Sevim Junitz
Aenne Mende B.Eng.
Bayram Meister
Sigrun Weinhold
Ing. Pavel Weller B.Eng.
Univ.Prof. Mira Riehl
Kunigunda Fischer
Oxana Henschel
Maik Tintzmann B.Sc.
Krista Gertz B.Eng.
Stefanie Pruschke
Martin Rose B.A.
Burghard Wohlgemut
Nelly Buchholz
Christoph Löchel B.Sc.
Gottfried Keudel MBA.
Calogero Mude-Etzold
Carolin Etzler
Herr Gordon Weihmann B.Eng.
Malgorzata Pieper
Urszula Fliegner
Lothar Fischer
Recep Röhricht B.Sc.
Monika Haering
Wenzel Wilmsen
Kriemhild Jähn
Univ.Prof. Tina Rose
Jörg Speer
Elisabet Schuster B.A.
Herr Wieland Hartmann MBA.
Hans-Hinrich Trub
Irmtraut Mülichen B.A.
Ing. Louis Eckbauer B.Eng.
Giuseppe Trupp
Prof. Johannes Holzapfel MBA.
Frau Ivanka Killer MBA.
Prof. Tania Grein Groth
Anneli Schleich-Ullmann
Falk Wagenknecht B.Eng.
Julia Mosemann
Kunibert Heß MBA.
Juan Klapp B.Eng.
Dr. Myriam Pieper B.Eng.
Herrmann Holt-Lindner
Abdul Ullmann
Gerhild Stiffel
Irmtraut Noack
Alwine Riehl
Prof. Gertraude Mangold B.Eng.
Univ.Prof. Milka Bähr
Burkhard Schweitzer
Süleyman Baum
Genoveva Hofmann
Sigurd Holsten B.Sc.
Dr. Mechthilde Hellwig
Nadja Hethur
Hermann Josef Drubin
Frau Helena Nette
Henner Schmidt
Gabi Löwer MBA.
Frau Mira Klemm
Prof. Heinz-Joachim Losekann
Luciano Tintzmann
Jeanette Mälzer
Abraham Junken-Beckmann
Guiseppe Bien
Käthi Faust-Gorlitz
Wencke Riehl-Stoll
Jens-Peter Bolzmann
Gotthilf Bohnbach-Seip
Angelica Klemt
Cemil Schweitzer
Ing. Kay-Uwe Flantz
Prof. Bernward Wulf B.Eng.
Dipl.-Ing. Detlef Schacht
Adam Hölzenbecher-Hettner
Catrin Caspar
Osman Schäfer
Claudius Rust-Mans
Univ.Prof. Jacqueline Faust
Ing. Pamela Gerlach
Doreen Striebitz
Timo Huhn
Hans-Joachim Pohl
Amanda Weller
Fridolin Paffrath-Geisler
Lilli Harloff
Centa Bohlander-Stiebitz
Dr. Wolf-Rüdiger Trüb
Monique Liebelt-Ebert
Sylke Ehlert
Adriana Vogt
Berit Pärtzelt
Karen Rädel
Peer Nohlmans B.Sc.
Frau Hilda Schweitzer B.Eng.
Patric Stahr-Ebert
Prof. Sandra Klapp
Dr. Denise Girschner B.Sc.
Günter Fischer
Zbigniew Boucsein
Univ.Prof. Teresa Weinhage B.A.
Britt Schwital-Seip
Maria-Theresia Scholl
Ludwina Beer
Dr. Reinhart Hecker B.A.
Hanspeter Davids
Herr Mike Schuchhardt B.A.
Anatol Adler
Diether Vogt B.A.
Univ.Prof. Nikolaus Sölzer B.A.
Timo Spieß
Sibille Liebelt
Blanka Ladeck
Jurij Bärer
Nadeschda Barkholz
Dr. Jan-Peter Martin B.Eng.
Dipl.-Ing. Eberhardt Fechner
Nikolaos Reichmann
Remo Köhler
Antonios Walter
Dipl.-Ing. Christoph Schulz B.Sc.
Karoline Carsten
Frau Conny Klemt
Albina Stadelmann
Fatih Zirme
Mikhail Bauer
Franz Josef Nette-Werner
Valeska Blümel B.A.
Karl-Dieter Süßebier
Tibor Briemer
Univ.Prof. Margitta Wagenknecht B.Eng.
Eugenia Riehl
Evangelos Hartmann B.A.
Luise Gertz-Fliegner
Univ.Prof. Traudel Wernecke B.A.
Karl-Ludwig Bolnbach
Frau Reinhilde Wirth MBA.
Dr. Frieda Metz
Ron Dobes-Weihmann
Bertram Eigenwillig
Prof. Guenter Mosemann
Diana Jessel-Geißler
Reza Misicher
Heinz-Willi Geisel
Bernt Jessel
Marija Stahr
Georgine Segebahn
Ignatz Budig
Ing. Cilli Gertz B.A.
Dana Jäntsch
Isa Kramer-Matthäi
Virginia Gieß
Karl-Wilhelm Geisel
Krista Junken-Hövel
Hans-Henning Scheel
Gertrude Bärer
Astrid Dehmel
Ing. Galina Schenk
Marica Martin
Babette Rohleder
Prof. Ines Kuhl
Ignaz Stoll
Joseph Austermühle
Jadwiga Gotthard
Martha Wilmsen
Miriam Haering
Univ.Prof. Guido Carsten MBA.
Jozef Bohlander
Hannah Stiffel-Börner
Dipl.-Ing. Helma Heuser B.Sc.
Alma Flantz MBA.
Eleonore Kuhl-Koch
Ing. Gottfried Hoffmann
Eberhard Rust B.A.
Stephanie Heintze
Gundi Sager
Heimo Knappe
Iris Mans
Marjan Pölitz B.Eng.
Zdravko Staude B.Sc.
Reinhilde Hesse B.Sc.
Frau Bruni Krein B.A.
Lore Margraf
Maren Heser-Kreusel
Francoise Dippel B.Eng.
Magdalene Hering MBA.
Hanne Ackermann
Dipl.-Ing. Jörg-Peter Conradi B.Sc.
Rene Lindau-Jäkel
Concetta Neureuther
Bernhard Fischer
Rolf-Dieter Preiß
Dolores auch Schlauchin
Torben Wiek-Ring
Eckehard Nette
Donald Schönland
Tanja Renner B.Sc.
Joachim Süßebier
Hiltrud Bolander-Ziegert
Lissi Kohl
Dajana Gehringer
Ing. Luisa Oestrovsky
Univ.Prof. Jürgen Weiß
Hedda Schönland
Marcel Schlosser
Luka Binner
Burkhard Fröhlich-Dussen van
Dr. Robert Neuschäfer
Dipl.-Ing. Mariechen Bonbach
Irina Mielcarek
Bogdan Löffler
Michaele Neureuther
Trudi Keudel B.A.
Karl-Peter Häring-Kruschwitz
Univ.Prof. Catharina Neureuther B.Sc.
Erkan Beier
Heinz Dieter Zirme
Salvatore Tlustek
Halil Löwer
Kornelius Sontag
Virginia Eigenwillig
Ahmed Freudenberger B.Sc.
Tomislav Steckel
Nada Butte
Leon Linke
Prof. Karl-Friedrich Geisler B.A.
Janette Kraushaar
Daniela Weimer
Luka Zorbach
Margita Hentschel
Dr. Ursel Gute
Valerij Weller-Barkholz
Cäcilie Roht-Misicher
Maurice Beckmann
Marek Ackermann
Annie Harloff B.A.
Lena Dowerg
Univ.Prof. Halina Hamann MBA.
Anika Trüb
Adelinde Zimmer
Marleen Austermühle-Tintzmann
Ernestine Karz
Aneta Schlosser-Köster
Ing. Vitali Hentschel MBA.
Dr. Sara Niemeier
Annie Noack
Ing. Anastasios Berger
Frieda Gröttner
Irma Neureuther
Francesco Drub
Gunter Beyer
Rena Rohleder
Hermine Franke B.Eng.
Hansjörg Müller B.Sc.
Kerstin Heidrich B.A.
Ing. Ramazan Kallert MBA.
Harold Bohlander B.Sc.
Fatma Löffler B.Sc.
Willibald Gude
Eva Wende B.Eng.
Margita Hartung-Zänker
Ulrike Klemt B.Sc.
Dipl.-Ing. Hans-Peter Hertrampf
Caterina Weinhage
Miroslawa Gude B.Sc.
Czeslaw Fiebig
Jörg-Peter Jüttner-Winkler
Irmgard Weinhage-Wieloch
Gundula Adler-Bien
Heiner Rörricht
Ing. Alwine Scholz
Ing. Jens Henck B.Eng.
Univ.Prof. Wibke Reinhardt B.Eng.
Lilo Hartung
Gert Hölzenbecher B.Sc.
Sonia Gorlitz-Mude
Prof. Cäcilie Staude B.A.
Hans-Heinrich Schüler-Seip
Evelyn Stolze
Aribert Mitschke
Magarete Klingelhöfer-Mans
Virginia Textor
Mark Gute-Faust
Magdalene Mude
Iris Kraushaar B.Sc.
Dipl.-Ing. Friedrich Hiller B.Eng.
Prof. Sonia Blümel
Miroslaw Holt
Ilonka Wulf
Prof. Gundula Dörr B.Sc.
Zenon Pärtzelt
Käthe Hande
Ing. Ayse Schacht
Prof. Magdalena Bohlander B.Sc.
Hiltrud Klemm
Reinhold Hellwig-Mülichen
Gottlieb Kade
Nathalie Langern
Ottmar Kruschwitz
Herr Swen Kraushaar B.A.
Herr Karl-Heinrich Eberth B.Sc.
Benjamin Lübs
Henny Vogt
Zeljko Kobelt B.Eng.
Samir Wähner-Butte
Engelbert Carsten-Hiller
Sandy Dietz
Hans-Theo Vogt-Beckmann
Kunigunde Ziegert
Necati Koch
Silvia Weiß
Lukas Juncken MBA.
Herr Burkhardt Bauer B.Eng.
Stjepan Wesack-Winkler
Nadin Radisch
Nadia Rosenow
Cosima Johann
Ing. Mattias Boucsein
Rico Putz-Killer
Eugen Schottin
Utz Christoph-Henck
Giuseppina Keudel
Rene Albers
Felizitas Becker-Mosemann
Liane Reuter
Ingmar Hauffer
Hans-Georg Schmidt
Herr Marian Schlosser B.A.
Julia Conradi-Mentzel
Ilonka Buchholz-Köhler
Univ.Prof. Christa-Maria Lehmann B.A.
Univ.Prof. Sigurd Fischer B.Eng.
Stephen Tintzmann
Dr. Ute Schuchhardt
Aysel Bruder MBA.
Ilonka Noack
Romuald Hartmann
Wilhelmine Knappe
Kati Koch II
Volker Hettner
Angelika Roskoth
Reinald Gerlach
Baldur Metz
Anni Dietz-Blümel
Ing. Loni Gnatz MBA.
Nora Dehmel B.Eng.
Dr. Margita Stiebitz
Prof. Hans-H. Zimmer
Ing. Kristina Biggen
Ing. Marie-Therese Seifert
Prof. Ingeborg Noack
Dr. Reinhilde Thies B.Eng.
Margaret Kraus
Dirk Graf-Stiffel
Ortrun Eckbauer-Kohl
Prof. Mathias Kambs
Raisa Scholtz
Diana Weitzel
Ing. Meinhard Schweitzer
Anka Boucsein
Vito Roht
Dietlinde Binner
Frank-Peter Weimer
Geert Rudolph
Dörthe Hiller
Karla Freudenberger MBA.
Dipl.-Ing. Randolf Martin B.A.
Eitel Hethur
Alwin Scholl
Süleyman Wende
Wera Hauffer B.A.
Tülay Gnatz-Sorgatz
Dipl.-Ing. Corina Fischer
Slavica Vollbrecht
Milos Pärtzelt B.Sc.
Prof. Tina Ullrich
Prof. Rabea Hettner B.Eng.
Herr Konstantin Neureuther B.A.
Erhard Geisel
Natalia Fröhlich-Kabus
Adelgunde Thanel
Prof. Josefa Beier B.Sc.
Lina Hein-Gotthard
Prof. Maria-Theresia Schaaf B.A.
Lilly Seifert
Felicitas Ruppersberger
Folker Otto
Carin Huhn
Henny Rose
Lena Holzapfel
Annegrete Jüttner
Clara Gehringer
Dipl.-Ing. Edgar Gehringer B.Eng.
Dogan Bolander
Helge Wilmsen-Hein
James Nohlmans
Zehra Conradi-Heinrich
Niko Butte-Rosenow
Tomas Säuberlich B.A.
Raissa Gehringer-Putz
Ing. Antonius Jacobi Jäckel MBA.
Prof. Constance Girschner MBA.
Ing. Elenore Kostolzin
Frau Anny Niemeier B.A.
Prof. Norbert Wilms B.A.
Ing. Eugenie Kreusel MBA.
Raymond Speer
Herr Thorsten Hartmann B.Eng.
Hubert Weitzel
Emma Briemer B.Eng.
Dipl.-Ing. Adriana Geißler
Oda Barkholz
Ing. Eugenie Birnbaum
Karl-Heinrich Karz
Anni Hänel B.Eng.
Gerhart Karz
Nuran Schottin B.Eng.
Henni Ullmann MBA.
Dino Kusch-Hiller
Leonardo Rogge
Annelene Möchlichen-Weiß
Dagmar Jungfer
