Student
Katharine Mohaupt-Heuser
Ludmila Stadelmann
Janus Ring
Annemarie Seidel
Mehmet Sauer
Oskar Weitzel
Ing. Steffen Röhrdanz B.A.
Piotr Ruppersberger
Thomas Hentschel
Dipl.-Ing. Walburga Steckel
Prof. Gesine Lange
Jürgen Herrmann-Koch
Gitta Berger
Julia Mosemann
Cordula Schmiedecke-Wilms
Prof. Ingeborg Noack
Joachim Rogge
Dr. Gundula Putz
Diedrich Scheel-Hübel
Marica Martin
Jacek Täsche
Mike Krein
Univ.Prof. Marleen Kabus
Hans Dieter Junk
Guido Wagenknecht-Kallert
Reni Cichorius
Dietlinde Söding
Raphael Bonbach MBA.
Miriam Haering
Wilma Paffrath
Wera Hauffer B.A.
Andreas Gunpf
Dr. Elmar Junk
Carsten Junken
Zita Ullmann-Heydrich
Xaver Schönland
Edelgard Neureuther-Vollbrecht
Tony Hecker
Elena Linke-Wohlgemut
Jessica Gotthard
Prof. Klaus-Ulrich Boucsein MBA.
Univ.Prof. Annekatrin Neureuther B.A.
Bayram Meister
Richard Kostolzin
Anto Kobelt-Kobelt
Dörthe Mitschke-Holt
Ing. Alf Lachmann
Dipl.-Ing. Elly Davids B.Sc.
Edda Salz
Ralf-Peter Schacht
Susan Seip MBA.
Utz Christoph-Henck
Clarissa Wieloch
Patrizia Biggen
Frau Helena Nette
Univ.Prof. Woldemar Walter
Dr. Robert Neuschäfer
Prof. Pedro Schmidt B.Eng.
Ivonne Hahn
Jolanda Jopich
Pirmin Wulf B.Sc.
Dipl.-Ing. Hildegunde Bachmann
Andrew Misicher
Leo Gunpf-Bolzmann
Vassilios Davids
Ing. Wencke Speer
Thorben Stiebitz
Ron Beer
Herr Guido Knappe B.Eng.
Carla Hecker
Univ.Prof. Aloisia Fröhlich B.A.
Maren Roht
Albert Butte
Susann Hartung-Schmiedecke
Karl-Georg Zahn
Steve Scholl-Ladeck
Vadim Bender B.A.
Jeannette Heuser
Milica Huhn
Irina Birnbaum
Martina Hartung
Zlatko Briemer-Karge
Annaliese Gerlach
Evangelos Hartmann B.A.
Ben Bonbach B.A.
Frau Julie Gunpf
Markus Eimer
Urszula Fliegner
Karl Zirme
Friederike Geisler
Dipl.-Ing. Mariola Lange B.Sc.
Herr Frieder Wulff B.Sc.
Lissi Thanel MBA.
Dr. Janos Reising
Henriette Pohl
Judith Meyer
Heinrich Bohlander-Ullrich
Prof. Niko Hethur B.Eng.
Janusz Rädel B.Sc.
Michail Pechel
Helma Häring
Abraham Carsten
Daria Liebelt
Gabriela Freudenberger B.A.
Natascha Eigenwillig
Raymond Misicher
Valeska Zimmer-Schleich
Hüseyin Wulf-Schmidt
Janet Johann B.A.
Miriam Ehlert MBA.
Walter Schleich-Segebahn
Prof. Bärbel Ladeck B.Eng.
Hartwig Keudel B.Eng.
Johanna Stumpf
Janin Hermann
Cetin Heidrich
Ing. Jeanette Rosemann B.Eng.
Gabriel Roskoth
Iwan Schleich
Univ.Prof. Pascal Schweitzer
Leonhard Patberg
Gunar Börner
Univ.Prof. Claus-Dieter Dippel B.Eng.
Valentine Bähr B.A.
Elias Gierschner
Norma Jungfer
Dolores Stey-Matthäi
Bernhardine Mangold
Dipl.-Ing. Jost Bruder B.Eng.
Lilly Seifert
Prof. Mario Butte
Ferdi Hoffmann
Mark Schottin B.Eng.
Mariechen Scholl
George Käster-Eberth
Dipl.-Ing. Giuseppina Etzler B.Sc.
Lucie Gutknecht
Mareile Birnbaum
Anton Stey
Krzysztof Kruschwitz
Lina Hein-Gotthard
Giesela Börner B.Eng.
Roland Putz
Bozena Carsten B.Sc.
Ing. Willfried Kostolzin
Janos Kobelt-Henck
Katerina Hauffer
Rebecca Geißler
Niko Butte-Rosenow
Alena Neureuther
Dipl.-Ing. Nathalie Bender
Ing. Klaus-Michael Bolzmann
Anneke Nohlmans
Helmtrud Atzler
Gaetano Fröhlich
Marie-Louise Killer-Etzler
Frau Cynthia Bähr B.Sc.
Annelene Steinberg
Gert Nette
Mattias Kruschwitz
Filiz Bähr
Caterina Weinhage
Irmtrud Pohl
Leopoldine Butte
Dr. Fedor Plath B.Sc.
Gertraud Jüttner
Dr. Gerda Butte MBA.
Prof. Marian Gerlach
Ekaterina Wieloch
Dr. Natascha Schmidtke B.Eng.
Reingard Jungfer
Frau Theodora Hettner B.A.
Hans Josef Reinhardt B.A.
Thies Blümel
Ing. Rose-Marie Hölzenbecher
Frank-Peter Bien
Doreen Striebitz
Lucia Hermighausen
Mohamed Stiebitz-Pärtzelt
Annelore Bolander
Univ.Prof. Traude Gertz
Cecilia Killer
Heinz Krebs B.Eng.
Klaus Dieter Weimer-Hein
Constanze Fechner-Dörr
Dr. Anny Kallert
Prof. Balthasar Hecker B.Eng.
Liesbeth Koch II
Ralph Stahr
Ing. Ivo Weinhold
Nathalie Langern
Aenne Hübel-Mühle
Ing. Danica Gieß MBA.
Emmy Bohnbach
Ellen Junken
Horst-Peter Ritter
Ing. Leni Rosenow B.Eng.
Alwine Riehl
Hanns Stiffel
Prof. Marie-Theres Löffler B.Sc.
Sandy Fechner
René Ullrich
Christina Geisel-Hesse
Siegmund Schleich MBA.
Dr. Hildegund Gnatz B.Eng.
Prof. Ricardo Kensy
Rosemarie Hethur
Manuel Krause MBA.
Ing. Elenore Kostolzin
Grete Rudolph
Dr. Ian Grein Groth
Gerwin Bonbach-Fliegner
Beatrix Rädel MBA.
Svetlana Boucsein
Ivo Lorch
Marzena Mentzel
Prof. Erwin Albers B.Sc.
Nikolai Stiebitz
Edwin Wilms MBA.
Wally Fliegner
Silva Plath
Elisabeth Roskoth
Heinz-Werner Schleich-Mies
Dittmar Berger
Dr. Hildegund Söding B.A.
Miroslawa Jessel B.Sc.
Konstanze Zänker MBA.
Grete Peukert
Abdul Klapp-Hethur
Klaus-Michael Fiebig
Wolfram Klingelhöfer B.Eng.
George Hörle
Prof. Stefania Briemer
Louis Loos B.Eng.
Karl-Wilhelm Rogner
Hanife Täsche-Stiffel
Ing. Pius Börner
Dipl.-Ing. Berit Weinhage
Pierre Köster
Pamela Mies B.Eng.
Sofie Fiebig-Hermighausen
Hans-Hinrich Linke
Wolf-Rüdiger Börner
Karl-Otto Putz
Berndt Barkholz
Karl-Dieter Segebahn-Köster
Univ.Prof. Agathe Steinberg MBA.
Walther Hofmann
Christiana Bauer
Isidor Atzler
Prof. Jürgen Blümel B.A.
Traudel Loos
Czeslaw Jäkel-Röhrdanz
Heidrun Stiebitz
Charles Anders
Aleksander Scheuermann
Kornelius Hornig MBA.
Antonius Kraus
Hanno Salz
Dr. Lilija Butte B.A.
Dorit Dowerg
Mirko Bolander
Steffi Schmiedt B.Sc.
Yvonne Kroker
Hubertine Jäkel
Frau Belinda Plath B.A.
Walburga Junk
Gülsen Benthin
Kathi Häring
Gisela Carsten B.Sc.
Dipl.-Ing. Enver Drubin
Margot Ullmann
Ewald Rädel-Rörricht
Vladimir Patberg-Weller
Uta Karz
Klothilde Blümel B.A.
Theo Trubin
Univ.Prof. Zita Löchel B.Sc.
Timm Schleich
Insa Jacobi Jäckel
Irmengard Jüttner B.Eng.
Prof. Henriette Killer
Artur Budig
Dipl.-Ing. Friedhilde Hauffer B.A.
Dr. Heide Jockel B.Sc.
Zehra Putz
Hans-Uwe Sager
Julia Conradi-Mentzel
Irmtrud Klingelhöfer
Hans-Gerd Jockel
Hans-Adolf Junken
Ralph Jacobi Jäckel
Marcella Holzapfel
Till Tlustek
Canan Heinrich
Mareile Oderwald-Hiller
Viviane Jopich
Dr. Myriam Häring
Ryszard Süßebier-Neureuther
Philomena Bloch
Björn Rädel-Rohleder
Wenke Neureuther-Hermighausen
Siglinde Kambs-Geißler
Polina Hettner
Bruno Hethur
Tibor Köhler-Schönland
Rouven Bloch B.A.
Ing. Dörte Freudenberger
Arnfried Scheuermann
Marie-Luise Rogner
Ben Eimer-Loos
Isa Tlustek
Patric Heinrich
Herr Günther Krein MBA.
Brigitte Geisler
Ante Gunpf
Tomislav Steckel
Cemal Klingelhöfer-Otto
Ing. Vesna Kroker B.Eng.
Henny Rose
Madlen Lübs
Harm Hein
Gerda Schleich
Franz-Xaver Carsten
Hans-Martin Drewes
Fabienne Holt MBA.
Isa Koch
Hedy Kobelt
Amalie Gotthard
Michael Mies B.Sc.
Albert Hartmann-Lachmann
Gabi Meister
René Rose-Krebs
Attila Werner
Alice Hesse
Univ.Prof. Matthäus Gude
Brit Anders
Dariusz Rädel
Dipl.-Ing. Ildiko Löffler B.A.
Kaspar Römer
Dr. Antonia Schomber B.Sc.
Carlo Martin B.Eng.
Nurettin Börner
Alfred Holzapfel-Hamann
Christos Sölzer
Steven Steinberg B.Eng.
Aribert Herrmann
Dominik Naser B.A.
Ewa Kade
Univ.Prof. Undine Jungfer
Elfie Otto
Dominic Möchlichen
Thoralf Eimer
Valerij Barth
Maria-Theresia Scholl
Univ.Prof. Gislinde Rohleder
Cornelius Scheuermann
Rainer Gunpf B.Eng.
Rosa Christoph-Sontag
Ing. Giorgio Warmer B.Eng.
Vera Losekann
Folkert Barth B.Sc.
Dorina Weinhold
Univ.Prof. Ottmar Jopich
Dr. Arzu Martin B.Eng.
Dipl.-Ing. Manuel Kade
Sylvester Hamann
Henni Ullmann MBA.
Fredi Meyer-Weiß
Ing. Swen Ehlert
Gesine Graf
Adem Mühle-Ruppert
Inka Trapp
Marlies Seifert-Roht
Centa Kaul
Mark Gute-Faust
Rosita Peukert-Scheibe
Hans-Herbert Walter
Trudel Wagner
Svea Krebs-Scheibe
Marica Hamann-Koch
Leokadia Finke-Dippel
Wulf Kusch
Gunhild Nohlmans
Anka Förster
Ing. Fredi Löffler
Ingried Ullrich
Margita Schleich-Becker
Günter Rudolph B.Eng.
Hiltraud Köster MBA.
Hanni Scholz-Weitzel
Hans-Jürgen Klemm
Janus Jessel-Hermann
Urte Bolzmann
Dusan Conradi-Rogner
Frau Myriam Walter B.Sc.
Dipl.-Ing. Klaus-D. Kostolzin
Stilla Heuser
Gaby Noack
José Gröttner B.Sc.
Univ.Prof. Giovanna Bachmann B.Eng.
Horst-Peter Löchel
Rolf-Dieter Preiß
Theodora Aumann
Anita Mohaupt
Mariele Stiffel B.Sc.
Ferdinand Junck-Hölzenbecher
Christos Gumprich
Louise Jessel
Yasmin Wiek
Käthi Faust-Gorlitz
Sören Spieß
Prof. Karl-Hermann Pieper B.Eng.
Hannelore Rädel-Keudel
Ing. Tanja Scheibe B.Eng.
Eugenie Benthin-Ziegert
Rico Cichorius
Prof. Bianka Schacht
Käthe Ernst
Tomislav Schüler
Univ.Prof. Pamela Kambs MBA.
Ing. Jessica Mende
Frau Mira Klemm
Ing. Lisbeth Fritsch
Hans D. Haering
Dogan Sauer
Herr Urban Christoph
Eleni Mühle MBA.
Elfi Wesack
Helmtrud Börner B.A.
Dipl.-Ing. Patricia Werner B.Sc.
Senta Warmer
Edmund Gnatz-Rogner
Marga Scholz
Yusuf Steinberg B.A.
Ingetraud Austermühle-Dowerg
Christopher Sager
Svenja Salz
Dr. Ingelore Winkler
Eleonora Gehringer
Friedericke Roht
Ruben Trubin
Prof. Lotti Löffler
Ingried Hänel
Gertraud Tröst
Eberhardt Warmer
Helmar Klapp
Annett Dehmel MBA.
Frauke Stadelmann
Gerhild Gude
Hermann-Josef Loos
Prof. Liliana Klemm MBA.
Carl Jockel
Elfie Jäkel
Evi Heuser
Dimitrios Fiebig
Philomena Salz
Karl-Peter Grein Groth B.Eng.
Univ.Prof. Herta Zänker
Stephan Hauffer
Ing. Cynthia Weihmann B.Eng.
Jenny Scholtz
Anastasia Gunpf
Christiana Pohl
Miroslawa Rose
Emil Preiß-Hecker
Bekir Fechner
Ing. Annelise Nette B.Eng.
Gottlieb Kade
Rosalinde Killer
Ottmar Hölzenbecher
Univ.Prof. Frieder Döhn MBA.
Dipl.-Ing. Undine Warmer
Dr. Mariusz Beckmann
Univ.Prof. Nikolaus Sölzer B.A.
Ana Klapp MBA.
Francisco Budig-Geisler
Elise Ackermann
Mechtild Hering
Helga Salz
Abram Scholz B.Sc.
Krystyna Holsten B.A.
Diether Dussen van-Rohleder
Eberhard Junitz
Ing. Thekla Beyer B.Sc.
Michaele Schacht
Johann Seidel
Mattias Sorgatz-Haase
Maximilian Hellwig
Nikola Kitzmann
Dipl.-Ing. Reimer Werner MBA.
Liesel Klapp
Stefano Wagenknecht
Andre Mülichen-Scholz
Remo Reinhardt
Josefine Rosenow-Hertrampf
Dr. Laila Peukert
Hannah Stiffel-Börner
Ingried Hauffer-Lübs
Herr Gustav Noack
Johanna Bohlander
Jakob Pohl
Prof. Juan Hamann
Tina Radisch
Ing. Ben Lindau MBA.
Paolo Klotz-Hein
Hedi Bärer
Burkard Schlosser
Steven Käster B.Sc.
Frida Stolze
Metin Peukert-Lindner
Thilo Patberg
Ing. Hatice Gehringer
Hartmuth Vollbrecht
Andrea Ziegert
Hans Josef Striebitz
Kasimir Albers-Stiebitz
Annie Schlosser
Marie Hoffmann B.Sc.
Damaris Bien
José Tschentscher-Textor
Ing. Tilman Kitzmann
Hassan Sager
Ing. Istvan Finke
Melissa Stey
Dipl.-Ing. Sigrun Bärer
Prof. Hans Dieter Kitzmann MBA.
Remo Köhler
Ing. Justina Beckmann
Prof. Natalja Mies MBA.
Wiltrud Geißler
Arzu Stiffel-Drubin
Ronald Hofmann
Karl-Heinrich Sölzer
Heinz-Peter Butte B.Eng.
Peter Mitschke
Cindy Tschentscher
Ria Stroh
Dipl.-Ing. Walfried Rosemann B.Eng.
Kristiane Zahn
Patric Geisler-Becker
Carl Schomber-Mälzer
Ernest Müller
Gerda Gröttner B.Sc.
Bernhardine Schuchhardt
Ing. Hans-Wilhelm Holt B.Sc.
Norman Ditschlerin MBA.
Sabrina Kohl
Prof. Hans-Peter Noack B.A.
Margarethe Steckel
Gina Stolze
Anastasios Heinz
Justina Neureuther
Prof. Pascale Kruschwitz
Danny Gumprich
Dr. Saban Hoffmann B.Eng.
Arndt Bachmann B.Eng.
Folker Otto
Danielle Ritter B.Eng.
Tomas Gröttner
Inga Eberhardt
Gabi Neuschäfer-Oestrovsky
Frau Käthi Hamann B.Eng.
Henni Mälzer-Tlustek
Natalie Neureuther
Mirja Wähner
Janko Rose
Herr Mike Schuchhardt B.A.
Herr Rolf-Peter Renner MBA.
Univ.Prof. Philippe Thies B.Eng.
Prof. Heinz-Peter Sager
Sophie Scheibe
Berndt Bähr
Dr. Bernfried Schomber
Univ.Prof. Dorina Lange
Tobias Liebelt
Diana Haering
Marek Adler
Friedrich-Karl Weimer
Halina Römer-Hartung
Lena Wende
Milan Holzapfel
Prof. Marijan Hoffmann
Christl Pölitz
Darius Loos
Kamil Hendriks
Milos Kuhl B.Sc.
Diedrich Lachmann-Oestrovsky
Dipl.-Ing. Miguel Bärer
Heribert Austermühle-Trupp
Dorothee Seidel
Helene Gröttner-Hornich
Ehrhard Förster
Franz-Xaver Bachmann
Domenico Gertz
Frau Almut Kuhl
Korbinian Werner
Prof. Wolfgang Mohaupt
Wiebke Gehringer
André Sauer
Susann Henk
Irmtraut Fröhlich-Hertrampf
Carla Schacht
Alicja Stiffel
Dr. Hans-Hermann Rosemann B.A.
Paolo Schmidt B.A.
Univ.Prof. Zofia Rust
Maurice Möchlichen
Gregor Loos-Gehringer
Ingetraud Caspar
Ing. Carolin Matthäi
Folker Fischer
Ing. Silja Heser
Antonietta Kostolzin
Univ.Prof. Walfried Hövel
Oxana Ortmann MBA.
Frau Lilli Möchlichen MBA.
Zeljko Baum
Berta Hörle-Börner
Zeljko Henck
Felicitas Ruppersberger
Magret Oderwald
Annie Gnatz B.A.
Dr. Lisa Stroh B.Sc.
Isabell Eberth-Pechel
Luise Gertz-Fliegner
Bodo Ullrich
Hermine Franke B.Eng.
Alwin Schaaf
Dipl.-Ing. Henriette Schmidtke MBA.
Frau Suse Zorbach
Ryszard Lehmann
Conny Geißler-Karge
Dipl.-Ing. Dajana Beer
Rüdiger Bien-Hübel
Guenter Kohl-Nette
Univ.Prof. Harro Weller
Herr Falk Holzapfel
Jana Langern
Dr. Diedrich Krebs B.A.
Univ.Prof. Leif Süßebier B.A.
Univ.Prof. Resi Knappe
Univ.Prof. Francesco Schulz B.Eng.
Senta Renner
Univ.Prof. Amalie Warmer B.Eng.
Valeska Blümel B.A.
Ioannis Klemt
Ing. Meik Eberhardt B.A.
Hellmut Lindner
Ilja Hartung
Angelique Adler
Mirco Barth
Peter Sontag
Sofia Hethur
Rebecca Börner
Henryk Henk
Insa Bloch B.A.
Prof. Ignaz Cichorius
Dina Koch
Ing. Hans-Joachim Ullrich
Maria Hellwig
Uwe Schwital MBA.
Dipl.-Ing. Julian Mühle
Michaela Hecker B.Eng.
Gino Ernst
Donald Schönland
Ing. Melanie Hamann
Heimo Karge-Freudenberger
Elfie Preiß
Marvin Kabus B.A.
Uli Stolze MBA.
Frauke Wilms
Ulla Fliegner-Sölzer
Marianne Ernst-Zirme
Univ.Prof. Heimo Dobes B.A.
Ernestine Trommler
Ing. Jens-Peter Tschentscher
Hubertus Dörschner
Henny Vogt
Wilfried Steinberg
Vassilios Trommler-Gieß
Stephanie Kranz B.A.
Alla Rohleder
Jochen Naser
Meral Bolnbach
Andre Schinke
Margit Klapp
Antonius Käster
Gerti Ullrich
Bettina Lachmann
Cläre Heser
Frau Mareile Birnbaum
Mariusz Stadelmann-Jähn
Lothar Ladeck
Gotthilf Bohnbach-Seip
Rene Rohleder
Miriam Hentschel
Prof. Anica Haering B.A.
Kunigunda Hänel-Briemer
Edelbert Bruder
Roselinde Ebert
Peggy Haering B.Sc.
Julian Schuchhardt-Dippel
Almuth Rosenow-Schönland
Dipl.-Ing. Alla Karge
Prof. Jan-Peter Schmidt
Camilla Kühnert MBA.
Adalbert Schmidtke
Abraham Hoffmann
Isabell Briemer
Dipl.-Ing. Kriemhild Löchel
Mikhail Bauer
Hilde Walter
Paola Kroker-Klotz
Dipl.-Ing. Hans-Günther Bien
Stephen Reichmann
Muzaffer Sorgatz
Stanislaw Misicher
Karl-Josef Schottin-Hoffmann
Frau Hildegunde Koch II
Klaus-Dieter Wende
Diethelm Hübel MBA.
Jennifer Berger
Clara Rust
Dipl.-Ing. Svea Neureuther
Kira Hartmann B.Sc.
Marit Eberth
Ing. Sebastian Killer B.A.
Hartmuth Koch II
Edgar Karge
Univ.Prof. Nevenka Döhn B.Eng.
Univ.Prof. Hans-Dietrich Grein Groth B.A.
Sevim Textor-Schinke
Kreszenz Beier
Prof. Hansjürgen Langern
Dipl.-Ing. Ante Rust
Ing. Aldo Radisch
Ing. Marleen Hölzenbecher MBA.
Univ.Prof. Ludwig Jähn B.A.
Gerta Beer
Annaliese Lübs
Prof. Alois Jacob
Hans-Werner Mohaupt
Hans-Christian Eimer
Stanislaus Geißler
Trude Scholtz B.A.
Dipl.-Ing. Betti Löffler MBA.
Veronica Benthin
Dipl.-Ing. Heinz-Otto Jähn
Massimo Hecker
Frau Magarete Mans B.Sc.
Herr Jonathan Beckmann B.A.
Florentine Bärer B.A.
Marlene Heuser-Trub
Arnulf Ullmann
Hannelore Haase
Prof. Emine Beer
Prof. Aziz Stumpf
Dolores Atzler B.A.
Lutz Wagenknecht-Gotthard
Anneli Schleich-Ullmann
Ingeborg Wesack
Frau Hella Stumpf
Reimund Bohlander
Dipl.-Ing. Hans-Günther Schuster
Prof. Volkmar Wirth B.Eng.
Wilma Drub B.Eng.
Ing. Helene Jähn B.Eng.
Sami Mitschke
Prof. Romy Bohnbach
Ing. Kristina Biggen
Claus-Dieter Krause
Inken Gorlitz
Timm Wende
Ing. Gabriella Bähr
Ilija Eckbauer-Steinberg
Milka Scholl
Nurettin Bärer B.Eng.
Hasan Klemm
Pavel Ehlert
Ing. Daria Lorch B.A.
Waltrud Jockel B.Eng.
Gisa Atzler
Zoltan Wilms
Klaus-Peter Häring
Gunnar Hentschel
Burckhard Heuser
Dipl.-Ing. Richard Gröttner B.A.
Elsa Preiß
Fatma Möchlichen
Hans-Hinrich Trub
Univ.Prof. Heinrich Reinhardt MBA.
Hans Dieter Kallert
Dr. Wencke Junken B.Eng.
Kunigunda Zimmer
Sieghard Stoll-Harloff
Ramona Henk B.Sc.
Urszula Killer B.A.
Irmtraut Noack
Univ.Prof. Gregor Gieß MBA.
Dr. Lilly Conradi B.Sc.
Emilia Scheel
Gino Heß
Georg Nerger
Dr. Patrizia Dörschner B.A.
Raissa Gehringer-Putz
Dipl.-Ing. Burckhard Jäntsch
Slavica Koch
Gregor Buchholz
Benjamin Jäntsch B.Sc.
Franka Weinhold
Dr. Oswin Junken
Nikolas Ebert
Ute Stroh
Anna-Marie Steckel
Friedo Lorch
Konstanze Mühle
Kunigunda Reising
Rosa Tintzmann
Hans-Rudolf Huhn
Aenne Sölzer B.A.
Claus Butte
Dr. Erkan Stroh
Ing. Georg Lübs
Senta Weihmann
Grit Röhricht-Rosemann
Pawel Peukert-Rörricht
Annelie Schomber
Sieghard Kensy
Kevin Trubin
Dipl.-Ing. Daniele Geißler
Ing. Ramazan Kallert MBA.
Dipl.-Ing. Ernst-Dieter Harloff MBA.
Franca Börner
Frau Pascale Hettner B.Eng.
Hermine Wohlgemut
Rüdiger Buchholz-Kuhl
Fatma Sager
Herr Darius Heuser
Filippo Patberg
Bianka Schuster-Ziegert
Fatima Rörricht
Janusz Kruschwitz B.Eng.
Ernestine Stumpf
Danielle Drubin
Ing. Abraham Thanel B.Eng.
Jolanta Döring
Arif Heinrich
Thorsten Herrmann
Univ.Prof. Luka Mende
Elisabeth Käster
Siegrid Paffrath
Dr. Dora Fischer
Kathleen Hahn B.A.
Tadeusz Kruschwitz B.Sc.
Univ.Prof. Blanka Linke B.Eng.
Falko Schüler
Gudrun Reichmann MBA.
Univ.Prof. Halil Staude
Liesel Ziegert
Senol Hölzenbecher
Silvester Sorgatz MBA.
Univ.Prof. Ivonne Haase B.Sc.
Berthold Jäntsch-Jessel
Hilmar Graf
Rosmarie Ullmann
Prof. Dietlind Ullrich B.Sc.
Käthe Langern-Jacob
Univ.Prof. Dolores Jäkel
Univ.Prof. Ewald Rogner B.Sc.
Silke Biggen MBA.
Sina Spieß
Daniel Stiebitz
Dipl.-Ing. Dorina Lindau B.Sc.
Luzia Kranz
Gunther Tschentscher
Nermin Martin
Irmtraud Ladeck
Klaus-D. Zänker-Hein
Marlis Rogge B.Sc.
Mariusz Baum
Christof Ditschlerin
Univ.Prof. Franca Ritter B.Eng.
Herr Claus Killer
Dr. Gerti Scheel
Claus Jähn B.Eng.
Jörgen Paffrath B.Sc.
Univ.Prof. Teresa Weinhage B.A.
Luciano Klotz
Hans-Hermann Haering
Dipl.-Ing. Cora Baum
Karolin Mitschke
Prof. Rosa Kruschwitz B.Sc.
Marlen Wende
Nicole Hoffmann
Teresa Schomber B.A.
Gundula Weitzel-Liebelt
Univ.Prof. Milka Bähr
Holger Röhricht
Iris Ullrich
Dipl.-Ing. Gunar Kuhl
Dipl.-Ing. Franz Reising
Dajana Ruppert
Elise Trupp
Jane Patberg
Wolf-Dieter Rudolph-Bruder
Jan-Peter Grein Groth
Herr Ansgar Gnatz
Annamaria Scholtz
Anton Gute
Gerhart Stumpf
