Student
Ing. Christa-Maria Liebelt
Raphael Höfig
Louis Loos B.Eng.
Dipl.-Ing. Gottfried Scholtz
Ing. Klothilde Hörle B.A.
Emin van der Dussen
Wendelin Zorbach MBA.
Anika Biggen MBA.
Theresa Killer
Walter Pruschke
Dipl.-Ing. Elly Davids B.Sc.
Sami Linke B.A.
Moritz Roht
Kreszentia Bohlander
Prof. Magdalena Bohlander B.Sc.
Dr. Olaf Gierschner B.Sc.
Fernando Dobes
Jonas Hendriks
Rena Radisch
Dipl.-Ing. Willibert Süßebier
Irmtraut Noack
Dr. Burkard Bolzmann B.A.
Vladimir Patberg-Weller
Harry Lange
Dipl.-Ing. Miguel Bärer
Lieschen Röhricht MBA.
Irmgard Hövel
Wanda Becker
Benita Ullmann
Herr Falk Holzapfel
Olaf Wesack
Isidor Heinrich
Martina Salz-Sorgatz
Ildiko Mitschke B.Sc.
Sylvia Schäfer
Dina Koch
Till Bolander
Gertrude Kostolzin MBA.
Karen Hendriks
Wally Wähner
Till Tlustek
Ingelore Kobelt MBA.
Dipl.-Ing. Lotte Austermühle B.A.
Gabriella Schuster
Tatiana Kade-Rust
Brunhild Karge B.A.
Wilma Drub B.Eng.
Sigmar Briemer
Kristin Kabus
Gertrude Pieper
Frau Valentine Benthin
Jochen Naser
Zeynep Keudel
Ullrich Preiß
Liliana Zorbach MBA.
Roy Schmidt B.Eng.
Hermann Josef Börner
Liesbeth Koch II
Liesa Neureuther
Louis Geisel
Monja Siering
Paulina Bender-Liebelt
Univ.Prof. Änne Finke B.Sc.
Janko Neureuther
Univ.Prof. Paulo Jähn
Freia Kraushaar B.A.
Mark Lindau
Desiree Ruppert
Andrey Lorch
Manja Koch II-Heuser
Dipl.-Ing. Laurenz Gerlach MBA.
Johanna Bohlander
Ing. Anneli Nerger
Marion Drewes
Stephanie Beer
Sina Spieß
Antonietta Barth
Ehrentraud Hänel-Dussen van
Bodo Finke
Laura Mühle
Roman Hauffer
Siegward Weinhold
Patricia Wiek
Eitel Hethur
Meral Stroh-Henschel
Piotr Ruppersberger
Ing. Nadeschda Tschentscher B.A.
Emilie Kallert-Zorbach
Henri Finke-Lehmann
Univ.Prof. Regina Salz B.Eng.
Danilo Ladeck-Köhler
Gebhard Krein
Prof. Niko Hethur B.Eng.
Tadeusz Kruschwitz B.Sc.
Theo Henschel
Philip Heß MBA.
Herr Frank-Peter Jopich
Ute Stroh
Ing. Corinne Steckel B.A.
Jasmina Heuser
Vittorio Hertrampf
Hans-Rudolf Huhn
Brigitte Zirme B.Sc.
Ing. Hedi Wulf
Maya Conradi
Ing. Tanja Scheibe B.Eng.
Herrmann Holt-Lindner
Thaddäus Kraushaar-Ruppert
Dipl.-Ing. Franz Reising
Heinz Dieter Zirme
Katherina Klapp
Cilli Heintze
Thies Birnbaum B.A.
Waltraud Wernecke
Marijan Kruschwitz
Elfriede Gnatz
Irmtrud Schmiedt B.Sc.
Dipl.-Ing. Harm van der Dussen
Hans-Helmut Eimer MBA.
Dr. Erkan Stroh
Frank-Peter Haase
Ing. Birte Heidrich B.Eng.
Tobias Liebelt
Ing. Ayse Mangold MBA.
Burkhard Schweitzer
Heinz-Georg Rosemann-Bohnbach
Constanze Schleich
Prof. Arnold Caspar B.A.
Anneli Wernecke
Irmengard Röhrdanz
Nick Hermighausen-Krein
Magarete Beyer B.Eng.
Heinrich Köster
Berthold Rohleder
Ingrid Rudolph
Univ.Prof. Inga Hermighausen B.Eng.
Juan Fechner
Adem Mühle-Ruppert
Reimund Eimer
Margareta Zirme
Anatol Hübel
Frau Dorothe Mielcarek
Claus Heser B.Sc.
Marjan Segebahn B.Eng.
Inge Kabus
Hans-Ulrich Plath B.A.
Traudel Wilmsen B.A.
Heinz-Dieter Gute
Univ.Prof. Undine Becker MBA.
Prof. Jörgen Gieß B.Eng.
Thoralf Geisel
Esther Ehlert
Bekir Fechner
Aleksandra Stey MBA.
Telse Rudolph
Ing. Rosalinde Rogner MBA.
Thaddäus Geißler
Erhard Otto
Ing. Eckehard Bloch MBA.
Dr. Semra Schulz
Christel Mangold
Univ.Prof. Mira Mende B.Eng.
Frau Zdenka Zimmer
Herr Gustav Noack
Christopher Gertz-Kade
Ingbert Hartung
Oda Barkholz
Tülay Fiebig
Frauke Söding
August Weihmann
Jasmina Zorbach
Albin Budig
Valerie Kallert B.A.
Tillmann Mude
Margit Walter
Julie Mentzel
Dipl.-Ing. Leo Sager
Gabriele Schmidt
Klaus-Michael Fiebig
Raymond Löchel-Ziegert
Bertram Rädel
Vassilios Davids
Erhard Reinhardt
Hans-Martin Bärer
Hansjürgen Schlosser
Univ.Prof. Jens Weinhage
Dr. Reza Hering B.Sc.
Martha Dowerg
Muharrem Rosemann-Heidrich
Hans-J. Atzler
Rosita Wiek
Ing. Anneliese Döring
Dr. Kai-Uwe Schulz B.A.
Univ.Prof. Beatrix Roskoth
Bogdan Zirme
Gisa Hornig-Geißler
Juergen Bähr
Karl-Otto Kostolzin
Dipl.-Ing. Nina Boucsein MBA.
Herr Hendrik Fritsch B.Eng.
Univ.Prof. Henry Wohlgemut B.Eng.
Univ.Prof. Hans-Eberhard Bauer
Dipl.-Ing. Alan Schacht B.Eng.
Marius Klotz
Karlfried Rörricht
Alida Tröst
Tomislav Schüler
Gabor Dobes
Carmine Hauffer
Nick Jockel B.A.
Gerda Schleich
Imelda Söding
Irmtrud Johann
Thies Rose
Annamaria Scholtz
Konrad Henschel
Sedat Gude
Janett Patberg
Rouven Bloch B.A.
Henner Schweitzer
Reingard Geisel
Dr. Jost Hiller B.Sc.
Johannes Schuchhardt-Junitz
Erica Renner-Trapp
Dipl.-Ing. Hanns Killer B.Sc.
Ramona Henk B.Sc.
Asta Mielcarek-Blümel
Freia Hamann
Ing. Marie-Therese Schleich
Käthi Faust-Gorlitz
Ing. Hans-Walter Ackermann
Darius Trupp
Jurij Bärer
Almuth Rosenow-Schönland
Ing. Henrike Kramer
Calogero Staude B.A.
Wolfhard Jäkel MBA.
Univ.Prof. Heidrun Hiller
Prof. Mechtild Steuer
Clemens Kabus
Aziz Bähr B.A.
Peter-Michael Kostolzin
Peter Sontag
Micha Schottin
Hans-Willi Baum-Staude
Korinna Söding
Julia Conradi-Mentzel
Dipl.-Ing. Grete Stiebitz
Ernest Müller
Nadeschda Pölitz
Frau Rosalinde Mitschke B.A.
Heimo Hübel MBA.
Dr. Elzbieta Mitschke B.Eng.
Vito Gorlitz
Prof. Pedro Schmidt B.Eng.
Hans-Theo Bärer B.Eng.
Prof. Gundula Dörr B.Sc.
Adrian Killer
Eduard Ruppersberger
Benita Schleich
Sebastian Vogt
Dipl.-Ing. Adele Huhn MBA.
Gertraud Mende
Sieglinde Stahr
Martina Hartung
Aurelia Dussen van MBA.
Markus Albers
Gabi Neuschäfer-Oestrovsky
Gülsen Benthin
Concetta Seifert
Ing. Wulf Atzler
Dominik Huhn
Adem Hörle
Kristian Ritter
Britt Bolander B.A.
Cläre Bruder-Hentschel
Clemens Barth
Adelinde Putz
Irmengard Jüttner B.Eng.
Univ.Prof. Janos Rörricht MBA.
Emanuel Schinke B.Sc.
Henri Wirth
Radmila Schomber B.Eng.
Lidwina Sorgatz-Weihmann
Annelore auch Schlauchin-Lorch
Fatma Sager
Antonina Wagner
Pedro Pölitz
Frau Franziska Trupp B.Sc.
Frau Jane Sauer
Felicitas Biggen
Rüdiger Bien-Hübel
Gabor Steuer
Natalia Fröhlich-Kabus
Friedlinde Sauer
Anka Boucsein
Ryszard Junitz
Gisa Budig-Löwer
Prof. Falko Trapp B.Eng.
Dipl.-Ing. Kristine Klapp MBA.
Univ.Prof. Erna Köhler B.A.
Frau Aleksandra Dobes B.A.
Helene Gröttner-Hornich
Hermann-Josef Zimmer
Dr. Laila Peukert
Prof. Liliane Gehringer MBA.
Günter Wiek B.A.
Pawel Peukert-Rörricht
Gottlob Römer
Bertram Caspar
Frau Elsa Mälzer
Kreszenz Beier
Sylvester Neuschäfer-Schacht
Magdalena Sauer
Damaris Eigenwillig
Prof. Katrin Mülichen B.Eng.
Gottfried Hettner-Reising
Dipl.-Ing. Henriette Lindau
Fredi Lindner
Bernhardine Wilmsen
Dusan Conradi-Rogner
Prof. Salvatore Römer
Dajana Ruppert
Univ.Prof. Margareta Naser
Laszlo Nerger MBA.
Prof. Vadim Rogner
Heiner Ruppersberger-Hentschel
Dietlind Anders B.A.
Heinz-Gerd Söding
Jan Linke MBA.
Swen Schweitzer B.Sc.
Mariana Wirth
Prof. Ralph Patberg
Edward Hering MBA.
Mathilde Kreusel
Daniela Schweitzer
Michaela Kade
Ferenc Bolzmann-Girschner
Helma Zorbach
Louis Kostolzin
Angelina Dörschner-Reichmann
Margarete Mohaupt B.Sc.
Adriane Wende
Frau Trudi Wähner B.A.
Mandy Scholl-Bohnbach
Monique Ullmann MBA.
Milena Weitzel-Steinberg
Jörgen Lorch
Sina Mende
Herr Salih Blümel
Jeanette Speer
Ingried Hänel
Univ.Prof. Luka Mende
Dorit Dowerg
Dr. Krista Wirth
Ing. Mike Stolze
Florentine Bärer B.A.
Elzbieta Hartung
Ing. Leopold Beier B.Sc.
Ole Süßebier MBA.
Gunter Beyer
Urs Bähr
Ehrenfried Seidel MBA.
Torben Hartung
Janusz Trub-Mühle
Mikhail Bauer
Sibilla Hofmann
Hartwig Keudel B.Eng.
Peer Grein Groth-Lange
Heimo Förster
Herr Ronald Reising B.Sc.
Univ.Prof. Sonja Hande MBA.
Ing. Tillmann Geisel
Mirja Schottin
Arnulf Heidrich
Urte Caspar
Univ.Prof. Ortwin Geisler MBA.
Elise Heinz
Corinna Täsche B.A.
Siegrun Schomber
Sinaida Roskoth B.A.
Adina Kallert
Gertrude Lehmann-Kostolzin
Prof. Ada Wähner
Alfred Rose
Carla Tintzmann
Delia Rust
Siegrid Misicher
Othmar Täsche-Loos
Florian Weimer
Stilla Hornig B.A.
Ekkehart Binner
Sofia Hethur
Claus Juncken
Wojciech Girschner B.A.
Maja Jungfer
Adeline Hahn
Aysel Bruder MBA.
Ing. Rico Hoffmann
Marlene Drubin
Ing. Heinz-Josef Hoffmann
Ernestine Trommler
Elli Täsche B.Eng.
Ing. Eckart Becker B.Sc.
Herr Rüdiger Ruppersberger
Dr. Lilly Conradi B.Sc.
Sabine Gude
Dipl.-Ing. Gülten Hoffmann B.Eng.
Ing. Annelise Nette B.Eng.
Utz Staude
Rolf Wirth
Hermann Josef Drubin
Univ.Prof. Conny Wagner MBA.
Bruno Siering MBA.
Dipl.-Ing. Dajana Beer
Victoria Hornig
Karl-Peter Grein Groth B.Eng.
Dipl.-Ing. Margarete Schmidt
Dr. Renate Mende
Elise Ackermann
Marlene Heuser-Trub
Andrei Hertrampf-Trommler
Univ.Prof. Gottfried Süßebier
Dipl.-Ing. Rudi Wiek B.Eng.
Hanns Stiffel
Sofia Heinrich
Adele Weimer B.Eng.
Ilonka Buchholz-Köhler
Birger Becker
Dr. Ellen Schlosser B.A.
Kai-Uwe Hartung
Fredy Hiller
Gundula Weitzel-Liebelt
Damaris Holsten-Schleich
Ellen Röhrdanz
Dr. Anto Wende
Siegried Otto
Wolfhard Rosemann B.Eng.
Vinko Schmiedecke-Hendriks
Prof. Alexei Krebs
Frauke Dörschner
Univ.Prof. Alexandre Schottin
Mirja Dehmel B.A.
Micha Albers-Wilms
Verena Hornich
Tabea Schomber
Univ.Prof. Bela Kraus
Lidija Pärtzelt
Tilman Killer B.A.
Elsbeth Schmiedecke-Wulf
Ing. Maike Hölzenbecher B.A.
Emilie Bolander
Ingried Stiffel B.A.
Elisa Karz-Rohleder
Süleyman Wende
Hans-Erich Preiß
Dipl.-Ing. Nathalie Bender
Frau Bruni Krein B.A.
Janine Müller-Steckel
Franz Lange
Frederik Beyer
Augusta Beer
Dr. Paulina Textor B.A.
Sigurd Süßebier
Canan Beyer
Aloys Trupp
Celal Hettner MBA.
Josefa Junk
Ekkehard Holzapfel
Ilja Krause
Leokadia Karge
Ing. Torben Hande MBA.
Prof. Danny Bähr B.Eng.
Paola Margraf
Notburga Huhn
Margot Schäfer B.Eng.
Margareta Klingelhöfer
Hardy Wende B.Sc.
Cäcilie Schmidt
Ahmet Stumpf
Magdalena Tintzmann B.Sc.
Diana Weitzel
Dr. Filippo Eberhardt B.Eng.
Carola Köhler MBA.
Tilman Eberhardt
Kunigunda Zimmer
Mona Thies
Carlo Martin B.Eng.
Nadja Hethur
Bernhard Rogner B.Eng.
Vesna Bähr
Inge Dehmel
Paul-Gerhard Jungfer B.Eng.
Jadwiga Koch
Dr. Emin Dietz B.Sc.
Marleen Austermühle-Tintzmann
Gitta Römer
Klaus-Dieter Meister
Nikola Riehl
Gaetano Paffrath
Ernest Stahr
Murat Linke
Hans Misicher
Serge Grein Groth
Dipl.-Ing. Kevin Stadelmann
Victoria Werner MBA.
Dr. Halina Haase
Ibrahim Ditschlerin
Frau Kordula Geisler MBA.
Ditmar Adolph
Flora Gotthard
Univ.Prof. Rene Jacobi Jäckel B.Eng.
Dr. Melitta Mans B.Eng.
Birthe Trommler
Wibke Cichorius
Astrid Schweitzer
Annemie Herrmann
Gisa Hendriks
Wilfried Söding
Dorle Dörschner
Jann Schenk
Hans-Martin Kohl
Bertha Köhler
Matthäus Eckbauer
Oda Henschel
Univ.Prof. Simona Holzapfel MBA.
Ing. Hanny Schlosser MBA.
Ing. Dierk Striebitz
Frau Cordula Anders B.Eng.
Mato Patberg-Heintze
Friedhold Löwer-Ebert
Stilla Köhler
Helmar Klapp
Viola Sager
Edda Stahr
Wibke Tschentscher-Wulf
Augustin Hoffmann MBA.
Henrik Heidrich
Rosita Wesack B.Sc.
Herr Konstantin Neureuther B.A.
Malgorzata Rohleder
Thorsten Bolzmann-Hesse
Dr. Ingelore Winkler
Carsten Wieloch-Kranz
Miroslaw auch Schlauchin
Susi Hendriks
Dr. Marian Rust
Dittmar Berger
Michel Hermighausen
Prof. Luzie Killer B.Sc.
Senol Hölzenbecher
Kläre Beier B.A.
Heinz-Josef Meister
Ulla Hamann
Eva-Marie Hendriks
Imke Gieß B.Sc.
Hanny Martin
Georg Misicher
Dipl.-Ing. Angelique Ortmann
Heinz-Werner Buchholz
Univ.Prof. Harriet Heintze
Dipl.-Ing. Berend Niemeier
Irmi Zobel
Jaroslaw Pieper MBA.
Karl-Dieter Süßebier
Ing. Silke Kambs
Univ.Prof. Albertine Köhler MBA.
Prof. Irmhild Fritsch
Irmengard Rudolph
Alwine Wulf
Margareta Losekann
Ing. Jenny Oestrovsky
Henry Hofmann B.Eng.
Constantin Ziegert
Denny Bohlander B.A.
Lieschen Kusch-Pechel
Siegrid Paffrath
Ing. Wendelin Köster B.A.
Gunnar Junk
Rebekka Lindau MBA.
Dr. Gundolf Römer MBA.
Elvira Mälzer
Svenja Langern
Hermine Franke B.Eng.
Dipl.-Ing. Jaroslav Henk
Torsten Schwital-Gude
Selma Fritsch B.Eng.
Ing. Dirk Paffrath
Urszula Fliegner
Giovanni Weller-Söding
Hedy Loos
Aribert Putz
Victoria Hiller
Ottokar Berger
Hubert Hertrampf
James Nohlmans
Prof. Hannah Hölzenbecher MBA.
Dr. Saban Hoffmann B.Eng.
Ronny Dippel
Roderich Ehlert-Henk
Slavica Vollbrecht
Heimo Huhn B.A.
Bekir Bonbach
Stephen Ackermann B.A.
Melissa Gehringer
Adele Boucsein B.Sc.
Theda Stumpf B.Eng.
Irena Wilmsen
Nicole Hoffmann
Ignaz Stoll
Karl-Ernst Reuter
Cläre Mohaupt
Dagmar Schäfer
Gunhild Stroh-Jacob
Ferenc Trüb B.A.
Hannchen Löwer B.Eng.
Stephan Haase MBA.
Anna-Marie Zorbach
Hanne Junk
Angelina Noack-Wagenknecht
Bettina Lachmann
Mareile Tschentscher B.A.
Hiltraud Klemm-Pärtzelt
Ing. Arndt Schäfer
Prof. Evelyn Henk
Univ.Prof. Heidelinde Jopich B.Sc.
Theres Heser
Armin Scholz
Walli Gnatz
Leokadia Herrmann
Lidia Butte
Ing. Gislinde Ernst B.A.
Nikolas Siering
Johann Baum
Benita Geißler
Univ.Prof. Gundel Atzler B.Eng.
Maurizio Hartmann
Dr. Samuel Dobes B.Sc.
Vadim Bender B.A.
Sieghard Stoll-Harloff
Ulrike Ackermann B.Sc.
Prof. Johan van der Dussen
Meta Wagenknecht
Ing. Pawel Rörricht
Dr. Tony Ditschlerin
Claudius Rust-Mans
Jochen Säuberlich
Silva Plath
Michaela Döhn
Sylke Ehlert
Malte Herrmann-Zänker
Gerwin Rust MBA.
Prof. Maya Peukert
Ing. Roman Tröst
Gabi Meister
Univ.Prof. Aysel Lindau
Constantin Kostolzin
Sylvana Holzapfel
Herr André Scholl B.Sc.
Eckehard Wernecke
Cosimo Girschner
Luisa Seip B.Sc.
Annett Sorgatz B.Eng.
Alicja Faust B.Eng.
Eberhard Dobes
Rolf-Peter Reising B.Sc.
Mohammad Finke
Leonard Kostolzin
Nina Ladeck
Hansjörg Müller B.Sc.
Swetlana Jessel
Gerwin Schuster
Jasmina Rudolph
Valentin Klingelhöfer
Nikolaj Scholz
Valeria Finke
Tibor Schleich
Guenther Metz
Domenico Kade B.A.
Kai-Uwe Mitschke
Arif Killer
Prof. Jan-Peter Schmidt
Marzena Hein
Sükrü Walter B.Eng.
Guido Pieper
Gislinde Junken
Florence Schulz
Univ.Prof. Ilka Jäntsch B.A.
Antonina Christoph MBA.
Rainer Henk-Gotthard
Ing. Frederic Christoph B.Eng.
Prof. Erwin Albers B.Sc.
Dipl.-Ing. Edda Barth MBA.
Xenia Hermann
Ulrike Gierschner-Koch II
Univ.Prof. Dragan Thies MBA.
Anselm Mühle
Valerie Mangold
Ahmad Jacobi Jäckel
Eveline Kruschwitz B.Sc.
Urte Bolzmann
Stjepan Langern
Wilhelm Walter
Ahmed Freudenberger B.Sc.
Prof. Manuela Schleich B.Sc.
Prof. Walter Pechel
Rigo Conradi
Arne Knappe
Auguste Gunpf
Magdalene Mude
Helena Franke
Prof. Lutz Adolph
Jochem Hermighausen
Dr. Adriane Bärer B.Eng.
Ria Koch II
Jeannette Heuser
Univ.Prof. Fatima Hiller B.A.
Horst-Dieter Seifert
Marcel Oestrovsky
Karl-Heinrich Karz
Hans Jürgen Lange
Camilla Jäntsch
Nadin Radisch
Ayse Thies B.Eng.
Alfred Holzapfel-Hamann
Dipl.-Ing. Babette Bauer B.Sc.
Sibel Hörle
Eleni Franke
Dajana Meyer
Recep Röhricht B.Sc.
Margareta Dörschner B.Sc.
Nikolai Stiebitz
Carmelo Stiebitz
Frederike Dippel
Gudula Niemeier
Dipl.-Ing. Aloys Hentschel
Wera Schmidt
Jens-Uwe Schlosser
Moritz Holzapfel
Ivan Plath
Astrid Dehmel
Danilo Hande MBA.
Marica Martin
Delia Hande-Koch
Milica Reichmann
Gesine Graf
Herr Gerolf Hermann B.Eng.
Friedericke Lange
Dipl.-Ing. Ehrenfried Kranz MBA.
Dr. Jonas Anders B.Sc.
Martina Keudel
Dr. Aldo Fritsch
Ulrich Schlosser
Dr. Angelica Trüb
Frau Svenja Hövel B.Sc.
Dipl.-Ing. Hans-Karl Dussen van B.A.
Ing. Ayse Schacht
Marianne Killer
Jennifer Hoffmann
Frau Minna Steinberg B.Sc.
Frau Käte Zahn
Thorben Stiebitz
Gernot Dörr
Sofia Mielcarek B.A.
Birgit Pergande
Steve Scholl-Ladeck
Gundula Otto-Kuhl
Univ.Prof. Sebastian Sontag
Nathalie Krause
Jann Geisler
Prof. Gertrude Renner B.A.
Dr. Franco Stumpf B.Eng.
Frau Ina Dietz MBA.
Jörg Haase-Röhricht
Helen Tschentscher
Rico Putz-Killer
Zdenka Weiß
Ljudmila Trapp
Gerard Scholl
Annett Ullrich
Jan Gumprich
Univ.Prof. Brigitte Rogner
Wolf Häring-Kallert
Heide-Marie Gunpf B.A.
Sibille Kallert
Univ.Prof. Niklas Mohaupt MBA.
Frau Danica Davids B.A.
Josef Langern
Alice Hesse
Univ.Prof. Axel Dörschner B.Sc.
Slavica Ernst-Schmidtke
Juan Klapp B.Eng.
Roy Gumprich-Klemm
Prof. Lydia Siering
Ulrike Hiller
Leokadia Putz
Dipl.-Ing. Jörgen Rose B.Eng.
Detlev Heintze
Burkhard Fröhlich-Dussen van
Stefano Atzler
Reinhold Bloch
Irma Atzler-Herrmann
Dr. Vitus Franke
Gundi Schwital
Mario Bärer
Dipl.-Ing. Kevin Henk B.A.
Götz Hofmann B.A.
Caroline Wende
Univ.Prof. Marcella Trüb
Maik Tintzmann B.Sc.
Univ.Prof. Traude Gertz
Heinz-Otto Linke
Prof. Alina Barth
Marga Vogt
Dr. Guntram Kusch
Janet Jüttner
Gerwin Bonbach-Fliegner
Univ.Prof. Jürgen Weiß
Dr. Sigfried Seip B.Eng.
Friedhilde Dobes
Helge Pohl
Dipl.-Ing. Johanna Henck
Kamil Hendriks
Constanze Lange
Irmtraud Ladeck
Luzie Schäfer
Heinz-Willi Holt
Dr. Rita Kallert
Margaret Kramer B.A.
Meral Eberhardt B.A.
Tobias Wirth
Herr Swen Kraushaar B.A.
Dipl.-Ing. Augusta Lachmann B.A.
Jonas Christoph B.Eng.
Prof. Friedbert Tschentscher B.Eng.
Irene Gotthard-Hoffmann
Rahel Heidrich-Jüttner
Bertold Schenk
Prof. Kaspar Mosemann
Ing. Gerlinde Junken
Helmtrud Neureuther
Ottokar Fliegner
Prof. Maria-Theresia Schaaf B.A.
Christl Wähner
Susi Seifert
Nora Klapp-Finke
Alwina Hettner
Carmen Textor-Krebs
Magdalene Hering MBA.
Hanspeter Benthin
Ruth Hartung
Friedlinde Meyer
Herr Sylvester Jopich B.Eng.
Siegrun Reichmann
Dipl.-Ing. Dörte Häring MBA.
Friedrich-Wilhelm Holsten
Annerose Eckbauer
Cecilia Killer
Ing. Mariechen Nerger B.Eng.
Hedda Haase
Zita Wieloch-Scholtz
Dr. Anna-Maria Zahn B.Sc.
Hartmut Biggen-Trapp
Irmtraut Süßebier
Wenzel Drubin
Amalie Gotthard
Rocco Trub
Aleksander Wagner-Barth
Kristina Röhricht
Marion Weihmann
Gordon Lehmann
Reimar Müller
Adeline Holsten
Mohammad Karz MBA.
Gülten Röhrdanz
Olaf Juncken
Drago Täsche
Siegmar Dowerg
Prof. Rolf-Dieter Fiebig MBA.
Ing. Meinhard Schweitzer
Inken Gute B.Eng.
Jacob Süßebier
Harro Gunpf
Ing. Canan Gutknecht B.A.
Daniel Zänker
Helmtrud Gerlach
Miroslawa Jessel B.Sc.
Ing. Eugenie Birnbaum
Luka Binner
Dipl.-Ing. Tim Jäntsch B.Eng.
Univ.Prof. Michaele Heser MBA.
Karoline Römer
Andy Mangold
Suse Hornich
Marijan Killer
Tamara Nette-Ladeck
Undine Jopich
Gerhart Karz
Traude Kuhl
Adina Finke
Fernando Reising
Ing. Hellmuth Scholl
Ehrentraud Kroker
Ing. Dorothee Harloff B.Sc.
Lissy Dippel
Urs Ebert
Univ.Prof. Rosl Pölitz
Samir Krein B.A.
