Student
Julius Kraushaar
Reinhard Eigenwillig
Ella Keudel
Tabea Schomber
Alwina Hettner
Inna Weinhage
Domenico Gerlach-Kramer
Elise Trupp
Brigitte Zirme B.Sc.
Milos Pärtzelt B.Sc.
Dr. Senol Beier MBA.
Anthony Oderwald
Prof. Wolfram Binner B.Eng.
Simona Heidrich
Moritz Schönland
Prof. Sonia Blümel
Steven Seifert
Sybilla Herrmann-Pärtzelt
Hellmut Lindner
Univ.Prof. Evelyn Seifert B.A.
Aenne Kraus
Rainer Henk-Gotthard
Univ.Prof. Milan Hande
Hans-Hinrich Stiffel
Kay-Uwe Trommler
Prof. John Jessel
Ekkehart Bruder
Berndt Grein Groth B.Sc.
Dr. Arzu Martin B.Eng.
Meral Reinhardt
Brit Lindner
Carmen Berger
Heiner Pieper
Vitali Neureuther
Frau Theodora Hettner B.A.
Wieslaw Löchel
Ernst-August Gutknecht
Marit Thanel B.Sc.
Irina Gröttner
Oscar Reinhardt B.A.
Emine Tlustek B.Sc.
Gert Juncken
Imre Mülichen
Denis Etzold
Beate Johann
Alicja Gieß
Pirmin Wulf B.Sc.
Natalja Seidel
H.-Dieter Gerlach
Univ.Prof. Giovanna Bachmann B.Eng.
Valeria Bonbach
Herr Hinrich Mühle
Aleksej Kühnert B.A.
Anneli Heintze
Hans Josef Lachmann
Friedhold Löwer-Ebert
Ing. Leopold Hoffmann
Gebhard Sauer
Käthe Briemer MBA.
Salih Köster
Karl-Georg Lehmann
Tülay Trapp
Senta Hiller
Othmar Weinhage MBA.
Franz Josef Herrmann
Lisbeth Karge
Ottfried Scheibe-Sauer
Henrik Heidrich
Carolin Holt
Theda van der Dussen
Jörg-Peter Klemt MBA.
Frau Mechtild Fliegner
Wolf-Dietrich Berger
Iwan Käster
Ing. Istvan Finke
Tino Kensy
Dr. Sandra Mangold B.Sc.
Jasmina Rudolph
Teresa Möchlichen
Stanislaus Geißler
Ing. Corinne Winkler
Dietlind Drubin
Ing. Margarethe Martin
Dr. Catharina Gerlach B.Eng.
Christl Pölitz
Dipl.-Ing. Stefano Ditschlerin
Univ.Prof. Ignatz Baum
Ing. Katarzyna Noack
Czeslaw Siering
Sigurd Lange-Seifert
Univ.Prof. Aysel Lindau
Herr Claus Killer
Mijo Karge-Löchel
Aribert Kusch
Hedy Loos
Iwan Renner-Dussen van
Ing. Gislinde Ernst B.A.
Sylke Binner B.A.
Jakob Pohl
Zita Wieloch-Scholtz
Ingetraud Austermühle-Dowerg
Marion Weihmann
Andy Jockel B.Eng.
Adelgunde Beer
Birgitta Hettner
Gerhild Stiffel
Wolfhard Ziegert
Inka Trapp
Evelin Stumpf
Chantal Fröhlich
Georgine Schinke
Cemal Klingelhöfer-Otto
Dipl.-Ing. Astrid Kade
Daria Liebelt
Vassilios Davids
Karl-Wilhelm Rogner
Silvester Fischer
Dipl.-Ing. Emanuel Nette
Lieschen Röhrdanz
Evelyn Stolze
Ladislaus Stadelmann
Heinz-Dieter Gute
Constantin Kostolzin
Ing. Christa-Maria Liebelt
Wolfhard Fiebig
Univ.Prof. Hartwig Holsten B.Sc.
Hertha Gutknecht
Ing. Hellmuth Scholl
Marek Mitschke B.Sc.
Hans-Herbert Harloff
Prof. Irmela Hellwig B.Sc.
Herr Hans-Detlef Grein Groth
Johann Oestrovsky
Inken Juncken
Mathias Matthäi
Heike Karge
Univ.Prof. Siegfried Karz B.Sc.
Brit Anders
Claas Wirth B.Sc.
Univ.Prof. Blanka Linke B.Eng.
Monika Mühle-Hiller
Rainer Hänel
Dipl.-Ing. Meral Beyer
Aloys Trupp
Kai-Uwe Sorgatz
Enrico Kobelt-Klemt
Dipl.-Ing. Ehrenfried Kranz MBA.
Janko Neureuther
Hannelore Haase
Katja Heidrich
Dorothea Kroker-Misicher
Karl-August Döhn B.A.
Matteo Dehmel-Weimer
Guiseppe Bien
Hans-Joachim Häring
Hajo Kranz-Heser
Annamaria Baum MBA.
Walli Jopich
Barbara Kambs
Sara Johann
Dieter Trupp
Karsten Kraushaar B.A.
Horst Reising
Sinaida Roskoth B.A.
Prof. Henryk Kitzmann
Marianna Karge
Dipl.-Ing. Cristina Vogt
Johannes Bärer
Joerg Döhn
Annelie Bloch
Stjepan Hofmann-Hethur
Lilly Seifert
Carlo Pohl
Ingo Löffler
Manuel Wagenknecht
Vassilios Birnbaum
Annemie Kade-Kuhl
Univ.Prof. Ismet Bloch B.Eng.
Prof. Siegrun Langern
Ludmila Patberg
Ignaz Beer-Eckbauer
Prof. Gabriella Holt B.Eng.
Josefa Stolze
Dr. Reinhart Hecker B.A.
Hanns Bender
Dipl.-Ing. Helma Heuser B.Sc.
Alex Ziegert
Hasso Zahn
Univ.Prof. Albertine Köhler MBA.
Ahmet Thies
Hans-Albert Schwital
Lieschen Walter
Arnfried Lorch B.A.
Leokadia Karge
René Matthäi
Ing. Utz Klemt B.A.
Milan Holzapfel
Siegrun Ring
Ehrentraud Hänel-Dussen van
Ing. Anton Gotthard MBA.
Maximilian Hellwig
Dina Johann
Emmy Koch
Mariana Jüttner
Petra Wagner
Ilka Faust
Gereon Trapp
Cecilia Gertz
Mirja Schottin
Monja Heidrich
Maximilian Pohl B.A.
Univ.Prof. Brigitte Rogner
Lisette Mühle
Ing. Isabell Hartmann MBA.
Dr. Heide Jockel B.Sc.
Gregor Loos-Gehringer
Gundula Scheel-Döring
Dipl.-Ing. Claudia Häring
Antonius Stoll-Krebs
Bertold Bloch-Beckmann
Toni Schottin B.A.
Dipl.-Ing. Margarethe Holt MBA.
Ing. Nelli Hornig
Marta Eigenwillig-Hörle
Francis Rohleder
Hans Georg Gorlitz-Schäfer
Ralf-Dieter Rörricht B.Eng.
Nelly Schlosser
Tibor Köhler-Schönland
Luka Stiffel
Susi Grein Groth-Steuer
Univ.Prof. Ludwig Jähn B.A.
Dusan Ruppersberger B.Sc.
Mirjana Drub
Kazim Tschentscher
Marica Martin
Gunhild Kroker
Bruno Henschel
Heide-Marie Adler B.Eng.
Riza Römer
Katharine Renner
Prof. Ullrich Rosenow B.A.
Anett Wieloch
Carolin Siering
Frau Mirjana Baum B.Sc.
Annett Dehmel MBA.
Uli Zimmer
Dr. Oswin Junken
Univ.Prof. Dolores Jäkel
Adem Schleich
Stjepan Wesack-Winkler
Henriette Sager
Guiseppe Tschentscher
Univ.Prof. Luka Mende
Birger Becker
Prof. Ingmar Bonbach
Ing. Henrike Kramer
Carl Mühle-Wulf
Hans-Willi Kruschwitz B.Sc.
Raymond Ruppersberger
Friedhilde Wernecke
Benjamin Lübs
Albrecht Metz B.A.
Antonietta Hübel
Jasmina Heuser
René Hölzenbecher-Berger
Mehmet Sauer
Valentin Klingelhöfer
Mathilde Kreusel
Dipl.-Ing. Bertram Gieß MBA.
Ing. Alma Rudolph B.Sc.
Annelies Heidrich
Cecilia Stoll
Maurizio Eckbauer
Ryszard Anders B.Sc.
Aziz Hornich
Herr Erich Rosenow
Heidelore Pärtzelt MBA.
Elmar Förster
Gülay Weinhold
Theres Heser
Univ.Prof. Willfried Werner B.Sc.
Dr. Meinhard Hiller
Dr. Amir Jäkel
Klaus-Michael Fiebig
Vitus Pruschke B.A.
Ing. Hans-Walter Ackermann
Daria Stiffel
Univ.Prof. Melita Langern
Ada Kreusel
Ricarda Warmer B.A.
Prof. Josefa Beier B.Sc.
Univ.Prof. Nermin Rosemann B.Sc.
Johanna Finke-Ehlert
Frau Valentine Benthin
Mark Gute-Faust
Theodor Niemeier
Alf auch Schlauchin
Fatih Ladeck-Weihmann
Frau Suse Zorbach
Solveig Trapp MBA.
Utz Staude
Eveline Putz
Jonathan Gertz-Hertrampf
Prof. Guenter Mosemann
Ing. Ernst-August Häring
Stefani Caspar
Herr Bodo Steckel
Heinz-Georg Rosemann-Bohnbach
Gülsen Gutknecht
Conny Fliegner
Frau Helena Nette
Ing. Herbert Mühle B.Sc.
Franjo Löffler B.Eng.
Karl-Wilhelm Anders-Gude
Marvin Kabus B.A.
Ernestine Stumpf
Malgorzata Rohleder
Marian Vollbrecht MBA.
Wilma Matthäi
Eva-Maria Zänker
Dierk Buchholz MBA.
Klemens Thies
Faruk Köhler
Gabriele Stahr
Hubert Hertrampf
Adalbert Ullmann
Hertha Stoll
Burkhardt Jäntsch B.A.
Luis Jacob
Clarissa Buchholz
Harro Trapp B.Eng.
Diana Haering
Christos Ruppert B.A.
Herr Gotthard Wilms
Ibrahim Lehmann B.Eng.
Daniele Heintze B.Eng.
Alwine Linke
Tanja Rörricht-Haering
Prof. Urs Täsche
Irene Ditschlerin
Ing. Therese Rust
Gert Kensy B.A.
Eitel Hethur
Dipl.-Ing. Emmy Börner
Zbigniew Hahn MBA.
Herlinde Birnbaum
Ing. Pavel Weller B.Eng.
Irmtraut Wende
Ing. Andrew Nerger
Thorben Rosenow
Tatjana Käster-Schüler
Marta Herrmann
Ing. Wulf Atzler
Erna Kensy-Bähr
Dipl.-Ing. Tina Wagenknecht MBA.
Univ.Prof. Liliana Drub
Mark Schottin B.Eng.
Cosimo Girschner
Anne-Rose Hettner B.A.
Hans-Christian Eimer
Univ.Prof. Amalia Köhler
Anne-Rose Klapp-Jockel
Canan Berger-Hellwig
Amalie Gotthard-Beckmann
Ferenc Pergande B.Eng.
Frau Rosemarie Stiffel
Prof. Aribert Eberhardt B.Sc.
Semra Gorlitz
Ing. Hulda Schaaf
Tamara Nette-Ladeck
Danielle Ritter B.Eng.
Gerhart Staude
Jiri Kambs
Veit Beckmann
Carmelo Stiebitz
Anette Bien
Ing. Helmtrud Dussen van
Marie-Therese Wagner
Reimar Hahn-Neureuther
Dr. Gero Röhricht B.Eng.
Rose-Marie Jäkel
Senta Warmer
Florence Schulz
Heinz-Gerd Söding
Jann Fröhlich
Osman Salz MBA.
Prof. Emine Beer
Wigbert Ortmann
Marten Röhricht B.Sc.
Gisa Hornig-Geißler
Elif Wohlgemut
Univ.Prof. Therese Hänel
Hajo Ziegert-Noack
Ing. Nikolai Niemeier B.A.
Dipl.-Ing. Gerdi Wende
Jerzy Wagenknecht B.A.
Celal Hettner MBA.
Dipl.-Ing. Hardy Kohl
Ing. Gerold Gotthard
Sylvie Börner
Albrecht Rust-Heinrich
Tanja Henk
Univ.Prof. Hans-Rudolf Wohlgemut
Alfons Klingelhöfer
Oliver Schwital
Leonhard Patberg
Semra Fiebig
Kai-Uwe Köhler
Radmila Kraus-Schacht
Dr. Gert Trapp MBA.
Dipl.-Ing. Friedhilde Hauffer B.A.
Geert Zänker
Dr. Gerard Dörr
Frau Anna-Luise Sontag
Ingelore Kobelt MBA.
Dr. Salih Ullmann
Dr. Almut Nohlmans B.A.
Olaf Weinhage
Klaus Peter Weller
Erik Trupp MBA.
Annelie Kitzmann
Simon Hahn
Irina Hahn
Herr David Freudenberger B.Eng.
Ehrentraud Kroker
Torsten Schwital-Gude
Prof. Hans Dieter Kitzmann MBA.
Ralf-Peter Gute
Theo Neuschäfer
Faruk Meister
Torben Wiek-Ring
Ing. Jenny Oestrovsky
Univ.Prof. Baptist Mende MBA.
Änne Möchlichen
Aleksander Dowerg
Dipl.-Ing. Till Säuberlich
Anni Seidel B.Eng.
Dipl.-Ing. Augusta Lachmann B.A.
Dipl.-Ing. Petar Lübs
Ing. Marie-Therese Schleich
Polina Ladeck B.A.
Ing. Tanja Scheibe B.Eng.
Frau Rosalinde Riehl
Wolfhard Vogt
Klaus-D. Sölzer
Ing. Wolf-Rüdiger Dietz B.Sc.
Claus-Dieter Krause
Heinrich Bohlander-Ullrich
Lisbeth Hentschel
Vitali Walter-Krein
Andree Budig B.Eng.
Marcella Ehlert
Olav Margraf
Univ.Prof. Arne Hoffmann
Torben Säuberlich-Linke
Dipl.-Ing. Berend Niemeier
Ilija Hofmann
Alban Butte
Vinzenz Bruder
Till Karz
Lilly Naser
Conrad Lindau
Heide Knappe
Lydia Losekann MBA.
Ing. Karl-Dieter Stroh
Gislinde Lehmann
Linus Drub
Ing. Marcel Gute
Traude Kuhl
Rainer Gude-Kaul
Ing. Zdenka Neuschäfer
Camilla Gunpf
Karl-Georg Römer B.A.
Gottfried Martin-Martin
Hans-Jürgen Barth
Reinald Gerlach
Heinz-Günther Mosemann
Gesche Kühnert
Univ.Prof. Reinhilde Cichorius B.A.
Marek Hesse B.Eng.
Boris Stumpf
Peter Mitschke
Marten Möchlichen
Rosa Christoph-Sontag
Prof. Lydia Siering
Heinz-Günter Hesse
Luigi Junitz
Tomislav Steckel
Lydia Schenk
Jolanta Döring
Heinrich Putz B.Sc.
Heinz-Jürgen Adolph
Michaela Kade
Magret Bähr
Jan Gumprich
Jost Gröttner-Mülichen
Raphael Höfig
Stavros Zirme
Elenore Hofmann-Aumann
Linda Kruschwitz
Friedrich-Wilhelm Roht-Wiek
Caren Neureuther
Marion Kuhl
Lukas Juncken MBA.
Ing. Josip Ruppert
Sevim Junitz
Rosalinde Killer
Frau Patricia Schmiedecke B.Eng.
Dipl.-Ing. Mahmoud Mühle B.Eng.
Annika Wirth
Dorothea Weihmann
Anke Bähr
Dipl.-Ing. Dörte Häring MBA.
Otto Butte
Albina Heinz
Vitali Ortmann
Antonie Fischer-Margraf
Cilli Siering
Elisabeth Käster
Jan-Peter Scheuermann-Jungfer
Univ.Prof. Andrea Gieß B.Eng.
Univ.Prof. Pius Kühnert
Fernando Tschentscher-Schacht
Ivanka Berger-Kraus
Angelina Noack-Wagenknecht
Eva Wende B.Eng.
Leonore Hettner-Staude
Philip Weller B.A.
Kati Süßebier
Ing. Alf Lachmann
Univ.Prof. Alexandros Junk
Nicolaus Seifert
Rosi Spieß
Oscar Junitz
Bertram Rädel
Dr. Mato Geisel
Anica Ortmann B.A.
Ilonka Rose
Erica Holsten
Reni Römer
Kai-Uwe Stiebitz-Hentschel
Oxana Linke B.Eng.
Mia Paffrath-Ortmann
Nicolai Gutknecht
Dr. Agathe Jähn B.A.
Henryk Plath-Jopich
Vinko Schmiedecke-Hendriks
Aleksander Klapp-Sauer
Carmela Lindau
Dipl.-Ing. Janus Roht B.Sc.
Meryem Graf-Lange
Arne Ziegert B.Sc.
Katerina Bolzmann B.Eng.
Marianne Ernst-Zirme
Stephan Stolze-Holt
Katerina Drubin
Violetta Beyer
Dipl.-Ing. Ladislaus Weinhold
Christopher Fröhlich
Mareile Löwer
Robin Schuchhardt-Reichmann
Dörte Schlosser
Elwira Hellwig
Natalia Fröhlich-Kabus
Herr Tom Täsche
Steffen Rust B.Eng.
Dr. Semra Schulz
Thorben Stiebitz
Melitta Salz
Prof. Tadeusz Mosemann B.Sc.
Julia Ruppersberger
Burkhard Fröhlich-Dussen van
Marian Hande
Prof. Gülay Birnbaum
Frau Eugenia Matthäi
Frau Zdenka Zimmer
Carola Kusch
Sibylle Löchel
Pia Fliegner
Gordon Lehmann
Sandy Haering
Ing. Hans-Wolfgang Weitzel B.Sc.
Dr. Fatma Jacob MBA.
André Röhrdanz B.A.
Prof. Tilmann Franke B.Sc.
Univ.Prof. Sahin Freudenberger B.A.
Prof. Olga Steckel B.A.
Ursel Conradi
Simon Mude
Sylvester Neuschäfer-Schacht
Anneliese Trub
Marek Adler
Bernhardine Bender MBA.
Rosita Möchlichen-Stumpf
Otmar Schmidtke
Mechtild Niemeier
Ing. Leopold Beier B.Sc.
Univ.Prof. Ortwin Geisler MBA.
Prof. Marion Martin
Christel Bärer-Zirme
Danilo Losekann
Dipl.-Ing. Sarina Dörr
Steven Steinberg B.Eng.
Univ.Prof. Maria-Luise Trüb B.Sc.
Lars Kallert
Angelica Klemt
Prof. Marion Scholz
Josef Berger
Annegrete Jäkel
Saskia Kallert
Tabea Birnbaum
Michelle Pohl
Ben Eimer-Loos
Abbas Segebahn
Constanze Fechner-Dörr
Sören Liebelt
Diether Vogt B.A.
Prof. Friedbert Tschentscher B.Eng.
Marcella Sölzer
Dr. Anastasia Gude
Luciano Aumann
Alicja Stiffel
Reimar Trüb
Ing. Marga Lehmann MBA.
Dr. Harald Ritter
Harri Mans
Univ.Prof. Maxim Matthäi
Prof. Woldemar Beier B.A.
Erol Röhrdanz
Dorle Knappe
Wiltrud Christoph
Frau Annegrete Junk B.A.
Ulla Hamann
Milka Wohlgemut-Meyer
Folker Otto MBA.
Teresa Schomber B.A.
Ing. Eva Kitzmann B.A.
Ing. Pawel Rörricht
Alexei Meister
Friederike Geisler
Cristina Salz B.Sc.
Dragica Kreusel
Ivan Plath
Dorina Rust
Reinhard Christoph
Notburga Pechel B.Eng.
Katharina Speer
Silvester Sorgatz MBA.
Franz-Peter Benthin-Reichmann
Meike Rosenow
Detlev Weihmann-Schäfer
Dr. Stefania Gnatz
Zeljko Gieß
Univ.Prof. Hans D. Ullrich
Annelene Steinberg
Rahel Dörschner
Univ.Prof. Marko Schmiedecke MBA.
Freddy Nette-Hendriks
Frieda Gröttner
Stanislav Löffler MBA.
Ludger Stiffel
Leni Wohlgemut-Ruppersberger
Jonas Walter
Dipl.-Ing. Klaus-D. Kostolzin
Theresa Hethur-Kabus
Jadwiga Karge
Pauline Mosemann
Margita Hartung-Zänker
Larissa Löffler
Johan Baum
Alfonso Grein Groth-Henck
Prof. Sibel Mälzer MBA.
Prof. Janos Werner B.Eng.
Jasmina Rädel
Hansjürgen Lindner
Jost Briemer
Ing. Heide Winkler
Herr Süleyman Karge MBA.
Wieland Linke
Sylvana Hornich MBA.
Ingbert Hartung
Falk Ritter
Zeki Otto
Anne-Marie Sontag
Dr. Jens-Uwe Ruppert
Horst-Dieter Bähr
Xenia Margraf
Domenico Reichmann
Swetlana Binner
Dr. Krista Jäkel B.A.
Ing. Arndt Schäfer
Jurij Bärer
Dipl.-Ing. Maik Mende B.Sc.
Bertha Ritter-Drubin
Anja Wagner-Hermann
Jo Reising
Klaus-Peter Zorbach
Karl-Dieter Thies
Inge Kabus
Bertha Barkholz
Rüdiger Buchholz-Kuhl
Dipl.-Ing. Lieselotte Trüb B.A.
Lorenzo Hornig
Christos Gumprich
Ing. Wiltrud Sauer B.Sc.
Heino Zahn-Bähr
Heinz-Josef Meister
Karl-Ernst Drewes-Drubin
Dr. Halina Haase
Brian Dussen van
Gerold Loos-Rogge
Reinhild Patberg
Mahmut Hänel
Kreszenz Drubin
Bianka Schuster-Ziegert
Norbert Niemeier
Sebastian Karge
Melanie Scheel B.A.
Friedericke Killer B.Eng.
Gönül Steinberg
Ing. Mariechen Nerger B.Eng.
Sergej Hauffer MBA.
Arnulf Heidrich
Cosima Johann
Ernst Gunpf-Naser
Nathalie Langern
Maja Fischer B.A.
Robby Weller
Prof. Ralph Patberg
Prof. Hans-Peter Noack B.A.
Gülten Henschel
Cordula Hornig
Dipl.-Ing. Detlef Trommler
Halina Lachmann
Mandy Huhn B.A.
Kira Hartmann B.Sc.
Dipl.-Ing. Werner Scholl B.Eng.
Aline Atzler-Beckmann
Burghard Hamann-Dippel
Ludwina Mohaupt
Univ.Prof. Elfriede Rohleder
Herr Mahmoud Schleich B.Sc.
Rüdiger Hellwig B.A.
Lorenz Schüler B.A.
Horst-Peter Riehl
Toni Dehmel-Striebitz
Dr. Lina Hiller
Jens Trub
Bruno Siering MBA.
Ing. Nicolai Textor B.A.
Moritz Spieß
Hans-Martin Bärer
Univ.Prof. Greta Trapp
Ing. Konstantin Gerlach B.A.
Annelene Möchlichen-Weiß
Arif Killer
Karl Heinz Hörle
Mina Segebahn B.A.
Univ.Prof. Rotraut Juncken B.A.
Ing. Annelise Nette B.Eng.
Frau Pascale Hettner B.Eng.
Heinz-Günter Boucsein
Heimo Huhn B.A.
Ing. Thekla Beyer B.Sc.
Phillip Hermann
Ulla Süßebier
Matthäus Eckbauer
Dipl.-Ing. Theobald Knappe B.Eng.
Cecilia Killer
Dajana Trapp-Kreusel
Ing. Gordana Bruder MBA.
Erwin Jungfer
Mareile Meister
Ing. Hans Jürgen Häring
Traudel Wilmsen B.A.
Bayram Lübs B.Eng.
Betti Zirme B.A.
Ana Heinz B.A.
Helen Tschentscher
Annemarie Häring
Hans-H. Naser
Elena Fiebig
Friedhilde Dobes
Frau Margrit Beckmann
Stilla Heuser
Richard Kostolzin
Dipl.-Ing. Milos Klemt
Gabi Heinz
Prof. Heinz-Willi Hertrampf
Prof. Natalja Käster MBA.
Heidemarie Kreusel
Zoltan Wilms
Frau Inken Zimmer B.Eng.
Karla Conradi
Bayram Hering
Piotr auch Schlauchin-Reuter
Ludwina Hölzenbecher
Marit Mühle
Urszula Trapp
Flora Mühle B.Sc.
Dietlinde Käster
Michelle Kitzmann
Doris Kraushaar
Hannchen Zahn
Christopher Gertz-Kade
Amelie Pruschke MBA.
Karl Heß
Prof. Roy Blümel
Bertha Heser MBA.
Univ.Prof. Sibylle Zirme B.Sc.
Wiltrud Geißler
Gertrude Ullmann
Ferenc Trüb B.A.
Dr. Gerhart Käster
Ernestine Trommler
Nadia Steckel
Hellmuth Heidrich
Rebecca Geißler
Prof. Jelena Naser
Prof. Gerd Schenk
Marek Ackermann
Prof. Carina Eimer
Mercedes Kobelt MBA.
Reimund Eimer
Mareen Mies B.Eng.
Heiderose Bärer
Ing. Canan Gutknecht B.A.
Ilija Rosenow
Gisela Hornich-Metz
Ing. Ronny Metz B.A.
Olav Thies
Antonina Wagner
Gertrude Pieper
Antonia Köster B.A.
Univ.Prof. Harro Fröhlich
Ibrahim Eberth
André Kraushaar-Henck
Ing. Ramazan Kallert MBA.
Wiebke Gehringer
Rosalinde Trommler
Dörte Dobes-Bonbach
Karl-Georg Dörschner
Prof. Amelie Rose MBA.
Elmar Fröhlich
Ann Stumpf
Anatol Adler
Dipl.-Ing. Engin Jähn B.A.
Monja Riehl
Sina Spieß
Dipl.-Ing. Patric Johann
Dipl.-Ing. Mareike Noack B.Sc.
Dr. Janett Schottin B.Eng.
Tadeusz Kruschwitz B.Sc.
Gina Killer
Klothilde Blümel B.A.
Univ.Prof. Isabel Ladeck
Jolanda Henck
Dipl.-Ing. Lilly Trüb
Gerta Klemt
Reinald Zahn
Hans Jörg Koch
Anna Linke
Carmine Bruder-Rörricht
Wiltrud Bolander
Patric Heinrich
Anne-Katrin Butte MBA.
Karlfried Franke
Annelie Metz
Annette Ullmann
Bodo Martin
Dipl.-Ing. Slobodan Sölzer
Adelheid Schmidtke
Heinz-Willi Geisel
Robert Weimer
Ing. Meinhard Schweitzer
Johanne Kusch
Detlev Wilmsen
Burckhard Mende
Prof. Lieschen Mälzer B.Sc.
Dr. Reinhilde Thies B.Eng.
Alois Werner
Herr Darko Gutknecht MBA.
Carlo Martin B.Eng.
Burkard Schlosser
Dr. Jeanette Schuchhardt B.Eng.
Ing. Valerij Segebahn B.Eng.
Dipl.-Ing. Gertraut Stolze
Friedl Briemer-Austermühle
Mechthilde Lindau B.A.
Heide Hesse-Bärer
Dorothee Renner
Dipl.-Ing. Reimer Werner MBA.
Karl Ruppersberger
Ilias Seip
