Ing. Christiana Seip
Ismail Geisler
Klaus-Ulrich Gude
Pawel Peukert-Rörricht
Ulf Kensy MBA.
Marco Conradi
René Ehlert
Philomena Salz
Luzia Eckbauer
Dipl.-Ing. Jiri Walter
Ing. Jessica Mende
Joseph Austermühle
Canan Heinrich
Ehrhard Bohnbach B.Eng.
Adalbert Schmidtke
Dipl.-Ing. Eveline Jäkel MBA.
Irmengard Rudolph
Walli Gnatz
Friedo Lorch
Wally Wähner
Ralf-Peter Schacht
Elke Scholl MBA.
Klaus-Werner Jäkel-Holsten
Ronny Dippel
Dr. Michel Pruschke B.Eng.
Ditmar Briemer
Reni auch Schlauchin
Dr. Annelene Hamann
Ruth Barkholz-Koch II
Tülay Hettner-Ebert
Corinne Koch II
James Ebert
Ricarda Fröhlich B.A.
Janet Ullrich
Hans-Hinrich Bohlander
Cecilia Scholz-Barth
Ing. Muharrem Paffrath B.Sc.
Maurice Steckel
Dr. Isabell Trupp
Kristin Kaul B.Sc.
Ing. Alwine Scholz
Theres Beer
Roman Bloch
Dr. Ute Schuchhardt
Wieslaw Oestrovsky MBA.
Ing. Gerti Franke
Jens Trub
Anna-Luise Kraushaar
Karl-Peter Hofmann B.A.
Traudl Christoph
Herr Dursun Hentschel B.Eng.
Friedhelm Schleich
Berndt Grein Groth B.Sc.
Kathi Seip
Melitta Drewes
Victoria Werner MBA.
Maik Schottin
Ladislaus Killer
Lutz Kobelt
Johann Beer
Jurij Zimmer
Gisa Gerlach
Boris Kruschwitz
Irmgard Hövel
Jeanette Mälzer
Frieder Austermühle
Susanna Beyer B.Eng.
Gerhild Stiffel
Klothilde Blümel B.A.
Attila Werner
Monique Rose-Schuchhardt
Herr Oliver Stahr
Mariusz Hartung
Anny Wagenknecht
Univ.Prof. Jann Schleich
Katharine Mohaupt-Heuser
Mira Rohleder
Mercedes Kobelt MBA.
Irmela Krein-Bolzmann
Peggy Haering B.Sc.
Ralph Jacobi Jäckel
Nicolai Gutknecht
Charles Anders
Albert Butte
Kasimir Lindau
Bertram Rädel
Vinko Schmiedecke-Hendriks
Hakan Kitzmann-Scholl
Czeslaw Jäkel-Röhrdanz
Milena Weitzel-Steinberg
Jan Gumprich
Uli Oderwald-Freudenberger
Bettina Lachmann
Mechtild Hering
Reni Henk
Ing. Zlatko Gerlach
Eberhard Junitz
Dorit Zimmer-Krein
Ellen Liebelt
Luise Junk
Frau Corinna Wähner
Herr Hansjoachim Geisler
Ignatz Franke
Marvin Gröttner MBA.
Karlfried Ruppersberger
Adelinde Kensy B.Eng.
Gudrun Rörricht
Laura Mühle
Astrid Dowerg-Stroh
Dr. Otto Schmidtke MBA.
Baptist Vogt
Dipl.-Ing. Reimer Werner MBA.
Thorsten Herrmann
Arno Lindner
Senta Ruppersberger
Ignaz Löwer
Univ.Prof. Ignatz Baum
Ing. Canan Gutknecht B.A.
Cord Benthin
Anna-Luise Eckbauer
Lena Wende
Elke Haase
Brunhilde Heinz MBA.
Burckhard Heuser
Katharine Mühle
Jens-Uwe Geisler
Fabienne Dobes-Heuser
Leopold Weller-Zobel
Meike Berger
Nicole Hoffmann
Massimo Hecker
Thaddäus Geißler
Lili Döhn-Margraf
Willfried Mende
Hans-Erich Mende
Prof. Arif Mielcarek B.Eng.
Jessica Schottin
Nicolas Möchlichen MBA.
Hans-Detlef Schleich
Frau Francesca Blümel
Dr. Melitta Mans B.Eng.
Gerolf Radisch
Sibel Hörle
Ewa Kade
Julia Hecker-Krebs
Prof. Irmela Hellwig B.Sc.
Dr. Karla Christoph
Herr Ignatz Boucsein MBA.
Slavko Weitzel B.Sc.
Thea Nette
Rosa Pieper B.Eng.
Mercedes Christoph
Univ.Prof. Pascal Schweitzer
Cläre Heser
Sieghard Sorgatz
Univ.Prof. Almuth Cichorius B.Eng.
Dr. Diedrich Atzler
Wolf-Rüdiger Börner
Enrico Hornig
Ing. Dorothe Junken
Erna Kensy-Bähr
Berthold Rohleder
Friedericke Ring MBA.
Dietmar Lindau
Oskar Rosemann
Ing. Zoran Tintzmann
Prof. Dorit Käster B.Sc.
Tamara Nette-Ladeck
Frau Helena Nette
Ing. Justus Binner
Juan Klapp B.Eng.
Univ.Prof. Diethard Klotz
Kaspar Junken
Pascale Bruder
Luciano Klotz
Senta Weihmann
Heinz-Joachim Spieß
Emilie Schmiedecke
Sigmar Briemer
Univ.Prof. Karl-Jürgen Trommler B.Sc.
Lorenz Kohl
Herr Dietrich Gotthard B.A.
Aribert Schulz B.Eng.
Winfried Hermann
Ing. Dörte Freudenberger
Berthold Jäntsch-Jessel
Wendelin Schäfer B.Sc.
Artur Kreusel
Prof. Pedro Schmidt B.Eng.
Dipl.-Ing. Gusti Ditschlerin B.Eng.
Ing. Willfried Kostolzin
Ditmar Trub
Herrmann Holt-Lindner
Ottmar Beier
Kevin Etzler
Ing. Siegrid Birnbaum
Sergei Ritter
Marie-Luise Ring
Mike Hofmann
Dr. Lars Klemt
Massimo Ernst
Milan Holzapfel
Gisela Hornich-Metz
Slawomir Bohnbach
Univ.Prof. Wolf-Rüdiger Klotz B.Sc.
Dipl.-Ing. Birgitta Boucsein
Bertold Bloch-Beckmann
Ing. Valentina Börner
Muharrem Benthin
Annelore Täsche
Peggy Sauer
Raymond Misicher
Domenico Kade B.A.
Jann Schleich
Ing. Sebastian Killer B.A.
Sigismund Junitz
Dr. Valentin Eigenwillig
Friedrich-Wilhelm Höfig-Johann
Eugenia Stey
Gunter Schenk B.Sc.
Rocco Trub
Theres Heser
Dipl.-Ing. Ingolf Krein
Svetlana Bonbach B.A.
Dr. Wanda Dippel
Dr. Elvira Cichorius B.A.
Ria Dietz
Rose Beer
Meta Harloff
Kreszentia Bohlander
Ing. Hanns Haase B.Eng.
Dipl.-Ing. Henriette Lindau
Frida Süßebier
Serge Kraus B.Eng.
Herr Bartholomäus Adolph MBA.
Edelbert Stey-Scholz
Marieluise Kruschwitz
Roswita Hofmann MBA.
Dr. Mirko Langern MBA.
Ilonka Rose
Dipl.-Ing. Gisa Jüttner B.Sc.
Ingried Hänel
Muharrem Rosemann-Heidrich
Dr. Annelene Geisel B.Sc.
Univ.Prof. Maria-Luise Trüb B.Sc.
Margareta Lübs-Vollbrecht
Hildegunde Dörr
Jutta Aumann
Univ.Prof. Eugen Karz
Dipl.-Ing. Jiri Wesack B.A.
Friedemann Stoll
Dipl.-Ing. Eberhardt Fechner
Patric Hermighausen MBA.
Gottfried Keudel MBA.
Kai-Uwe Rogner
Rainer Gude-Kaul
Larissa Ullmann
Univ.Prof. Gunda Höfig
Ilonka Zimmer
Tomas Säuberlich B.A.
Max Fiebig
Univ.Prof. Alexa Junitz B.Eng.
Heinz-Georg Rosemann-Bohnbach
Roselinde Zobel
Regine Meyer
Wieland Linke
Ing. Gordana Bruder MBA.
Frau Camilla Kruschwitz
Hans-Joachim Häring
Svenja Langern
Karl-Peter Heser
Maximilian Jockel
Genoveva Löffler
Univ.Prof. Antoinette Wende B.A.
Birgid Nohlmans
Univ.Prof. Galina Kobelt B.Eng.
Univ.Prof. Blanka Linke B.Eng.
Ing. Amalia Walter
Univ.Prof. Axel Dörschner B.Sc.
Hartmuth Eberhardt
Irmi Döhn
Herr Franz Geisler B.A.
Maurizio Hartmann
Ing. Irmtraud Wiek MBA.
Jann Cichorius
Brunhilde Tröst
Brigitte Geisler
Ing. Carolin Matthäi
Catrin Bachmann
Bruni Vogt MBA.
Dominic Martin
Branka Speer B.A.
Marianne Hecker
Karl-Wilhelm Weiß
Hans-Friedrich Ruppert-Ullrich
Gerwin Textor
Nadeschda Pölitz
Jost Roskoth
Uwe Rosenow
Sören Etzler
Benita Heser
Heimo Bauer
Burkard Schlosser
Univ.Prof. Alexei Mülichen MBA.
Stephanie Heintze
Karola Zorbach B.Eng.
Desiree Ruppert
Marita Henk
Arnulf Heidrich
Inka Hornig B.A.
Univ.Prof. Evelyn Seifert B.A.
Asta Knappe
Univ.Prof. Zofia Rust
Zeljko Meyer
Univ.Prof. Sibylle Zirme B.Sc.
Theodor Mangold
Nina Putz-Ritter
Ines Anders
Johann Reuter
Janna Kambs
Holger Röhricht
Drago Gierschner B.Eng.
Sibylle Löchel
Geraldine Reising MBA.
Ing. Dorothee Harloff B.Sc.
Marietta Heinrich
Prof. Marian Gerlach
Nurten Henschel-Stroh
Leonardo Lehmann
Christoph Löchel B.Sc.
Benita Juncken
Herr Günther Krein MBA.
Ing. Vitali Hentschel MBA.
Giuseppina Keudel
Mareike Lübs
Hanny Martin
Osman Schäfer
Univ.Prof. Immo Mangold
Univ.Prof. Fatima Hölzenbecher
Babett Süßebier B.A.
Hans-Dieter Scholl
Prof. Hannah Hölzenbecher MBA.
Ing. Roy Dippel B.A.
Aziz Hornich
Hans-Herbert Flantz
Wera Klemt
Dorothee Renner
Jörgen Lorch
Dipl.-Ing. Ira Röhricht B.Sc.
Frau Rosa-Maria Sauer B.Sc.
Gerda Schleich
Annie Noack
Viktor Kusch
Herr Roman Sontag B.Sc.
Kati Süßebier
Lydia Wirth
Diedrich Lachmann-Oestrovsky
Henriette Bruder
Gundolf Walter
Frau Julia Fliegner
Marco Stey
Marco Buchholz
Dipl.-Ing. Pero Ruppersberger B.Sc.
Prof. Katalin Lindner B.Eng.
Frau Trudi Wähner B.A.
Änne Möchlichen
Univ.Prof. Anika Jockel MBA.
Birgid Schüler
Margrit Förster
Ingbert Birnbaum-Ring
Siegried Otto
Viviane Girschner
Prof. Augustin Stey B.A.
Prof. Ildiko Adler MBA.
Peggy Rogge-Lachmann
Prof. Clemens Söding
Heinz-Josef Jähn MBA.
Angelina Noack-Wagenknecht
Sofie Fiebig-Hermighausen
Birgitta Hettner
Mechthild Finke
Thilo Patberg
Ing. Galina Hahn
Ing. Gertraude Holsten B.Sc.
Sören Liebelt
Dr. Diedrich Krebs B.A.
Univ.Prof. Vinko Tschentscher
Gordana Bolnbach
Elmar Patberg
Dipl.-Ing. Louis Spieß B.A.
Hans-Hermann Haering
Dr. Dora Fischer
Theodoros Grein Groth
Fabian Lübs
Heike Karge
Danilo Hande MBA.
Marijan Huhn
Emma Trub-Scheuermann
Marcella Franke B.A.
Cornelia Radisch
Ing. Berta Oestrovsky B.Eng.
Herlinde Schenk B.A.
Jadwiga Gierschner-Schulz
Hans-Henning Scheel
Univ.Prof. Luisa Scholz B.Eng.
Sigrun Weinhold
Jozef Kostolzin
Alida Trupp
Janus Jessel-Hermann
Mirja Schottin
Angelica Lorch B.Eng.
Dipl.-Ing. Jaqueline Striebitz
Irmtraut Fröhlich-Hertrampf
Hugo Keudel B.A.
Herr Jerzy Drub
Cosimo Girschner
Gregor Dippel
Dr. Lilija Dowerg MBA.
Catharina Jacob
Ing. Natalie Oderwald B.Sc.
Univ.Prof. Hans D. Ullrich
Stefanie Hertrampf MBA.
Krista Gertz B.Eng.
Augustin Carsten
Lilly Girschner-Ritter
Rotraud Fiebig
Reza Mielcarek
Stavros Vollbrecht-Geißler
Raymund Thanel
Prof. Theobald Mangold
Monika Mühle-Hiller
Liselotte Lindau
Univ.Prof. Ahmet Birnbaum MBA.
Annekatrin Trupp
Theresia Paffrath
Prof. Ada Wähner
Dr. Sandra Mangold B.Sc.
Herr Otto Vollbrecht
Hansjörg Roht
Genoveva Gieß
Calogero Staude B.A.
Benno Ritter
Bernhard Rogner B.Eng.
Brigitte Zirme B.Sc.
Björn Rädel-Rohleder
Luise Gertz-Fliegner
Ing. Maren Schenk
Gert Nette
Wieslaw Lachmann
Margitta Wulf-Nerger
Jens Löchel
Herr Salih Blümel
Prof. Amir Reising MBA.
Univ.Prof. Tilmann Pieper B.Eng.
Gudula Niemeier
Anto Kobelt-Kobelt
Anne-Rose Hettner B.A.
Grit Röhricht-Rosemann
Almut Trupp
Prof. Anna Kühnert B.Sc.
Wilfried Steinberg
Leokadia Bloch
Siegbert Kranz
Stavros Meyer
Dipl.-Ing. Regine Renner
Univ.Prof. Rosi Gorlitz B.A.
Sara Johann
Lorenz Schwital-Stadelmann
Dörthe Rädel
Frau Cordula Anders B.Eng.
Frau Rosemarie Stiffel
Abraham Carsten
Senta Wernecke B.Sc.
Fabienne Matthäi-Heß
Ing. Meinhard Schweitzer
Univ.Prof. Filiz Rudolph MBA.
Slawomir Ortmann
Gottfried Hettner-Reising
Inken Gute B.Eng.
Herr Wieland Hartmann MBA.
Dr. Gudula Scheuermann
Benno Klemt
Irmi Biggen
Jonas Mühle
Jaroslaw Pieper MBA.
Ing. Silke Kambs
Urs Matthäi
Norma Jungfer
Nadin Schomber
Prof. Edgar Roht
Gislinde Müller
Tomasz Bolnbach
Natali Patberg B.A.
Ing. Mattias Boucsein
Nurettin Koch II
Valeska Geisler B.Eng.
Frithjof Mielcarek MBA.
Ivana Wilmsen-Gumprich
Senol Langern
Hans Jürgen Lange
Marija Stahr
Ellen Vogt
Erdal Meyer B.A.
Denny Bohlander B.A.
Univ.Prof. Virginia Pechel
Luka Weimer-Beyer
Kunigunda Heser
Ernst-August Gutknecht
Reinald Gerlach
Hans-Otto Trubin B.Eng.
Univ.Prof. Milan Hande
Frau Wenke Riehl
Dipl.-Ing. Kevin Henk B.A.
Matteo Krein-Müller
Dr. Friedhilde Adler MBA.
Woldemar Jacob B.A.
Alwina Hettner
Kreszenz Drubin
Hulda Seidel-Carsten
Lieselotte Dussen van MBA.
Wolf Martin
Meinhard Schuster
Hermann-Josef Loos
Klaus-D. Zirme-Bachmann
Yvette Schinke
Adeline Hahn
Ing. Guenther Scholtz B.A.
Victor Häring
Lea Heuser
Ralph Rogge
Bernard Karge
Elfi Kranz
Gitte Briemer
Friedrich-Wilhelm Holsten
Gertraude Pärtzelt MBA.
Ilija Lindner
Dr. Heinz Dieter Dörschner
Prof. Frithjof Adolph MBA.
Dorit Ebert
Univ.Prof. Mira Heser B.Sc.
Kristina Wernecke
Tanja Rörricht-Haering
Patrick Döring
Hanife Ullrich
Olav Gumprich-Täsche
Alan Eigenwillig
Hans-Gerd Holt
Prof. Tadeusz Mosemann B.Sc.
Reinhild Patberg
Dr. Ruben Wernecke
Univ.Prof. Bela Kraus
Univ.Prof. Simona Holzapfel MBA.
Imelda Söding
Kornelius Fröhlich B.Sc.
Dr. Krista Wirth
Brita Jäkel
Luigi Junitz
Friedericke Roht
Irmingard Reising
Theda van der Dussen
Irene Ditschlerin
Ing. Erwin Kobelt B.A.
Adolfine Fischer
Fredi Meyer-Weiß
Wolfhard Ziegert
Ing. Wolf-Rüdiger Herrmann B.Sc.
Edelgard Gnatz-Dobes
Milos Pärtzelt B.Sc.
Dr. Anika auch Schlauchin B.Sc.
Prof. Karl-Ernst Möchlichen
Klaus Dieter Rädel
Anka Boucsein
Anka Jäkel-Ackermann
Norman Wulf
Sandro Täsche
Evangelos Hartmann B.A.
Maja Jungfer
Alf auch Schlauchin
Dipl.-Ing. Elif Hartmann B.A.
Jessica Stumpf
Steven Steinberg B.Eng.
Mechtild Patberg
Jessika Schacht
Janette Kraushaar
Wiltrud Bolander
Janett Patberg
Carl Schomber-Mälzer
Ansgar Seidel
Erol Eimer
Ilja Krause
Andrej van der Dussen B.A.
Wally Anders B.Eng.
Univ.Prof. Betty Conradi B.A.
Heide-Marie Zirme
Ingrid Rudolph
Eva-Marie Berger MBA.
Ing. Anneli Nerger
Siegbert Bachmann-Hövel
Luzie Sager-Gierschner
Kamil Hendriks
Ingried Bähr
Univ.Prof. Erna Köhler B.A.
Ehrentraud Kroker
Ivonne Hahn
Kata Atzler
Herr Ronny Tröst B.Sc.
Dipl.-Ing. Alf Graf
Fernando Dobes
Henning Fechner
Jens-Uwe Käster
Bruno Martin-Kaul
Univ.Prof. Paulo Jähn
Gusti Schleich
Harry Lange
Hanna Knappe
Karlfried Sorgatz
Arzu Ullrich
Jacek Klemt
Univ.Prof. Nadeshda Oestrovsky
Drago Täsche
Damian Bauer
Annamaria Hänel-Zimmer
Herr Yilmaz Vollbrecht B.Eng.
Yusuf Seifert
Dietlind Anders B.A.
Ing. Helene Jähn B.Eng.
Hanspeter Juncken
Dipl.-Ing. Rabea Sorgatz MBA.
Flora Mühle B.Sc.
Univ.Prof. Nicole Höfig B.Sc.
Peter Mitschke
Karl-Dieter Seifert
Ing. Brunhilde Albers
Frau Brit Stoll
Kriemhild Warmer
Ercan Oestrovsky B.Eng.
Conrad Paffrath
Marta Herrmann
Antonietta Putz B.Eng.
Mirja Dehmel B.A.
Alois Werner
Gretchen Jessel B.Sc.
Filippo Patberg
Enno Jockel MBA.
James Kostolzin-Haase
Peer Nohlmans B.Sc.
Greta Hermighausen
Giorgio Trüb
Thea Dippel
Frau Herlinde Kade B.A.
Herr Wladimir Bolnbach
Maren Anders
Insa Peukert
Anatol Adler
Hilmar Faust
Friedl Barth
Marcel Schlosser
Dipl.-Ing. Engin Jähn B.A.
Constance Lange
Arnulf Säuberlich
Daniele Pieper-Käster
Hedda Baum
Francoise Rust
Frau Nadeshda Ruppert
Univ.Prof. Heidelinde Jopich B.Sc.
Klaus-Ulrich Tlustek-Förster
Hans-Bernd Zobel
Marlene Heuser-Trub
Henni Ullmann MBA.
Carl-Heinz Trapp
Hartmut Biggen-Trapp
Reimund Eimer
Ann-Kathrin Mühle
Darko Wilms
Roy Holt
Marjan Pölitz B.Eng.
Walentina Hesse
Oxana Lübs
Dipl.-Ing. Rigo van der Dussen B.Eng.
Klemens Förster
Helmar Klapp
Margot Ullmann
Rosa Rosenow B.Eng.
Hans-Helmut Wesack
Minna Wernecke-Gumprich
Dittmar Berger
Marika Sager
Univ.Prof. Harriet Heintze
Virginia Kaul
Babett Pruschke-Schäfer
Hannelore Weinhold B.Sc.
Sibilla Bachmann
Frank-Peter Ullmann
Domenico Gerlach-Kramer
Ing. Hanna Killer
Hans-Heinrich Schüler-Seip
Elvira Gute-Käster
Mariechen Nohlmans
Miroslaw Gieß
Annette Schwital
Robin Weinhage B.A.
Jolanta Kühnert
Benita Neuschäfer
Daniel Stiebitz
Yusuf Sontag
Univ.Prof. Heinz-Dieter Schuster
Herr Ilhan Tröst B.A.
Zeynep Keudel
Prof. Riza Niemeier
Univ.Prof. Margitta Wagenknecht B.Eng.
Eberhard Rust B.A.
Gundel Dietz
Ing. Wladimir Karz MBA.
Veit Etzler
Centa Kaul
Elise Ackermann
Veronique Oestrovsky
Dr. Ljiljana Henck MBA.
Igor Dörschner
Dogan Sauer
Lidwina Jockel
Herr Alexandre Eimer B.A.
Hanspeter Davids
Ramon Salz
Adele Weimer B.Eng.
Hans Josef Lachmann
Dipl.-Ing. Mariana Mohaupt B.Sc.
Hildegunde Aumann
Mirja Wähner
Nikolai Mohaupt
Marit Eberth
Juliane Mentzel-Ziegert
Kai-Uwe Mitschke
Christopher Gertz-Kade
Tibor Köhler-Schönland
Karl-Dieter Süßebier
Reimer Hethur-Gutknecht
Richard Drub
Univ.Prof. Hans-Dietrich Grein Groth B.A.
Leonore Jäkel
Rosa Hübel
Prof. Susanne Rose
Piotr Schaaf
Ruthild Schüler B.Eng.
Ing. Melanie Hamann
Jolanda Jopich
Jerzy Mende-Wagenknecht
Heimo Karge-Freudenberger
Prof. Julia Möchlichen B.A.
Karl-Peter Grein Groth B.Eng.
Tony Wende
Stefano Huhn
Dr. Siegfried Heinz B.Eng.
Frau Angelina Martin
Anna Linke
Herr Vincenzo Liebelt
Ehrhard Förster
Egbert Gertz
Jo Reising
Calogero Wagner
Hartmuth Gude B.Eng.
Dipl.-Ing. Roland Bien B.Sc.
Kunigunda Fischer
Gisa Dörr B.Eng.
Martha Dowerg
Simone Harloff B.Eng.
Michaele Schwital
Cathleen Mies MBA.
Anny Zirme
Ljudmila Trapp
Sofia Heinrich
Katerina Drubin
Dursun Gehringer
Nada Butte
Lukas Zirme
Reiner Conradi
Ludwina Beer
Leila Hethur
Rupert Kallert
Hans D. Schenk
Brita Klemm
Andree Budig B.Eng.
Maria Bruder
Abram Eckbauer B.A.
Prof. Aribert Eberhardt B.Sc.
Lara Oderwald
Paolo Wernecke
Prof. Mathilde Segebahn MBA.
Pero Römer
Paulina Oderwald
Eleni Matthäi
Egbert Bender
Dipl.-Ing. Leo Sager
Ekaterina Wieloch
Janina Seifert
Heinz-Joachim Stiebitz
Roy Gumprich-Klemm
Monique Schleich-Kroker
Irmtrud Schmiedt B.Sc.
Dipl.-Ing. Sibylle Kensy
Herr Gotthard Wilms
Ing. Helen Gumprich B.Sc.
Maren Scholz-Bohlander
Univ.Prof. Isabel Ladeck
Reinhardt Pärtzelt
Antonios Klemm B.Sc.
Vitali Neureuther
Herma Bender-Scholtz
Cynthia Linke
Dr. Samuel Tröst
Tino Metz
Mira Sontag
Doris Karz
Ehrhard Häring B.A.
Gusti Henschel
Paul Carsten
Irene Stumpf
Hassan Kroker-Girschner
Tatiana Kade-Rust
Carsten Hartmann
Eckard Textor
Ada Kreusel
Heinz-Georg Heidrich
James Kostolzin-Staude
Rainer Henk-Gotthard
Darius Gieß
Zenta Gertz B.A.
Osman Schmidtke
Janusz Kruschwitz B.Eng.
Herr Thorben Jacob
Gülsen Junck
Sylvia Schäfer
Frederike Dippel
Chantal Fröhlich
Ing. Christa-Maria Liebelt
Amalia Wulf
Rouven Bloch B.A.
Catharina auch Schlauchin
Svetlana Boucsein
Geza Bloch-Mühle
Anna-Maria Holzapfel
Julia Pärtzelt
Edda Stahr
Ekaterina Liebelt
Sandy Römer-Bien
Rena Rohleder
Ing. Ronny Metz B.A.
Prof. Knud Salz
Antonia Stey
Nico Hartung-Linke
Undine Scheibe-Stey
Klara Blümel
Wolfram Klingelhöfer B.Eng.
Katja Kruschwitz-Roskoth
Willibald Seidel
Ing. Konstantin Gerlach B.A.
Berndt Mohaupt MBA.
Helmtrud Gerlach
Frau Eugenia Matthäi
Tabea Schomber
Amir Reuter
Mohamed Schottin
Patricia Wiek
Janine Müller-Steckel
Franca Mentzel
Stilla Heuser
Sieghard Stoll-Harloff
Marek Adler
Tülay Scholtz
Magdalena Gude
Ignaz Warmer
Manuel Pärtzelt
Herr Jost Ruppersberger B.A.
Susana Schaaf
Eckhart Gutknecht
Felicitas Ruppersberger
Attila Losekann B.Sc.
Traute Fröhlich
Birgitt Seip-Klemm
Ing. Katarzyna Noack
Dipl.-Ing. Marisa Scholl
Dipl.-Ing. John Ortmann MBA.
Xenia Christoph
Ann Mielcarek
Eckart Cichorius
Pia Steuer
Roger Wagenknecht
Adalbert Reising
Helge Pohl
Lotti Rosemann
Hedwig Matthäi
Artur Briemer
Gudula Stroh-Bien
Univ.Prof. Babette Kitzmann
Gisela Schwital-Scheel
Vladimir Kruschwitz
Dipl.-Ing. Babette Bauer B.Sc.
Vinzenz Bruder
Jörg Speer
Zita Ullmann-Heydrich
Olaf Hethur
Prof. Nuran Sauer B.Sc.
Univ.Prof. Hans-Eberhard Bauer
Apollonia Trüb B.A.
Selma Girschner B.Sc.
Zbigniew Boucsein
Margaret Kramer B.A.
Univ.Prof. Kathi Noack B.Eng.
Sevim Junitz
