Student
Prof. Gesine Lange
Dunja Trub
Gerhardt Barkholz B.Eng.
Dipl.-Ing. Marica Sager
Brian van der Dussen
Helmar Barth
Damaris Holsten-Schleich
Tatiana Pechel
Dr. Margita Stiebitz
Brigitta Walter
Antonius Hermighausen
Anika Holsten
Dipl.-Ing. Bekir Boucsein
Dipl.-Ing. Eveline Jäkel MBA.
Gusti Henschel
Ing. Marko Linke
Elfie Preiß
Romuald Hartmann
Kunibert Trommler-Renner
Irmi Zobel
Margareta Dörschner B.Sc.
Lieschen Rörricht
Dipl.-Ing. Jose Löchel
Univ.Prof. Viktoria Seifert
Prof. Monica Beer MBA.
Gerda Schleich
Andre Mülichen-Scholz
Ing. Alwine Scholz
Annemarie Häring
Christiane Mentzel
Patrick Döring
Gertraude Ruppersberger
Univ.Prof. Luisa Scholz B.Eng.
Helen Dehmel
Alfons Klingelhöfer
Lili Kaul
George Paffrath MBA.
Dirk Graf-Stiffel
Wilfriede Ziegert
Univ.Prof. Cynthia Löwer
Nadia Rosenow
Fredi Huhn
Ing. Hansgeorg Jockel B.Eng.
Prof. Nuran Sauer B.Sc.
Zdravko Müller-Fritsch
Hans-Hermann Hande
Prof. Marijan Hoffmann
Dörthe Hiller
Univ.Prof. Linus Seifert
Michaele Klotz B.Eng.
Mia Roskoth
Evangelia Schlosser-Boucsein
Robert Etzold
Geraldine Wagner
Dr. Sandra Mangold B.Sc.
Oda Henschel
Prof. Fabian Scholl MBA.
Sibilla Mälzer
Wibke Cichorius
Heiner Pieper
Stavros Vollbrecht-Geißler
Dipl.-Ing. Danuta Stumpf B.Eng.
Slavko Schüler B.Eng.
Flora Mühle B.Sc.
Gabor Steuer
Univ.Prof. Henryk Kostolzin
Univ.Prof. Wibke Reinhardt B.Eng.
Günter Rudolph B.Eng.
Lorenzo Adler-Trommler
Fatma Hein
Arif Pergande-Wagenknecht
Karolina Reuter-Freudenberger
Oliver Bien
Susan Warmer
Rosita Wiek
Prof. Mirko Adolph B.A.
Karl-Peter Hering
Dipl.-Ing. Albrecht Metz
Belinda Huhn
Yusuf Schacht
Heide Schottin
Ing. Zbigniew Warmer MBA.
Herr Wilhelm Schuchhardt B.A.
Heiderose Bärer
Ing. Hermine Warmer B.A.
Mike Röhricht-Hauffer
Annamaria Hesse
Ing. Erica Schottin
Urs Ebert
Wiltrud Christoph
Friedrich-Wilhelm Roht-Wiek
Ole Süßebier MBA.
Urs Matthäi
Ing. Mariechen Nerger B.Eng.
Krista Bohnbach
Frau Maria Jopich
Gunnar Hornig
Univ.Prof. Samira Drewes
Joachim Steuer
Adelbert Rörricht
Ing. Erwin Kobelt B.A.
Natalie Neureuther
Amalie Gotthard
Arnfried Scheuermann
Dörthe Roht
Nurten Henschel-Stroh
Frau Trudel Hövel
Gilda Segebahn
Georgia Liebelt
Katharine Mühle
Frau Nuray Mangold MBA.
Engin Schenk
Ortrun Siering
Kornelius Winkler
Julie Schweitzer
Hanno Löffler
Ella Keudel
Dr. Ralf Hölzenbecher
Annekatrin Trupp
Mijo Jessel B.A.
Marcel Oestrovsky
Eberhardt Warmer
Heinz-Josef Conradi-Klapp
Annelie Schomber
Gabor Dobes
Gertraud Mende
Annamaria Kade-Fischer
Alexander Hörle
Dipl.-Ing. Jens-Uwe Dobes
Sükrü Walter B.Eng.
Frau Wenke Riehl
Prof. Gabriella Holt B.Eng.
Erol Eimer
Karl-Wilhelm Weiß
Ellen Liebelt
Leonardo Klingelhöfer B.Sc.
Halina Römer-Hartung
Paolo Weller-Heinrich
Prof. Jürgen Blümel B.A.
Klaudia Seidel
Ing. Krzysztof Kambs B.Eng.
Dorothea Weihmann
Herr Wladimir Bolnbach
Lukas Zirme
Fanny Bolnbach B.Sc.
Elfie Jäkel
Herr Vito Roskoth B.Sc.
Univ.Prof. Harro Fröhlich
Annemarie Wieloch
Herr Frank Bolnbach
Annett Mies-Hellwig
Salvatore Eberhardt-Ring
Karla Freudenberger MBA.
Simon Mude
Cecilia Eigenwillig
Angelina Dörschner-Reichmann
Univ.Prof. Gottfried Süßebier
Berthold Rudolph
Adem Mühle-Ruppert
Univ.Prof. Hans-Dietrich Grein Groth B.A.
Heinz-Willi Geisel
Univ.Prof. Veli Etzler
Evangelia Misicher
Marlen Flantz
Tibor Bolzmann MBA.
Heinz-Peter Butte B.Eng.
Sandra Hornig
Dr. Samuel Tröst
Dipl.-Ing. Ira Röhricht B.Sc.
Steven Trub
Hellmuth Drubin-Tschentscher
Sabine Gude
Frau Etta Wesack MBA.
Liesel Klapp
Walli Gnatz
Frank-Peter Weimer
Zeljko Gieß
Sergej Pärtzelt
Birthe Graf
Centa Kaul
Friedemann Kostolzin
Flora Etzold
Uschi Dobes
Evi Heuser
Karlfried Sorgatz
Chantal Kade
Univ.Prof. Matthäus Gude
Karl-Hermann Rädel-Müller
Univ.Prof. Alexei Mülichen MBA.
Dr. Zeki Eberth
Hans-J. Atzler
Prof. Almuth Dippel
Hans-J. Bolander
Ing. Lisette Kaul B.A.
Prof. Niko Hethur B.Eng.
Falk Ritter
Dr. Fatma Jacob MBA.
Gerlinde Albers-Hörle
Alwine Wulf
Myriam Aumann
Monique Stroh
Ilonka Zimmer
Mariechen Nohlmans
Igor Dörschner
Julia Ruppersberger
Augusta Beer
Marleen Etzler
Sedat Matthäi
Viola Oderwald B.A.
Julie Mosemann
Petar Hamann
Jiri Kambs
Dajana Trapp-Kreusel
Julie Mentzel
Janet Jüttner
Traugott Textor-Wagenknecht
Ilija Höfig
Willy Weiß
Ing. Vesna Kroker B.Eng.
Ute Stroh
Marit Weller
Dipl.-Ing. Laila Scheuermann B.Sc.
Monica Drub-Davids
Ronald Rädel
Dittmar Hövel
Ante Hermann-Mans
Simone Harloff B.Eng.
Univ.Prof. Josip Hartung
Karl-Heinrich Schüler
Erhard Reinhardt
Frau Hedwig Wirth
Senta Warmer
Gesche Trub
Frieda Gröttner
Elif Röhricht
Inge Dietz B.A.
Ing. Ramazan Kabus B.Eng.
Dipl.-Ing. Slavica Mälzer
Herr Valentin Warmer
Jann Fröhlich
Prof. Tadeusz Mosemann B.Sc.
Ing. Rocco Reuter
Prof. Johannes Holzapfel MBA.
Ismail Steinberg
Kathleen Hahn B.A.
Rene Albers
Bertha Köhler
Isabell Eberth-Pechel
Frau Renate Geisler
Ernst-Dieter Geisler B.Eng.
Franco Radisch
Dipl.-Ing. Serge Nerger
Madlen Salz
Meryem Sager
Patrizia Spieß
Dr. Annedore Wulff B.Sc.
Apollonia Trüb B.A.
Ing. Jens-Peter Tschentscher
Manja Stadelmann
Kazim Tschentscher
Magrit Lange
Karlfried Rörricht
Rosa Heuser
Artur Kreusel
Wilfried Radisch
Dipl.-Ing. Margarethe Holt MBA.
Univ.Prof. Heinrich Reinhardt MBA.
Svenja Langern
Irmi Schacht
Fatima Heser B.Eng.
Dr. Sigrun Schönland B.A.
Eva-Maria Eberth B.A.
Univ.Prof. Tabea Dörschner MBA.
Constance Drubin
Janus Walter
Mercedes Kobelt MBA.
Univ.Prof. Cecilia Scholl MBA.
Niko Gutknecht B.Sc.
Ilja Wende
Dr. Leopoldine Kostolzin
Evangelia Gierschner
Brunhilde Nohlmans
Domenico Gertz
Lena Losekann
Katherina Bien
Univ.Prof. Leif Süßebier B.A.
Hans-H. Pergande
Herr Imre Kohl
Roger Hendriks-Ruppersberger
Catrin Hamann
Friedrich-Karl Weimer
Dipl.-Ing. Gilbert Plath B.Sc.
Manuel Hering-Jäntsch
John Bauer
Univ.Prof. Dorle Röhrdanz B.A.
Anneli Wernecke
Silva Plath
Nada Girschner
Micha Eckbauer B.Sc.
Frau Marie-Therese Mielcarek
Peer Grein Groth-Lange
Clemens Barth
Cord Haase
Lucia Kohl
Ing. Baldur Blümel MBA.
Prof. Lydia Siering
Hülya Stadelmann
Dipl.-Ing. Walburga Steckel
Gunhild Ullmann
Dr. Lidija Weihmann
Mirja Bähr
Frau Cynthia Bähr B.Sc.
Denny Lachmann
Sylvana Hornich MBA.
Ing. Michel Harloff
Irmtrud Pohl
Bartholomäus Trapp
Egon Haase
Univ.Prof. Eugen Karz
Brita Flantz-Knappe
Ing. Gottfried Hoffmann
Univ.Prof. Suzanne Paffrath
Ludwina Hölzenbecher
Verena Gute-Trüb
Herr Wolfhard Hövel
Filiz Bähr
Anthony Heintze
Ronny Scholtz
Prof. Ana Textor
Marvin Kade-Ladeck
Meral Eberhardt B.A.
Annie Hänel
Adalbert Schmidtke
Elzbieta Beier
Florence Davids
Dipl.-Ing. Patric Johann
Eva Wende B.Eng.
Theodor Striebitz
Gülsen Gutknecht
Reni Roht-Binner
Jost Gröttner-Mülichen
Anatol Adler
Leo Roskoth B.Sc.
Angela Hamann
Ing. Hartmuth Gute B.A.
Dipl.-Ing. Slawomir Ebert MBA.
Gunar Börner
Hannchen Löwer B.Eng.
Dipl.-Ing. Beatrix Henk B.Eng.
Josefine Rosenow-Hertrampf
Prof. Elzbieta Fechner B.Sc.
Dipl.-Ing. Betti Löffler MBA.
Herr Jan Kobelt
Leokadia Bloch
Sibille Kallert
Prof. Kata Häring
Mohamed Heydrich
Hanne-Lore Losekann B.Sc.
Miriam Haering
Raymond Misicher
Dörte Nette
Karl-Dieter Seifert
Franziska Wernecke
Arndt Bachmann B.Eng.
Ing. Tillmann Geisel
Bianka Holsten
Univ.Prof. Aleksander Wiek B.A.
Kreszentia Pölitz-Karge
Elise Trupp
Werner Heydrich-Schmidtke
Adam Hölzenbecher-Hettner
Marlen Weihmann-Trub
Herma Möchlichen
Hans-J. Tröst MBA.
Burghard Wohlgemut
Guiseppe Kranz
Bernhardine Schuchhardt
Enrico Hornig
Hans-Helmut Wesack
Mohammad Finke
Ingmar Beckmann
Hans-Bernd Trupp
Dr. Diedrich Krebs B.A.
Margaretha Heintze-Henk
Siegfried Schuster
Siegrun Reinhardt
Ljubica Wohlgemut-Schmidt
Iwan Schleich
Fritz Nerger
Dipl.-Ing. Hildegunde Bachmann
Trudi Keudel B.A.
Herr Ronny Tröst B.Sc.
Ekkehart Bruder
Herr Andrej Rose
August Weihmann
Hermine Wohlgemut
Prof. Juan Hamann
Univ.Prof. Diethard Klotz
Irina Seip-Bolnbach
Bekir Gumprich-Kabus
Rebecca Geißler
Aloys Ruppert
Ing. Justus Binner
Luisa Seip B.Sc.
Zofia Schönland B.Sc.
Marzena Jüttner-Jockel
Josef Butte-Lindau
Univ.Prof. Anna-Luise Faust
Dipl.-Ing. Wilfriede Bruder
Elke Huhn
Edeltraut Klemt
Heinz-Dieter Gute
Carola Köhler MBA.
Jakob Pohl
Janette Wiek
Marie-Louise Wulff
Univ.Prof. Melita Langern
Susanna Jäntsch
Woldemar Bähr
Nina Wagenknecht
Fatma Seidel B.A.
Dipl.-Ing. Ilse Heß B.Sc.
Thilo Berger
Tilman Henschel
Erhardt Loos
Miodrag Dörr-Austermühle
Volker Hettner
Katherina Hesse
Ing. Arndt Schäfer
Tadeusz Hentschel
Ing. Hedi Wulf
Prof. Sahin Kreusel
Patrizia Schüler
Dr. Leo Schlosser MBA.
Dipl.-Ing. Dursun Köhler
Anneliese Trub
Frau Elsa Mälzer
Univ.Prof. Halina Hamann MBA.
Jörg Pechel
Ing. Rosina Kabus MBA.
Dipl.-Ing. Angelina Mälzer B.Eng.
Heide Hesse-Bärer
Dr. Gabriela Geißler
Balthasar Müller-Drub
Traugott Ruppert
Univ.Prof. Claudio Schmiedt
Vincenzo Steinberg B.Sc.
Astrid Dehmel
Gisbert Christoph
Alois Knappe
Gabriela Gierschner
Marianne Ziegert-Werner
Gunhild Holt-Rust
Ignatz Wähner-Hänel
Eduard Kühnert
Wiltrud Geißler
Frau Hilda Schweitzer B.Eng.
Marzena Hein
Univ.Prof. Natalie Flantz
Dr. Aldo Fritsch
Ing. Cläre Dowerg
Henriette Ladeck
Reimund Kraushaar
Marie-Luise Ring
Dr. Lilija Butte B.A.
Alf auch Schlauchin
Prof. Annita Wulff
Massimo Dörschner
Adalbert Vollbrecht
Moritz Schönland
Luciano Klotz
Milena Weitzel-Steinberg
Frau Ariane Weinhage MBA.
Ing. Emanuel Tintzmann
Susanna Beyer B.Eng.
Hasso Zahn
Prof. Apollonia Gerlach B.Sc.
Kai-Uwe Stiebitz-Hentschel
Univ.Prof. Cord Becker
Roselinde Kusch-Röhrdanz
Irmengard Jüttner B.Eng.
Gunnar Junk
Ing. Marleen Hölzenbecher MBA.
Heidemarie Junitz
Brian Dussen van
Walfried Wohlgemut B.Eng.
Heimo Gorlitz B.A.
Filippo Juncken
Claire Junk
Paula Stroh
Annamaria Scholtz
Anica Ortmann B.A.
Pero Römer
Univ.Prof. German Rörricht
Bertha Heser MBA.
Albin Fischer B.Eng.
Irmtraut Noack
Burghard Davids
Geraldine Reising MBA.
Ing. Carmen Birnbaum
Vincent Kranz B.A.
Patric Hermighausen MBA.
Zita Butte
Freia Lübs
Linda Kruschwitz
Dr. Anna-Maria Zahn B.Sc.
Herr Ekkehart Sorgatz
Gerhart Staude
Ralf-Peter Gute
Mesut Trommler
Marten Wesack
Gertraude Hahn
Jörn Trupp MBA.
Dr. Anny Kallert
Karin Beckmann
Prof. Necati Stey B.A.
Dr. Erdogan Eigenwillig MBA.
Ing. Isolde Rosenow
Adeline Hahn
Ottilie auch Schlauchin B.Eng.
Frau Conny Klemt
Anni Kraus
Mariusz Adler
Hans Peter Beckmann
Beatrix Gehringer
Patricia Schäfer
Hans-Theo Vogt-Beckmann
Thorsten Ruppersberger
Franz Löwer
Detlev Stadelmann
Prof. Gertraude Mangold B.Eng.
Rebecca Börner
Univ.Prof. Claus-Dieter Meister B.Eng.
Robert Herrmann
Viktoria Trub-Budig
Wojciech Losekann-Seidel
Lukas Ditschlerin
Jan-Peter Scheuermann-Jungfer
H.-Dieter Mülichen B.A.
Univ.Prof. Hans D. Ullrich
Jolanda Henck
Univ.Prof. Reginald Lorch
Rosalinde Trommler
Ing. Toralf Wiek
Univ.Prof. Metin Martin B.Sc.
Janet Johann B.A.
Cord Tröst
Danielle Ritter B.Eng.
Gottfried Martin-Martin
Oxana Schmidtke
Dorothee Seidel
Sören Pechel
Fredi Meyer-Weiß
Hans-Martin Kohl
Bernhardine Mangold
Dr. Eberhardt Adolph B.Eng.
Elzbieta Hartung
Zehra Conradi-Heinrich
Dr. Baldur Johann B.Eng.
Erik Wirth B.Eng.
Ada Heser B.Sc.
Cora Steuer-Junken
Heinz-Gerd Gorlitz B.Eng.
Prof. Karl-Friedrich Geisler B.A.
Drago Gierschner B.Eng.
Jonas Hendriks
Ing. Elenore Kostolzin
Paola Margraf
Angelica Klemt
Philip Fritsch
Annelie Bloch
Regine Sorgatz
Valerij Barth
Niklas Scholtz
Nermin Martin
Dr. Frieda Metz
Lilo Scholz
Gerold Schuchhardt B.Sc.
Frau Delia Hellwig B.Sc.
Kevin Etzler
Dipl.-Ing. Walfried Rosemann B.Eng.
Ing. Brunhilde Albers
Albert Seifert MBA.
Mike Matthäi
Marleen Langern-Oderwald
Univ.Prof. Birger Weihmann MBA.
Klaus Dieter Rädel
Elizabeth Budig
Kornelius Hornig MBA.
Ladislaus Hande
Univ.Prof. Czeslaw Heuser
Hans-Christian Eimer
Edelgard Gnatz-Dobes
Prof. Nikolai Gunpf
Nadine Schleich
Frau Aleksandra Dobes B.A.
Marie-Therese Birnbaum
Engin Trub
Erwin Jungfer
Eckart Cichorius
Adele Weimer B.Eng.
Carolina Ditschlerin
Dorothee Koch II
Hanni Dippel-Heser
Denny Kusch
Mesut Gute
Hans-Helmut Eimer MBA.
Faruk Köhler
Diethard Trommler
Dino Kusch-Hiller
Kriemhild Jähn
Ing. Wolf-Rüdiger Weihmann B.Eng.
Fernando Tschentscher-Schacht
Prof. Olga Steckel B.A.
Dr. Harald Ritter
Ronny Dippel
Agnes Tröst
Ehrenfried Drubin-Paffrath
Carolin Siering
Ing. Irmtraud Wiek MBA.
Helena Hettner
Wolf Martin
Desiree Klotz
Ing. Arthur Schwital B.Eng.
Volkhard Köster-Jüttner
Prof. Hubert Heß
Joseph Harloff
Ing. Ayse Schacht
Stavros Hoffmann
Aurelia Sorgatz
Herr Hanno Hesse
Prof. Mechtild Steuer
Thea Dippel
Reni Putz-Tintzmann
Dipl.-Ing. Viktor Scheibe MBA.
Ilonka Döring-Schulz
Diethard Gude
Herr Urban Christoph
Wulf Kusch
Henri Wirth
Murat Linke
Konrad Schuster
Gönül Steinberg
Frau Ingried Rogner B.Sc.
Vincenzo Zirme
Toni Dehmel-Striebitz
Urban Geißler B.A.
Zbigniew Boucsein
Adriana Vogt
Thorben Rosenow
Severin Barkholz B.Eng.
Jelena Löffler
Franz-Xaver Carsten
Justine Patberg-Metz
Otto Lindner
Hans-Josef Butte-Dussen van
Ing. Thomas Drewes B.A.
Peggy Holt
Gerhart Schenk MBA.
Dipl.-Ing. Milica Hofmann B.A.
Harri Heuser
Sybilla Eigenwillig
Kunigunde Ziegert
Dr. Constance Römer
Prof. Lene Oestrovsky B.Sc.
Korbinian Werner
Dipl.-Ing. Sigrun Neuschäfer B.Sc.
Hansjörg Müller B.Sc.
Dipl.-Ing. Laurenz Gerlach MBA.
Zenon Pärtzelt
Claus Jähn B.Eng.
Luisa Hecker
Ralph Jacobi Jäckel
Wiebke Gehringer
Hans-Jürgen Barth
Heinz-Günther Mosemann
Matteo Dehmel-Weimer
Nicolai Gutknecht
Peer Bärer
Prof. Gunter Mentzel
Hanna Jäntsch MBA.
Hans-Rudolf Dehmel
Giuseppina Keudel
Bernd-Dieter Kostolzin B.A.
Urban Pieper
Wilhelm Walter
Bekir Bonbach
Dipl.-Ing. Korinna Pärtzelt
Herr Gordon Heintze B.Eng.
Cornelia Schinke
Eckart Klotz
Univ.Prof. Rene Jacobi Jäckel B.Eng.
Univ.Prof. Damian Sorgatz B.Eng.
Dusan Zahn B.A.
Esther Eberth-Kensy
Carin Rohleder
Dipl.-Ing. Amanda Striebitz
Bertold Schenk
Phillip Hermann
Gina Wulff B.A.
Friedlinde Warmer
Marion Weihmann
Alfred Holzapfel-Hamann
Achim Budig
Maurice Möchlichen
Frau Margit Gehringer MBA.
Michaela Sontag-Dörr
Deborah Finke
Wolf-Dieter Rudolph-Bruder
Hans-Otto Trubin B.Eng.
Prof. Emine Wulf B.Eng.
Hanns Zänker B.A.
Notburga Heuser
Ing. Katarzyna Noack
Herr Hans Peter Jacob
Meinhard Schuster
Hans-Wilhelm Weller
Luigi Gude
Amanda Weller
Univ.Prof. Alexandre Schottin
Martin Dörr
Herbert Budig
Hilda Stey B.Eng.
Hermine Schüler
Antonios Schönland
Dr. Laila Peukert
Univ.Prof. Anneke Gunpf
Siegrun Schomber
Dorothe Adler-Trubin
Beatrix Scheibe B.Sc.
Mehmet Sauer
Ehrentraud Kroker
Svenja Salz
Arnulf Säuberlich
Dogan Rogge
Mandy Scholl-Bohnbach
Gerwin Textor
Hannes Jäntsch
Irina Birnbaum
Ing. Heinz-Josef Hoffmann
Edeltraud Kaul
Clemens Thanel
Christos Beier
Urszula Rudolph
Hansgeorg Heuser
Pirmin Reising
Roy Gumprich-Klemm
Czeslaw Jacobi Jäckel-Zahn
Prof. Heinz-Willi Lindau MBA.
Ing. Hannes Jähn B.Sc.
Dr. Olaf Gierschner B.Sc.
Monique Rose-Schuchhardt
Luzie Sager-Gierschner
Prof. Diether Neureuther
Univ.Prof. Karl-Otto Dowerg MBA.
Herr Bruno Kreusel
Mark Schottin B.Eng.
Gilda Scholz
Heinz-Jürgen Hesse
Henry Austermühle
Uta Kade
Dr. Frank Oderwald MBA.
Aenne Hübel-Mühle
Kenan Pieper
Alwin Scholl
Ewa Bolnbach-Textor
Vitus Schmidt
Gülsen Benthin
Hans-Martin Drewes
Moritz Holzapfel
Hubert Weitzel
Siegfried Kreusel
Klaus-Peter Zorbach
Arne Knappe
Catrin Weller
Ilhan Hoffmann-Karz
Enver Dehmel
Mareen Mies B.Eng.
Uschi Keudel
Simone Jacobi Jäckel B.A.
Dr. Daniel Trommler
Manuela Linke B.Eng.
Adelinde Kensy B.Eng.
Sebastian Aumann
Prof. Gerda Barkholz MBA.
Univ.Prof. Vadim Vollbrecht B.A.
Attila Losekann B.Sc.
Dr. Isabell Trupp
Krystyna Rust-Baum
Franz Josef Hoffmann B.Sc.
Silvio Scholl B.Eng.
Heidemarie Köhler
Gloria Mosemann
Dipl.-Ing. Georgine Adolph B.Eng.
Danilo Hande MBA.
Erica Renner-Trapp
Rosa-Maria Knappe
Sylvester Neuschäfer-Schacht
Ernest Tlustek
Herr Goran Paffrath
Ryszard Süßebier-Neureuther
Prof. Conny Klingelhöfer B.Eng.
Giuseppe Trupp
Philip Weller B.A.
Kuno Mälzer B.Eng.
Ing. Gundolf Steinberg B.Sc.
Florian Wulff
Dr. Athanasios Noack MBA.
Hanife Ackermann
Prof. Angelique Seidel MBA.
Malgorzata Rohleder
Ludwig Reinhardt
Prof. Oswald Ehlert MBA.
Lisette Stoll B.Eng.
Gabi Heinz
Alwine Wirth-Klemm
Harro Gunpf
Dr. Sedat Schäfer
Dr. Peggy Beyer B.Sc.
Leonardo Birnbaum
Laurenz Siering-Kallert
Juliane Mentzel-Ziegert
Alessandro Krause
Klaus-Michael Fiebig
Gunter Misicher
Ing. Pamela Gerlach
Ing. Cilli Gertz B.A.
Ing. Anastasios Berger
Carl Schmiedt
Zeljko Kobelt B.Eng.
Heinz-Joachim Trupp
Anna-Lena Bloch
Gunhild Kroker
Emma Sauer B.Eng.
Frau Mira Klemm
Eva Wende-Peukert
Klaus-Jürgen Jockel
Vlado Lindner
Anna-Luise Segebahn
Dipl.-Ing. Stefano Wernecke B.A.
Clarissa Buchholz
Theresa Caspar
Andrey Lorch
Dr. Jurij Nohlmans B.A.
Grit Karz
Prof. Ignaz Cichorius
Prof. Ahmad Rörricht
Ing. Anton Gotthard MBA.
Fabienne Birnbaum
Ingetraud Fiebig
Prof. Mathilde Segebahn MBA.
Dr. Arzu Martin B.Eng.
Prof. Gülay Birnbaum
Mehdi Bähr B.A.
Univ.Prof. Gino Wagner B.Sc.
Insa Karz-Mangold
Frau Bianka Henk B.Sc.
Frederike Dippel
Kai-Uwe Köhler
Friedericke Bolzmann
Aysel van der Dussen-Jäntsch
Tomislav Girschner
Prof. Julia Möchlichen B.A.
Agatha Sager-Geisler
Ing. Gotthard Reuter B.A.
Dipl.-Ing. Eckhard Kallert B.Sc.
Anna-Marie Steckel
Robin Weinhage B.A.
Dipl.-Ing. Mara Otto B.Sc.
Dipl.-Ing. Hans-Peter Hertrampf
Univ.Prof. Jacqueline Faust
Siegmar Kramer
Birgit Pergande
Desiree Ruppert
Selma Girschner B.Sc.
Berthold Naser
Ing. Käthi Schäfer
Dr. Walburga Kobelt B.Eng.
Emil Preiß-Hecker
Karoline Hübel
Wieslaw Lachmann
Univ.Prof. Gerhardt Dowerg B.Eng.
Sibylle Jäntsch
Ing. Petar Hänel MBA.
Herma Bender-Scholtz
Helene Keudel
Stilla Dobes
Roland Ring
Tamara Nette-Ladeck
Dr. Krista Wirth
Auguste Lorch
Patrizia Biggen
Miroslawa Haase
Ing. Antonius Jacobi Jäckel MBA.
Johann Seidel
Reinhard Beer-Etzler
Herr Gordon Meister
Erhard Otto
Brigitte Geisler
Danilo Hartmann
Krista Putz
Hubert Hertrampf
Patricia Wiek
Ellen Hahn-Spieß
Caroline Haering MBA.
Doreen Striebitz
Rosl Trupp
Dr. Vitus Franke
Silva Hiller MBA.
Univ.Prof. Ron Rörricht
Univ.Prof. Otto Kruschwitz MBA.
Dr. Halina Mälzer
Irmtraut Ortmann MBA.
Harro Trapp B.Eng.
Amanda Fechner-Weinhage
Klaus-Dieter van der Dussen
Geza Hertrampf B.A.
Univ.Prof. Filiz Rudolph MBA.
Bozena Meyer
Prof. Heinz-Joachim Losekann
