Student
Frau Mia Kaul MBA.
Juliana Schönland
Francisco Schmidtke-Albers
Christopher Fröhlich
Clara Ruppersberger
Mehmet Löwer-Trupp
Dr. Mohamed Kroker B.Eng.
Prof. Karen Henk MBA.
Käte Ditschlerin-Roht
Eva Wende B.Eng.
Constantin Jacob B.Sc.
Regina Ring
Klaus-Jürgen Jockel
Henri Wirth
Eleni Franke
Helma Schaaf B.A.
Arno Ullmann
Zoran Oestrovsky
Dittmar Hövel
Evangelia Gierschner
Walli Jopich
Faruk Döhn
Valeska Blümel B.A.
Elias Hethur
Luka Stiffel
Ignaz Löwer
Anica Sorgatz B.Sc.
Marianne Ziegert-Werner
Hildegunde Geißler-Klemm
Monica Drub-Davids
Kay-Uwe Barkholz
Dogan Sauer
Alena Seip
Prof. Gertrude Renner B.A.
Balthasar Klemm
Bela Naser-Löwer
Johann Beer
Dipl.-Ing. Gisela Schuster B.A.
Filippo Patberg
Annett Mies-Hellwig
Klaudia Seidel
Hans-Rudolf Huhn
Sylvio Gutknecht
Udo Grein Groth
Gretchen Pohl
Minna Wernecke-Gumprich
Ronald Henschel
Renate Austermühle B.Eng.
Univ.Prof. Hans-Martin Scholz
Simon Meyer
Dr. Constance Römer
Dr. Athanasios Noack MBA.
Ljiljana Henk
Dipl.-Ing. Salvatore Zänker MBA.
Jolanta Döring
Friedericke Lange
Dr. Pius Säuberlich B.Sc.
Prof. Ildiko Adler MBA.
Prof. Ana Textor
Univ.Prof. Ferenc Knappe B.Sc.
Wilfried Radisch
Ing. Bernfried Haering
Patric Stahr-Ebert
Undine Dehmel
Ing. Sibel Mies
Concetta Wohlgemut
Sven Walter
Irmtrud Johann
Lotte Kusch
Siegfried Schuster
Jörgen Putz B.A.
Ing. Wenke Karge B.Sc.
Renate Franke B.A.
Dipl.-Ing. Karsten Fechner
Dr. Helma Kohl B.A.
Gundula Scheel-Döring
Ing. Hannes Jähn B.Sc.
Univ.Prof. Ivanka Hübel
Karl-Heinz Hahn
Egbert Bender
Herr Vladimir Zimmer MBA.
Luisa Seip B.Sc.
Ing. Gerti Franke
Magdalene Hering MBA.
Thorsten Kensy B.Eng.
Margareta Klingelhöfer
Prof. Rabea Hettner B.Eng.
Annie Hänel
Friedericke Bolzmann
Prof. Frithjof Binner
Doris Karz
Univ.Prof. Henry Wohlgemut B.Eng.
Metin Peukert-Lindner
Univ.Prof. Klaus-Günter Renner B.A.
Ing. Wolf-Rüdiger Weihmann B.Eng.
Ing. Leopold Hoffmann
Mandy Rädel
Manuel Schenk
Rosina Otto
Hildegart Weitzel
Tibor Budig
Herr Evangelos Schacht
Urs Bähr
Edelgard Gnatz-Dobes
Lieschen Röhrdanz
Wladimir Rogge
Karl-Heinrich Kraus B.A.
Marlies Beckmann
Christel Bärer-Zirme
Nicolaus Seifert B.A.
Ing. Gabriella Bähr
Dr. Frederike Hering B.Eng.
Elena Wilmsen
Louis Geisel
Leokadia Finke-Dippel
Herr Muzaffer Klotz B.Sc.
Univ.Prof. Antoinette Wende B.A.
Frau Käthi Hamann B.Eng.
Henner Schmidt
Hajo Ziegert-Noack
Karla Wirth
Jörg Pechel
Wojciech Girschner B.A.
Markus Eimer
Anna-Marie Ullrich
Ing. Karl-Dieter Stroh
Dörthe Mitschke-Holt
Univ.Prof. Herlinde Klotz
Albin Schuchhardt
Annett Ullrich
Manja Koch II-Heuser
Tina Radisch
Roger Hendriks-Ruppersberger
Annie Noack
Ing. Paolo Meister
Dragan Trub
Thilo Patberg
Abram Gunpf
Anthony Heintze
Julia Ruppersberger
Tülay Schmidtke B.Sc.
Aleksander Klapp-Sauer
Eberhardt Fiebig
Bayram Meister
Barbara Kambs
Verena Gute-Trüb
Prof. Sarina Hartmann
Ulla Fliegner-Sölzer
Diedrich Jäntsch B.A.
Prof. Romy Bohnbach
Miriam Ehlert MBA.
Nadia Steckel
Sibilla Mitschke-Losekann
Felix Freudenberger
Swetlana Binner
Eduard Ruppersberger
Ahmed Lange MBA.
Frau Hildegund Vogt B.A.
Zita Klemt
Univ.Prof. Suse Lachmann B.Sc.
Nadine Sauer
Dr. Janos Reising
Natalie Neureuther
René Kruschwitz
Traute Fröhlich
Berend Rörricht
Annelene Möchlichen-Weiß
Karina Tschentscher-Butte
Valentin Gute
Monique Ullmann MBA.
Monika Hornich MBA.
Fabienne Birnbaum
Dipl.-Ing. Gottfried Scholtz
Susi Schuchhardt
Alexandre Geisel
Dipl.-Ing. Gunar Kuhl
Ing. Toralf Wiek
Dipl.-Ing. Angelique Ortmann
Ing. Friedhelm Löchel B.Eng.
Rouven Ziegert
Franca Buchholz
Prof. Kata Häring
Mina Segebahn B.A.
Dipl.-Ing. Danuta Stumpf B.Eng.
Anja Meyer B.A.
Clarissa Buchholz
Prof. Karen Benthin B.Eng.
Fabienne Conradi B.Eng.
Sibel Hörle
Meryem Sager
Dipl.-Ing. Gloria Heidrich
Augustin Carsten
Dr. Bernfried Bärer
Heribert Ring B.A.
Wilfried Söding
Eckhard Lindau B.A.
Jens-Uwe Schlosser
Gerwin Salz
Anselm Dowerg
Leonore Jäkel
Gülten Ruppersberger-Wende
Karl-Heinrich Schüler
Irmtrud Röhrdanz
Dr. Kristine Tschentscher
Heinz-Otto Geisler B.Sc.
Vito Davids-Schwital
Dietrich Bien
Eva-Maria Zänker
Univ.Prof. Heimo Dobes B.A.
Denis Weimer
Wulf Steckel-Lachmann
Marlen Wende
Karl-Wilhelm Anders-Gude
Magdalena Löwer B.Eng.
Carina Hövel
Ferenc Pergande B.Eng.
Prof. Branko Weller MBA.
Marianna Segebahn-Wernecke
Klaudia Löffler-Zorbach
Univ.Prof. Sahin Freudenberger B.A.
Ulrike Gierschner-Koch II
Gerald Hendriks
Heinz-Joachim Kobelt
Damian Söding
Edeltrud Koch
Univ.Prof. Albertine Köhler MBA.
Ingried Bähr
Gertraude Ruppersberger
Herr Imre Kohl
Sabrina Kohl
Sami Stolze-Döhn
Adalbert Schmidtke
Waldemar Ladeck
Frau Patricia Gorlitz B.A.
Marcel Hermighausen
Benita Holzapfel-Hecker
Thorben Stiebitz
Karl-Heinrich Jacob
Angelika Roskoth
Anica Kade-Steuer
Matthäus Striebitz-Zirme
Dipl.-Ing. John Ortmann MBA.
Utz Christoph-Henck
Dr. Katalin Knappe B.Eng.
Dipl.-Ing. Josip Mies
Gabi Löwer MBA.
Vinko Kraus-Schmiedt
Kuno Mälzer B.Eng.
Siegrun Reichmann
Reinald Gerlach
Univ.Prof. Pascal Schweitzer
Mathilde Wähner-Bien
Justus Aumann
Dorle Rädel
Reimar Jacob-Loos
Dorle Henck-Sorgatz
Dagmar Koch
Elma Junken
Vlado Lindner
Ing. Alexander Mude
Franz Löwer
Hans-Joachim Pohl
Philip Mangold
Mareike Lübs
Swetlana Jessel
Dr. Jan-Peter Martin B.Eng.
Gerda Mans
Carin Pruschke
Günther Mude B.A.
Ing. Vesna Kroker B.Eng.
Myriam Hänel
Reinhard Beckmann
Univ.Prof. Nevenka Döhn B.Eng.
Ing. Nikolai Niemeier B.A.
Adelheid Schinke
Immo Ring
Eva-Maria Geisler
Dipl.-Ing. Tim Fritsch
Herr Anthony Caspar
Annemie Kade-Kuhl
Dipl.-Ing. Bertram Gieß MBA.
Herr Thomas Baum
Dino Martin
Hanni Wieloch
Helge Wilmsen-Hein
Univ.Prof. Annegrete Holt
Adolfine Fischer
Dietlinde Schönland
Mirja Dehmel B.A.
Mattias Wieloch
Bernt Jessel
Ulrike Misicher MBA.
Christiane Mentzel
Friedemann Stoll
Filippo Kostolzin
Dipl.-Ing. Robert Köhler
Prof. Meik Blümel B.Sc.
Irmengard Jüttner B.Eng.
Hans-Martin Junk-Kuhl
Hannah Jacobi Jäckel
Hanno Hölzenbecher B.Sc.
Rupert Kallert
Eberhardt Gute
Katalin Thanel-Kitzmann
Bekir Cichorius-Döring
Salvatore Ruppersberger
Kristiane Hermann
Dipl.-Ing. Detlef Trommler
Brunhilde Heinz MBA.
Hans-Rainer Rogner
Univ.Prof. Sonja Hande MBA.
Sandra Scholtz
Hubertus Dörschner
Luis Ackermann
Ing. Meik Eberhardt B.A.
Gisela Weinhold B.Sc.
Gregor Jungfer
Herr Recep Junk B.A.
Ing. Jens-Peter Tschentscher
Gerhild Beyer
Dr. Uta Gumprich
Slavica Vollbrecht
Henry Austermühle
Auguste Lorch
Dipl.-Ing. Marieluise Löchel
Hans Kostolzin-Ditschlerin
Michelle Kitzmann
Rüdiger Heinrich
Evelin Wagenknecht-Döhn
Cecilia Scholz-Barth
Diethard Trommler
Annamaria Hänel-Zimmer
Marko Trupp
Siegmar Keudel-Gude
Dominic Schönland
Sibilla Mälzer
Jane Patberg
Dusan Ruppersberger B.Sc.
Monja Heidrich
Virginia Gieß
Ing. Hermine Warmer B.A.
Helmtrud Börner B.A.
Ing. Käthe Plath B.Eng.
Valentin Klingelhöfer
Vincenzo Steinberg B.Sc.
Maximilian Juncken
Franco Loos B.Eng.
Cosimo Girschner
Kristian Albers
Dr. Harald Ritter
Dr. Songül Tlustek MBA.
Vladimir Kruschwitz
Danica Atzler
Frau Heidelore Gehringer
Fredi Wilmsen
Jeanette Speer
Ing. Galina Schenk
Prof. Ricardo Kensy
Justus Schüler MBA.
Antonius Hermighausen
Rosita Möchlichen-Stumpf
Carla Hecker
Lilo Scholz
Elli Kohl
Anna-Lena Sontag-Köhler
Leopold Jungfer
Isabell Eberth-Pechel
Prof. Helga Hesse
Joachim Fischer
Marlen Weihmann-Trub
Hella Pergande MBA.
Hinrich Römer
Gitta Hübel
Faruk Schomber
Vitali Neureuther
Dr. Deborah Kade
Cläre Bruder-Hentschel
Theodora Aumann
Gereon Textor
Christl Eigenwillig
Hermann Josef Junck
Gilbert Schottin
Dr. Achim Barth
Tomasz Bolnbach
Prof. Freya Biggen B.Eng.
Halil Löwer
Liesbeth Junck-Benthin
Jens-Peter Heinrich
Gönül Barth-Zobel
Kristin Kabus
Alex Ziegert
Frau Almut Kuhl
Dominik Spieß
Univ.Prof. Olivia Gnatz MBA.
Fabienne Holt MBA.
Auguste Gunpf
Marjan Pölitz B.Eng.
Daniele Pieper-Käster
Ing. Ben Lindau MBA.
Hilma Kuhl
Elzbieta Putz B.Eng.
Lidia Franke
Lars Ullrich
Hans-Detlef Schleich
Jakob Seifert
Ing. Wieslaw Kobelt B.Sc.
Carola Franke
Johann Baum
Reinhold Schönland
Annemie Herrmann
Stella Mülichen
Augusta Rosemann
Dr. Arzu Martin B.Eng.
Kornelius Winkler
Emine Lübs
Insa Jacobi Jäckel
Sigmund Hentschel MBA.
Harm Sontag-Wilms
Balthasar Müller-Drub
Carolin Holt
Mechtild Niemeier
Ludwig Reinhardt
Freia Hofmann
Damian Dörr
Anastasios Karge
Konstantin Knappe
Dr. Senol Beier MBA.
Camilla Wiek
Slawomir Tlustek B.A.
Leon Junken
Miroslav Krein
Herr Jens Becker MBA.
Anna-Lena Bloch
Gusti Vollbrecht
Daniel Stiebitz
Karl-August Reichmann B.Sc.
Peter Sontag
Prof. Niko Hethur B.Eng.
Hanno Salz
Alf auch Schlauchin
Brita Klemm
Ing. Giorgio Warmer B.Eng.
Michaela Hecker B.Eng.
Sören Liebelt
Darius Trupp
Michel Heß
Univ.Prof. Harriet Heintze
Annelore auch Schlauchin-Lorch
Sebastian Stiffel B.A.
Salvatore Eberhardt-Ring
Felizitas Becker-Mosemann
Trude Scholtz B.A.
Gertraude Pärtzelt MBA.
Dr. Emin Dietz B.Sc.
Flora Etzold
Univ.Prof. Rene Jacobi Jäckel B.Eng.
Ing. Henning Drub
Dr. Leopoldine Kostolzin
Enver Börner MBA.
Thaddäus Geißler
Herr Vinzenz Jäntsch B.A.
Kerstin Eigenwillig B.Eng.
Julia Mosemann
Ingried Hauffer-Lübs
Angelina Ruppert-Siering
Knud Zimmer
Constantin Beckmann
Mona Thies
Ing. Loni Gnatz MBA.
Ing. Berta Oestrovsky B.Eng.
Univ.Prof. Hans-Albert Ruppert
Hilde Walter
Dr. Rita Kallert
Czeslaw Siering
Prof. Manuela Schleich B.Sc.
Dolores Atzler B.A.
Dr. Baldur Johann B.Eng.
Hedi Butte-Neuschäfer
Prof. Tania Grein Groth
Hellmut Nerger
Urban Pieper
Hans-Christian Roht
Prof. Gunther Klingelhöfer
Lambert Misicher-Dörschner
Monique Liebelt-Ebert
Ellinor Kraus
Frau Dora Rosemann B.A.
Tabea Rogge
Emma Hornich-Kraushaar
Herr Urban Christoph
Hugo Junken
Marvin Kabus B.A.
Aynur Bohlander
Uwe Rosenow
Christiane Roht
Sylvio Stiffel
Ingetraud Austermühle-Dowerg
Viktor Bauer
Univ.Prof. Gislinde Rohleder
Enno Jockel MBA.
Gitte Buchholz
Wieslaw Löchel
Resi Knappe
Wally Bien-Kraushaar
Erhard Geisel
Dr. Marie-Theres Möchlichen B.A.
Henri Finke-Lehmann
Dana Löwer MBA.
Dolores auch Schlauchin
Hermann Josef Schmiedecke
Herr Wolfhard Hövel
Inken Gute B.Eng.
Manja Stadelmann
Danilo Hande MBA.
Gislinde Junken
Prof. Mario Butte
Tino Gnatz
Edda Junck-Eimer
Raymund Mosemann-Eckbauer
Britt Gorlitz
Elisabeth Käster
Gitta Mohaupt
Ing. Hans-Heinrich Reichmann B.Sc.
Dipl.-Ing. Serge Nerger
Ing. Dorothe Junken
Celal Seifert
Thies Birnbaum B.A.
Janina Seifert
Prof. Johan van der Dussen
Ingrid Eigenwillig
Gretchen Jessel B.Sc.
Samir Wähner-Butte
Dierk Dörr
Veit Beckmann
Heribert Austermühle-Trupp
Eugenia Riehl
Annegrete Jäkel
Aenne Kraus
Frau Florence Ditschlerin B.Eng.
Horst-Günter Renner
Maren Heser-Kreusel
Prof. Mirko Adolph B.A.
Janina Faust MBA.
Cetin Schwital
Stefano Wagenknecht
Betti Adolph
Karlfried Sorgatz
Ing. Hans-Wolfgang Weitzel B.Sc.
Theda van der Dussen
Univ.Prof. Aysel Lindau
Henni Keudel B.Sc.
Elena Ditschlerin
Anatol Hübel
Hanife Ackermann
Prof. Ludger Kohl MBA.
Monique Rose-Schuchhardt
Herr Gerold Kreusel
Dipl.-Ing. Engin Jähn B.A.
Univ.Prof. Resi Knappe
Heimo Huhn B.A.
Hendrik Bolzmann-Henschel
Aysel Bruder MBA.
Dr. Robert Neuschäfer
Ing. Emmy Beer
Rena Radisch
Stjepan Wesack-Winkler
Gabriele Schmidt
Malgorzata Tlustek
Gina Schmidtke
Reingard Klingelhöfer
Ilja Krause
Dipl.-Ing. Leokadia Junk
Dipl.-Ing. Elif Hartmann B.A.
Prof. Nikolaos Steinberg B.Sc.
Wulf Caspar
Aleksander Drub
Ilhan Budig
Prof. Friedo Reuter
Marion Kuhl
Sedat Gude
Lilly Seifert
Josef Rädel
Heinz-Georg Heidrich
Karen Grein Groth-Dörschner
Maike Bolnbach
Kay-Uwe Dippel
Dr. Rotraud Gorlitz
Joseph Harloff
Daniele Seip
Kunigunde Ziegert
Herr Alois Thanel B.Sc.
Günther Bähr
Prof. Patrik Scheel
Univ.Prof. Heinz-Dieter Schuster
Oscar Nerger
Bettina Schlosser
Ismail Geisler
Erol Röhrdanz
Franz-Peter Benthin-Reichmann
Gerda Schleich
Margret Hentschel-Davids
Laura Beier
Dipl.-Ing. Eckhard Kallert B.Sc.
Pasquale Karge
Franz-Xaver Bachmann
Hasso Zahn
Prof. Achim Rose
Brian Dussen van
Giuseppina Keudel
Isabell Kroker B.Eng.
Ines Anders
Jonas Beyer
Dipl.-Ing. Violetta Briemer B.A.
Alena Holzapfel
Francesco Wieloch-Herrmann
Metin Klemt
Ivanka Gierschner-Pergande
Krista Gertz B.Eng.
Ilja Hölzenbecher-van der Dussen
Dr. Sara Niemeier
Amanda Eimer B.Sc.
Henner Schweitzer
Heinz-Otto Linke
Kira Eckbauer
Mariele Bolander
Prof. Susanne Heidrich B.Eng.
Claudio Bolnbach
Arne Dobes
Dr. Bernfried Schomber
Ilias Freudenberger
Greta Hermighausen
Anastasia Gunpf
Mikhail Bauer
Else Gröttner
Slobodan Seip
Univ.Prof. Wibke Reinhardt B.Eng.
Dr. Sonia Hornich B.Eng.
Dipl.-Ing. Angelina Mälzer B.Eng.
Yasmin Wiek
Rosa Rosenow B.Eng.
Ing. Hans-Walter Ackermann
Carl Schomber-Mälzer
Dr. Jost Hiller B.Sc.
Adolfine Wilms
Pietro Klingelhöfer
Karl-Hans Fiebig
Jeannine Heinz-Tlustek
Aloys Trupp
Ing. Svenja Aumann
Diane Butte-Schleich
Ralf-Dieter Rörricht B.Eng.
Katrin Oestrovsky-Fechner
Herr Steven Eberhardt
Univ.Prof. Undine Becker MBA.
Traudl Röhrdanz-Spieß
Ole Schmidtke
Catrin Hamann
Fredi Jäntsch
Louis Kostolzin
Waltraut Gehringer
Undine Lindner
Dr. Margita Stiebitz
Hanife Täsche-Stiffel
Prof. Karl-Ernst Möchlichen
Josephine Nerger-Mende
Dr. Aldo Fritsch
Dipl.-Ing. Dajana Beer
Dr. Annelene Hamann
Nikolai Haase B.Sc.
Olivia Schleich
Prof. Marian Gerlach
Joachim Rogge
Mariusz Hartung
Eckard Textor
Berndt Grein Groth B.Sc.
Fabienne Matthäi-Heß
Ehrhard Klotz
Eveline Birnbaum
Heinz-Jürgen Adolph
Dipl.-Ing. Herta Fliegner MBA.
Ing. Tanja Scheibe B.Eng.
Sylvester Bachmann
Theresia Henck
Univ.Prof. Rotraut Juncken B.A.
Aurelia Mude
Dr. Frank Oderwald MBA.
Herr Eberhardt Gierschner
Herr Aleksandr Wiek B.Sc.
Ehrenfried Stiffel
Ing. Elsa Liebelt
Marit Eberth
Gertrude Pieper
Herr Wilhelm Schuchhardt B.A.
Prof. Katarzyna Gehringer B.Eng.
Kläre Mohaupt-Salz
Adalbert Reising
Lili Heydrich-Beyer
Beatrix Möchlichen
Frau Raissa Ruppersberger B.Eng.
Alicja Stiffel
Wiltrud Ladeck MBA.
Änne Wagner
Dina Koch
Ing. Gislinde Ernst B.A.
Benita Geißler
Dr. Erdogan Eigenwillig MBA.
Dipl.-Ing. Klaus-D. Kostolzin
Dipl.-Ing. Hermann-Josef Jüttner
Edda Klemt
Gottlieb Kade
Gunnar Hentschel
Frau Gilda Ebert
Margit Losekann
Kai-Uwe Bohnbach
Timm Schönland
Constanze Schleich
Annelies Beer
Antje Etzold
Gunter Grein Groth B.Eng.
Daniela Siering
Halina Austermühle-Bender
Mira Rohleder
Erol Jäntsch
Doris Kraushaar
Ditmar Trub
Rosalia Pruschke
Hedda Haase
Rüdiger Bien-Hübel
Kati Radisch
Ellen Vogt
Gregor Loos-Gehringer
Knut Gorlitz
Tilmann Geisler
Lena Ernst-Schenk
Prof. Marion Martin
Desiree Köster
Dr. Leo Schlosser MBA.
Dierk Gunpf B.A.
Univ.Prof. Philomena Kensy
Ingbert Hartung
Saban Hendriks
Karl-Ernst Reuter
Frau Anne-Kathrin Wagner
Prof. Hans-H. Zimmer
Blanka Birnbaum
Dr. Herbert Jockel B.Eng.
Magda Berger B.A.
Dr. Dagmar Hörle B.Sc.
Bianka Holsten
Martin Dörr
Univ.Prof. Leszek Gieß B.Eng.
Lisette Stoll B.Eng.
Reinhart Winkler B.Eng.
Maximilian Hellwig
Justus Lorch
Mirjam Stumpf
Univ.Prof. Margrit Davids B.Eng.
Guenter Lachmann
Diana Haering
Hans-Wilhelm Weller
Pierre Ortmann
Gebhard Sauer
Hans-Bernd Zorbach
Beatrix Rädel MBA.
Dipl.-Ing. Wanda Dussen van
Univ.Prof. Ivonne Haase B.Sc.
Rose Henschel
Alfred Holzapfel-Hamann
Osman Schäfer
Ricarda Fröhlich B.A.
Melissa Stey
Engelbert Carsten-Hiller
Rico Cichorius
Herr Mahmoud Schleich B.Sc.
Kreszenz Beier
Helga Hövel MBA.
Friedrich Bolnbach-Gnatz
Marlies Mude
Leopold Weller-Zobel
Annelene Adolph B.A.
Prof. Lutz Adolph
Justina Neureuther
Isidor Heinrich
Imelda Söding
Univ.Prof. Isabel Ladeck
Hedwig Briemer
Irmi Jüttner
Linus Schuchhardt
Friedrich-Wilhelm Metz
Aleksander Scheuermann
Dr. Jurij Nohlmans B.A.
Ludmila Karge B.A.
Zlatko Briemer-Karge
Johanna Bohlander
Tobias Wirth
Rolf Wirth
Wolf-Dieter Sölzer-Putz
Marianna Rosenow-Weiß
Reimer Kitzmann
Vladimir Patberg-Weller
Univ.Prof. Markus Finke B.Sc.
Dr. Olaf Gierschner B.Sc.
Univ.Prof. Almuth Cichorius B.Eng.
Ute Möchlichen
Prof. Olga Steckel B.A.
Prof. Berend Käster B.A.
Univ.Prof. Ahmet Birnbaum MBA.
Frau Yvonne Trupp B.A.
Dominic Gunpf MBA.
Fatih Zirme
Ing. Petar Wilmsen
Theres Heser
Dan Schönland MBA.
Herr Ilhan Tröst B.A.
Ariane Löchel
Babett Süßebier B.A.
Isidor Niemeier
Ernst-August Oestrovsky-Kreusel
Vito Gorlitz
Cord Haase
Prof. Monique Budig B.Eng.
Eckhard Weitzel
Frithjof van der Dussen
Jochen Naser
Prof. Vadim Stroh
Hansjürgen Weitzel
Kay-Uwe Finke
André Segebahn
Irene Gotthard-Hoffmann
Dipl.-Ing. Kriemhild Löchel
Evelyn Ortmann
Helge Schuchhardt
Käthi Faust-Gorlitz
Dr. Francisco Hänel
Raphael Bonbach MBA.
Adam Seifert
Adrian Killer
Heino Römer
Nada Girschner
Danilo Hein-Scheibe
Dipl.-Ing. Detlef Schacht
Isabel Rose
Hildegunde Wende-Spieß
Dr. Marija Stiebitz
Geert Schuchhardt
Sinaida Roskoth B.A.
Dipl.-Ing. Kevin Henk B.A.
Univ.Prof. Claudia Freudenberger B.Sc.
Dr. Halina Mälzer
Dorina Dowerg
Janusz Killer
Norman Ditschlerin MBA.
Magarete Krause
Ekaterina Conradi
Robert Herrmann
Berthold Rudolph
Tillmann Matthäi B.Eng.
Marleen Austermühle-Tintzmann
Patrizia Schleich
Alwine Sager
Janet Kade
Ernst Koch II-Graf
Robby Kramer
Ing. Nicolai Textor B.A.
Petra Wagner
Orhan Dörr-Salz
Folker Otto
Jan Döring B.A.
Clemens Thanel
Univ.Prof. Ewald Rogner B.Sc.
Prof. Folkert Ernst MBA.
Tassilo Gehringer
Isidor Täsche
Dr. Patrizia Dörschner B.A.
Doreen Striebitz
Prof. Ingetraud Seidel B.Sc.
Calogero Wagner
Dr. Gero Röhricht B.Eng.
Dr. Auguste Sager
Karsten Wohlgemut
Herr Götz Süßebier
Nils Hering-Loos
Ina Christoph B.Sc.
Silvio Weimer
Felizitas Jungfer
Guenther Steinberg MBA.
Albrecht Metz B.A.
Dipl.-Ing. Amanda Striebitz
Stefanie Benthin
Prof. Lilly Schmidtke
Carina Schaaf
Nils Hermighausen
Philip Renner
Dr. Lidwina Oestrovsky
