Student
Heimo Kuhl
Marjan Pölitz B.Eng.
Univ.Prof. Horst-Günter Nohlmans B.Eng.
Prof. Wolf-Dieter Killer B.Sc.
Hans-Willi Baum-Staude
Dipl.-Ing. Gertraut Stolze
Helma Schaaf B.A.
Rosa-Maria Knappe
Gert Juncken
Guenther Steinberg MBA.
Dr. Gundula Putz
Univ.Prof. Reinhilde Cichorius B.A.
Richard Drub
Hansgeorg Kruschwitz
Nicole Hoffmann
Univ.Prof. Dorle Fröhlich
Urban Peukert
Anna-Luise Eckbauer
Malgorzata Pieper
Klaus-Peter Zorbach
Dr. Gerold Dörschner
Frau Clarissa Rosenow B.A.
Dogan Bolander
Michelle Kitzmann
Vladimir Wulf B.A.
Prof. Johannes Holzapfel MBA.
Univ.Prof. Gönül Meister B.Sc.
Marianna Etzler
Ing. Agnes Zobel
Gregor Buchholz
Auguste Buchholz B.Sc.
Mariechen Scholl
Janus Weitzel-Koch
Moritz Spieß
Hildegunde Geißler-Klemm
Dr. Hans-Hermann Rosemann B.A.
Konrad Henschel
Kriemhild Junk MBA.
Dipl.-Ing. Wenzel Hellwig B.Sc.
Dorota Mude
Songül Tschentscher
Prof. Lieschen Bohlander
Meinrad Barkholz B.Eng.
Astrid Dehmel
Ing. Elenore Kostolzin
Irmtrud Bolzmann
Zita Winkler
Univ.Prof. Dogan Mielcarek
Thekla Schäfer
Luise Gertz-Fliegner
Anette Bien
Käthe Langern-Jacob
Gino Ernst
Simone Harloff B.Eng.
Traugott Ruppert
Annett Anders MBA.
Dipl.-Ing. Laurenz Gerlach MBA.
Alfredo Bolzmann B.A.
Sylvie Börner
Frau Kunigunda Schaaf B.A.
Gertrud Ditschlerin
Irmtraut Haase-Hendriks
Hans-Georg Anders
Andre Metz B.A.
Jasmina Rädel
Dajana Meyer
Murat Meister
Lorenz Hande-Hamann
Univ.Prof. Frederike Heintze
Carolin Holt
Alicja Pergande
Liesbeth Schlosser
Ilse Nette
Ing. Friedhold Hartung B.Sc.
Babette Rohleder
Henryk Jacobi Jäckel B.Sc.
Marlis Rogge B.Sc.
Gabi Meister
Jaroslav Benthin
Gunhild Ullmann
Ben Zahn
Dagobert Eberhardt B.A.
Siglinde Kambs-Geißler
Moritz Holzapfel
Guenter Kohl-Nette
Univ.Prof. Gino Wagner B.Sc.
Freia Hamann-Eckbauer
Janine Müller-Steckel
Frau Silvana Bolzmann B.Eng.
Annelore Täsche
Edelgard Neureuther-Vollbrecht
Karl-Heinrich Kraus B.A.
Jennifer Berger
Dorothee Blümel
Justine Patberg-Metz
Elif Wohlgemut
Ing. Steffen Röhrdanz B.A.
Tobias Wirth
Frau Mirjana Baum B.Sc.
Gebhard Krein
Karoline Römer
Timm Wende
Gunnar Hentschel
Ing. André Christoph
Frau Raissa Radisch B.Eng.
Ing. Monika Ullrich
Ilhan Budig
Hans-Albert Wirth
Antje Etzold
Johanna Finke-Ehlert
Nikolaj Scholz
Janett Zorbach
Alena Steuer
Monica Blümel
Frank-Peter Haase
Angela Weimer
Annaliese Lübs
Lorenz Sauer
Leonhard Patberg
Krista Bohnbach
Univ.Prof. Sahin Freudenberger B.A.
Violetta Beyer
Marta Eigenwillig-Hörle
Anneliese Gnatz
Dipl.-Ing. Hermann-Josef Jüttner
Ing. Gabriella Bähr
Eberhard Junitz
Eggert Börner-Geisler
Hasso Renner
Heide-Marie Heß B.A.
Dr. Frithjof Weinhage MBA.
Gerhart Hentschel
Hanns Ehlert MBA.
Johanna Stumpf
Alwine Wulf
Prof. Carina Eimer
Birgid Nohlmans
Sören Spieß
Dominik Naser B.A.
Wiltrud Jäkel
Gregor Jungfer
Ing. Friedhelm Löchel B.Eng.
Prof. Monique Budig B.Eng.
Ing. Claire Hübel
Ing. Dagmar Bohnbach B.Eng.
Burkhard Holt-Schleich
Prof. Alina Ziegert
Linus Schuchhardt
Gaetano Söding
Frauke Stadelmann
Prof. Annita Wulff
Annamaria Scholtz
Anatol Gude MBA.
Dr. Filippo Eberhardt B.Eng.
Tibor Schleich
Rahel Heidrich-Jüttner
Horst-Peter Ritter
Univ.Prof. Marita Pohl
Wilma Röhrdanz
Gundi Sager
Ayse Thies B.Eng.
Margot Schäfer B.Eng.
Jessica Kohl
Egon Ruppersberger B.Sc.
Prof. Thekla Hahn
Dieter Trupp
Saskia Roskoth B.Eng.
Vlado Kramer B.Eng.
Univ.Prof. Claus-Dieter Dippel B.Eng.
Herr Louis Hövel
Tina Henschel
Carl-Heinz Steinberg
Mohammed Ritter
Herr Hilmar Stumpf
Herr Hermann-Josef Lehmann B.A.
Dipl.-Ing. Baldur Oderwald B.Sc.
Wolf-Dieter Sölzer-Putz
Fanny Bolnbach B.Sc.
Marvin Gröttner MBA.
Irina Hahn
Hans-Henning Scheel
Helmtrud Börner B.A.
Reimar Pohl
Friedl Atzler-Süßebier
Viviane Jopich
Dipl.-Ing. Edgar Gehringer B.Eng.
Nurettin Dippel
Nina Ladeck
Dr. Gaby Sontag MBA.
Edit Rädel
Felicia Löffler
Daniele Heintze B.Eng.
Tilmann Geisler
Erhard Otto
Claire Faust B.A.
Aleksandra Stey MBA.
Käthi Lübs
Hans-Dieter Scholl
Univ.Prof. Hedwig Krein
Cornelius Jacobi Jäckel
Adalbert Boucsein
Frank-Peter Bien
Aribert Schulz B.Eng.
Zehra Conradi-Heinrich
Krista Putz
Prof. Theodoros Paffrath B.A.
Konstantinos Lindner
Cilli Röhricht
Jörg Speer
Lieschen Rörricht
Herr Yilmaz Vollbrecht B.Eng.
Bettina Klapp
Britt Bolander B.A.
Ing. Rosalinde Käster MBA.
Dipl.-Ing. Gabriel Roskoth
Piotr Speer-Seifert
Gerdi Neureuther-Mälzer
Wendelin Zorbach MBA.
Mehmet Sauer
Hansjörg Holsten
Karl-Peter Heser
Heribert Ring B.A.
Frau Helena Nette
Raymond Ruppersberger
Urs Matthäi
Thaddäus Kraushaar-Ruppert
Joachim Fischer
Bogdan Steckel B.Eng.
Nevenka Fritsch
Hans-Michael Rudolph
Jörg-Peter Christoph
Lydia Losekann MBA.
Waldemar Ladeck
Kathi Christoph
Christopher Fröhlich
Ingmar Beckmann
Milos Wiek
Nermin Jopich
Zbigniew Hahn MBA.
Dr. Paulina Textor B.A.
Melissa Stey
Ansgar Tlustek MBA.
Svenja Langern
Reni Henk
Frank-Michael Sontag
Herr Kurt Weitzel B.Sc.
Baldur Metz
Henri Wilms
Aysel Löchel
Luciano Biggen
Birthe Graf
Dr. Marie-Louise Wohlgemut B.Sc.
Torben Hartung
Herr Wieland Hartmann MBA.
Franjo Junitz-Hahn
Aysel van der Dussen-Jäntsch
Univ.Prof. Jeanette Girschner B.Sc.
Ingrid Eigenwillig
Frau Katarina Bolander B.Sc.
Micha Röhricht B.A.
Herr Ilhan Tröst B.A.
Monika Mühle-Hiller
Gunar Börner
Gabi Harloff
Dipl.-Ing. Detlef Schacht
Agathe Jäntsch-Käster
Priska Wende
Jennifer Hoffmann
Birgit Pergande
Ramon Salz
Karl Zirme
Dörthe Mitschke-Holt
Sedat Matthäi
John Bauer
Tina van der Dussen
Stilla Köhler
Anthony Bonbach
Geert Rust
Univ.Prof. Nadeschda Staude
Kunigunda Zimmer
Jiri Kambs
Hans-Günther Scheuermann B.Eng.
Mark Schottin B.Eng.
Sylvio Gutknecht
Siegried Caspar B.A.
Luzie Renner B.A.
Juliana Weinhage
Renate Franke B.A.
Hans-Wilhelm Weller
Woldemar Heinz
Virginia Eigenwillig
Prof. Aziz Stumpf
Meryem Hänel-Jungfer
Karola Zorbach B.Eng.
Sergei Ritter
Adalbert Schmidtke
Marek Mitschke B.Sc.
Constantin Kraus
Dipl.-Ing. Josip Mies
Wera Hauffer B.A.
Birgid Drewes-Seifert
Dorit Dowerg
Dipl.-Ing. Serge Nerger
Calogero Hoffmann B.Eng.
Univ.Prof. Annegrete Henck B.A.
Univ.Prof. Bela Kraus
Hannelore Rädel-Keudel
Gislinde Müller
Otfried Ortmann
Reinhardt Pärtzelt
Matteo Beyer B.A.
Otto Butte
Univ.Prof. Inga Hermighausen B.Eng.
Univ.Prof. Franz-Josef Zänker
Ing. Vesna Kroker B.Eng.
Herr David Löchel B.A.
Ruthild Juncken B.Sc.
Univ.Prof. Franca Ritter B.Eng.
Brit Heidrich B.A.
Tibor Budig
Annegret Holt-Heuser
Dina Koch
Ing. Helen Gumprich B.Sc.
Friedemann Klingelhöfer
Nikolas Heß
Alf Jacobi Jäckel-Fritsch
Artur Berger
Remo Reinhardt
Wiltrud Ladeck MBA.
Ing. Knut Christoph
Ehrhard Pruschke
Mariana Wirth
Beatrice Käster
Cecilia Scholz-Barth
Dr. Melitta Mans B.Eng.
Wulf Thanel-Scheibe
Univ.Prof. Claus-Dieter Meister B.Eng.
Anthony Oderwald
Meryem Sager
Dipl.-Ing. Mareike Noack B.Sc.
Liane Reuter
Friedrich-Karl Sorgatz-Schmiedt
Ben Eimer-Loos
Zoltan Preiß B.Eng.
Ing. Bernfried Haering
Evamaria Berger
Kira Tschentscher MBA.
Uli Zimmer
Georg Nerger
Lili Heydrich-Beyer
Herr Gerold Kreusel
Herr Süleyman Karge MBA.
Rafael Blümel
Marko Renner
Dipl.-Ing. Hans-Günther Peukert B.Eng.
Leila Hethur
Gert Kensy B.A.
Insa Peukert
Leonore Jäkel
Wilma Drub B.Eng.
Sigfried Franke B.Sc.
Dipl.-Ing. Agatha Pruschke
Henryk Textor-Gröttner
Malte Bohlander
Annemie Kade-Kuhl
Benjamin Stoll
Henryk Bauer
Dipl.-Ing. Tamara Seifert B.A.
Carl Scheibe
Mareile Löwer
Kristin Niemeier
Dr. Meinhard Hiller
Liliana Davids
Carin Huhn
Univ.Prof. Birger Weihmann MBA.
Eckehard Steckel
Luigi Hartung
Hülya Stadelmann
Jacek Bärer
Dimitrios Fiebig
Prof. Vadim Stroh
Ing. Mattias Boucsein
Carolin Stumpf B.Eng.
Univ.Prof. Maxim Matthäi
Prof. Antonia Mielcarek B.Eng.
Vinko Schönland B.Eng.
Dr. Meral Thies B.Sc.
Gretel Hande
Kay-Uwe Jähn-Schwital
Ilonka Zimmer
Aloys Trupp
Volkmar Trub
Jurij Bärer
Edeltraut Klemt
Mariusz Hartung
Herr Burkhardt Bauer B.Eng.
Larissa Mangold
Minna Wernecke-Gumprich
Susanna Söding
Herr Lukas Eimer
Sylvester Bachmann
Käthi Naser-Tlustek
Oskar Weitzel
Simona Lorch
Adelgunde Wagenknecht
Prof. Alina Barth
Katherina Hesse
Ehrentraud Meyer MBA.
Susanna Beyer B.Eng.
Patrik Ditschlerin
Dipl.-Ing. Fred Meister
Karla Freudenberger MBA.
Wojciech Rogner
Gunter Misicher
Corina Pergande
Herr Roderich Hauffer
Margareta Losekann
Eugenia Sorgatz
Univ.Prof. Dorle Röhrdanz B.A.
Alicja Faust B.Eng.
Mira Sontag
Heide-Marie Adler B.Eng.
Abdul Ullmann
Astrid Schweitzer
Mareike Reichmann
Ulla Fliegner-Sölzer
Dipl.-Ing. Leo Sager
Frau Reinhilde Wirth MBA.
Ing. Gregor Lindau
Hans-Martin Junk-Kuhl
Paolo Klotz-Hein
Univ.Prof. Pascal Schweitzer
Hans-Werner Mohaupt
Kordula Lange
Herr Valentin Warmer
Catrin Caspar
Urte Caspar
Dr. Guntram Kusch
Prof. Ingmar Bonbach
Ing. Pauline Linke
Dorina Dippel
Isidor Zobel-Ritter
Alwine Sager
Joachim Löffler-Riehl
Valeria Conradi
Conny Zirme B.Sc.
Dipl.-Ing. Lotte Austermühle B.A.
Imelda Schäfer
Othmar Täsche-Loos
Prof. Emil Kruschwitz
Stephan Hauffer
Jelena Löffler
Helmuth Zirme
Dipl.-Ing. Ingbert Krebs B.Eng.
Bozena Carsten B.Sc.
Dr. Gabriel Junitz
Univ.Prof. Ditmar Mitschke B.A.
Senol Hölzenbecher
Hellmut Siering
Marieluise Schulz
Guiseppe Kranz
Liesbeth Koch II
Denny Lachmann
Albin Fischer B.Eng.
Hildegund Ruppersberger
Gerold Loos-Rogge
Herr Oliver Stahr
Bozena Meyer
Univ.Prof. Lisbeth Köhler
Ing. Christa-Maria Liebelt
Herr Hermann-Josef Hauffer
Miroslaw Holt
Apollonia Trüb B.A.
Alicia van der Dussen-Patberg
Reinhart Becker
Sigismund Junitz
Anton Stey
Lena Losekann
Francesco Wieloch-Herrmann
Gerwin Schuster
Frau Trudi Wähner B.A.
Michael Mies B.Sc.
Adelinde Kensy B.Eng.
Theres Heser
Hans-J. Trapp-Koch II
Ing. Giorgio Warmer B.Eng.
Caterina Ullrich
Dipl.-Ing. Rouven Kallert MBA.
Inken Juncken
Stilla Dobes
Univ.Prof. Herta Zänker
Serge Kraus B.Eng.
Reiner Ziegert-Walter
Elena Pruschke
Gottfried Martin-Martin
Thoralf Geisel
Arzu Kuhl
Ing. Hulda Schaaf
Ernest auch Schlauchin
Anastasios Karge
Geert Zänker
Celal Mühle
Dr. Jeanette Schuchhardt B.Eng.
Mina Segebahn B.A.
Evi Heuser
Edit Dowerg
Frau Else Röhrdanz B.Sc.
Lidija Löchel B.A.
Massimo Ernst
Niko Butte-Rosenow
Pius Jopich B.Eng.
Martha Wilmsen
Tomislav Steckel
Ruth Wiek-Bloch
Gerfried Dippel
Hans-Helmut Eimer MBA.
Marten Möchlichen
Mandy Trüb
Leopoldine Butte
Mina auch Schlauchin
Ing. Margarethe Martin
Rosalia Heydrich
Dipl.-Ing. Tim Fritsch
Malgorzata Tlustek
Damaris Bien
Maike Bolnbach
Britt Gorlitz
Arnulf Süßebier
Cornelius Scheuermann
Hanife Täsche-Stiffel
Ing. Jaqueline Wende B.A.
Dorothee Renner
Hans-Herbert Flantz
Hedy Kobelt
Leopold Rörricht
Kevin Etzler
Hertha Butte B.Eng.
Ottfried Scheibe-Sauer
Damian Söding
Zdravko Niemeier
Janus Oderwald-auch Schlauchin
Ing. Edeltraud Zirme
Ulla Hamann
Karl-Ernst Drewes-Drubin
Herr Guido Knappe B.Eng.
Dipl.-Ing. Gusti Ditschlerin B.Eng.
Prof. Ruthild Nette B.A.
Carmelo Klapp-Berger
Woldemar Bähr
Annelie Bloch
Mercedes Sauer
Ernst Henschel
Sami Mitschke
Otmar Schmidtke
Ole Losekann
Janette Wiek
Karl-Josef Thanel
Volkmar Hentschel
Julia Conradi-Mentzel
Frau Gülay Rogner B.A.
Gino Heß
Waltraud Trapp-Pechel
Henriette Sager
Brian Hölzenbecher
Dipl.-Ing. Magrit Junck
Enver Dehmel
Marc Heintze B.A.
Rene Rohleder
Sinaida Heinz-Gnatz
Univ.Prof. Janos Rörricht MBA.
Gertrude Pieper
Dipl.-Ing. Nuray Mude B.Sc.
Milos Knappe-Scholz
Prof. Sahin Kreusel
Halina Austermühle-Bender
Kathi Häring
Univ.Prof. Evelyn Seifert B.A.
Zdenka Weiß
Siegmar Mies-Baum
Univ.Prof. Jane Mans B.Eng.
Dr. Peggy Beyer B.Sc.
Fredy Bachmann B.Eng.
Manuel Krause MBA.
Dr. Erdogan Eigenwillig MBA.
Mirko Ehlert
Erol Eimer
Brian van der Dussen
Prof. Kordula Vollbrecht B.A.
Prof. Heinz-Josef Radisch B.A.
Univ.Prof. Polina Schmidt B.Eng.
Danuta Lachmann-Dussen van
Frau Rosa-Maria Sauer B.Sc.
Monique Liebelt-Ebert
Elvira Cichorius
Leopold Jungfer
Rüdiger Heinrich
Gerlind Trüb-Losekann
Cathleen Gude
Hatice Jessel
Zehra Ernst-Bohnbach
Prof. Hans-Peter Noack B.A.
Augusta Rosemann
Dr. Jan-Peter Döhn B.A.
Susann Hartung-Schmiedecke
Tino Kensy
Tino Niemeier
Ilias Weiß MBA.
Beatrice Fechner
Eckehard Wernecke
Marvin Kade-Ladeck
Cecilia Stoll
Franz Josef Girschner
Dipl.-Ing. Heinz-Otto Jähn
Elzbieta Beier
Gero Gumprich B.Sc.
Andrew Misicher
Silvia Henschel
Dogan Ruppersberger
Gabor Dobes
Uschi Dobes
Ferenc Bolzmann-Girschner
Wolfhard Vogt
Ingetraud Freudenberger
Silja Eberhardt-Boucsein
Herr Jens Becker MBA.
Felicitas Biggen
Alma Eimer-Seip
Mirella Löchel
Antonie Ladeck
Dr. Leo Schlosser MBA.
Wibke Reuter
Dipl.-Ing. Karsten Fechner
Sinaida Adolph
Ilonka Lange
Ing. Marlene Wirth B.Sc.
Hans-Rudolf Dehmel
Ingried Stiffel B.A.
Walter Weller
Gina Pieper
Univ.Prof. Petra Scheel
Angelique Kruschwitz
Günter Löwer
Paul-Gerhard Hein
Ing. Wilhelmine Adler B.Sc.
Vitali Walter-Krein
Univ.Prof. Pius Kühnert
Carla Schacht
Inken Hellwig-Hermann
Annelene Möchlichen-Weiß
Anatolij Keudel
Hans Peter Beckmann
Jens-Uwe Geisler
Iris Kraushaar B.Sc.
Claus Juncken
Ibrahim Eberth
Vitali Neureuther
Prof. Guenther Margraf B.Eng.
Dan Schönland MBA.
Nuran Schäfer B.A.
Lissi Thanel MBA.
Liesa Sauer
Kai-Uwe Bohnbach
Folker Otto
Svea Krebs-Scheibe
Benita Juncken
Florence Davids
Robert Weimer
Univ.Prof. Aysel Lindau
Gordana Hertrampf-Speer
Miriam Ehlert MBA.
Bert Junck
Univ.Prof. Gottlob Tröst B.Eng.
Margareta Schmidt
Swetlana Binner
Prof. Guenter Mosemann
Immo Koch II
Dr. Timo Ernst
Kreszenz Drubin
Ada Kreusel
Prof. Arnold Caspar B.A.
Ilja Freudenberger B.A.
Hans-Günther Etzold
Karoline Carsten
Valentin Gute
Herr Roman Sontag B.Sc.
Pero Gutknecht
Tillmann Mude
Horst-Günter Renner
Roswita Döhn
Celal Scheel B.A.
Victoria Klingelhöfer
Prof. Karen Benthin B.Eng.
Eitel Hethur
Renato Bolnbach
Uli Renner
Alessandro Krause
Alfons Klingelhöfer
Dr. Samuel Dobes B.Sc.
Belinda Reinhardt B.A.
Heinz-Peter Biggen
Rudolf Weihmann
Nadia Rosenow
Prof. Emine Wulf B.Eng.
Hanna Jäntsch MBA.
Curt Schönland
Undine Eimer
Trudi Keudel B.A.
Freia Lübs
Tülay Hettner-Ebert
Prof. Apollonia Gerlach B.Sc.
Elfie Kreusel
Univ.Prof. Jaroslav Seifert B.Eng.
Ing. Käthi Schäfer
Ahmet Eckbauer-Sölzer
Isa Tlustek
Prof. Katarzyna Gehringer B.Eng.
Kazim Hörle
Josefa Hauffer
Frau Belinda Plath B.A.
Frau Marie-Therese Mielcarek
Henni Keudel B.Sc.
Benita Ullmann
Ernst-Dieter Geisler B.Eng.
Tomislav Mende
Irmingard Meyer MBA.
Bianka Schuster-Ziegert
Ariane Roskoth
Rainer Conradi
Stavros Zirme
Katharine Mohaupt-Heuser
Prof. Nikolaos Steinberg B.Sc.
Torben Schweitzer
Madeleine Hermann B.Sc.
Ben Ullmann MBA.
Dipl.-Ing. Sarina Dörr
Alessandro Caspar
Lina Hörle
Gertraude Ruppersberger
Heinz-Gerd Söding
Saban Eimer
Univ.Prof. Gretchen Sontag B.A.
Frau Kirsten Boucsein
Ing. Marleen Hölzenbecher MBA.
Antje Kambs
Vinko Schmiedecke-Hendriks
Laura Beier
Alfred Holzapfel-Hamann
Univ.Prof. Czeslaw Tröst
Univ.Prof. Olivia Gnatz MBA.
Univ.Prof. Manuela Heinrich
Uli Wohlgemut-Stadelmann
Doreen Hornig
Maurizio Hermann
Dr. Renate Mende
Gerda Mans
Annelene Zänker
Nancy Hartmann-Schottin
Aleksander Scheuermann
Nadin Schomber
Liane Gröttner
Hans Jörg Koch
Dipl.-Ing. Robert Köhler
Ing. Christiana Seip
Janus Jessel-Hermann
Mathias Matthäi
Reinhold Bloch
Janusz Killer
Kay-Uwe Trommler
Prof. Berend Käster B.A.
Raymond Römer
Ing. Sebastian Killer B.A.
Dr. Eberhardt Adolph B.Eng.
Dr. Leopoldine Kostolzin
Nurettin Koch II
Univ.Prof. Franz-Josef Holt
Univ.Prof. Sigurd Fischer B.Eng.
Radmila Linke MBA.
Irmtraud Hauffer-Matthäi
Vladimir Patberg-Weller
Hans Josef Striebitz
Bogdan Zirme
Dr. Edelbert Wieloch MBA.
Prof. Dolores Butte
Vadim Jacobi Jäckel
Jasmina Zorbach
Dr. Muzaffer Sauer B.Eng.
Meral Liebelt
Dr. Ruth Dobes
Ivo Wesack B.Sc.
Filippo Juncken
Prof. Ignaz Cichorius
Frau Ilka Pärtzelt B.Eng.
Inge Dehmel
Ing. Clemens Wirth
Maxim Roht
Reni Rosemann MBA.
Eva Wende-Peukert
Univ.Prof. Kata Zahn
Beatrix Scheibe B.Sc.
Salvatore Ruppersberger
Ingolf Ruppersberger-Berger
Rudi Schacht
Faruk Döhn
Dogan Kranz
Yasmin Wiek
Tatiana Kade-Rust
Conny Fliegner
Berndt Mohaupt MBA.
Wieslaw Freudenberger
Gerard Scholl
Dorle Killer
Steffen Rust B.Eng.
Ottilie auch Schlauchin B.Eng.
Dipl.-Ing. Daniele Geißler
Albrecht Rust-Heinrich
Gina Schmidtke
Valerie Losekann
Prof. Conny Klingelhöfer B.Eng.
Lothar Ladeck
Ilija Fischer
Oxana Ladeck
Adrian Trupp
Prof. Karl-Ernst Möchlichen
Brigitta Eimer
Richard Kostolzin
Ing. Katarzyna Noack
Prof. Gertrude Renner B.A.
Leokadia Putz
Heinz-Joachim Trupp
Armin Scholz
Rene Lindau-Jäkel
Dagmar Jungfer
Gerd Süßebier
Ivanka Gierschner-Pergande
Fedor Röhrdanz
Emma Briemer
Ben Bonbach B.A.
Klemens Winkler
Adolfine Wilms
Miroslav Paffrath
Ing. Brunhilde Albers
Irmtrud Röhrdanz
Stephanie Weller
Valentin Steuer-Mans
Univ.Prof. Markus Finke B.Sc.
Giuseppina Linke
Univ.Prof. Robby Vollbrecht
Manfred Juncken
Kunigunda Hänel-Briemer
Lili Döhn-Margraf
Gudrun Reichmann MBA.
Nikolaus Fiebig
Anne-Marie Stumpf
Traudl Röhrdanz-Spieß
Susana Schaaf
Edeltrud Koch
Ing. Käthe Plath B.Eng.
Annemarie Seidel
Bernt Huhn
Vincenzo Zirme
Siegmar Ullmann-Fritsch
Laura Wilms
Dajana Gehringer
Ditmar Pölitz B.A.
Nicolas Tschentscher
Petar Hamann
Ing. Toralf Wiek
Ing. Gordana Bruder MBA.
Insa Bloch B.A.
Dipl.-Ing. Gabi Scholtz
Dr. Amir Jäkel
Canan auch Schlauchin-Dussen van
Frau Svenja Hövel B.Sc.
Frau Caren Schmidt MBA.
Ing. Hans-Wolfgang Weitzel B.Sc.
Dr. Hans Dieter Mude
Dipl.-Ing. Eveline Jäkel MBA.
Siegmar Dowerg
Darius Loos
Stavros Vollbrecht-Geißler
Raymond Misicher
Karl-Peter Kramer
Hubertus Dörschner
Ing. Jessica Mende
Tamara Bender MBA.
Univ.Prof. Guido Carsten MBA.
Herr Gordon Meister
Dominic Schönland
Madlen Steinberg
Univ.Prof. Tabea Dörschner MBA.
Fredi Huhn
Dipl.-Ing. Wolfram Johann B.Eng.
Babett Adler
Josephine Rogge
Conrad Killer
Stavros Schinke
Aldo Förster
Dipl.-Ing. Sylke Gute B.A.
Joerg Döhn
Karl-Otto Putz
Elizabeth Jacob
Jurij Eimer
Prof. Auguste Scholz
Heinz-Georg Heidrich
Sergej Pärtzelt
Katalin Thanel-Kitzmann
Elisa Noack-Seifert
Kaspar Hänel
Friedl Barth
Dr. Jurij Nohlmans B.A.
Regina Hamann B.Sc.
Univ.Prof. Reginald Lorch
Reimund Eimer
Ing. Bernfried Pruschke
