Student
Mina auch Schlauchin
Horst Reising
Univ.Prof. Greta Trapp
Karl-Heinrich Jacob
Aribert Schulz B.Eng.
Ing. Adalbert Heser
Univ.Prof. Karen Etzold B.A.
Lorenz Kohl
Ian Briemer B.Eng.
Roberto Jockel
Univ.Prof. Rosl Pölitz
Ismet Kroker
Ingried Ullrich
Etta Hellwig
Waltraud Trapp-Pechel
Dr. Edit Scheibe B.A.
Hans Dieter Fiebig B.Eng.
Gebhard Krein
Frau Rosemarie Stiffel
Dorina Fiebig
Ljiljana Kostolzin
Ing. Bernfried Pruschke
Lydia Schenk
Christin Hein B.Sc.
Klaus-D. Sölzer
Dr. Gerti Scheel
Dr. Annette Linke MBA.
Prof. Ignaz Cichorius
Cathrin Weitzel MBA.
Angelique Wesack B.Eng.
Notburga Weller MBA.
Ottmar Hölzenbecher
Inka Trapp
Ing. Dirk Paffrath
Trudel Bloch
Prof. Annita Wulff
Ali Schmidt-Knappe
Ivo Wesack B.Sc.
Prof. Beatrix Döring MBA.
Ignaz Warmer
Lars Weller
Kazim Hörle
Evangelos Ring-Schmiedecke
Virginia Textor
Frederik Rust
Geza Beckmann
Aloys Ruppert
Matteo Krein-Müller
Toni Scholl-Scholl
Luitgard Weiß-Rörricht
Wolfhard Rosemann B.Eng.
Ing. Karl-Georg Dobes
Sevim Junitz
Prof. Nikolaos Steinberg B.Sc.
Detlev Weihmann-Schäfer
Henny Rose
Ljubica Wohlgemut-Schmidt
Ing. Ivo Weinhold
Solveig Trapp MBA.
Ing. Marga Lehmann MBA.
Henrik Heidrich
Günter Rudolph B.Eng.
Frank-Michael Sontag
Hannelore Rädel-Keudel
Dipl.-Ing. Lieselotte Trüb B.A.
Ronald Börner-Hentschel
Augustin Lachmann
Flora Gotthard
Mechthilde Lindau B.A.
Dogan Bolander
Dipl.-Ing. Danuta Stumpf B.Eng.
Frauke Dörschner
Lissi Rust-Metz
Gunar Dobes B.Sc.
Dipl.-Ing. Ilse Heß B.Sc.
Riza Römer
Artur Briemer
Lidia Franke
Melissa Gehringer
Ludmilla Pieper
Cosimo Bender
Rosl Trupp
Frau Heidelore Gehringer
Dr. Annelene Geisel B.Sc.
Laila Kranz
Edmund Junck
Laurenz Siering-Kallert
Miroslaw Gieß
Ing. Birte Heidrich B.Eng.
Marie-Therese Steuer
Sibilla Mälzer
Andrej Geißler-Beckmann
Willy Trub-Freudenberger
Anneke Nohlmans
Dorina Weinhold
Tomas Gröttner
Hans-Michael Rudolph
Ing. Serpil Rudolph MBA.
Otto Butte
Dr. Ruben Wernecke
Catrin Hamann
René Kruschwitz
Hartmuth Eberhardt
Darius Gieß
Albin Fischer B.Eng.
Dr. Mario Lorch
Ehrentraud Kroker
Pius Römer MBA.
Katrin Oestrovsky-Fechner
Simone Jacobi Jäckel B.A.
Bogdan Pohl
Dr. Jann Wesack B.A.
Daniele Finke
Univ.Prof. Cord Becker
Hansgeorg Heuser
Helene Keudel
Dr. Fatma Jacob MBA.
Univ.Prof. Nikolaus Sölzer B.A.
Dipl.-Ing. Berend Niemeier
Ing. Ramazan Kabus B.Eng.
Herr Osman Gerlach B.Sc.
Frau Ellinor Tintzmann
Marie Hoffmann B.Sc.
Dipl.-Ing. Matteo Baum
Ronny Scholtz
Jens-Peter Heinrich
Dipl.-Ing. Gertraut Stolze
Ing. Nikolai Niemeier B.A.
Berend Rörricht
Otmar Wende
Bruno Hethur
Siegmar Pergande
Univ.Prof. Annegrete Holt
Kazim Tschentscher
Lidija Löchel B.A.
Gerd Süßebier
Karlfried Zahn B.A.
Jessika Thies
Ekrem Zänker
Jens-Uwe Geisler
Kay-Uwe Barkholz
Ehrentraud Hänel-Dussen van
Jörg-Peter Klemt MBA.
Stanislav Hoffmann
Alina Spieß
Eugen Schottin
Fedor Röhrdanz
Ing. Karl-Peter Weinhold B.Sc.
Marcus Finke
Dipl.-Ing. Gottfried Scholtz
Milos Wiek
Friedrich-Karl Weimer
Prof. Luzie Killer B.Sc.
Prof. Ada Wähner
Abraham Adler
Esther Ehlert
Ing. Käthi Schäfer
Dr. Angelica Trüb
Mohammed Ritter
Walfried Klotz-Klotz
Timm Freudenberger-Henschel
Marianne Hecker
Ing. Wolf-Rüdiger Herrmann B.Sc.
Univ.Prof. Conny Wagner MBA.
Willy Weiß
Dina Hartung
Dipl.-Ing. Waltraut Kallert
Univ.Prof. Dorina Lange
Zoran Oestrovsky
Raisa Scholtz
Elfi Bolander
Herr Knud Pölitz B.A.
Hardy Wende B.Sc.
Anastasios Heinz
Matteo Dehmel-Weimer
Bertram Caspar
Alois Römer-Becker
Dr. Egbert Kraus
Slawomir Bohnbach
Karlheinz Martin
Deborah Etzler
Edmund Schmidt-Fliegner
Sami Stolze-Döhn
Prof. Heinz-Willi Lindau MBA.
Diethelm Hofmann
Rafael Blümel
Frau Margit Gehringer MBA.
Mechtild Patberg
Frau Angelina Martin
Univ.Prof. Luisa Scholz B.Eng.
Heinrich Rogner
Georgios Knappe-Mälzer
Heinz-Joachim Stiebitz
Janette Kallert
Prof. Juan Hamann
Justine Dippel-Rosemann
Frau Ayten Pärtzelt MBA.
Herr Darko Gutknecht MBA.
Harry Lange
Ing. Heinz Ehlert
Hüseyin Johann
Kriemhild Junk MBA.
Hildburg Tlustek
Eggert Rörricht-Schwital
Jiri Kambs
Raymond Drub B.Sc.
Oscar Fritsch
Czeslaw Fiebig
Emilie Bolander
Gerlind Trüb-Losekann
Wiltrud Geißler
Vassilios Birnbaum
Tilly Pergande
Cäcilie Roht-Misicher
Herr Darius Heuser
Isidor Heinrich
Dr. Franco Stumpf B.Eng.
Alexandra Butte
Ing. Henrike Kramer
Gunter Schenk B.Sc.
Univ.Prof. Jeannette Schleich B.Sc.
Liane Reuter
Meta Eigenwillig
Klaus-D. Zänker-Hein
Gerda Kitzmann
Kläre Kohl
Ansgar Seidel
Gundula Scheel-Döring
Erhardt Steinberg
Reinhard Eigenwillig
Ing. Gundi Boucsein B.Sc.
Univ.Prof. Anna-Luise Faust
Ing. Tina Schmiedt B.A.
Dr. Frederik Dobes MBA.
Prof. Monica Beer MBA.
Dr. Ayse Martin MBA.
Ing. Helen Gumprich B.Sc.
Carmelo Weinhold
Carolin Etzler
Stanislaus Geißler
Claus-Dieter Krause
Celal Pohl
Ilias Wagner
Bertram Eigenwillig
Hans-Bernd Rose
Heinz-Otto Linke
Natascha Eigenwillig
Hedda Schönland
Raymond Speer
Leo Gunpf-Bolzmann
Juergen Beier B.A.
Klaus-Jürgen Jockel
Carin Binner
Claudio Bolnbach
Herr Baptist Klotz
Univ.Prof. Aysel Lindau
Jozef Bohlander
Katarina Knappe
Dipl.-Ing. Margarethe Holt MBA.
Ing. August Hellwig B.Eng.
Desiree Klotz
Catherine Cichorius
Univ.Prof. Linus Seifert
Marianne Ernst-Zirme
Hedwig Briemer
Univ.Prof. Ewald Rogner B.Sc.
Gotthold Krause
Kay-Uwe Trapp
Steve Scholl-Ladeck
Greta Baum
Hiltrud Bolander-Ziegert
Brigitte Zirme B.Sc.
Univ.Prof. Claudia Freudenberger B.Sc.
Remo Reinhardt
Wencke Bohlander
Maren Heser-Kreusel
Ekrem Pruschke-Jäkel
Ing. Ernst-August Häring
Andrey Lorch
Wiltrud Christoph
Marc Heintze B.A.
Ing. Ramazan Kallert MBA.
Lars Kallert
Gertrud Ditschlerin
Magda Berger B.A.
Ing. Carolin Hoffmann
Alexandros Heintze
Univ.Prof. Viktoria Seifert
Hermann-Josef Loos
Adrian Killer
Univ.Prof. Hedwig Krein
Roswita Gumprich-Butte
Frau Carola Scheibe MBA.
Susan Riehl B.Sc.
Annika Pieper B.A.
Kuno Dussen van
Marlen Hesse
Marieluise Kruschwitz
Clarissa Buchholz
Marlis Wiek
Dipl.-Ing. Edmund Franke
Univ.Prof. Dana Seifert
Wolf Schottin-Gunpf
Hans-Albert Schwital
Jasmina Zorbach
Ing. Roman Tröst
Carl-Heinz Trapp
Niko Pergande
Giovanni Weller-Söding
Christl Eigenwillig
Dana Köster
Frau Raissa Radisch B.Eng.
Zehra Conradi-Heinrich
Dietrich Adolph MBA.
Univ.Prof. Natalie Noack MBA.
Albrecht Caspar
Susi Hendriks
Gusti Vollbrecht
Alwine Sager
Hassan Sager
Rainer Henk-Gotthard
Leila Hethur
Sevim Vollbrecht B.A.
Patrizia Schleich
Frau Belinda Plath B.A.
Sara Johann
Edwin Wilms MBA.
Traude Kuhl
Urban Pieper
Traute Fröhlich
Edith Kostolzin
Dipl.-Ing. Chantal Vollbrecht B.Eng.
Cord Mende B.Eng.
Francesco Drub
Franz-Xaver Scholtz
Wieland Linke
Tülay Trapp
Herr Bruno Kreusel
Ignatz Gutknecht
Sinaida Adolph
Prof. Marius Herrmann
Miguel Lehmann
Frieda Tintzmann-Löchel
Tibor Köhler-Schönland
Olav Margraf
Univ.Prof. Vadim Vollbrecht B.A.
Juan Klapp B.Eng.
Frau Mareile Birnbaum
Walter Weller
Michaele Klotz B.Eng.
Boris Kruschwitz
Theodora Wilmsen
Gülsen Benthin
Herr Oliver Pechel
Ada Ullmann-Hermann
Frau Annett Tlustek B.Eng.
Cora Reichmann B.A.
Joseph Austermühle
Ferenc Bolzmann-Girschner
Frau Ingelore Gertz
Univ.Prof. Fatima Faust B.A.
Ing. Marcel Gute
Salvatore Ruppersberger
Herta Hendriks
Irmengard Röhrdanz
Hakan Kühnert
Monique Rose-Schuchhardt
Univ.Prof. Arne Hoffmann
Theda Stumpf B.Eng.
Jonas Walter
Ulrike Gierschner-Koch II
Ignaz Beer-Eckbauer
Rosina Otto
Miriam Juncken
Regina Barkholz
Univ.Prof. Dorit Pechel B.A.
Sylvana Holzapfel
Hans-Hermann Hande
Univ.Prof. Babette Kitzmann
Ing. Amalia Walter
Frida Stolze
Hannchen Drewes B.Sc.
Ulla Hamann
Jan Linke MBA.
Ing. Magarete Herrmann B.Eng.
Univ.Prof. Fatima Hiller B.A.
Univ.Prof. Olivia Gnatz MBA.
Zehra Ernst-Bohnbach
Veronique Löwer
Reinhild Pergande
Heiner Ruppersberger-Hentschel
Dipl.-Ing. Petar Lübs
Rosalinde Losekann
Ing. Galina Schenk
Wilfriede Misicher
Gusti Henschel
Aysel Bruder MBA.
Univ.Prof. Gunter Kaul
Franz-Josef Etzold
Dr. Frank Oderwald MBA.
Gundi Hiller
Hüseyin Wulf-Schmidt
Adalbert Schmidtke
Gina Pieper
Dipl.-Ing. Ehrenfried Kranz MBA.
Carin Atzler
Annemie Herrmann
Juan Fechner
Tillmann Mude
Hanife Täsche-Stiffel
Ilias Weiß MBA.
Dipl.-Ing. Nathalie Bender
Ignaz Schottin
Deborah Scholtz B.A.
Karlfried Sorgatz
Hasso Zahn
Herr Karl Dippel B.A.
Käte Ditschlerin-Roht
Olga Stahr
Univ.Prof. Margrit Davids B.Eng.
Stefanie Hertrampf MBA.
Sylvia Schäfer
Ing. Britt Trupp B.Eng.
Ing. Hans-Joachim Ullrich
Gunhild Stroh-Jacob
Hannes Meyer
Iwan Schleich
Vitali Walter-Krein
Frau Yvonne Trupp B.A.
Benno Gehringer-Wohlgemut
Franziska Beer
Herr Thorben Jacob
Univ.Prof. Sebastian Sontag
Dr. Gunther Jähn B.A.
Claire Rogner-Scheel
Eberhard Rust B.A.
Prof. Tobias Börner
Danilo Hein-Scheibe
Paulina Bender-Liebelt
Hartmuth Vollbrecht
Vanessa Hornig
Heimo Ziegert
Hans-Josef Butte-Dussen van
Margareta Zirme
Ronald Hofmann
Frau Anna-Luise Sontag
Olivia Mies
Jacek Klemt
Prof. Hermann Josef Söding
Daniele Hering
Herr Andy Förster B.A.
Dipl.-Ing. Mathias Metz B.A.
Eberhardt Fiebig
Elfie Jäkel
Gereon Textor
Janett Patberg
Adele Boucsein B.Sc.
Orhan Wieloch
Univ.Prof. Pamela Kambs MBA.
Jeannine Heinz-Tlustek
Viviane Jopich
Stanislav Reuter
Franca Buchholz
Klemens Winkler
Sigismund Junitz
Katja Kruschwitz-Roskoth
Margot Schäfer B.Eng.
Mareile Birnbaum
Ivana Wilmsen-Gumprich
Andreas Birnbaum-Kallert
Janusz Beckmann
Marian Vollbrecht MBA.
Ing. Kornelius Geisel B.Sc.
Kornelius Winkler
Mark Sauer B.A.
Birgitt Seip-Klemm
Prof. Anica Haering B.A.
Helma Schaaf B.A.
Mary Staude
Jörg Speer
Mariusz Stadelmann B.Sc.
Fred Wende
Hans-Rudolf Dehmel
Augustin Renner
Hardy Hänel B.Eng.
Armin Hellwig-Finke
Britt Gorlitz
Delia Rust
Wiltrud Gröttner-Klapp
Brunhilde Nohlmans
Rahel Kreusel
Alwina Hettner
Burghard Davids
Anatol Hübel
Aleksandr Schuster B.A.
Selim Pieper
Filippo Kostolzin
Anni Hänel B.Eng.
Hüseyin Stahr
Heinz-Günter Mülichen
Elli Kuhl B.Eng.
Univ.Prof. Gottfried Süßebier
Ing. Baldur Blümel MBA.
Univ.Prof. Giovanna Bachmann B.Eng.
Diedrich Jäntsch B.A.
Prof. Karl-Hermann Pieper B.Eng.
Emanuel Schinke B.Sc.
Valerie Kallert B.A.
Jessica Stumpf
Dipl.-Ing. Marieluise Löchel
Dietlind Albers
Linus Lübs
Ing. Gertraude Holsten B.Sc.
Fabienne Matthäi-Heß
Prof. Josefa Beier B.Sc.
Frau Renate Geisler
Prof. Rabea Hettner B.Eng.
Ing. Pius Börner
Heinz Dieter Barkholz
Lore Tröst
Ing. Mariechen Nerger B.Eng.
Abram Gunpf
Mareike Wilmsen
Alida Ehlert
Giuseppina Keudel
Zofia Schulz
Arne Knappe
Dipl.-Ing. Burckhard Jäntsch
Univ.Prof. Anika Pärtzelt MBA.
Ing. Svenja Aumann
Herr Edmund Hesse
Ing. Sina Johann MBA.
Gülten Peukert
Wulf Schuster
Dr. Katalin Knappe B.Eng.
Alessandro Henk-Käster
Ing. Elsa Liebelt
Abram Briemer
Simona Lorch
Kathleen Hahn B.A.
Kordula Dobes-Buchholz
Herr Karl-Heinrich Eberth B.Sc.
Chantal Fröhlich
Univ.Prof. Ioannis Lübs B.Eng.
Ernst Henschel
Tina Henschel
Dr. Otmar Linke MBA.
Dr. Cengiz Säuberlich
Luise Junk
Prof. Maria-Theresia Schaaf B.A.
Ralph Stahr
Gundel Bien MBA.
Ljiljana Stoll
Univ.Prof. Cecilia Scholl MBA.
Elias Langern
Arno Ullmann
Sedat Matthäi
Andreas Trapp
Tadeusz Kruschwitz B.Sc.
Fatima Rörricht
Cecilia Eigenwillig
Ing. Margarete auch Schlauchin MBA.
Anja Meyer B.A.
Joana Zimmer B.A.
Urszula Trapp
Dr. Aldo Fritsch
Elli Junck
Siegrid Misicher
Janko Schulz-Becker
Desiree Wulf-Jüttner
Edgar Bauer
Karla Etzler-Metz
Florian Finke
Friedl Hölzenbecher-Eberth
Thomas Hänel
Gertraud Tröst
Univ.Prof. Sahin Freudenberger B.A.
Oxana Linke B.Eng.
Marcella Holzapfel
Oliver Biggen
Ing. Helmuth Bruder
Johann Baum
Karina Tschentscher-Butte
Ing. Nelli Hornig
Irmtraud Schönland
Wenke Neureuther-Hermighausen
Univ.Prof. Harriet Heintze
Marta Eigenwillig-Hörle
Marijan Huhn
Maik Tintzmann B.Sc.
Laura Beier
Gunnar Hentschel
Salih Köster
Ing. Gerti Franke
Zeljko Baum
Janett Zorbach
Univ.Prof. Lisbeth Köhler
Gordana Budig B.A.
Anastasia Mans
Vitus Schmidt
Gertraud Mende
Ing. Anna-Maria Stey
Gertrude Ullmann
Folker Fischer
Moritz Schönland
Klaus-Dieter van der Dussen
Frau Ina Schwital B.Sc.
Univ.Prof. Hans-Dietrich Grein Groth B.A.
Univ.Prof. Roger Stadelmann B.Sc.
Annamaria Scholtz
Dipl.-Ing. Cläre Geißler
Lina Hörle
Theodor Striebitz
Dr. Jan-Peter Martin B.Eng.
Hannelore Weinhold B.Sc.
Heinz-Georg Döhn
Elizabeth Vollbrecht
Elfriede Gnatz
Dr. Editha Rohleder
Waltrud Jacob
Eugenie Pieper
Gabriela Girschner
Cosimo Zimmer
Tomislav Girschner
Prof. Frithjof Adolph MBA.
Nikolai Rädel-Klemt
Frank-Michael Klemt
Lucia Hermighausen
Sonja Löchel
Prof. Meinrad Wiek
Wilfriede Ehlert
Luisa Seip B.Sc.
Ole Losekann
Petra Wagner
Hans-Günther Kohl B.Eng.
Ing. Dierk Striebitz
Martin Dörr
Carola Köhler MBA.
Magdalena Warmer MBA.
Fatima Heser B.Eng.
Dipl.-Ing. Astrid Kade
Vitali Faust B.Eng.
Anne-Katrin Lorch
Bianca Mans
Hellmut Bruder
Claus-Peter Flantz
Siegbert Henschel
Claire Junk
Doris Karz
Massimo Ernst
Burkhard Holt-Schleich
Edelgard Gnatz-Dobes
Bernt Huhn
Birgitta Loos
Annelie Schomber
Zofia Gumprich
Alena Neureuther
Univ.Prof. Edmund Mentzel B.Eng.
Ryszard Junitz
Prof. Linus Kambs B.A.
Prof. Emil Kruschwitz
Herr Gordon Weihmann B.Eng.
Ing. Justina Beckmann
Frau Friederike Albers
Luzie Renner B.A.
Jonathan Gertz-Hertrampf
Hans-Uwe Noack-Fröhlich
Agathe Gertz-Butte
Marie-Louise Hauffer
Klaus-Peter Schüler-Schaaf
Irmtrud Pohl
Ulrike Albers
Rosa Gnatz
Johan Buchholz
Käthi Faust-Gorlitz
Dipl.-Ing. Daniele Geißler
Stephan Warmer B.Eng.
Edith Hettner
Raymond Löchel-Ziegert
Dr. Gundula Putz
Dipl.-Ing. Hans-Michael Stiffel B.Sc.
Alena Seip
Milka Wohlgemut-Meyer
Gerti Ullrich
Prof. Hans-Peter Noack B.A.
Dr. Laila Peukert
Irmi Biggen
Ortwin Scholl
Gabriella Schuster
Hans D. Schenk
Gerolf Radisch
Josefine Rosenow-Hertrampf
Konstantin Ladeck
Ing. Hannes Jähn B.Sc.
Univ.Prof. Polina Schmidt B.Eng.
Magdalene Patberg-Mosemann
Patric Hermighausen MBA.
Gerlinde Albers-Hörle
Brigitta Eimer
Reni Römer
Lena Losekann
Konstantinos Stolze-Biggen
Anatoli Anders
Heinz-Günter Weimer B.Sc.
Adeline Holsten
Rosita Peukert-Scheibe
Evelin Gerlach
Irmgard Weinhage-Wieloch
Carl-Heinz Kraus
Dipl.-Ing. Eckhard Kallert B.Sc.
Ing. Edeltraud Zirme
Eckehard Wernecke
Hans-J. Wohlgemut
Kata Gierschner
Ludwina Hölzenbecher
Gundula Ruppersberger
Liliana Gehringer
Irene Ditschlerin
Burkhardt Jäntsch B.A.
Karl-Josef Barth
Nathalie Langern
Detlev Stadelmann
Francisco Schmidtke-Albers
Dr. Ingried Sorgatz B.A.
Hedy Kobelt
Heinz-Otto Hermighausen
Gabi Klapp
Prof. Theodoros Paffrath B.A.
Songül Tschentscher
Sibylla Koch MBA.
Sybilla Hornig
Harriet Ullmann
Birthe Schüler
Betty Steinberg
Ingelore Heinz
Elfi Roht
Marlis Rogge B.Sc.
Sofie Schmiedecke
Milena Weitzel-Steinberg
Dr. Hans Dieter Mude
Felizitas Becker-Mosemann
Mona Wiek B.Eng.
Inga Wieloch
Dierk Beier
Dr. Sigfried Seip B.Eng.
Brita Flantz-Knappe
Jeannette Heuser
Univ.Prof. Rafael Pruschke B.A.
Dipl.-Ing. Baldur Oderwald B.Sc.
Ing. Swen Sorgatz B.Eng.
Osman Schäfer
Ria Koch II
Univ.Prof. Heinz-Werner Renner B.A.
Siegrid Segebahn
Gerhart Hentschel
Nurettin Koch II
Ing. Carolin Faust B.A.
Magdalena Gude
Adalbert Vollbrecht
Vlado Kramer B.Eng.
Valentine Tschentscher
Flora Mühle B.Sc.
Franz Josef Haase
Univ.Prof. Simona Holzapfel MBA.
Ahmet Thies
Prof. Siegrun Langern
Danilo Ladeck-Köhler
Prof. Lene Oestrovsky B.Sc.
Traugott Hövel
Augusta Beer
Tomislav Schüler
Hellmut Siering
Inka Hornig B.A.
Mina Segebahn B.A.
Elwira Wirth
Hansjoachim Kraus-Beer
Philipp Killer B.A.
Ernestine Trommler
Melitta Steinberg
Grete Biggen-Kostolzin
Ing. Hansgeorg Jockel B.Eng.
Karoline Hübel
Ekaterina Wieloch
Bernhard Fischer
Eitel Hethur
Univ.Prof. Otto Kruschwitz MBA.
Univ.Prof. Friederike Bender B.Eng.
Heinz-Peter Biggen
Ilonka Noack
Clara Ruppersberger
Giesela Dowerg
Ingolf Ruppersberger-Berger
Elvira Mälzer
Ruth Barkholz-Koch II
Stephen Kensy
Gunda Ditschlerin B.A.
Lukas Zirme
Nikola Riehl
Gina Wulff B.A.
Dr. Markus Roskoth B.Sc.
Burkhard Fröhlich-Dussen van
Rebekka Lindau MBA.
Univ.Prof. Ilka Jäntsch B.A.
Hertha Gieß
Herr Jan Kobelt
Leo Roskoth B.Sc.
Dursun Mies
Kathrin Dussen van
Dr. Aysel Kohl
Dipl.-Ing. Werner Scholl B.Eng.
Margitta Wulf-Nerger
Lars Ullrich
Erhard Otto
Michaele Schacht
Anica Tintzmann B.Eng.
Chantal Kade
Felicitas Biggen
Martina Salz-Sorgatz
Prof. Hans-Gerhard Reinhardt B.Eng.
Hanspeter Davids
Gerdi Neureuther-Mälzer
Dr. Silvester Krein B.Sc.
Prof. Amelie Rose MBA.
Dusan Dussen van
Univ.Prof. Jacqueline Faust
Edelgard Neureuther-Vollbrecht
Suse Hornich
Nikolaos Ebert-Grein Groth
Leif Wulff
Michel Kuhl
Herr Marian Schlosser B.A.
Herr Jonathan Beckmann B.A.
Aurelia Mude
Alwin Schaaf
Marek Mitschke B.Sc.
Univ.Prof. Norma Schleich B.Sc.
Angela Weimer B.A.
Dipl.-Ing. Augusta Lachmann B.A.
Yasemin Hande
Ilka Lachmann
Carl-Heinz Steinberg
Heinrich Putz B.Sc.
Milos Biggen
Prof. Ingmar Bonbach
Frau Margrit Beckmann
Luis Ackermann
Ann Mielcarek
Univ.Prof. Florentine Schomber B.Eng.
Anne-Rose Hettner B.A.
Andres Sager
Zita Winkler
Curt Jopich
Dipl.-Ing. Melanie Kreusel B.A.
Simon Mude
Thoralf Geisel
Helge Schuchhardt
Dr. Antonia Schomber B.Sc.
Vera Losekann
Wiebke Hölzenbecher
Belinda Huhn
Univ.Prof. Nadeshda Oestrovsky
Cäcilie Patberg
Sebastian Warmer
Annamaria Margraf
Jens Trub
Saban Eimer
Johannes Freudenberger
Prof. Reza Ebert B.Eng.
Herr Ilhan Tröst B.A.
Sina Patberg
Hans-Bernd Kabus
Berthold Naser
Leszek Wagner-Häring
Ing. Valerij Segebahn B.Eng.
Galina Kraus-Hermighausen
Arnulf Ullmann
Nuran Schottin B.Eng.
Univ.Prof. Dorle Röhrdanz B.A.
Dr. Tony Ditschlerin
Ivanka Rogge
Erwin Weimer-Bohlander
Kristina Röhricht
Karl-Otto Putz
Karsten Wohlgemut
Myriam Hänel
Herr Tino van der Dussen MBA.
Dierk Steinberg
Lilly Girschner-Ritter
Univ.Prof. Henry Wohlgemut B.Eng.
Dipl.-Ing. Till Schenk
Prof. Jörgen Gieß B.Eng.
Serge Kraus B.Eng.
Hans-Günther Scheuermann B.Eng.
Adelheid Schmidtke
Prof. Salvatore Römer
Immo Ring
Conrad Killer
Ing. Ayse Schacht
Hellmut Lindner
Norbert Eimer
Adem Hörle
Univ.Prof. Lydia Langern
Prof. Apollonia Gerlach B.Sc.
Ilhan Budig
Prof. Petar Köhler
Beatrix Gehringer
Isidor Täsche
Wolfram Klingelhöfer B.Eng.
Dr. Senol Beier MBA.
Johanna Fischer
Dipl.-Ing. Nuray Mude B.Sc.
Dipl.-Ing. Peer Kuhl
Frau Lilli Möchlichen MBA.
