Student
Pascal Freudenberger
Dr. Francisco Hänel
Univ.Prof. Francesco Schulz B.Eng.
Lukas Ditschlerin
Kasimir Lindau
Hannchen Zahn
Urban Geißler B.A.
Kira Tschentscher MBA.
Robert Budig-Ullmann
Lorenz Hande-Hamann
Dr. Selma Geisel B.Sc.
Ing. Adalbert Heser
Dipl.-Ing. Gerold Kusch B.Eng.
Prof. Sarina Hartmann
Hans-Bernd Rose
Lore Tröst
Ing. Daria Lorch B.A.
Gregor Knappe B.Eng.
Enrico Hellwig
Emine Lübs
Gloria Lachmann MBA.
Hans-Martin Kambs
Heinz-Otto Hermighausen
Gerard Förster
Hans-Willi Kruschwitz B.Sc.
Milka Hahn
Prof. Friedbert Tschentscher B.Eng.
Ronald Hofmann
Uta Karz
Dr. Patrizia Dörschner B.A.
Norman Fechner
Friedericke Killer B.Eng.
Herr Hendrik Fritsch B.Eng.
Ernestine Trommler
Herr Augustin Karge B.Eng.
John Gunpf B.Sc.
Gernot Kobelt
Hans-J. Tröst MBA.
Heinz-Günter Weimer B.Sc.
Marco Conradi
Annie Gnatz B.A.
Burkhardt Jäntsch B.A.
Herr Jörgen Kruschwitz
Bartholomäus Karge B.Eng.
Olga Krein
Ignatz Gutknecht
Melita Schleich
Joana Preiß
Wieslaw Löchel
Annekatrin Wende
Niko Bähr B.Sc.
Lothar Ladeck
Gudrun Geisler
Martina Salz-Sorgatz
Gunhild Zimmer
Henry Schüler B.Eng.
Meral Stroh-Henschel
Wibke Cichorius
Elisabet Schuster B.A.
Britt Bolander B.A.
Dr. Markus Roskoth B.Sc.
Marlis Rogge B.Sc.
Herr Valerij Heydrich
Milena Weitzel-Steinberg
Tilman Henschel
Anna-Luise Kraushaar
Nelly Buchholz
Justus Schüler MBA.
Domenico Kade B.A.
Prof. Cora Bolander
Malte Bohlander
Dipl.-Ing. Oskar Vogt B.A.
Karl-Otto Putz
Roderich Scholtz
Adrian Trupp
Liliana Davids
Ada Kreusel
Maurizio Hartmann
Cindy Meyer
Alfonso Grein Groth-Henck
Wolfram Klingelhöfer B.Eng.
Prof. Goran Sölzer MBA.
Benjamin Stoll
Frau Monique Wesack B.Eng.
Daria Stiffel
Ing. Carin Zorbach MBA.
Dominik Naser B.A.
Caterina Weinhage
Stefanie Benthin
Christel Bärer-Zirme
Gislinde Klapp B.Sc.
Frau Julie Gunpf
Clemens Thanel
Ing. Wolf-Rüdiger Weihmann B.Eng.
Herr Gundolf Barth
Edmund Schmidt-Fliegner
André Kroker
Herr Burkhardt Bauer B.Eng.
Carla Tintzmann
Maik Oestrovsky B.Sc.
Gunnar Junk
Hanspeter Benthin
Angelica Lorch B.Eng.
Dipl.-Ing. Alla Karge
Herr Marian Schlosser B.A.
Otto Butte
Marvin Gröttner MBA.
Eleonora Gehringer
Zbigniew Weinhage
Stavros Meyer
Univ.Prof. Waldemar Döring
Fatma Seidel B.A.
Dr. Robert Neuschäfer
Marie-Louise Hendriks-Dörschner
Till Karz
Univ.Prof. Halina Hamann MBA.
Ansgar Möchlichen-Höfig
Boris Kruschwitz
Änne Ring MBA.
Thomas Hänel
Raissa Mitschke MBA.
Felicia Hamann
Sönke Gumprich
Elizabeth Budig
Niklas Schleich
Pauline Bolzmann
Alf Jacobi Jäckel-Fritsch
Ehrenfried Drubin-Paffrath
Margot Schäfer B.Eng.
Ellen Liebelt
Gabi Neuschäfer-Oestrovsky
Dr. Klothilde Lachmann B.A.
Frau Beatrix Bonbach B.A.
Ronald Henschel
Dr. Sybille Bärer B.Sc.
Helen Hein B.A.
Zehra Ernst-Bohnbach
Drago Täsche
Ewald Dussen van
Ing. Stanislaw Weihmann B.A.
Lotti Mosemann
Adeline Hahn
Vassilios Davids
Karl-August Reichmann B.Sc.
Dr. Erkan Stroh
Univ.Prof. Siegfried Karz B.Sc.
Nada Dowerg-Jähn
Aurelia Mude
Abdul Klapp-Hethur
Enrico Kobelt-Klemt
Dr. Gert Trapp MBA.
Gunhild Meister
Gitta Römer
Cläre Bruder-Hentschel
Kai-Uwe Oderwald
Henriette Ladeck
Ingmar Beckmann
Erna Schmiedt
Univ.Prof. Sigurd Fischer B.Eng.
Gisela Girschner
Janine Dehmel B.Eng.
Ottilie Trüb
Herr Otto Vollbrecht
Marleen Heser
Kamil Hendriks
Hanne-Lore Losekann B.Sc.
Saban Eimer
Jaroslav Benthin
Dr. Helma Kohl B.A.
Roger Wagenknecht
Evangelia Meyer-Mielcarek
Rosemarie Hethur
Andree Budig B.Eng.
Thorben Ruppert
Miroslav Kohl
Ludwina Beer
Francoise Dippel B.Eng.
Nadin Schomber
Lili Birnbaum
Reinhold Schäfer-Eimer
Marco Schinke B.Eng.
Fanny Zänker-Hein
Krzysztof Kruschwitz
Sebastian Stiffel B.A.
Herta Hoffmann
Abraham Hoffmann
Dierk Buchholz MBA.
Univ.Prof. Emil Jacobi Jäckel B.Eng.
Stavros Hövel B.Eng.
Prof. Monica Beer MBA.
Isidor Niemeier
Dipl.-Ing. Gabriel Roskoth
Urszula Trapp
Nadine Sauer
Frau Gertraude Wesack B.Eng.
Agnes Vollbrecht
Gülten Peukert
Julie Radisch MBA.
Univ.Prof. Nadja Jacob B.Eng.
Siegrid Bachmann-Schaaf
Frau Aleksandra Bähr B.Eng.
Walburga Junk
Herr Hans-Martin Heuser
Giesela Wagner
Siegfried Schuster
Mona Söding
Prof. Loretta Speer MBA.
Inga Eberhardt
Ilija Kohl
Gebhard Kitzmann
Horst-Dieter Bähr
Ricarda Fröhlich B.A.
Adelinde Gumprich MBA.
Eugenia Sorgatz
Zehra Conradi-Heinrich
Harriet Ullmann
Prof. Gerd Schenk
Charlotte Hecker B.Eng.
Hansgeorg Kruschwitz
Diether Vogt B.A.
Leokadia Herrmann
Ernst Henschel
Alexandros Ernst
Annegret Atzler
Dipl.-Ing. Traudel Eigenwillig
Prof. Klaas Geißler B.A.
Michelle Pohl
Gerda Schleich
Frau Kirsten Boucsein
Dr. Karl-Hermann Gude
Philipp Ernst
Senta Ruppersberger
Prof. Helga Hesse
Irma Neureuther
Ing. Ronny Metz B.A.
Univ.Prof. Gottfried Süßebier
Ing. Swen Ehlert
Stephen Lübs
Bruni Freudenberger
Ing. Chantal Schleich B.Eng.
Dr. Anna-Maria Zahn B.Sc.
Raymond Ruppersberger
Ian Briemer B.Eng.
Volkmar Mosemann
Roswita Döhn
Frau Ina Dietz MBA.
Kai-Uwe Schäfer
Prof. Klaus Peter Bruder
Arno Ullmann
Silva Hiller MBA.
Emmy Trub MBA.
Dominic Gunpf MBA.
Rosa Kobelt
Viktor Kusch
Ariane Roskoth
Ekaterina Conradi
Luzie Sager-Gierschner
Gunnar Ernst
Ing. Leszek Gutknecht B.Sc.
Birgitt Seip-Klemm
Milos Wiek
Yusuf Nette B.Sc.
Philipp Killer B.A.
Nikolai Haase B.Sc.
Marek Ackermann
Sandro Täsche
Dr. Trude Girschner
Florian Wulff
Oskar Löwer B.Eng.
Franjo Junitz-Hahn
Birgitta Loos
Pirmin Boucsein MBA.
Susi Seifert
Vesna Wähner
Liliana Gehringer
Judith Koch-Mude
Univ.Prof. Fredi Hölzenbecher
Heinz-Willi Geisel
Annelies Beer
Dr. Frederike Hering B.Eng.
Fabienne Conradi B.Eng.
Urszula Fliegner
Prof. Svea Putz MBA.
Dr. Evangelia Killer B.Sc.
Concetta Karge
Dorit Köster
Ing. Alberto Schlosser
Reinhilde Metz
René Rose-Krebs
Elli Meister
Dr. Peggy Beyer B.Sc.
Regine Sorgatz
Peer Nohlmans B.Sc.
Univ.Prof. Beate Eberth
Frau Hildegunde Koch II
Anneli Neuschäfer
Prof. Götz Finke
Jan-Peter Scheuermann-Jungfer
Jörg-Peter Klemt MBA.
Ottokar Fliegner
Philip Weller B.A.
Gisbert Christoph
Cordula Wohlgemut
Helen Tschentscher
Loni Trubin
Maren Drub
Joanna Christoph
Kilian Patberg
Priska Wende
Dipl.-Ing. Friedhilde Hauffer B.A.
Sara Rogge
Zeki Henk B.A.
Maria Bruder
Erhardt Steinberg
Erkan Kuhl-Oestrovsky
Guido Junck
Guenther Steinberg MBA.
Kirstin Kusch-Meister
Frau Florence Ditschlerin B.Eng.
Univ.Prof. Anny Stolze
Ditmar Niemeier
Hubert Hertrampf
Prof. Torsten Geisel B.Sc.
Prof. Knud Atzler B.Sc.
Prof. Luzie Killer B.Sc.
Friedl Hartmann
Kunigunda Hänel-Briemer
Agathe Jäntsch-Käster
Anka Boucsein
Karl-Josef Schottin-Hoffmann
Dr. Anto Wende
Bertold Schenk
Alfredo Oestrovsky
Dusan Ruppersberger B.Sc.
Telse Rudolph
Emine Haase B.A.
Ing. Pavel Weller B.Eng.
Senta Warmer
Edelgard Neureuther-Vollbrecht
Juliana Möchlichen
Herr Falk Holzapfel
Ing. Hans-Heinrich Reichmann B.Sc.
Sarah Beckmann
Hans-Dieter Scholl
Anatolij Jüttner-Bauer
Ing. Zdenka Neuschäfer
Herr Günther Krein MBA.
Ladislaus Hande
Beatrix Gehringer
Ortrun Pohl B.Eng.
Dorothe Renner
Frau Gülay Rogner B.A.
Dipl.-Ing. Apollonia Steuer
Dipl.-Ing. Slobodan Sölzer
Helene Ullrich
Heinz-Dieter Caspar-Hande
Tilly Pergande
Kunigunda Zimmer
Erol Röhrdanz
Dr. Zeki Eberth
Univ.Prof. Natalie Flantz
Ralf-Dieter Rörricht B.Eng.
Ignaz Stoll
Abram Vogt MBA.
Jonas Beyer
Sergio Schleich
Isidor Täsche
Univ.Prof. Liliana Niemeier B.Eng.
Wolf-Dieter Eigenwillig
Dunja Dörr B.Sc.
Anke Bähr
Sevim Junitz
Attila Rogner
Domenico Gertz
Fredi Meyer-Weiß
Dana Ebert B.A.
Swen Wirth
Antje Kambs
Cilli Siering
Irmi Gute
Univ.Prof. Kata Zahn
Ottmar Kruschwitz
Klaus-Peter Häring
Viola Sager
Sinaida Ruppersberger
Ditmar Bien
Greta Baum
Dr. Amir Jäkel
Stefani Caspar
Hans-J. Trapp-Koch II
Dr. Erdogan Eigenwillig MBA.
Univ.Prof. Resi Knappe
Prof. Karl-Hermann Pieper B.Eng.
Heidrun Stiebitz
Sara Heuser
Mahmut Hänel
Phillip Rosemann-Bachmann
Frau Elfi Winkler MBA.
Univ.Prof. Mirella Peukert
Ing. Zoltan Dobes B.A.
Univ.Prof. Herta Zänker
Rafael Blümel
Francisco Harloff
Herr Siegmar Geisler
Mirjana Drub
Ing. Gotthard Reuter B.A.
Thea Schmiedecke
Dr. Jonas Anders B.Sc.
Raisa Stey-Sauer
Marlene Drubin
Walentina Hesse
Doreen Striebitz
Ignaz Beer-Eckbauer
Prof. Heinz-Peter Thies
Dipl.-Ing. Kevin Stadelmann
Heiderose Lange-Schüler
Dan Schönland MBA.
Simon Hahn
Prof. Conny Klingelhöfer B.Eng.
Frank-Michael Löwer-Ring
Ing. Wladimir Karz MBA.
Ing. Romy Gieß
Nicole Hoffmann
Auguste Lorch
Petar Hamann
Lieselotte Nohlmans
Herr Christopher Speer
Dierk Steinberg
Aleksander Scheuermann
Gregor Buchholz
Cengiz Dehmel
Ida Hendriks B.A.
Vitali Neureuther
Hans-Hinrich Stiffel
Milica Huhn
Sibille Liebelt
Gunter Schenk B.Sc.
Herr Yilmaz Vollbrecht B.Eng.
Dipl.-Ing. Karina Kambs MBA.
Dipl.-Ing. Sedat Sontag
Siegmar Mies-Baum
Dr. Herbert Jockel B.Eng.
Hedwig Briemer
Steven Eimer
Otto Lindner
Hans-Gerd Dietz B.A.
Anatoli Caspar
Wolf-Dietrich Gotthard-Dussen van
Karl-Dieter Thies
Karolina Hartmann
Mariana Wirth
Hannah Jacobi Jäckel
Jonas Christoph B.Eng.
Dr. Lieselotte Blümel B.A.
Adelgunde Beer
Karl-Ernst Reuter
Andre Schinke
Christina Schlosser
Hartmut Biggen-Trapp
Burkard Schlosser
Murat Linke
Dipl.-Ing. Wenzel Hellwig B.Sc.
Tino Metz
Istvan Scheuermann
Miroslawa Gude B.Sc.
Dipl.-Ing. Ildiko Löffler B.A.
Ahmad Jacobi Jäckel
Ana Heinz B.A.
Prof. Marten Söding B.A.
Lia Heydrich
Dorothee Renner
Prof. Clarissa Barth
Gertraud Tröst
Anny Zirme
Hans-Wolfgang Harloff
Baptist Vogt
Romuald Hartmann
Sigmund Conradi
Prof. Thekla Hahn
Mathias Matthäi
Gereon Jacob
Tibor Budig
Isolde Seifert
Kunigunda Fischer
Elisabeth Wieloch-Boucsein
Frau Julia Fliegner
Gertrude Gumprich
Univ.Prof. Wibke Reinhardt B.Eng.
Frau Hilda Schweitzer B.Eng.
Alf Jüttner
Giesela Dowerg
Knut Jacob
Hanne Junk
Pirmin Wulf B.Sc.
Elizabeth Schlosser B.A.
Prof. Ullrich Rosenow B.A.
Dino Martin
Luciano Aumann
Dipl.-Ing. Aloys Hentschel
Hans-Helmut Binner B.Sc.
Ortrun Siering
Dr. Krista Wirth
Stavros Ortmann
Hans-Willi Benthin
Antonios Klemm B.Sc.
Tadeusz Weller
Friedericke Lange
Sibylle Stey
Virginia Textor
Kai-Uwe Köhler
Frau Juliane Schulz B.Sc.
Prof. Ferdinand Gertz B.Sc.
Evi Heuser
Kasimir Albers-Stiebitz
Heinz-Georg Rosemann-Bohnbach
Katherina Klapp
Flora Etzold
Univ.Prof. Paul-Heinz Heinz
Nikolaos Reichmann
Rouven Bloch B.A.
Frau Kordula Geisler MBA.
Prof. Heinz-Willi Hertrampf
Daria Liebelt
Elke Huhn
Annelore auch Schlauchin-Lorch
Heinz-Wilhelm Säuberlich MBA.
Dipl.-Ing. Berend Niemeier
Melitta Salz
Ing. Valerij Segebahn B.Eng.
Ruth Barkholz-Koch II
Dipl.-Ing. Gudula Margraf B.Sc.
Desiree Ruppert
Frau Nuray Mangold MBA.
Faruk Döhn
Helmut Renner
Bodo Martin
Reimar Hahn-Neureuther
Joanna Weinhold-Förster
Felizitas Werner
Karl-Wilhelm Anders-Gude
Ivanka Gierschner-Pergande
Prof. Irmgard Mühle
Dorota Wilms
Patrik Ditschlerin
Aloys Barkholz
Dr. Sonia Hornich B.Eng.
Sarina Dobes
Tomas Tlustek
Patric Hermighausen MBA.
Dr. Paulina Textor B.A.
Dorothee Blümel
Horst-Günter Renner
Ulla Süßebier
Swantje Heinz
Notburga Weller MBA.
Heinz-Josef Conradi-Klapp
Dr. Almut Peukert MBA.
Gerwin Schuster
Helfried Langern
Frau Anne-Katrin Rädel
Herr Jan Kobelt
Ricarda Warmer B.A.
Silke Biggen MBA.
Univ.Prof. Heinz-Dieter Schuster
Dr. Marie-Louise Wohlgemut B.Sc.
Engin Schenk
Peter Mitschke
Pero Römer
Patrizia Biggen
Gundi Hiller
Univ.Prof. Olivia Gnatz MBA.
Arzu Stiffel-Drubin
Prof. Constance Austermühle B.Sc.
Dr. Melitta Mans B.Eng.
Carla Hecker
Annegrete Pergande
Rene Wernecke
Samir Wähner-Butte
Margot Ullmann
Arnold Oderwald
Univ.Prof. Jaqueline Dehmel
Frederike Dippel
Alwine Wirth-Klemm
Univ.Prof. Isabel Ladeck
Univ.Prof. Hans-Theo Kroker
Stella Mülichen
Fabienne Birnbaum
Lydia Wirth
Prof. Wolf-Dieter Killer B.Sc.
Gerald Albers-Jähn
Tomasz Niemeier
Sigrun Weinhold
Gönül Steinberg
Juergen Bähr
Hilma Kuhl
Thies Pergande
Burckhard Heuser
Cosimo Bender
Madeleine Hermann B.Sc.
Brit Lindner
Katarina Knappe
Frau Svenja Hövel B.Sc.
Stjepan Schmidtke
Heinrich Döring
Veli Rädel
Prof. Volkmar Wirth B.Eng.
Karl-Jürgen Ziegert
Gerda Eberhardt B.Sc.
Ilse Henschel
Hans-Friedrich Heydrich
Regina Wende
Luis Jacob
Cosimo Girschner
Anna-Luise Segebahn
Annemie Herrmann
Frank-Michael Köhler
Reimar Müller
Prof. Urs Flantz
Ing. Liesa Zirme
Rudolph Metz-Mitschke
Jeannette Schleich
Nico Möchlichen
Dominic auch Schlauchin
Cläre Heser
Kreszentia Scheibe
Mahmoud Ditschlerin-Trüb
Karl-Friedrich Kitzmann
Cemal Trapp
Heidelore Heinrich
Heinz Dieter Trubin
Mariechen Nohlmans
Slawomir Ehlert-Reising
Hermine Franke B.Eng.
Erhardt Heidrich
Andrej van der Dussen B.A.
Hans-Karl Christoph-Schleich
Renate Franke B.A.
Magdalene Hering MBA.
Franz Josef Herrmann
Arnd Jacobi Jäckel
Ron Sorgatz-Eimer
Madeleine Thanel MBA.
Mijo Jessel B.A.
Diana Jessel-Geißler
Klaus-Werner Bohlander
Gero Gierschner
Leonore Jäkel
Uli Stolze MBA.
Irmingard Meyer MBA.
Ulf Kensy MBA.
Nico Ehlert-Ackermann
Dr. Baldur Johann B.Eng.
Heinz-Wilhelm Kuhl
Univ.Prof. Jacqueline Faust
Prof. Tadeusz Mosemann B.Sc.
Josephine Nerger-Mende
Tobias Mühle
Melissa Dietz
Nelly Schlosser
Dr. Jasmina Ruppert
Necati Koch
Brian Hölzenbecher
Martin Rose B.A.
Gerwin Bonbach-Fliegner
Luigi Junitz
Patrick Pärtzelt-Henck
Egbert Tschentscher
Hansjürgen Weitzel
Antje Drub
Ute Conradi-Trüb
Prof. Gerda Barkholz MBA.
Herr Eberhardt Gierschner
Rico Putz-Killer
Slawomir Drub-Gute
Jozef Kostolzin
Univ.Prof. Philippe Thies B.Eng.
Apollonia Trüb B.A.
Ellen Weinhold
Hans-Christian Roht
Dipl.-Ing. Hanns Nette
Gundula Ruppersberger
Eileen Hartung
Hannelore Rädel-Keudel
Erwin Etzold
Siegrun Reichmann
Dipl.-Ing. Wolfram Johann B.Eng.
Cecilia Gertz
Geert Zänker
Kristian Rosemann B.Sc.
Evangelia Schlosser-Boucsein
Madlen Steinberg
Ing. Cläre Dowerg
Gisa Budig-Löwer
Nicolai Gutknecht
Marica Walter
Mia Ullmann
Heinrich Rogner
Linus Drub
Dr. Hans-Hermann Rosemann B.A.
Abram Gunpf
Gülsen Gutknecht
Ernst-August Oestrovsky-Kreusel
Isabelle Förster-Beyer
Adelheid Schmidtke
Anthony Heintze
Birgid Drewes-Seifert
Hulda Junk
Hugo Keudel B.A.
Else Heß MBA.
Kristian Meyer
Miodrag Fliegner B.A.
Ing. Ortrun Weimer
Anton Gute
Heribert Römer-Lindau
Violetta Beyer
Heinz-Otto Wende
Apostolos Kreusel-Noack
Dr. Alwina Lorch MBA.
Luciano Tintzmann
Undine Eimer
Univ.Prof. Axel Dörschner B.Sc.
Wolf-Rüdiger Börner
Reza Kusch
Prof. Gunter Mentzel
Ilja Freudenberger B.A.
Dr. Lisa Kusch
Frau Ayten Pärtzelt MBA.
Prof. Lotti Löffler
Franka Peukert
Ing. Alexander Mude
Wulf Eberhardt
Jann Cichorius
Frau Korinna Kranz
Prof. Orhan Ladeck MBA.
Matthäus Hübel
Ernst-Dieter Rörricht B.Eng.
Karl-Hermann Rädel-Müller
Ing. Hüseyin Gutknecht B.Sc.
Toni Schottin B.A.
Aziz Bauer MBA.
Fadime Heidrich B.A.
Reza Mielcarek
Johann Reuter
Julie Mentzel
Prof. Johan van der Dussen
Ing. Klothilde Hörle B.A.
Desiree Köster
Univ.Prof. Catharina Neureuther B.Sc.
Gernot Hornich B.A.
Dr. Ian Grein Groth
Ing. Marcel Gute
Jost Lindau
Günter Löwer
Ronald Rädel
Stanislaus Geißler
Hans Josef Thanel
Frau Mia Kaul MBA.
Brita Schwital
Annie Harloff B.A.
Herr Johann Kostolzin
Claudius Rust-Mans
Dipl.-Ing. Hans-Peter Hertrampf
Kaspar Junken
Valentin Döring
Tadeusz Hentschel
Bernard Steinberg
Univ.Prof. Polina Schmidt B.Eng.
Micha Schottin
Univ.Prof. Philomena Kensy
Henner Schweitzer
Dr. Jan-Peter Döhn B.A.
Erkan Trub
Vincenzo Zirme
Kathi Hering
Gertrud Ditschlerin
Knut Gorlitz
Sina Spieß
Frau Zdenka Boucsein B.Eng.
Kordula Kambs B.Eng.
Ing. Ivonne Nerger
Gunnar Weimer
Balthasar Holsten
Fernando Dobes
Ing. Corinne Steckel B.A.
Alina Spieß
Gino Ernst
Rupert Kallert
Univ.Prof. Adelbert Zimmer
Jan Gumprich
Leonard Kostolzin
Sylvester Bachmann
Hubertine Krein
Klaus-Dieter Hänel B.Sc.
Adelheid Schinke
Ing. Leni Rosenow B.Eng.
Janina Seifert
Dipl.-Ing. Stefano Ditschlerin
Dipl.-Ing. Ryszard Buchholz
Marie-Therese Birnbaum
Friedrich Bolnbach-Gnatz
Kay-Uwe Bruder MBA.
Arno Mude
Leokadia Putz
Karl-Hans Fiebig
Maya Lindner-Zimmer
Harri Heuser
Anja Wagner-Hermann
Ralph Rogge
Erwin Jungfer
Brunhilde Mälzer-Warmer
Nico Hartung-Linke
Mirjana Schlosser B.Eng.
Burckhard Caspar
Prof. Heinz-Peter Sager
Univ.Prof. Katharina Werner MBA.
Mary Hofmann B.A.
Sibilla Mitschke-Losekann
Univ.Prof. Kathi Noack B.Eng.
Bruno Siering MBA.
Miriam Juncken
Melitta Drewes
Carmela Lindau
Bertha Gotthard
Dipl.-Ing. Karl-Heinz Rörricht
Nadia Rosenow
Svea Hartung B.Eng.
Karl-Wilhelm Rogner
Evelin Wagenknecht-Döhn
Hiltrud Bolander-Ziegert
Thea Nette
Albrecht Rust-Heinrich
Pius Römer MBA.
Doris Kraushaar
Ria Dietz
Cosimo Zimmer
Ing. Monika Ullrich
Nikolas Hövel
Mattias Henk
Jakob Döring
Dipl.-Ing. Baldur Oderwald B.Sc.
Gerwin Ortmann
Kristin Kabus
Univ.Prof. Mahmoud Liebelt
Vincenzo Haering
Dipl.-Ing. Milica Hofmann B.A.
Dipl.-Ing. Louis Spieß B.A.
Ing. Leopold Hoffmann
Hans Jürgen Lange
Rüdiger Geisler
Ulrike Albers
Gisa Hornig-Geißler
Marit Mühle
Aleksander Dowerg
Diether Blümel
Virginia Eigenwillig
Gilda Faust
Evelin Gerlach
Frau Hildegart Etzler B.A.
Elif Wohlgemut
Carmelo Klapp-Berger
Josefine Rosenow-Hertrampf
Hilma Berger
Robin Flantz
Lene Sauer
Hans-Herbert Flantz
Sigfried Franke B.Sc.
Frau Nadeshda Ruppert
Dr. Annelene Geisel B.Sc.
Meike Rosenow
Piotr Speer-Seifert
Maja Jungfer
Ing. Silja Heser
Henry Austermühle
Ilias Seip
Prof. Ines Kuhl
Gerhart Schenk MBA.
Karl-Ernst Drewes-Drubin
Herr Frank Bolnbach
Christian Jacobi Jäckel
Ing. Nuran Schaaf
Herma Geisler-Beckmann
Dr. Ursel Gute
Erica Lachmann
Lidija Pärtzelt
Edith Binner
Antonius Pärtzelt-Jüttner
Lieselotte Dussen van MBA.
Jörg-Peter Jüttner-Winkler
Prof. Jonas Scholtz
Christos Beier
Jonathan Schottin-Naser
Janette Wiek
Ing. Loni Gnatz MBA.
Lotte Kitzmann B.A.
Ing. Hanns Haase B.Eng.
Hans-Bernd Eimer-Pechel
Andrew Misicher
Dipl.-Ing. Magrit Junck
Annemarie Häring
Heinz-Jürgen Hesse
Ida Buchholz B.Eng.
Wojciech Girschner B.A.
