Student
Ing. Adalbert Heser
Heidemarie Köhler
Annett Ullrich
Gloria Bruder B.A.
Robert Etzold
Hülya Conradi
Ing. Berthold Rosenow
Ing. Rosalinde Käster MBA.
Nico Hartung-Linke
Fredi Wilmsen
Cordula Hornig
Annika Pieper B.A.
Robby Weller
Nurettin Dippel
Lilija Döring
Annaliese Gute
Dorothe Adler-Trubin
Erdal Bruder
Emma Briemer
Siegrun Reichmann
Frau Herlinde Kade B.A.
Ursel Conradi
Univ.Prof. Sonja Hande MBA.
Ottilie Gute
Walli Jopich
Wencke Riehl-Stoll
Charles Anders
Roberto Ritter-Fritsch
Ekrem Pruschke-Jäkel
Hasso Renner
Birgid Freudenberger
Dr. Paulina Textor B.A.
Teresa Möchlichen
Ilse Krebs
Irene Ditschlerin
Dipl.-Ing. Freya Höfig
Othmar Zänker
Ing. Natalie Oderwald B.Sc.
Dr. Kai-Uwe Schulz B.A.
Luitgard Weiß-Rörricht
Ladislaus Killer
Univ.Prof. Othmar Geisel
Heidemarie Kreusel
Univ.Prof. Inga Hermighausen B.Eng.
Mechtild Hering
Zeljko Henck
Herr Oliver Stahr
Dipl.-Ing. Jiri Wesack B.A.
Ing. Dietlind Gieß
Karl Heß
Ekkehart Binner
Thaddäus Geißler
Sabine Gude
Emilia Scheel
Dr. Uta Gumprich
Dr. Sonia Hornich B.Eng.
Ilka Faust
Herr Recep Junk B.A.
Dr. Rolf Walter
Hellmuth Hörle
Gusti Henschel
Prof. Ivonne Boucsein B.Eng.
Dr. Frank Oderwald MBA.
Vitali Ortmann
Andre Schlosser
Reinhold Bloch
Janine Müller-Steckel
Lidwina Jockel
Susan Seip MBA.
Ing. Serpil Rudolph MBA.
Stephan Stolze-Holt
Carmen Textor-Krebs
Mohammad Finke
Auguste Lorch
Maren Scholz-Bohlander
Annita Jähn
Frau Marie-Therese Mielcarek
Nicolaus Seifert
Slawomir Ortmann
Regine Häring
Bert Junck
Ing. Diedrich Gotthard MBA.
Karlheinz Martin
Elke Huhn
Enver Dehmel
Hans-Gerd Holt
Ben Ullmann MBA.
Dr. Annette Linke MBA.
Melanie Segebahn
Till Bolander
Ljubica Wohlgemut-Schmidt
Anneke Jähn
Dr. Klothilde Lachmann B.A.
Yvette Margraf-Wernecke
Marianne Ernst-Zirme
Klaus-Michael Fiebig
Karl Heinz Eigenwillig
Hans Georg Gorlitz-Schäfer
Ludwina Hölzenbecher
Oliver Kohl
Iris Mans
Karl-Ernst Drewes-Drubin
Heino Lindau B.Eng.
Marie-Luise Zorbach MBA.
Aenne Kraus
Heide Schottin
Jonathan Schottin-Naser
Benno Mohaupt
Lorenz Hande-Hamann
Karl-Otto Winkler B.Eng.
Lothar Ladeck
Tomas Gröttner
Anny Wagenknecht
Prof. Ruthild Nette B.A.
Raymond Löchel-Ziegert
Zoltan Wilms
Patrizia Bender-Reuter
Aysel Löchel
Leander Dobes-Schlosser
Hanne-Lore Johann
Gertrude Bärer
Aleksej Lehmann
Univ.Prof. Kata Zahn
Univ.Prof. Nadine Gnatz
Helmar Barth
Nicolaus Franke-Paffrath
Klaus-D. Dippel MBA.
Murat Linke
Wenzel Wilmsen
Gislinde Lehmann
Alf Jacobi Jäckel-Fritsch
Sylvester Bender-Boucsein
Dipl.-Ing. Louis Spieß B.A.
Telse Steuer B.Eng.
Leonard Kostolzin
Orhan Wieloch
Kurt Thanel
Dr. Karla Christoph
Dr. Lilija Butte B.A.
Filippo Patberg
Dr. Myriam Häring
Anneli Heintze
Bettina Lachmann
Dipl.-Ing. Sebastiano Käster B.Eng.
Paolo Meister
Nicole Hoffmann
Kunigunda Hamann-Hermighausen
Dr. Heinz Dieter Dörschner
Mara Roht
Kai-Uwe Bohnbach
Rotraut Ullrich
Catherine Huhn
Dipl.-Ing. Augusta Lachmann B.A.
Univ.Prof. Blanka Linke B.Eng.
Univ.Prof. Resi Knappe
Dörthe Roht
Jonas Albers
Erkan Beier
Marlen Gute-Hauffer
Felicia Löffler
Ehrentraud Trubin
Minna Lindner
Hans-Karl Christoph-Schleich
Ing. Hanne-Lore Ackermann
Luisa Seip B.Sc.
Ilias Seip
Herr Edmund Hesse
Friedlinde Sauer
Reinald Gerlach
Prof. Kunigunda Pergande MBA.
Prof. Susanne Rose
Oda Henschel
Dr. Edith Ring B.Sc.
Ingetraut Jopich
Frau Evamaria Geißler
Sigmund Herrmann MBA.
Prof. Jelena Krebs B.Sc.
Anna-Luise Segebahn
Prof. Constance Girschner MBA.
Dipl.-Ing. Sarina Dörr
Univ.Prof. Annegrete Holt
Sibilla Eimer
Cornelia Schinke
Hildegard Schlosser-Jacobi Jäckel
Anica Austermühle
Prof. Katalin Heinrich
Patrick Wohlgemut
Anton Drubin
Monika Haering
Prof. Danny Bähr B.Eng.
Prof. Kordula Vollbrecht B.A.
Michel Hermighausen
Siegbert Kranz
Engin Schenk
Isa Knappe-Biggen
Johann Oestrovsky
Antje Drub
Frau Wenke Riehl
Damian Söding
Ljudmila Krebs
Joanna Weinhold-Förster
Sigrid Jockel
Silvio Weimer
Leni Heß
Univ.Prof. Johan Lange
Lena Ernst-Schenk
Sigurd Höfig B.Sc.
Lidwina Karz MBA.
Ulrike Ackermann B.Sc.
Dr. Meral Thies B.Sc.
Inken Gorlitz
Emil Preiß-Hecker
Bernhardine Pechel
Ben Täsche
Jessica Gotthard
Krzysztof Niemeier-Kostolzin
Siegmar Pergande B.Eng.
Drago Täsche
Kathi Seip
Arne Ziegert B.Sc.
Dr. Selma Geisel B.Sc.
Univ.Prof. August Schleich B.A.
Daniela Löwer
Claire Junk
Bernard Steinberg
Herr Jerzy Drub
Gordana Hertrampf-Speer
Jost Roskoth
Dr. Pius Säuberlich B.Sc.
Prof. Kathy Warmer MBA.
Jens-Uwe Geisler
Dipl.-Ing. Rolf Tröst B.Sc.
Roland Putz
Dr. Burkard Bolzmann B.A.
René Rose-Krebs
Mattias Sorgatz-Haase
Frau Clarissa Rosenow B.A.
Sönke Gumprich
Evamaria Berger
Annemarie Schaaf B.Sc.
Anica Ortmann B.A.
Else Gröttner
Gundi Hiller
Veronique Oestrovsky
Friedl Hartmann
Helfried Seifert-Schönland
Tadeusz Kruschwitz B.Sc.
Irina Mielcarek
Marlene Steckel B.A.
Dr. Jochem Trapp MBA.
Heinz-Willi Holt
Philip Heß MBA.
Frauke Staude
Paula Heinz
Vitali Faust B.Eng.
Prof. Katarzyna Gehringer B.Eng.
Hildegunde Wende-Spieß
Prof. Katalin Lindner B.Eng.
Agnes Ullmann
Halina Hethur
Muharrem Benthin
Alwine Sager
Katy Täsche
Anni Hänel B.Eng.
Jessica Kohl
Henning Scholl
Martin Dörr
Dipl.-Ing. Engin Jähn B.A.
Willfried Mende
Frau Annette Fiebig B.Eng.
Friedericke Roht
Kreszentia Jockel
Nikolai Stiebitz
Elzbieta Putz B.Eng.
Rosita Peukert-Scheibe
Stephan Hauffer
Alwine Bien
Dr. Ibrahim Dobes B.Eng.
Leonhard Patberg
Friedrich Bolnbach-Gnatz
Alina Finke
Brunhilde Heinz MBA.
René Kruschwitz
Prof. Ines Kuhl
Herr Frank Bolnbach
Jessica Schottin
Daniela Wernecke-Hölzenbecher
Katharine Mohaupt-Heuser
Leokadia Putz
Gislinde Schlosser
Univ.Prof. Ignatz Baum
Carl Schmiedt
Dr. Mohammed Höfig
Ruthild Hoffmann
Rose-Marie Schüler
Eggert Börner-Geisler
Dr. Robert Neuschäfer
Tina Henschel
Metin Peukert-Lindner
Nina Putz-Ritter
Marica Seidel B.Eng.
Jessika Thies
Josefine Rosenow-Hertrampf
Elisabeth Roskoth
Helma Zorbach
Rosalia Pruschke
Prof. Heide Krebs
Ljiljana Roht
Reinhold Striebitz
Herr Gisbert Langern
Ditmar Adolph
Ingeborg Wesack
Kristiane Steckel
Valerij Barth
Hansgeorg Beier-Freudenberger
Hildegunde Dörr
Ing. Gotthard Reuter B.A.
Luisa Barkholz
Ada Ullmann-Hermann
Univ.Prof. Franz-Josef Zänker
Frau Julia Fliegner
Antonius Käster
Valeska Zimmer-Schleich
Janine Dehmel B.Eng.
Gertrude Lehmann-Kostolzin
Kay-Uwe Barkholz
Adelinde Gutknecht-Beier
Univ.Prof. Nermin Rosemann B.Sc.
Martha Dowerg
Sergio Schleich
Pavel Jessel
Anett Bien-Schuster
Volkmar Mosemann
Prof. Heinz-Joachim Losekann
Adelheid Hecker
Dr. Bastian Christoph MBA.
Mechtild Niemeier
Gundula Weitzel-Liebelt
Concetta Neureuther
Christl Pölitz
Karl-Peter Hofmann B.A.
Irena Wilmsen
Daniele Heintze B.Eng.
Silva Hiller MBA.
Antonios Klemm B.Sc.
Univ.Prof. Philomena Kensy
Lotte Kitzmann B.A.
Univ.Prof. Waldtraut Riehl
Ingbert Birnbaum-Ring
Univ.Prof. Petra Scheel
Muharrem Rosemann-Heidrich
Herr Claus Killer
Zenon Hahn MBA.
Dipl.-Ing. Marek Jockel
Prof. Guiseppe Gröttner B.Sc.
Fatih Bohlander
Kirsten Stey B.A.
Gunar Börner
Sigrun Weinhold
Esther Eberth-Kensy
Hans-Dieter Scholl
Ing. Luisa Oestrovsky
Mareen Mies B.Eng.
Alwine Linke
Olivia Thies B.A.
Prof. Anna Kühnert B.Sc.
Fatih Zirme
Egbert Tschentscher
Stilla Klotz
Annegrete Pohl-Sölzer
Sylke Ehlert
Pierre Köster
Rüdiger Heinrich
Raisa Scholtz
Marion Kuhl
Burkhard Schweitzer
Fabian Pechel-Dippel
Hardy Weller
Sylvio Gutknecht
Emma Briemer B.Eng.
Frau Silvana Bolzmann B.Eng.
Irmtraut Süßebier
Anto Tröst-Schäfer
Ing. Petar Wilmsen
Dr. Editha Rohleder
Urban Pieper
Dipl.-Ing. Svea Neureuther
Aleksander Wagner-Barth
Dipl.-Ing. Grete Stiebitz
Hans-H. Schönland
Justina Neureuther
Patric Hermighausen MBA.
Dipl.-Ing. Zenta Hornig B.Sc.
Amanda Weller
Prof. Wolfram Binner B.Eng.
Nancy Hartmann-Schottin
Prof. Johan van der Dussen
Viviane Fritsch-Martin
Gina Schmidtke
Ehrentraud Biggen-Kreusel
Ella Keudel
Ing. Lisette Kaul B.A.
Irina Gröttner
Dipl.-Ing. Astrid Kade
Ria Koch II
Cemal Klingelhöfer-Otto
Fred Wende
Liesa Wilms B.A.
Janina Seifert
Hans-Eberhard Lübs
Heiner Pieper
Ernest Schönland B.Eng.
Herr Hendrik Fritsch B.Eng.
Heidrun Lindner-Bolnbach
Raphael Barth
Frau Trude Walter B.A.
Giovanni Weller-Söding
Dagobert Rogge
Klaus Dieter Rädel
Sylvie Neuschäfer
Prof. Nuran Sauer B.Sc.
Sofia Austermühle
Dierk Beier
Dorina Dowerg
Teresa Schönland
Heinz-Walter Juncken
Hilda Stey B.Eng.
Baptist Gröttner B.Sc.
Malte Davids
Dr. Ralf Hölzenbecher
Marian Vollbrecht MBA.
Antonietta Hübel
Univ.Prof. Nurten Neuschäfer MBA.
Dipl.-Ing. Lidija Pölitz
Darko Wilms
Marianne Ziegert-Werner
Valentin Döring
Christopher Sager
Philipp Killer B.A.
Eberhard Dobes
Moritz Holzapfel
Stefano Huhn
Mariola Gnatz
Lisa Rädel-Bender
Kornelius Winkler
Ing. Leander Weimer B.Eng.
Zdenka Heser
Univ.Prof. Olivia Gnatz MBA.
Arnold Oderwald
Irmtraut Haase-Hendriks
Silke Biggen MBA.
Saskia Roskoth B.Eng.
Dipl.-Ing. Mareike Noack B.Sc.
Jann Cichorius
Dr. Thekla Lindau B.Sc.
Nikolaos Reichmann
Frank-Peter Kambs
Aziz Hornich
Alla Rohleder
Friedericke Ring MBA.
Herr Tino van der Dussen MBA.
Dr. Lilly Conradi B.Sc.
Steve Scholl-Ladeck
Albert Seifert MBA.
Dr. Krista Wirth
Stjepan Hofmann-Hethur
Wenzel Drubin
Inna Ditschlerin
Frau Bianka Henk B.Sc.
Ing. Leonore Haering MBA.
Marisa Wagenknecht
Zdravko Niemeier
Ingried Stiffel B.A.
Lene Sauer
Herr Rigo Krebs B.Eng.
Beatrix Rädel MBA.
Anka Jäkel-Ackermann
Heinz-Günter Hesse
Marek Mitschke B.Sc.
Traute Fröhlich
Gülay Haase
Margot Sontag MBA.
Genoveva Hofmann
Herr Hartmuth Pruschke
Agata Hertrampf
Ingetraud Austermühle-Dowerg
Dipl.-Ing. Eberhardt Fechner
Herr Yusuf Kabus B.A.
Marcella Franke B.A.
Dr. Theodor Sager
Univ.Prof. Hans-Theo Kroker
Dogan Rogge
Irmi Biggen
Andy Mangold
Ing. Rosina Kabus MBA.
Prof. Svea Putz MBA.
Saban Eimer
Ing. Rico Hoffmann
Sinaida Ruppersberger
Anne-Kathrin Geisler
Dr. Diedrich Gerlach B.A.
Gaetano Fröhlich
Knud Zimmer
Ilonka Wulf
Carla Tintzmann
Victor Fritsch B.Eng.
Mariusz Baum
Gretchen Eimer-Wilmsen
Cindy Meyer
Anthony Heintze
Wolf-Dieter Sölzer-Putz
Gisela Schwital-Scheel
Engelbert Carsten-Hiller
Ron Dobes-Weihmann
Gloria Mosemann
Alfons Klingelhöfer
Univ.Prof. Karl-Otto Dowerg MBA.
Carmen Berger
Ilonka Lange
Univ.Prof. Rosl Pölitz
Dajana Meyer
Herr Gordon Weihmann B.Eng.
Anatolij Jüttner-Bauer
Hans-Hinrich Bohlander
Frau Dana Röhrdanz
Ehrhard Häring B.A.
Kunibert Trommler-Renner
Aloys Trupp
Inge Dietz B.A.
Henryk Plath-Jopich
Liliana Davids
Kay-Uwe Trapp
Prof. Vesna Scholz
Svetlana Bonbach B.A.
Anto Kobelt-Kobelt
Dipl.-Ing. Tamara Seifert B.A.
Frau Wenke Klemt
Hartwig Zirme
Annelise Schwital
Friedrich-Wilhelm Roht-Wiek
Dipl.-Ing. Margarete Schmidt
Brunhild Karge B.A.
Prof. Ingmar Bonbach
Dipl.-Ing. Christoph Schulz B.Sc.
Bozena Meyer
Paola Margraf
Karoline Carsten
Ing. Elsa Liebelt
Prof. Alma Gumprich
Willibald Ziegert-Siering
Zbigniew Höfig B.Eng.
Olga Stahr
Katerina Bolzmann B.Eng.
Univ.Prof. Sebastian Sontag
Nada Butte
Mohamed Heydrich
Helena Hettner
Brian Hölzenbecher
Dr. Leila Gunpf B.Sc.
Andre Mülichen-Scholz
Mirco Barth
Jutta Franke-Rosenow
Ing. Frederic Christoph B.Eng.
Ing. Galina Schenk
Salvatore Eberhardt-Ring
Kai-Uwe Köhler
Victoria Binner
Alois Römer-Becker
Kaspar Trub
Dipl.-Ing. Slobodan Sölzer
Jacob Süßebier
Rahel Heidrich-Jüttner
Eva-Maria Mies MBA.
Fatima Weinhage-Boucsein
Ignaz Beer-Eckbauer
Elena Gotthard
Ibrahim Eberth
Wladimir Rogge
Ing. Gabriela Dippel MBA.
Justina Zirme
Karsten Schwital
Ing. Margarete auch Schlauchin MBA.
Mirjana Drub
Franz Schweitzer
Silvia Weiß
Felix Wilms
Milena Weitzel-Steinberg
Dr. Elena Kade B.Sc.
Henni Ullmann MBA.
Siegbert Henschel
Heimo Knappe
Catrin Weller
Prof. Cäcilia Gertz B.Eng.
Arzu Stiffel-Drubin
Ing. Engelbert Bauer
Dagmar Dussen van
Miroslav Kohl
Margita Schleich-Becker
Dipl.-Ing. Detlef Schacht
Meral Stroh-Henschel
Prof. Grete Müller
Univ.Prof. Jacqueline Faust
Beata Stahr
Ing. Catrin Dippel MBA.
Benita Schleich
Elmar Patberg
Janus Jessel-Hermann
Frau Linda Weiß B.Eng.
Kreszentia Pölitz-Karge
Prof. Jolanthe Gude
Richard Drub
Camilla Kühnert MBA.
Hertha Gutknecht
Julia Ruppersberger
Canan auch Schlauchin-Dussen van
Domenico Reichmann
Adriane Wende
Evi Wilmsen MBA.
Magdalene Mude
Hinrich Römer
Inka Hornig B.A.
Gülten Henschel
Ing. Wolf-Rüdiger Dietz B.Sc.
Rudolph Metz-Mitschke
Frau Tatiana Hande B.Sc.
Artur Kreusel
Imke Keudel B.Sc.
Ottfried Peukert-Schulz
Cord Mende B.Eng.
Arndt Weinhold MBA.
Björn Steckel B.Eng.
Vesna Wähner
Alena Hänel
Dipl.-Ing. Manuel Kade
Karlfried Sorgatz
Ilja Kitzmann B.A.
Centa Krebs-Stadelmann
Hanne-Lore Berger
Irmgard Liebelt
Dajana Trapp-Kreusel
Steffi Schmiedt B.Sc.
Frieda Tintzmann-Löchel
Herr Mike Schuchhardt B.A.
Waltrud Scholl
Dipl.-Ing. Mara Otto B.Sc.
Prof. Bianka Schacht
Luciano Aumann
Herr Leonid Röhricht MBA.
Birgid Graf
Anika Holsten
Ingetraud Caspar
Ruth Hartung
Falko Klemm B.Sc.
Hartmuth Gude B.Eng.
Gunar Dobes B.Sc.
Rochus Gude
Frank-Peter Ullmann
Konstantinos Lindner
Enno Jockel MBA.
Mara Vollbrecht B.A.
Freia Lübs
Eckhard Weitzel
Ing. Mike Stolze
Ing. Zbigniew Warmer MBA.
Frau Florence Ditschlerin B.Eng.
Swen Wirth
Wilfriede Ehlert
Heinz-Wilhelm Werner
Ralph Jacobi Jäckel
Dr. Helge Täsche MBA.
Daniela Weimer
Emmy Koch
Rosita Budig
Sebastian Aumann
Rebecca Oderwald
Ing. Jo Caspar
Ralph Jessel B.A.
Milan Holzapfel
Maik Oestrovsky B.Sc.
Ing. Elenore Kostolzin
Mareike Reichmann
Marianna Rosenow-Weiß
Karlfried Rörricht
Gönül Kallert
Mira Hoffmann
Marco Kostolzin-Bruder
Arif Heinrich
Alexej Hornig-Radisch
Gotthilf Bohnbach-Seip
Univ.Prof. Natalie Noack MBA.
Univ.Prof. Birger Weihmann MBA.
Goran Junck-Bauer
Katerina Hauffer
Ing. Justina Fiebig
Horst-Dieter Bähr
Nadin Radisch
Univ.Prof. Anna-Luise Faust
Anka Förster
Ing. Wolf-Rüdiger Herrmann B.Sc.
Marianne Hecker
Annika Lindner
Ramona Sontag
Othmar Täsche-Loos
Edeltraut Klemt
Steven Trub
Raymond Ruppersberger
Kenneth Köhler-Kaul
Brian Preiß
Ing. Torben Hande MBA.
Ing. Hansgeorg Jockel B.Eng.
Ditmar Pölitz B.A.
Roy Holt
Jozef Bohlander
Mariusz Hartung
Dipl.-Ing. Willibert Süßebier
Faruk Meister
Ursel Juncken-Buchholz
Gregor Dippel
Denny Pechel
Zeljko Kobelt B.Eng.
Dr. Jasmina Ruppert
Prof. Woldemar Beier B.A.
Siegrun Schomber
Karl-Hermann Rädel-Müller
Bernard Karge
Trudel Bloch
Dipl.-Ing. Wenzel Hellwig B.Sc.
Luis Ackermann
Herr Vinzenz Jäntsch B.A.
Gundi Sager
Josip Hiller-Hauffer
Eva-Maria Geisler
Wolfhard Rosemann B.Eng.
Damian auch Schlauchin B.Eng.
Dipl.-Ing. Alf Graf
Zeljko Baum
Arnfried Scheuermann
Heinz-Willi Jockel
Liesbeth Koch II
Apostolos Kreusel-Noack
Dipl.-Ing. Marc Stroh
Nico Ehlert-Ackermann
Prof. Wolf-Dietrich Schweitzer MBA.
Willfried Kostolzin
Pirmin Boucsein MBA.
Meral Liebelt
Betty Steinberg
Univ.Prof. Mahmoud Liebelt
Irene Stumpf
Burckhard Mende
Valeria Bonbach
Artur Berger
Grit Karz
Alicja Sorgatz
Hans-Theo Kuhl
Ruth Wiek-Bloch
Calogero Mude-Etzold
Baldur Käster B.A.
Wiebke Caspar B.A.
Ing. Zofia Ernst
Irmtraut Ortmann MBA.
Herr Bruno Kreusel
Cord Tröst
Dipl.-Ing. Herta Fliegner MBA.
Cathrin Weitzel MBA.
Carl Mühle-Wulf
Prof. Jelena Naser
Dipl.-Ing. Dragica Neureuther
Anke Bähr
Karl-August Döhn B.A.
Elfi Fröhlich-Löchel
Prof. Annita Putz
Thomas Weinhold B.Eng.
Prof. Alida Mangold MBA.
Frau Edeltraud Radisch B.A.
Irmgard Täsche B.A.
Frau Eugenia Matthäi
Antonietta Putz B.Eng.
Gunhild Zimmer
Wulf Caspar
Frau Angelina Martin
Siegrid Hande
Dipl.-Ing. Danuta Stumpf B.Eng.
André Kroker
Ing. Brunhilde Albers
Jiri Förster
Arndt Wernecke-Gertz
Ing. Karl-Georg Dobes
Univ.Prof. Czeslaw Tröst
Ing. Mattias Boucsein
Univ.Prof. Polina Schmidt B.Eng.
Klothilde Blümel B.A.
Dipl.-Ing. Claudia Häring
Folker Otto
Linda Ziegert-Junken
Ernest Stahr
Dr. Jochen Schäfer
Stjepan Langern
Zehra Conradi-Heinrich
Jo Dussen van
Priska Rädel
Anatolij Keudel
Eileen Hartung
Univ.Prof. Ilja Hentschel MBA.
Helmut Renner
Ing. Zoran Tintzmann
Kläre Kohl
Lissi Thanel MBA.
Prof. Knud Atzler B.Sc.
Harro Vogt-Gieß
Alexandre Caspar
Rosa-Maria Losekann-Schulz
Annekatrin Neureuther
Marlen Schenk-Schuchhardt
Anne-Marie Drewes
Cindy Tschentscher
Cordula Wohlgemut
Petra Wagner
Bernfried Roht
Michaela Döhn
Silja Eberhardt-Boucsein
Gerhart Staude
Fadime Reinhardt MBA.
Dörthe Rädel
Dr. Baldur Johann B.Eng.
Klaus-Peter Häring
Miodrag Dörr-Austermühle
Edmund Scholtz B.Sc.
Hans-J. Wohlgemut
Roselinde Kusch-Röhrdanz
Univ.Prof. Margitta Wagenknecht B.Eng.
Ing. Rolf Gertz
Dr. Marliese Junck B.Sc.
Fernando Dobes
Kai-Uwe Rogner
Roselinde Zobel
Dina Schmiedt MBA.
Helma Fliegner
Diethard Trommler
Patrick Döring
Frau Kordula Geisler MBA.
Josefa Junk
Dr. Tony Ditschlerin
Dr. Anto Wende
Dr. Edelbert Wieloch MBA.
Rosa Kobelt
Hilde Walter
Gebhard Kitzmann
Ing. Meinhard Schweitzer
Brian van der Dussen
Prof. Horst Mälzer B.Sc.
Kristian Rosemann B.Sc.
Univ.Prof. Michail Tintzmann B.Eng.
Joseph Austermühle
Ilhan Budig
Karl-Ludwig Bolnbach
Utz Christoph-Henck
Monique Schleich-Kroker
Olav Margraf
Dietlind Albers
Frau Hilda Schweitzer B.Eng.
Wolf Häring-Kallert
Evelyn Ortmann
Lotti Mosemann
Siegbert Schweitzer
Frau Krista Rädel B.Sc.
Wiltrud Ladeck MBA.
Dipl.-Ing. Amanda Striebitz
Anni Seidel B.Eng.
Rosalia Johann
Frank-Michael Löwer-Ring
Vadim Rose-Wulf
Stephanie Dörr-Bärer
Hilma Kuhl
Kuno Dussen van
Herr Jörgen Kruschwitz
Ing. Alexandros Vogt MBA.
Lydia Jopich
Gerlind Trüb-Losekann
Anna-Luise Kraushaar
Ing. Käthe Plath B.Eng.
Veli Junitz
Arnulf Ullmann
Timm Schleich
Daniel Stiebitz
Ronald Werner
Herr Janus Matthäi B.Sc.
Edgar Rohleder-Fröhlich
Stanislav Löffler MBA.
Stefanie Benthin
Gotthold Krause
Kreszenz Drubin
Univ.Prof. Roger Stadelmann B.Sc.
Rico Cichorius
Aleksej Fröhlich
Alexandre Geisel
Univ.Prof. Alexandre Schottin
Philip Mangold
Otto Butte
Elfi Herrmann MBA.
Angelo Schmidtke
Timm Freudenberger-Henschel
Nikolai Rädel-Klemt
Prof. Henriette Killer
Michaele Schacht
Apollonia Trüb B.A.
Nikolaos Ebert-Grein Groth
