Student
Evangelos Beyer
Ing. Felicia Dörschner B.Sc.
Falko Klemm B.Sc.
Frau Theodora Hettner B.A.
Ottilie Gute
Prof. Cäcilie Staude B.A.
Hans Jürgen Lange
Frank-Peter Haase
Herr Dietrich Gotthard B.A.
Frau Edda Hornig B.Eng.
Ibrahim Ditschlerin
Univ.Prof. Margitta Wagenknecht B.Eng.
Ulrike Schleich-Süßebier
Diana Weitzel
Prof. Anka Schulz
Yvette Schinke
Herr Edmund Hesse
Magret Oderwald
Gundula Vollbrecht
Marijan Huhn
Brunhild Briemer B.Sc.
Kathrin Beckmann-Heinz
Stilla Dobes
Hanns Bender
Felix Müller
Univ.Prof. Ron Rörricht
Dipl.-Ing. Slobodan Sölzer
Ellen Trub
Univ.Prof. Gretchen Sontag B.A.
Grete Peukert
Lioba Söding
Jurij Eimer
Ing. Leonore Haering MBA.
Ottokar Berger
Gerhart Davids B.A.
Manuel Schenk
Frau Linda Weiß B.Eng.
Dr. Athanasios Noack MBA.
Kreszentia Bohlander
Agathe Trommler
Univ.Prof. Brigitte Rogner
Herr Anton Mohaupt B.A.
Frauke Wilms
Jonathan Mohaupt
Pirmin Wulf B.Sc.
Ingo Heinz
Chantal Fröhlich
Annelie Schomber
Kira Eckbauer
Horst-Dieter Bähr
Oda Berger
Dipl.-Ing. Sedat Sontag
Prof. Liliana Klemm MBA.
Dr. Patrizia Dörschner B.A.
Kaspar Römer
Univ.Prof. Siegrun Klingelhöfer MBA.
Rebecca Börner
Günther Mude B.A.
Hans-Erich Warmer B.A.
Siegward Weinhold
Dr. Silvester Krein B.Sc.
Herr Dimitri Mohaupt B.A.
Ing. Ignaz Rose
Deborah Finke
Mariusz Adler
Marco Conradi
Hans-Bernd Eimer-Pechel
Kreszentia Jockel
Ing. Siglinde Bolzmann
Sibilla Mitschke-Losekann
Adam Krein-Karge
Wilfriede Ziegert
Heinz-Georg Hornich
Ismail Steinberg
Angelique Wesack B.Eng.
Helmtrud Börner B.A.
Univ.Prof. Roman Misicher
Nadia Wirth
Valentine Bähr B.A.
Erhard Reinhardt
Univ.Prof. Veli Etzler
Bernward Fröhlich
Wieslaw Oestrovsky MBA.
Trudel Wagner
Dr. Samuel Dobes B.Sc.
Bertram Eigenwillig
Stilla Köhler
Frau Mechtild Fliegner
Dr. Auguste Sager
Waltrud Scholl
Kerstin Heidrich B.A.
Francesco Drub
Raphael Höfig
Gerda Gröttner B.Sc.
Sieghard Kensy
Paolo Weller-Heinrich
Prof. Apollonia Gerlach B.Sc.
Annika Wirth
Reimar Müller
Ing. Pauline Linke
Frau Aleksandra Bähr B.Eng.
Klaus-Dieter Hecker
Regina Fliegner
Juan Klapp B.Eng.
Gina Stumpf
Pamela Mies B.Eng.
Adrian Fiebig-Dörschner
Ljiljana Löwer B.A.
Urte Caspar
Frau Trudel Hövel
Univ.Prof. Irene Budig
Michaela Sontag-Dörr
Irmi Schacht
Klaus-D. Dippel MBA.
Liliana Zorbach MBA.
Carmen Weinhold
Anneliese Trub
Lieschen Röhricht MBA.
Herr Muzaffer Schäfer
Hedwig Briemer
Günter Wiek B.A.
Saban Etzler B.Eng.
Ing. Konstantin Gerlach B.A.
Dörthe Roht
Damaris Zirme
Undine Jopich
Gabriella Schuster
Alfred Holzapfel-Hamann
Herr Roman Schwital MBA.
Cord Zorbach
Victor Butte
Gino Hövel B.Sc.
Alexandros Ernst
Wenke Patberg
Hedi Butte-Neuschäfer
Jacek Klemt
Univ.Prof. Ioannis Lübs B.Eng.
Bastian Röhrdanz
Frau Gudrun Huhn B.Sc.
Thorben Stiebitz
Iris Kraushaar B.Sc.
Heino Lindau B.Eng.
Rüdiger Buchholz-Kuhl
Michel Hermighausen
Annelore auch Schlauchin-Lorch
Dipl.-Ing. Laila Scheuermann B.Sc.
Andre Mülichen-Scholz
Univ.Prof. Dragan Thies MBA.
Orhan Mude
Univ.Prof. Leif Süßebier B.A.
Irmela Krein-Bolzmann
Francis Rohleder
Raymund Koch II-Margraf
Markus Eimer
Frau Annita Beckmann
Claire Faust B.A.
Viktoria Trub-Budig
Reingard Geisel
Andres Sager
Danuta Lachmann-Dussen van
Dierk Dörr
Hildegunde Staude
Dietlind Albers
Ulrike Ackermann B.Sc.
Karl-August Liebelt-Köhler
Anka Boucsein
George Käster-Eberth
Alexandre Geisel
Dr. Marie-Louise Wohlgemut B.Sc.
Theodora Aumann
Jaqueline Weitzel-Pölitz
Hans-J. Tröst MBA.
Univ.Prof. Mira Mende B.Eng.
Sylvester Neuschäfer-Schacht
Matthäus Striebitz-Zirme
Karl-Wilhelm Weiß
Pedro Hande B.Sc.
Ann Mielcarek
Maren Drub
Ditmar Dehmel
Dipl.-Ing. Hans-Michael Stiffel B.Sc.
Burkhard Schweitzer
Robert Budig-Ullmann
Ing. Anika Jüttner
Christos Ruppert B.A.
Univ.Prof. Hans-Martin Scholz
Meral Eberhardt B.A.
Edmund Gnatz-Rogner
Marek Hesse B.Eng.
Ole Süßebier MBA.
Erol Kreusel B.Sc.
Univ.Prof. Ayten Lorch
Mike Röhricht-Hauffer
Annie Langern
Dr. Franco Stumpf B.Eng.
Johannes Freudenberger
Hildegunde Aumann
André Sauer
Jasmina Heuser
Hartmuth Gude B.Eng.
Arnulf Zimmer-Seifert
Irmtrud Johann
Gertrud Ditschlerin
Alicja Gieß
Univ.Prof. Sonja Hande MBA.
Woldemar Bähr
Franz Josef Hoffmann B.Sc.
Dr. Semra Wagenknecht
Karen Grein Groth-Dörschner
Hans Kostolzin-Ditschlerin
Univ.Prof. Kläre Oderwald B.Sc.
Isabel Rose
Magdalena Gude
Ing. Sina Johann MBA.
Ronny Scholtz
Prof. Klaas Geißler B.A.
Vitali Ortmann
Anastasios Karge
Gerold Schuchhardt B.Sc.
Hans-Hinrich Linke
Marie-Therese Birnbaum
Ellen Junken
Dr. Gerard Dörr
Ing. Mike Stolze
Bertha Reuter
Henning Scholl
Istvan Patberg-Anders
Katharina Speer
Frau Stefani Hendriks B.A.
Mike Sölzer
Berthold Haase-Trub
Frau Cordula Anders B.Eng.
Kristin Kabus
Kay-Uwe Finke
Athanasios Bloch
Klothilde Zänker
Franziska Wernecke
Isidor Niemeier
Siegmund Schleich MBA.
Univ.Prof. Dolores Rust
Bogdan Löffler
Dr. Eberhardt Adolph B.Eng.
Steven Steinberg B.Eng.
Evangelia Röhricht
Katy Täsche
Ehrhard Häring B.A.
Herr Ilja Kroker
Jolanta Kühnert
Roland Ring
Jose Tlustek B.Sc.
Karl-Heinrich Schüler
Karl-Otto Winkler B.Eng.
Wladimir Rogge
Wolfhard Jäkel MBA.
Prof. Tadeusz Mosemann B.Sc.
Andre Metz B.A.
Alexej Hornig-Radisch
Ilonka Kohl
Carmelo Klapp-Berger
Patric Hermighausen MBA.
Karl-August Reichmann B.Sc.
Frau Käthi Hamann B.Eng.
Cemil Schweitzer
Gebhard Eberth B.Eng.
Birgitta Schleich
Annette Ullmann
Guntram Scholz MBA.
Oskar Rosemann
Anatoli Anders
Janusz Kruschwitz B.Eng.
Mary Staude
Prof. Wolfgang Mohaupt
Ehrhard Bohnbach B.Eng.
Frithjof Gertz
Irmgard Liebelt
Fridolin Paffrath-Geisler
Rosalinde Trommler
Frederike Dippel
Ing. Madlen Beier B.A.
Wilfried Steinberg
Sibel Weller
Benno Klemt
Univ.Prof. Albin Bärer
Ralf-Peter Ebert
Micha Eckbauer B.Sc.
Maurizio Mans-Ullmann
Recep Weihmann
Carl-Heinz Steinberg
Gabriele Stahr
Horst-Peter Thies
Stefano Wagenknecht
Univ.Prof. Anna-Luise Faust
Paulina Bender-Liebelt
Gülsen Gutknecht
Bärbel auch Schlauchin
Baptist Vogt
Senol Harloff-Lindau
Stavros Hentschel B.Eng.
Ottilie Trüb
Hanns Ehlert MBA.
Marc Henck B.Eng.
Heinz-Josef Meister
Geza Weller
Dipl.-Ing. Zenta Hornig B.Sc.
Heinz-Peter Butte B.Eng.
Undine Scheibe-Stey
Zdravko Kroker
Anatolij Keudel
Cosimo Löffler B.Sc.
Ditmar Briemer
Ernst Koch II-Graf
Geert Etzold
Ing. Wencke Speer
Olivia Schleich
Heide Knappe
Monika Haering
Heimo Bauer
Agnes Tröst
Gabi Klapp
Reiner Ziegert-Walter
Miroslawa Haase
Hans-Günther Eimer
Stjepan Schmidtke
Rosa Christoph-Sontag
Justine Patberg-Metz
Hans-Hermann Haering
Bayram Kostolzin-Rosenow
Herr Johann Kostolzin
Adrian Killer
Sönke Gumprich
Dr. Daniela Linke MBA.
Simona Heidrich
Herr Filippo Rosemann B.A.
Jakob Seifert
Christina Schlosser
Univ.Prof. Andrea Gieß B.Eng.
Gitte Briemer
Stephen Ackermann B.A.
Ing. Corinne Winkler
Sevim Vollbrecht B.A.
Gertraut Koch II
Edwin Wilms MBA.
Dipl.-Ing. Klaus-D. Kostolzin
Gerard Scholl
Hildegund Gunpf
Univ.Prof. Albertine Köhler MBA.
Antonina Wagner
Anatolij Junk
Harm Nette
Kata Gierschner
Karen Hendriks
Ing. Henrike Kramer
James Kostolzin-Haase
Reinhard Beckmann
Milka Scholl
Senol Hölzenbecher
Dr. Katalin Knappe B.Eng.
Slawomir Ortmann
Gitta Berger
Hans-Herbert Eckbauer
Dittmar Hövel
Univ.Prof. Marita Pohl
Grzegorz Mende B.A.
Dipl.-Ing. Lioba Plath
Univ.Prof. Anny Stolze
Heinz-Wilhelm Steuer-Mende
Rosa-Maria Knappe
Lena Losekann
Linus Schuchhardt
Prof. Gabriella Holt B.Eng.
Valentin Gute
Dr. Peer Schwital MBA.
Caroline Wende
Herr Tony Lindner
Valentin Rädel
Stephanie Krause
Josef Berger
Ditmar Bien
Ilonka Rose
Kazim Hörle
Manuel Stolze MBA.
Dipl.-Ing. Berit Weinhage
Theodor Niemeier
Marie-Theres Jäkel
Prof. Hermann Josef Söding
Gina Killer
Klaus-Dieter Knappe
Elizabeth Jacob
Janett Patberg
Goran Junck-Bauer
Univ.Prof. Till Vogt MBA.
Univ.Prof. Markus Finke B.Sc.
Manuel Wagenknecht
Nadeschda Pölitz
Wiebke Hölzenbecher
Aenne Kraus
Bruno Siering MBA.
Norbert Niemeier
Mandy Loos
Ing. Annelise Nette B.Eng.
Dr. Pius Säuberlich B.Sc.
Erich Putz
Arndt Weinhold MBA.
Irmi Täsche B.A.
Vlado Kramer B.Eng.
Manuela Sauer
Frau Almut Kuhl
Guenther Metz
Prof. Britt Drub B.Eng.
Mehdi Bähr B.A.
Mira Hoffmann
Ing. Igor Barth
Prof. Ingbert Nette
Hilma Kuhl
Theda Klotz
Henning Fechner
Anastasia Mans
Zenta Gertz B.A.
Nick Jockel B.A.
Ferenc Pergande B.Eng.
Franz Josef Herrmann
Eberhardt Mielcarek
Univ.Prof. Sebastian Sontag
Nikola Kitzmann
Thomas Hentschel
Caterina Weinhage
David Losekann
Arno Mude
Sofia Hethur
Ehrenfried Stiffel
Andree Wilmsen B.Eng.
Dipl.-Ing. Emmy Börner
Cindy Schleich
Steve Scholl-Ladeck
Univ.Prof. Wibke Reinhardt B.Eng.
Wally Anders B.Eng.
Anneli Schleich-Ullmann
Catrin Ziegert-Meyer
Gabriel Roskoth
Hülya Conradi
Erwin Etzold
Günter Fischer
Prof. Heide Krebs
Julius Kraushaar
Gunda Knappe
Ralf-Dieter Riehl B.Eng.
Rahel Dörschner
Sibille Liebelt
Frau Hilda Schweitzer B.Eng.
Univ.Prof. Friedl Tlustek
Alina Spieß
Hellmuth Hörle
Ing. Gregor Lindau
Ing. Steffen Röhrdanz B.A.
Prof. Henriette Killer
Dr. Sedat Schäfer
Cläre Mohaupt
Janin Hamann
Wilma Pärtzelt-Huhn
Hiltraud Klemm-Pärtzelt
Erich Klotz B.Sc.
Zeljko Baum
Hubertus Dörschner
Frau Lilli Möchlichen MBA.
Ing. Stella Wagner
Sophie Pruschke
Jurij Zahn B.Sc.
Dr. Jane Kostolzin
Eberhard Rust B.A.
Tatjana Käster-Schüler
Cäcilie Patberg
Philipp Killer B.A.
Myriam Schäfer-Tschentscher
Marcella Karz B.A.
Halina Lachmann
Frau Franziska Trupp B.Sc.
Liesbeth Huhn
Alwine Wulf
Dipl.-Ing. Hardy Kohl
Dipl.-Ing. Johanna Henck
Gerda Sauer
Antonios Klemm B.Sc.
Dorle Dörschner
Meike Trupp
Claas Wirth B.Sc.
Dr. Ruben Wernecke
Reimund Bohlander
Salvatore Tlustek
Lutz Wagenknecht-Gotthard
Dr. Frederike Hering B.Eng.
Hans-Herbert Flantz
Janine Hendriks B.A.
Immo Koch II
Willy Weiß
Herr Thorsten Hartmann B.Eng.
Desiree Köster
Univ.Prof. Josefine Lindau
Frau Dora Rosemann B.A.
Heiderose Lange-Schüler
Frau Patricia Gorlitz B.A.
Janine Müller-Steckel
Bodo Finke
Maximilian Pohl B.A.
Dr. Gerda Butte MBA.
Siglinde Kambs-Geißler
Willibald Ziegert-Siering
Prof. Achim Rose
Dipl.-Ing. Karsten Fechner
Regine Meyer
Rolf Wirth
Evangelia Misicher
Tassilo Beckmann
Jaroslaw Eckbauer
Karolina Reuter-Freudenberger
Fredy Ring
Sibilla Eimer
Inna Winkler
Univ.Prof. Nadine Gnatz
Alwina Hettner
Univ.Prof. Arne Hoffmann
Hans-Josef Butte-Dussen van
Univ.Prof. Linus Seifert
Dipl.-Ing. Kevin Henk B.A.
Dipl.-Ing. Nathalie Radisch
Irmingard Meyer MBA.
Kemal Butte-Tintzmann
Dogan Rogge
Dipl.-Ing. Götz Bloch
Ursula Löffler
Friedrich-Wilhelm Holsten
Dipl.-Ing. Mariola Lange B.Sc.
Ralf-Dieter Rörricht B.Eng.
Dominik Spieß
Dipl.-Ing. Bertram Gieß MBA.
Jacek Bärer
Jens-Peter Heinrich
Hans-Gerd Dietz B.A.
Hans-Gerd Jockel
Birgid Drewes-Seifert
Gotthilf Bohnbach-Seip
Prof. Lieschen Bohlander
Danuta Löwer
Ing. Heide Winkler
Univ.Prof. Bert Gieß
Mira Bender
Damian Holsten
Dr. Meinhard Hiller
Dominik Naser B.A.
Esther Hoffmann-Hermighausen
Klaus-Dieter Hänel B.Sc.
Ann Spieß MBA.
Liesa Sauer
Saskia Roskoth B.Eng.
Gretchen Jessel B.Sc.
Gülsen Davids-Heinz
Adriana Vogt
André Kraushaar-Henck
Kornelius Hornig MBA.
Sergej Pärtzelt
Ing. Vesna Kroker B.Eng.
Centa Bohlander-Stiebitz
Hans D. Kusch B.Sc.
Karl-Peter Kramer
Erdal Meyer B.A.
Cemal Budig-Holt
Prof. Marijan Hoffmann
Meryem Hänel-Jungfer
Fredo Paffrath-Kohl
Dr. Cengiz Säuberlich
Frau Elfi Winkler MBA.
Anna-Lena Bloch
Univ.Prof. Damian Sorgatz B.Eng.
Irmengard Röhrdanz
Cynthia Linke
Georgios Knappe-Mälzer
Desiree Gierschner B.Eng.
Reimar Kabus
Frau Herlinde Schleich B.Sc.
Univ.Prof. Francesco Schulz B.Eng.
Canan Heinrich
Nina Ladeck
Vincenzo Jopich
Theresa Caspar
Gerhart Karz
Bert Ortmann
Sabrina Schomber
Dorle Henck-Sorgatz
Sandor Riehl
Dipl.-Ing. Harm van der Dussen
Herr Rüdiger Ruppersberger
Gertraud Tröst
Wilhelm Walter
Gerold Jacob
Ella Briemer-Siering
Gisela Weinhold B.Sc.
Wendelin Zorbach MBA.
Emil Preiß-Hecker
Prof. Volker Hermann
Herr David Löchel B.A.
Marie-Louise Killer-Etzler
Senol Langern
Univ.Prof. Johan Lange
Josephine Schweitzer
Dipl.-Ing. Henrike Hörle B.A.
Ing. Britt Trupp B.Eng.
Concetta Dehmel
Helene Gröttner-Hornich
Andrei Säuberlich
Konstanze Zänker MBA.
Lilija Döring
Gottfried Hettner-Reising
Mariusz Stadelmann B.Sc.
Prof. Sepp Blümel
Ing. Horst-Dieter Seip
Dr. Ingelore Winkler
Rose Henschel
Woldemar Bolzmann B.A.
Vassilios Kramer
Dipl.-Ing. Gudula Margraf B.Sc.
Univ.Prof. Fedor Eimer
Niko Bähr B.Sc.
Marieluise Schulz
Hans-Joachim Pohl
Prof. Maya Peukert
Wiebke Caspar B.A.
Frau Mia Kaul MBA.
Lene Hermann-Kaul
Jolanthe Jessel
Herr Hinrich Mühle
Flora Gotthard
Krzysztof Niemeier-Kostolzin
Walentina Hesse
Karl-Dieter Segebahn-Köster
Yusuf Seifert
Sigmund Conradi
Irma Neureuther
Dipl.-Ing. Gottfried Scholtz
Wera Klemt
Ferdinand Junitz B.Eng.
Jann Fröhlich
Boris Stumpf
Dr. Karla Christoph
Dörte Dobes-Bonbach
Kornelia Bachmann
Ing. Silke Kambs
Ing. Kläre Radisch
Univ.Prof. Gerhardt Dowerg B.Eng.
Gusti Henschel
Univ.Prof. Heinz-Dieter Schuster
Anna-Lena Sontag-Köhler
Caroline Linke
Alwine Riehl
Annekatrin Wende
Dipl.-Ing. Hannelore Kostolzin
Ing. Sebastian Killer B.A.
Annegrete Pohl-Sölzer
Elizabeth Schlosser B.A.
Fatima Röhrdanz
Ben Täsche
Wenke Stolze
Bernhardine Pechel
Birgitta Loos
Tülay Schmidtke B.Sc.
Prof. Karl-Friedrich Geisler B.A.
Prof. Heinz-Willi Hertrampf
Wendelin Schäfer B.Sc.
Damaris Bien
Ing. Carolin Faust B.A.
Halil Warmer B.Sc.
Nelly Schlosser
Prof. Mohammad Reinhardt
Vincenzo Lübs
Dipl.-Ing. Geert Holsten B.Sc.
Frau Julie Gunpf
Heribert Austermühle-Trupp
Ing. Alban Mohaupt
Frau Hildegund Vogt B.A.
Gerta Stey-Klemm
Herta Weitzel
Gerhild Gude
Alexandra Butte
Dipl.-Ing. Jaroslav Henk
Stavros Hoffmann
Sedat Gude
Walentina auch Schlauchin-Albers
Kreszenz Beier
Ing. Bernard Schleich B.Sc.
Wally Krein-Bien
Iwan Butte B.Sc.
Prof. Marko Rohleder B.A.
Heimo Kuhl
Henryk Henk
Heinz-Werner Briemer B.A.
Benno Kraushaar
Maurizio Hermann
Abdul Ullmann
Edeltraut Klemt
Wanda Becker
Dipl.-Ing. Walfried Rosemann B.Eng.
Fernando Reising
Marleen Austermühle-Tintzmann
Maria Döring B.Sc.
Ronald Börner-Hentschel
Hartmuth Koch II
Gabor Dobes
Hellmut Nerger
Annelore Täsche
Svea Hartung B.Eng.
Pirmin Boucsein MBA.
Klaus-Peter Gieß-Winkler
Ing. Nikolai Niemeier B.A.
Juan Schweitzer
Mikhail Bauer
Nico Hartung-Linke
Beata Lübs
Liesa Neureuther
Dr. Frithjof Weinhage MBA.
Rocco Trub
Vitali Faust B.Eng.
Karl-Ludwig Hoffmann
Frau Raissa Ruppersberger B.Eng.
Mareile Birnbaum
Hans-Theo Vogt-Beckmann
Mark Sauer B.A.
Dipl.-Ing. Theobald Knappe B.Eng.
Massimo Hecker
Dipl.-Ing. Hans-Günther Bien
Herr Jost Ruppersberger B.A.
Kaspar Aumann
Prof. Riza Niemeier
Vito Roht
Anica Sorgatz B.Sc.
Prof. Vadim Stroh
Karl-Peter Grein Groth B.Eng.
Ing. Galina Hahn
Dr. Reinhart Hecker B.A.
Erica Renner-Trapp
Kai-Uwe Köhler
Klaus-Dieter Wende
Mathilde Kreusel
Cindy Rogge-Dippel
Wilfriede Misicher
Emanuel Holsten
Adeline Holsten
Brita Jäkel
Prof. Ferdinand Gertz B.Sc.
Univ.Prof. Frieder Döhn MBA.
Ing. Käthi Schäfer
Univ.Prof. Francisco Tröst B.Eng.
Dr. Natascha Trüb
Univ.Prof. Philippe Thies B.Eng.
Leon Bauer
Univ.Prof. Conny Wagner MBA.
Ing. Gotthard Reuter B.A.
Vadim Jacobi Jäckel
Dorina Fiebig
Heribert Steuer
Dipl.-Ing. Janet Ruppersberger
Prof. Annita Wulff
Prof. Ingetraud Seidel B.Sc.
Rosemarie Schmiedecke
Margarete Linke
Conrad Paffrath
Kläre Beier B.A.
Siegried Otto
Ehrentraud Hänel-Dussen van
Gunther Tschentscher
Milos Biggen
Hanni Wieloch
Isa Knappe-Biggen
Hardy Wende B.Sc.
Isidor Atzler
Paolo Schmidt B.A.
Anika Biggen MBA.
Irina Täsche
Traugott Hövel
Gero Schomber
Curt Mühle
Heidelore Stolze
Dr. Oswin Junken
Augusta Beer
Hans-Ulrich Liebelt-Hauffer
Frau Herlinde Segebahn
Joerg Fritsch-Pieper
Dipl.-Ing. Robert Köhler
Paulo Trommler
Ing. Carin Zorbach MBA.
Marianna Etzler
Herr Ruben Schüler B.Eng.
Ing. Hans Peter Schenk B.A.
Nadia Herrmann
Karsten Kraushaar B.A.
Edeltraud Mülichen
Heinz-Joachim Trüb B.Sc.
Dr. Ralf Hölzenbecher
Birgid Freudenberger
Philipp Walter-Löffler
Dipl.-Ing. Serge Nerger
Lore Tröst
Anna-Luise Kraushaar
Dipl.-Ing. Bekir Boucsein
Irmgard Hövel
Annita Lorch
Pawel auch Schlauchin
Dr. Lina Hiller
Gero Gumprich B.Sc.
Dr. Diedrich Krebs B.A.
Frau Margrit Beckmann
Klothilde Blümel B.A.
Dr. Kai-Uwe Schulz B.A.
Natascha Eigenwillig
Victoria Werner MBA.
Ing. Marleen Hölzenbecher MBA.
Joseph Gorlitz-Bloch
Genoveva Gieß
Viktor Kusch
Knut Gorlitz
Frau Anja Haering
Sibylle Jäntsch
Sergej Hauffer MBA.
Rolf-Peter Reising B.Sc.
Edgar Jüttner
Dr. Elvira Cichorius B.A.
Mechthilde Lindau B.A.
Hermine Eberhardt
Adrian Trupp
Ada Heser B.Sc.
Herr Mike Schuchhardt B.A.
Florentine Sölzer-Siering
Annemarie Schaaf B.Sc.
Univ.Prof. Ricardo Sorgatz B.A.
Ingetraut Köster
Evangelos Staude
Nurettin Koch II
Anja Meyer B.A.
Irmtrud Schaaf-Jacobi Jäckel
Anna-Luise Seip-Hofmann
Laura Wilms
Sigmar Briemer
Polina Kostolzin
Ing. Stanislaw Weihmann B.A.
Susanna Beyer B.Eng.
Rudolph Etzold
Günter Rudolph B.Eng.
Hagen Girschner
Franka Peukert
Hiltrud Adolph
Carin Binner
Prof. Lutz Adolph
Brian Ditschlerin
Dursun Atzler B.A.
Frau Beatrix Bonbach B.A.
Ulrike Gierschner-Koch II
Alfred Tröst-Stahr
Annamaria Hesse
Albert Hartmann-Lachmann
Thaddäus Geißler
Insa Karz-Mangold
Semra Gorlitz
Irmingard Reising
Gusti Vollbrecht
Carin Rohleder
Agnieszka Steckel
Ilias Seip
Ing. Anton Gotthard MBA.
Herr Hansjoachim Geisler
Heidemarie Junitz
Birthe Trommler
Marzena Hein
Anne Zorbach
Frau Minna Steinberg B.Sc.
Gunhild Kroker
Hermann Josef Schmiedecke
Jelena Meyer MBA.
Ing. Mattias Boucsein
Mirco Girschner
Univ.Prof. Margrit Davids B.Eng.
Joseph Austermühle
Uli Oderwald-Freudenberger
Sieghard Hahn
Hans-Christian Trüb
Anna Linke
Justus Lorch
Alfredo Möchlichen
Helen Dehmel
Prof. Wolfram Binner B.Eng.
Anatol Adler
Moritz Roht
Ferdinand Junck-Hölzenbecher
Dr. Anna-Maria Zahn B.Sc.
Lilo Scholz
Dr. Marco Scheuermann
Bodo Martin
Bernhard Rogner B.Eng.
Karl Ruppersberger
Kay-Uwe Mühle
Henny Rose
Elli Kuhl B.Eng.
Remo Reinhardt
Nicolaus Jessel
Lars Weller
Friedl Briemer-Austermühle
Romana Wulff
Elisabeth Käster
Dr. Ayse Martin MBA.
Prof. Anna Kühnert B.Sc.
Prof. Horst Mälzer B.Sc.
